"","v_bh","v_daily","v_mon","v_con"
"1",997218.669618534,1008827.21334338,1002871.60196439,1007966.35945597
"2",770215.236453342,757605.189914379,758254.026863999,758020.899899414
"3",1123802.42943732,1120352.826897,1118976.08747197,1121879.83316279
"4",1279262.05583852,1248736.41159226,1263418.48906163,1250015.42701068
"5",1270047.69841218,1242755.22452614,1236575.88058574,1242776.73726822
"6",792771.139541607,786975.116476875,783747.706058759,786099.578795675
"7",1088839.06503876,1091142.82030034,1096166.70291023,1091660.47511963
"8",1056824.38783337,1063511.83510968,1060887.5755249,1063542.63019889
"9",838051.129905262,839452.879293143,836289.136819522,840322.772316917
"10",961558.903171264,973118.797888207,968305.440378403,972754.014375292
"11",1142790.03194275,1138207.101762,1139917.946739,1139480.16515982
"12",917517.32793393,927097.986038126,922725.826917585,927149.495745131
"13",1045380.08016175,1052276.40228777,1052852.92665892,1052799.59735854
"14",1083584.52714072,1088063.13279988,1094331.7669156,1088082.45613052
"15",1199991.09643754,1186961.48078831,1187717.26280572,1186775.50975436
"16",1570563.28574567,1462940.64662121,1478033.0635126,1459638.05026173
"17",943261.402698507,953155.465895607,949029.501366146,953836.344374133
"18",1101970.99600555,1103821.88769226,1103506.97044657,1103792.78914697
"19",831610.820311543,832382.212935121,828011.336842351,832666.301134802
"20",1019875.7531787,1029891.25578352,1034220.24451716,1029093.4919883
"21",1126256.24031602,1125681.44211702,1120756.60722346,1124562.04108538
"22",1284888.89399786,1253650.23868868,1256637.55902474,1254768.37082987
"23",947994.046313939,958811.680823773,952762.81368728,959074.326872759
"24",1205576.36225712,1193600.73880884,1190649.21778992,1192010.71502006
"25",1000568.76188346,1008955.39097975,1007536.81414524,1011202.61869187
"26",1048802.41692182,1055391.30697862,1055828.85699724,1055966.19935874
"27",983288.481563556,994294.170192974,991524.349416763,994204.055927376
"28",1139062.36990966,1135195.92073109,1138166.25253632,1135919.8069745
"29",1468572.51908381,1390781.38193779,1405586.03637266,1390363.79088327
"30",983985.4623872,996328.656647783,995132.017112467,994603.38087991
