"","v_bh","v_daily","v_mon","v_con"
"1",1059448.19290558,1065948.53828778,1063890.99988605,1066819.19084394
"2",1144339.06054934,1147709.35943587,1150175.71919251,1147074.18112167
"3",1256230.92714803,1244150.3695147,1241985.4832427,1244299.86372188
"4",1236598.58580407,1226654.87518931,1227980.55302931,1226668.1743041
"5",1443144.3597389,1391138.46380822,1389797.79228712,1390652.08286402
"6",1504256.55272219,1435228.63752235,1449694.24098976,1434766.99950404
"7",1140200.20521285,1143115.46996237,1143830.89515926,1142869.72810515
"8",1404292.57321827,1362786.53208618,1360972.22425722,1361227.64196479
"9",1436650.65068602,1386820.70684421,1396455.53864094,1386008.45986585
"10",1780614.50080122,1623056.54547581,1631693.64929196,1621677.09674356
"11",1817498.1671005,1648084.16655192,1662615.46314975,1646068.79363408
"12",1357561.9802336,1326952.33457588,1327099.56764181,1324896.0281933
"13",1070533.39333244,1078007.34748633,1079400.12046843,1077872.68806105
"14",1245890.48835511,1236097.08322156,1235920.11002606,1234947.38397922
"15",1830008.80059263,1653938.65395204,1665952.88466259,1653650.91779205
"16",1158678.83169041,1159045.03913108,1158448.79602,1159193.11825795
"17",1153565.94921795,1154092.95492256,1153718.49276446,1155026.2891439
"18",1385154.36053307,1344980.36657715,1353219.7411803,1346185.69409495
"19",1370494.96982257,1335619.8639069,1331549.86109661,1335525.4174079
"20",1405100.57066444,1362489.89881665,1360427.31033247,1361332.6954848
"21",1391423.67005982,1353090.75548696,1353309.31237562,1351675.96940894
"22",1624327.11205182,1519263.34584093,1535767.28759765,1519307.51288322
"23",1107966.8157489,1112951.25277554,1115202.82953283,1113442.82848998
"24",1147363.94591057,1149146.00538948,1151812.65690447,1149189.30616618
"25",1239280.29059975,1229645.16073144,1230224.82213881,1229306.69562215
"26",1207275.48471529,1201763.71383604,1203848.27451134,1201782.5558125
"27",1403920.97808519,1359726.47588454,1361933.70390649,1360916.06090729
"28",1299872.20676339,1279176.92819022,1283888.902312,1279066.31081517
"29",1113669.54728191,1118054.14978881,1115260.79455337,1118269.12595129
"30",1286427.42905252,1268632.66509651,1266948.32404449,1267737.74230164
"31",1354722.73859614,1322444.7711593,1325798.95953031,1322588.87943732
"32",1252086.59058721,1240437.95516901,1241864.89444631,1240320.98705533
"33",1417338.90907095,1373226.10493117,1377927.65131302,1371129.92856002
"34",1374105.79867747,1340278.043894,1347747.74099638,1338415.22823836
"35",1343989.22056813,1315859.1842137,1316040.51117853,1314562.5961406
"36",1123829.74773136,1127714.54619509,1126226.86136546,1127294.44162169
"37",1239718.68874398,1230197.91401111,1227173.08288704,1229950.65849495
"38",1156648.44018258,1157108.13060478,1163437.57893809,1157331.615031
"39",1182297.84614217,1181857.19134033,1185695.21306481,1180561.49335312
"40",1360880.64640836,1328866.29428325,1339285.71700288,1327578.02807252
"41",1328965.85066597,1303269.91978854,1299615.81496233,1302165.90392636
"42",1477038.05410759,1414487.47213583,1415366.3551751,1415413.61355312
"43",1443924.37442124,1392712.27802398,1396465.60212332,1390979.59330151
"44",1372670.28782419,1335950.3507731,1341258.73802794,1336347.87098705
"45",1433483.80634412,1381964.36087296,1384200.68361827,1383093.32478702
"46",1507371.66454493,1436472.84777714,1442522.33705341,1437378.74132906
"47",1063824.04981097,1071533.57136033,1071340.972301,1071493.26684292
"48",1160901.96084544,1162538.20414478,1167033.0401678,1161001.44142297
"49",1225277.15741616,1218911.525232,1217109.88344595,1217720.1550042
"50",1567502.82890617,1481209.14542523,1490709.6693186,1479947.16584143
"51",1179651.09241358,1177090.51187464,1180384.95437183,1177971.22403299
"52",1414587.83745787,1367764.61518466,1372102.58190625,1368516.34210193
"53",1143260.72009734,1146344.38640843,1146136.24628009,1145777.46196057
"54",1569483.56267166,1483626.103855,1492011.27361811,1481576.83072038
"55",1167513.07994597,1167861.75807492,1165108.1065009,1166940.56180144
"56",1377650.9110012,1339812.74824641,1340257.09858025,1340676.51413537
"57",1196867.37835679,1193474.47198024,1196633.8080295,1192875.40170269
"58",1349681.73277424,1319267.46795761,1320928.88661778,1319222.42903771
"59",1167644.93727554,1167808.88769184,1171066.97316582,1167031.68568347
"60",1230919.55554785,1222645.11316645,1226316.45639844,1222016.29313431
"61",1152529.682183,1152990.23818489,1154510.3682464,1153867.97928459
"62",1068479.28992433,1076934.33251729,1081220.33567417,1075786.33783873
"63",1150370.33108957,1152496.71808668,1149157.11181929,1151618.3329527
"64",1267654.6660976,1253226.40153731,1255765.22685743,1252730.89419242
"65",1049214.50649992,1057735.90664741,1056323.10716099,1057445.63063722
"66",1197264.79179513,1194265.46350864,1190945.84581825,1193904.75641178
"67",1518133.3696388,1445411.20534302,1450012.29440626,1445116.15301944
"68",1236620.611342,1229187.82683084,1229660.20778875,1227468.91383493
"69",1186475.14490466,1185625.02753987,1187477.62660831,1184249.7020826
"70",1546993.69749237,1466259.01823331,1471550.67942716,1465570.10827765
"71",1455069.09436816,1399715.69359322,1399265.99061801,1399913.33713566
"72",1320401.84247315,1296019.22922956,1293545.91851923,1296279.28526434
"73",1058470.68899345,1065294.54346182,1065321.13001471,1066190.64771357
"74",1137616.67758627,1139688.93678804,1137496.39407827,1140542.99871605
"75",1116898.15934512,1121022.64354857,1126088.27246424,1121337.29454554
