"","v_bh","v_daily","v_mon","v_con"
"1",1122172.52656293,1126873.16592758,1126445.36026263,1126459.66764015
"2",1294974.81273014,1274613.35369634,1273783.01684654,1275111.59641897
"3",1057874.41737355,1065841.29780252,1061721.01937776,1065417.37314493
"4",1181625.81937946,1180009.96549761,1188835.81422557,1179496.67272216
"5",1274789.04158815,1258838.12464769,1261657.55831564,1258739.82546402
"6",1159913.31161956,1161523.98925745,1156124.94416114,1160444.76682894
"7",1484400.99265505,1421297.06883568,1425878.48339315,1420917.50488432
"8",1048998.51129312,1055811.73585183,1052002.29353304,1056817.55627259
"9",1145086.18712818,1146170.03404377,1145688.67285799,1147202.00916393
"10",1167197.96968397,1167123.92807238,1166630.98501941,1166972.94732406
"11",974034.294948856,980324.813697154,980960.672382099,980434.651586488
"12",1192535.87866243,1188285.92403479,1186747.211989,1188979.30158308
"13",1100394.15430889,1107639.43941277,1110962.70751331,1106224.28030038
"14",1300558.7194889,1280734.27708893,1282448.60442046,1279835.53228218
"15",1151104.01833839,1152415.30056638,1152435.3077987,1152391.30621891
"16",1327589.05927255,1300634.30067206,1300788.27087207,1301634.01136958
"17",1275153.94242025,1258011.54254448,1256472.2751115,1258439.05903587
"18",962080.061905446,969226.463591139,966695.883643135,967969.885582381
"19",1033295.31076292,1041720.77949652,1039835.0255578,1041237.27590306
"20",1146584.33287451,1148352.94423543,1153282.83282314,1148537.52359554
"21",1167901.87475207,1169230.28819607,1164963.04298745,1167486.95513671
"22",1035579.79239911,1042490.4836223,1043526.85470757,1043589.44322077
"23",1096853.78815358,1103039.68784897,1107094.81123562,1102803.4732546
"24",989928.505994613,997224.649409861,1004247.22479723,997387.13774573
"25",1352158.53514423,1321650.24029421,1324218.97241265,1320933.3802132
"26",1212596.29901396,1205228.47322497,1204256.4135927,1206641.62047238
"27",1166122.28284118,1166773.20389146,1162965.73642782,1166091.98255172
"28",979681.234939276,986874.254483563,984985.515515139,986887.259953416
"29",867572.131392217,860322.437497649,858914.020338585,860466.508151701
"30",1183695.62251896,1182927.79132523,1186168.09014156,1181857.07901771
"31",1544458.45483558,1465876.585022,1480481.85695446,1463861.86232189
"32",1478337.71333951,1416642.49732448,1423632.82959786,1417025.8189182
"33",1434977.16502887,1384824.20023816,1385881.089333,1384649.99322609
"34",1142880.59011195,1144568.41234391,1141396.50290587,1145103.33562833
"35",1124413.84321795,1127973.26969558,1128069.87322071,1128293.05382357
"36",906539.267929011,904632.011791167,903610.125910853,906396.226104398
"37",1468316.84891234,1408748.25735637,1411126.68221691,1408816.22515506
"38",978171.317140592,986593.055385984,985065.31761657,985141.671136096
"39",1492828.63468677,1427071.8681052,1434864.39250381,1427438.98748294
"40",1166778.54714711,1167990.10690675,1165216.61625658,1166474.30822484
"41",1317886.42998429,1293685.83281451,1295124.44098836,1293566.43292316
"42",1292613.40010987,1273307.76757916,1283089.01785446,1273565.12610625
"43",1064112.25177832,1071046.55561151,1075301.4066212,1071263.40497878
"44",1333142.362364,1304692.13032477,1308473.60930219,1306494.84792599
"45",1551920.7307459,1468993.29204148,1474686.26896819,1469483.75636781
"46",1084805.46363868,1091472.23344743,1090914.4164568,1091410.6041047
"47",1160941.53676622,1161753.57721126,1157629.5675864,1161147.79256095
"48",1205935.24265801,1200587.3955281,1199187.58343496,1201004.21226797
"49",1189824.61275557,1186265.60434524,1183618.27346342,1186618.66849192
"50",1386318.12250028,1347390.30153694,1344395.33123817,1347712.77139955
"51",915117.434678952,918116.910798977,916574.66990165,916507.242270854
"52",1139899.39265684,1143313.28165837,1149766.05836206,1142346.44778234
"53",1276670.6983601,1261352.77539941,1263021.66230773,1260310.72930108
"54",1547158.41800445,1464745.99611323,1470585.72457932,1466468.2887494
"55",1015038.68012961,1022926.00973299,1025770.54336194,1023008.81309479
"56",1061067.85708007,1068056.13295072,1067967.85586261,1068628.43637008
"57",1323093.55439397,1298342.7635565,1296508.46802254,1298575.89824816
"58",1155451.14845158,1156080.51846759,1153241.89023049,1156933.43437334
"59",973802.228886437,980076.151417091,980224.353724726,980455.414372447
"60",1035353.99497445,1043181.11424723,1043821.51044766,1043295.08927886
"61",1163286.65556538,1162582.1404595,1162067.68323817,1163352.51064298
"62",1055733.93423482,1063738.56802968,1063350.13874429,1063468.71578966
"63",886746.741355697,883618.684821662,886934.275450542,883720.148905571
"64",1027946.37620171,1036665.15283459,1036654.32018148,1035991.59392587
"65",1076388.9538177,1083857.90298536,1085637.516425,1083579.89554621
"66",931680.643941328,934632.402867122,936779.445281944,934672.530202682
"67",844942.394809017,832829.81330832,832531.104374788,833086.195588974
"68",1108873.87359356,1114127.91074376,1112704.26695013,1113598.52350179
"69",1059402.07206088,1066043.70857592,1064455.83863153,1066594.25053642
"70",1173176.91771428,1172625.64134239,1170118.77072656,1172341.03353906
"71",1174740.11737748,1173786.78818539,1169758.39535565,1173741.92859392
"72",1088664.05018103,1095096.75211535,1094816.29254884,1094898.40692656
"73",1250698.6171625,1237927.05776924,1236864.98156102,1239082.72427143
"74",828908.198037619,813521.274857086,814537.662501397,812969.921338917
"75",1116050.85090852,1119593.21920732,1117234.65174137,1120257.53704299
"76",1400390.3267638,1358367.34814105,1370765.47272092,1358258.32415389
"77",1306876.64226432,1284294.23026081,1287443.88466465,1285158.01726759
"78",1060710.1634835,1068599.98184954,1068121.40841801,1068169.7984601
"79",1293940.85800953,1275461.22641158,1285730.22179248,1274290.88391364
"80",1260019.38844018,1248199.33593813,1249987.32499183,1247149.10377483
"81",1186277.40429193,1184828.07961081,1180368.67074118,1183840.3634135
"82",981909.51124286,989561.280153923,988323.51727424,988843.248511758
"83",1024576.67130725,1032714.01217544,1039220.56532345,1032434.27318465
"84",944143.826683061,948047.951081855,943346.674612932,948511.424761244
"85",1262378.91418062,1249397.4389019,1247320.70187297,1248893.24667025
"86",1162401.45211342,1163397.75423555,1159797.75233703,1162224.65466512
"87",1339187.43053271,1311214.2762925,1321183.67545152,1310347.95003031
"88",1238924.19651894,1228576.32481219,1227021.39574555,1229052.33354511
"89",1559948.99263304,1476892.71579945,1478031.51852815,1475382.04961354
"90",1057973.98158506,1067749.12204411,1061981.4171723,1065994.99603679
"91",1311401.88829636,1287587.67851397,1291347.85568628,1288606.01492623
"92",1558253.87163642,1474159.13516902,1483129.61013893,1473628.8989779
"93",1178062.26345974,1176027.63398446,1173964.61668844,1176848.28603815
"94",1123192.4971602,1127003.97728715,1122494.45647645,1127366.80757259
"95",1000174.48351941,1008108.49271195,1007294.55804222,1007689.21346411
"96",839105.495011265,825459.415970325,824726.001209915,826117.452719718
"97",1013009.77737344,1020297.16559402,1028165.31554101,1020820.93936058
"98",1287977.43872952,1268180.3792476,1266740.67898107,1269689.22359347
"99",1393503.16239444,1353015.31795111,1363430.14410675,1353226.04091914
"100",1570474.64273691,1482756.61781021,1499761.54624872,1482729.200796
