"","v_bh","v_daily","v_mon","v_con"
"1",762988.459719999,725153.533003712,727093.436611305,724154.636086291
"2",908034.614889756,908792.171981673,913399.855227874,908235.649971905
"3",1018630.72451514,1026520.69648825,1026322.48790747,1026815.10364695
"4",1118935.49768231,1122362.42347472,1116323.86831322,1123436.51045804
"5",908959.547031521,909890.571545376,908534.113537995,909400.272967463
"6",980318.702415144,987289.551691286,986463.0643862,986909.719367008
"7",1082352.80573995,1088942.0414318,1091779.74166145,1089110.3594489
"8",872589.646108294,865939.804100287,866065.588832432,866785.685447951
"9",795568.859646126,770153.564516111,774842.171542077,769540.70662917
"10",876031.129551227,871248.459056303,867907.709890954,870594.757293098
"11",1009318.08616136,1017115.99236589,1012268.10013211,1016993.22594132
"12",962367.386703889,966893.965101906,965713.117414572,967809.059019788
"13",1233422.62379438,1223450.5119925,1228485.95484442,1224231.29831489
"14",1160341.555013,1160218.63733238,1156226.78755993,1160457.43786121
"15",1137570.78648115,1140279.81738334,1144800.14227475,1140637.3713556
"16",957211.350269914,962767.643405306,966165.175521841,962635.327871531
"17",919867.18841385,921042.559180111,920710.480951951,921200.478255156
"18",981365.667082524,988492.979782812,989342.436189,988113.931240997
"19",898798.367515726,897995.434624271,900953.996902055,897878.295591402
"20",1038883.31057508,1045028.95370538,1041593.89087962,1046523.94568367
"21",990543.003563031,996821.638572032,999351.086528466,997780.733575034
"22",894529.161848971,892731.790153038,890478.329244806,892660.505332914
"23",875347.964343219,869937.612611103,868211.110403194,869994.641606575
"24",1088119.06260217,1095385.13250012,1094099.43297317,1094974.28242893
"25",886678.727406361,883529.134669511,882722.849194719,883350.123524865
"26",966074.648667734,971684.085386107,968595.895146873,972408.729902035
"27",896102.327876754,895431.634548645,893419.893707548,894611.303859261
"28",903444.48397369,902342.45922477,903282.386545434,902794.122020099
"29",1141814.75076573,1144892.77535265,1141967.60808608,1144064.95110644
"30",1044012.05723559,1052114.47649577,1051194.85074804,1051782.63250075
"31",1128186.59608666,1130823.11407955,1126972.13137867,1131774.65276127
"32",1113223.95317599,1117885.21383057,1121655.56119647,1117864.38566414
"33",1034911.33622249,1042875.13361544,1041085.25617923,1043206.91484142
"34",1041309.53342769,1048071.6072859,1047760.45808184,1048926.60186378
"35",885925.056961202,883335.608598825,884080.506889008,882413.190095869
"36",1193627.11917035,1189823.52498387,1188982.92627511,1190204.74884508
"37",956453.605414299,962036.741125931,962693.489623846,961899.179817634
"38",904931.611279683,904955.966502999,906969.503023149,904750.510724714
"39",1024762.12237565,1031858.63165918,1037677.92315412,1032891.36872858
"40",960251.54393936,965545.559007381,960255.450347321,965673.067975387
"41",932688.173076215,935618.124776805,932697.847320734,935865.071658288
"42",893762.316614177,892662.684759621,894067.42981059,891698.358767226
"43",902555.824554586,902021.864455629,902124.430412561,901852.91466487
"44",1019523.00226456,1027702.03817426,1024057.32180485,1027230.50252213
"45",861376.632425772,853089.754313651,851770.975071891,853411.051360758
"46",888882.700131703,886822.727835263,886597.522290946,886037.142001568
"47",884061.016766952,880491.919104693,877284.189702213,880639.832335045
"48",1285750.25350898,1267095.20230459,1272802.9672707,1267618.73937353
"49",1018765.45408966,1025900.04073686,1025197.97793242,1026962.13390188
"50",1077629.78885034,1083607.45420333,1087806.64851811,1084192.53015186
"51",1177423.84854649,1176801.99940579,1180095.85479579,1176029.55570605
"52",1047442.16078628,1055364.97569162,1055904.86418452,1055028.37069697
"53",911258.496077777,911527.848669844,910684.542714052,911706.563739907
"54",1082906.02677736,1090640.34992886,1087322.50617777,1089574.60732796
"55",1012035.04785235,1021116.45494,1025846.95741445,1020148.37449125
"56",877608.151823833,873168.75214237,872996.574694774,872548.964629956
"57",1133045.02839323,1135532.50933384,1135976.57488153,1136155.68093908
"58",865975.054838519,858553.663944975,858052.819173141,858595.651432965
