"","v_bh","v_daily","v_mon","v_con"
"1",1102650.79712422,1107574.55484767,1106529.79315226,1108105.26428289
"2",1031953.31750467,1039353.93595064,1037372.68849953,1039714.99634884
"3",864879.073161262,856915.884692659,858041.738043772,857493.493091298
"4",1062140.59185622,1068789.32362153,1071858.3049617,1069770.57477835
"5",1178485.59052822,1176087.05701371,1172168.10668174,1177050.18274887
"6",991708.341567131,998754.900558266,997032.923486545,999130.81627488
"7",848276.659212467,837546.254887233,836708.528563464,837295.138908821
"8",779094.372349281,745948.572509028,747287.012106228,746638.903327501
"9",899309.723959932,898230.502304782,896993.999686112,898019.718976206
"10",925888.1530168,927841.270183677,923812.081165061,928562.408984097
"11",926002.926357077,929690.10286282,928761.812134539,928579.363560003
"12",872498.905476069,866964.834905707,863919.975294749,866285.342211936
"13",771641.302512584,737097.536405619,739084.302619719,736698.000006831
"14",1278716.68993973,1261419.74822489,1266407.62123008,1262384.46796731
"15",1018166.79621307,1025507.15869447,1025629.26338537,1025894.30823398
"16",1057585.23105421,1063955.9138025,1061418.46500956,1065062.56909653
"17",828960.6574615,813682.565258492,820369.410270319,813004.481204584
"18",1089592.87784037,1096212.61955043,1096389.47510795,1095890.78955945
"19",938426.93797823,944511.746270061,949843.749566257,942339.023499038
"20",900321.00229192,899100.96892126,896172.503258068,899213.674048056
"21",942521.337066543,946628.166508527,943735.136882314,946552.737986761
"22",815334.741631264,795586.693149897,801970.386417542,795382.493834815
"23",872219.943705741,865397.238094188,862811.900145723,866026.900069936
"24",902866.728864802,902292.036532705,904186.051914356,902356.725344172
"25",1033825.83120145,1042517.55171002,1045937.10655644,1042180.83737632
"26",982412.090577645,989163.730106634,988318.694302882,989007.842052543
"27",933071.374353436,936798.028367506,937774.435338803,936296.169996445
"28",930520.455435587,933869.928233772,934603.37528983,933552.081767443
"29",756829.333064965,715461.977882565,719004.685439108,715170.759366615
"30",821962.625385416,803341.298536001,804832.465947984,803928.613170841
"31",738469.393343283,688544.160480129,694720.30392849,687857.892466479
"32",840973.151074125,828682.032902724,830526.931164222,828145.686892835
"33",920397.767372039,921831.39704195,922965.858305558,921926.892503484
"34",888563.034069832,885969.843292564,887402.581085279,885699.591298551
"35",968605.774184818,974172.501419177,976749.194683288,974709.987676681
"36",734696.576754539,682637.113072562,688896.441361505,682312.014896784
"37",844842.290662854,833180.356205733,833035.030141914,833196.513394748
"38",911085.405649805,911205.850797863,912866.096933897,911431.667899319
"39",911767.330785402,912346.824025402,910432.406754505,912564.332366973
"40",782879.36027224,752170.099118396,756985.81921807,751896.180919681
"41",1011798.20525934,1020980.8118469,1023003.42557976,1019959.86923803
"42",787664.628429676,758126.191539136,759786.991449946,758512.059627762
"43",827088.973996644,810392.522633781,809753.949006316,810675.513781789
"44",906734.959512985,907388.711049528,905557.164979633,906928.112500587
"45",1032084.21972322,1039796.65241388,1040114.43156715,1040030.59606824
"46",1016232.34508241,1023934.13745257,1020434.00680508,1024110.32625479
"47",972862.660085753,978420.703029438,977527.416996558,978824.132455088
"48",876361.941630282,870310.648052472,869521.976962353,871275.772339618
"49",1072953.52898208,1079129.41221029,1074974.43240613,1079740.63954097
"50",1019519.86963629,1027712.78378551,1024614.83437784,1027398.45486799
"51",900076.861067422,898050.35619693,897866.176471527,899363.577941095
"52",822727.027754605,803552.415384457,805400.50073705,804827.264006694
"53",908288.721967402,908751.57390176,904790.782990976,908577.704302149
"54",842957.614804832,830859.297422836,835242.712470329,830628.641993297
"55",962173.087741876,967773.370332424,967045.424510548,967726.593774784
"56",816063.442780728,796920.556558696,797253.23451033,796503.335500128
"57",784369.197543717,753286.243255694,756179.282829452,754046.480779832
"58",839763.160595131,827576.476153359,828522.10311578,826576.473391912
"59",1001262.26004872,1008591.72423265,1003782.77340264,1009041.49243226
"60",818930.146152725,799695.40395462,800627.100429311,799716.581427562
"61",976725.882119696,984263.930801982,984477.913003608,983489.429117836
"62",861177.978912946,852826.287034245,851871.865551051,852945.217272053
"63",893293.680011251,891145.588207437,892622.765234347,891020.702620354
"64",836187.988686386,822151.585485506,820676.946282633,822240.808343711
"65",776396.059795335,741946.02922573,743400.729038372,742696.445712611
"66",930157.131847705,933214.036814433,930841.090117331,933333.989138064
"67",903946.536208129,902833.322095197,901202.070869687,903602.349728859
"68",759861.145123172,719777.070808797,723052.973895895,719560.117982224
"69",832049.524976232,817030.111866579,814939.872124352,816880.857672265
"70",928377.895796219,931281.100312793,937089.445651531,931530.479165817
"71",821666.878580027,803087.335197826,802035.817799195,803423.715944001
"72",752086.15644562,707364.483609257,711114.629570659,708457.611156437
"73",841619.731401077,828568.853797307,832787.86762403,828678.056474522
"74",841209.830688668,828013.944614579,825921.932003788,828364.423032257
"75",812747.202285888,792712.224840891,792463.350169304,792365.531120346
"76",831546.785931651,815342.196890908,814122.494752637,816047.68509563
"77",745233.055225274,698350.221678949,703636.170682817,697989.302573105
"78",1090359.09669053,1096138.77700101,1091747.11965953,1096938.5717698
"79",1037307.07544272,1044827.41397526,1049602.43687682,1045181.45106441
"80",764220.115029302,726427.326747312,724780.787869201,725802.898649333
"81",832684.863472326,817623.458314614,821001.89969826,817699.727463914
"82",785821.30945541,756001.655790111,758247.344664606,755812.687983766
"83",961554.596107752,966759.715560636,964295.789467404,967222.712528009
"84",830200.220343472,814792.698444219,815114.470297935,814508.054007241
"85",742679.883494256,694754.487235187,698755.347696949,694521.808831603
"86",788512.356969845,760380.822478883,761978.732711124,759657.273565177
"87",1049239.13363393,1057334.46088251,1053787.71624431,1057154.53373267
"88",974251.485708258,982221.371443514,978140.483360722,981594.80974742
"89",801756.310037736,777507.35062253,776295.676827135,777373.7741131
"90",820107.509123645,801823.850862339,800605.469378395,801737.562799633
"91",961876.898093942,967311.387799557,969626.716801192,967542.218991997
"92",808494.71514036,785948.906861341,785876.744507581,786455.677188304
"93",914179.062008213,915469.565496941,915331.582536887,914923.886086878
"94",833654.671664761,817973.93202233,816138.707498901,818786.149335673
"95",845257.040573189,833624.178532383,837737.527691954,833264.818540995
"96",776339.118938215,742800.688076304,743986.370908999,742722.369598674
"97",956105.484291927,961513.624673655,959837.631251713,961337.904684995
"98",727457.763114437,671458.341237382,674452.158528406,671541.925300459
"99",756678.221894111,714849.33602148,718337.548347037,714929.015162995
"100",790158.793010019,761991.273290219,762543.321687528,761828.240742591
"101",853945.838865236,844218.051190313,842032.306298253,844458.927782544
"102",926193.827541594,928140.562954105,928508.616885286,928465.903848124
"103",861010.688818864,852342.107651726,850452.81737591,852810.619986278
"104",770371.500440483,734140.142147337,735523.672944176,734374.097335528
"105",909710.161686088,909941.490548512,909179.065917776,910294.798750701
