"","v_bh","v_daily","v_mon","v_con"
"1",862210.104608149,862318.165309286,862025.102063984,862249.252132559
"2",999335.433623073,1002660.39092483,1001401.42465302,1003044.77094823
"3",897742.718350027,900647.034050262,900766.921599919,900859.008980814
"4",1002502.2675754,1006380.35181977,1006992.74901065,1006279.18893835
"5",972614.301193306,977167.647165045,975498.135032899,977362.665452851
"6",768711.255629081,751138.811396466,752624.472583533,750769.937760246
"7",948712.441283133,953047.099213045,953363.463243003,953132.145537147
"8",922254.119253905,926304.908195792,924685.252996413,926418.331561087
"9",1050792.05921167,1050895.78721194,1050405.06406703,1051028.57129576
"10",975743.382730575,979879.284431876,983881.333037607,980307.003252912
"11",864582.998585438,864717.746216297,862416.522419629,864781.467007923
"12",926272.431164849,930776.979562833,929487.092830742,930443.853841876
"13",927026.106808281,930733.297812264,930284.77939729,931294.546453732
"14",805601.067350801,796686.559579247,797376.534490486,796502.855592363
"15",1017775.28417396,1019884.61672301,1020163.98678264,1020489.5275688
"16",965313.571640002,970513.951958169,970177.518032074,970118.000370027
"17",859130.562188649,858725.484517435,862718.735519629,858574.354987229
"18",889937.383791132,892815.156687767,894824.927516981,892493.323489129
"19",1040123.25239849,1041648.5291482,1040302.35188663,1041406.62980908
"20",992303.500041298,996712.71871846,994537.678737375,996548.869326232
"21",966761.405090648,971655.549750946,969801.759684478,971420.282269738
"22",844022.270606325,841306.843137258,840391.131014585,841763.476465519
"23",905145.428147088,907401.792775007,908587.573877368,908482.157577223
"24",972182.087966816,976827.214628425,975531.832046106,976802.253370015
"25",944538.128435753,948824.120046197,948206.692164938,949112.214139599
"26",917159.245249399,920891.983462651,920504.1009018,920967.469037229
"27",1075953.75832706,1073672.59404887,1073020.69735941,1074012.52027413
"28",968287.336424473,973566.594096376,974630.470435562,973066.186714612
"29",896005.415018019,899495.767035902,902926.215519949,898852.089996115
"30",967314.426126254,972153.780281651,974803.23781245,972171.475975509
"31",1013614.44285851,1016506.39356734,1015734.4154739,1016585.59232302
"32",915783.573363788,919805.25405275,920393.6094413,919537.679892032
"33",941507.135679849,946278.177497357,945238.893891097,946124.260276541
"34",980541.81163463,984813.910639975,987228.256311013,984834.816771951
"35",908442.208223401,911970.667014244,910432.38446647,912051.258404271
"36",777396.61490226,761628.935534775,762441.879856793,761681.059004238
"37",984276.928428494,989019.165975817,986383.283019608,988636.95522694
"38",757122.932606339,736547.326439914,740159.72041194,735923.509793832
"39",945622.909940137,950153.653939717,951071.74846861,950139.719158091
"40",984683.901241133,989393.992201039,990109.98551816,989243.032027297
"41",930095.81501039,934201.788796014,936564.940211317,934765.275412385
"42",897798.388792006,900724.229287083,900703.775053721,900746.299599594
"43",1056620.89365365,1056463.01870294,1053898.25060398,1056443.94906501
"44",1111775.08212939,1105272.18163058,1106157.8885078,1105589.79332635
"45",924110.389253965,928661.892239292,928504.278756721,928501.068197279
"46",910701.692930893,914120.020853013,911616.894895422,914539.55901869
"47",768592.377231422,750967.032354413,753285.759563982,750674.758646962
"48",1108233.5532802,1102936.73102125,1100498.71393885,1102632.35142983
"49",866586.747366869,866929.877701395,866467.004227874,866647.935855731
"50",866587.006040839,866622.519161285,864658.358371097,866892.311956352
"51",1192183.25233807,1172745.75696186,1174103.84625457,1173200.94677321
"52",873391.302214172,874410.373431676,872570.793925558,874449.090166609
"53",1064474.55223719,1063480.70379366,1063420.19980482,1063522.38029239
"54",892107.313315917,894475.659801679,896955.55371042,894856.833990025
"55",928376.100932548,932736.473222844,932012.750142698,932691.850346695
"56",783483.339629879,769362.591488295,771860.756761532,769575.720890114
"57",1080671.05006726,1077610.4457104,1077032.12575788,1077837.55335509
"58",844771.495048925,841715.005703611,844500.486764539,842299.222252982
"59",1042814.89665824,1043352.8555288,1043797.55205021,1043907.94957877
"60",805559.877399422,796893.165642242,796879.629133884,796604.331152693
"61",866821.940054039,866591.632823357,866761.845692615,866906.139135773
"62",936342.529356018,940738.827293586,944108.769802405,940945.216261288
"63",857350.441452254,856906.44390357,854827.955095054,856656.074329228
"64",913057.876846504,917246.572738624,914118.679289508,916938.148287879
"65",951030.087403952,955451.974016537,953934.335402973,955758.013870962
"66",920536.038529024,924839.196456732,924856.018036437,924558.947528929
"67",1076928.42841196,1075389.81695977,1076673.02930154,1075058.37411258
"68",949496.643259781,954061.614045858,955226.442106931,954408.69917997
"69",781323.741918472,766846.137840044,766515.692197708,766728.438386163
"70",833708.030981956,829645.893356806,829786.351749306,829689.677434667
"71",979696.905091855,983761.370950324,982149.462219944,984164.229405791
"72",870967.217660687,871316.992089854,870645.906762595,871590.23294694
"73",1002094.48878718,1005604.62555176,1007336.53993795,1005886.84352851
"74",969395.396803874,973957.969014496,978344.87918228,974304.58264627
"75",987894.106886912,992892.168262813,997034.765035342,992291.191870585
"76",935190.594625308,939494.070149592,939465.621545831,939726.526150881
"77",823739.487854408,818771.529634771,818751.420119025,818111.208429063
"78",1027549.73106343,1029701.87107382,1029194.73461441,1029645.07546015
"79",916157.29099133,920265.183693649,919254.071166398,920247.818624389
"80",962559.20789774,967581.479742047,967015.346091281,967208.21280903
"81",875045.002390445,875707.751348174,874969.473291128,876354.408216675
"82",1041234.35589904,1042317.08796854,1040540.79573072,1042385.05565171
"83",847859.964854585,846410.289079092,844981.71995423,845996.422525919
"84",857920.506787606,856456.655683214,856598.68677004,857289.705851725
"85",1011629.48337419,1015255.04030447,1015903.43402081,1015030.65259802
"86",876154.558439183,876536.87918387,877582.401824154,877383.75246848
"87",937490.888006938,942039.615421832,943402.722094134,942369.825097191
"88",1037459.99970094,1038643.99413018,1036307.03764807,1038765.12597316
"89",938346.67976222,942906.094686484,944881.9025149,942998.961101703
"90",912381.826690577,916065.458444787,917097.263237932,916249.237422653
"91",830996.219438746,826305.482709812,827579.196960618,826453.416180553
"92",909455.928797571,912997.611636592,910629.262340745,913068.979848724
"93",777167.428447962,761568.879718727,760911.901569771,761646.618419969
"94",815224.455290877,808550.66477018,810342.588068077,808079.326307117
"95",895478.98241046,898036.510980792,899460.341756326,898322.173153547
"96",963715.364099583,968635.890922134,969093.191798973,968531.578456334
"97",851758.242755776,850445.554712948,848021.079580161,850462.786154638
"98",1076145.12115949,1074638.36239899,1074589.59790314,1074037.56242637
"99",888296.720611361,890218.577704161,888489.021188025,890689.071176015
"100",901197.988532959,904293.686005448,905558.601567644,904401.903835568
"101",887315.371715342,889754.37563093,889935.62372443,889654.803983416
"102",921806.426077646,925992.982680117,928318.840252247,926101.248419211
"103",905848.28091898,908685.106292053,907427.673782088,909120.540519744
"104",935756.020026381,940708.5373814,939044.477895128,940576.130332739
"105",832869.271985212,828726.20347484,827897.982011743,828803.130972033
"106",898234.902343837,900911.082394713,901386.015494637,901129.167139344
"107",921112.237353415,925654.778439933,925677.150161087,925290.06976477
"108",817442.006645133,810356.520222081,812822.315426833,810593.985084257
"109",902295.36355664,904912.313293546,902684.307383335,905741.204097817
"110",862728.186570645,862664.248235499,861521.183535398,862674.820111005
"111",842201.429046984,839332.168594909,840398.011478922,839429.426073553
"112",782790.67539146,768757.122505949,771222.222532624,768402.475173887
"113",845126.318331905,843066.97152811,843615.536933371,842789.471815668
"114",778051.621283277,762698.307170783,765842.45384386,762777.032138856
