"","v_bh","v_daily","v_mon","v_con"
"1",1211649.98540155,1187979.65533765,1188860.44781438,1188865.09165026
"2",925668.339866584,929286.637443896,927949.802420279,930080.094498739
"3",1181874.50188836,1164186.49754457,1165357.30295877,1164422.44719173
"4",1283943.00190576,1245622.77098012,1249800.27460214,1245468.1934129
"5",1167101.31817594,1152608.9166702,1151277.32556791,1152451.80914447
"6",1101651.90044423,1095921.37298443,1096875.54805378,1096646.26797384
"7",1067976.98905958,1066791.63450322,1069527.44093232,1066657.68081676
"8",1066192.05857143,1065037.59228195,1062269.12993688,1064913.68177471
"9",1550875.43720924,1438136.45699152,1450184.83848581,1437044.0984692
"10",1286744.68056149,1248196.54399554,1251610.01329149,1248179.62279745
"11",1034857.96092509,1037076.32771504,1037379.1506636,1036558.95302549
"12",1418119.20154514,1345501.49732947,1349167.72755107,1345278.00639913
"13",1151773.79954884,1139680.31334536,1139656.11936518,1139705.31667082
"14",1352447.51155216,1297235.7815057,1301307.89969416,1297543.55970205
"15",1181458.58655028,1164753.09536979,1164662.52645877,1164138.93698615
"16",1227025.63541495,1201563.37342416,1203039.14366738,1201402.73953769
"17",1221215.44706257,1196377.74173204,1197992.4335703,1196954.94915162
"18",1130400.09349163,1121622.27838743,1122338.07018646,1121497.6625824
"19",1041128.02566203,1042105.70173868,1043714.25843825,1042083.83449463
"20",1293979.64976214,1253895.21286025,1254480.46905264,1253503.03836166
"21",1348809.36519179,1294563.09795703,1300795.79018143,1294897.96250563
"22",1070837.78842713,1069521.19635518,1072311.75445483,1069466.05755862
"23",1038554.28506156,1039573.42671714,1036073.44700389,1039986.48805634
"24",1423533.00402053,1348939.78728996,1355565.9713179,1349292.63448387
"25",1117493.29026378,1109565.87267034,1110926.39262998,1110240.15210459
"26",1234800.62380346,1207501.32420059,1212118.37214334,1207319.85198283
"27",1173340.06665526,1158759.31890807,1156865.66567654,1158087.67272446
"28",1045508.81542218,1046177.94741093,1045987.84903726,1046180.32347872
"29",1111683.93282267,1105289.10196425,1106463.6592176,1104961.34851348
"30",1150054.18582462,1138167.06382798,1137375.0188385,1138402.46542561
"31",1288096.5958409,1249262.98562424,1256107.47513099,1249045.23362838
"32",1109473.1914926,1102772.52324304,1102194.3329411,1103435.87065059
"33",1269217.35522647,1234816.84086921,1235958.30556362,1234407.87490088
"34",1070850.27534787,1069735.33565246,1069866.68209519,1069401.01499333
"35",1055255.54576741,1055220.17858991,1053854.23855047,1055025.44466484
"36",1185833.05035515,1168253.13245202,1170285.18286829,1167970.36936609
"37",1181445.43404703,1164727.18808872,1167472.21481992,1164489.03102962
"38",1224929.76110626,1198414.16099293,1198739.10840607,1199640.03429379
"39",1224575.51694571,1199139.24042243,1198725.65104636,1199448.38714685
"40",1716456.60174513,1544402.21657394,1561558.3417948,1543242.69042447
"41",1292650.55048527,1252378.97179263,1256958.10136211,1252632.76956761
"42",1147959.0217962,1136173.26876999,1135330.32441614,1136636.36835972
"43",1256632.88079601,1224695.40904871,1227842.18052545,1224573.08390303
"44",1241996.93767611,1213180.71771104,1214497.62553776,1213233.98802158
"45",1253419.87157624,1222433.39284479,1224234.77813678,1222349.60635989
"46",1272645.60438321,1237835.28812929,1237848.4621716,1237207.58003336
"47",1134453.80181784,1124634.6239299,1124184.3019624,1124738.23197586
"48",1127561.24182875,1119048.15795278,1119340.04763525,1118716.18731007
"49",985507.935506727,989191.80564606,989448.648009265,989677.21679383
"50",1010275.45074946,1013126.94822401,1013053.99000096,1013340.20700357
"51",1293018.86805837,1252666.93741888,1256177.43687989,1252957.04515717
"52",1130121.08731488,1121521.48527196,1122142.34335115,1121534.83592325
"53",939546.843898138,943680.237894537,941238.635310834,944071.45505841
"54",1218579.89036996,1195326.71785899,1201499.92504044,1194775.36743924
"55",952487.283216333,957174.199309097,958415.508065609,957028.403887713
"56",1055710.80441374,1055591.78725204,1057284.27472219,1055670.48021818
"57",1183204.05242293,1165685.66467382,1166691.54539924,1166201.85635797
"58",1152856.37722898,1142489.37257709,1147415.37008443,1140448.41019159
"59",971548.005426629,976698.461975177,974956.892275058,976011.083898729
"60",987409.676505988,991596.296756675,989534.842988808,991560.141504029
"61",1221138.59377232,1196029.49038522,1198163.61492243,1196963.34231749
"62",1350316.59735316,1296452.97971505,1302073.6142802,1296145.27676841
"63",1165569.63585758,1150838.84901765,1150580.78467478,1151190.32989125
"64",1262314.73432398,1227932.73504785,1229098.84938096,1228745.04771429
"65",1187115.38132227,1170211.23244646,1174182.73144485,1169206.15085598
"66",1216030.32112706,1193247.57250714,1196840.92848771,1192293.75215527
"67",1261688.16235303,1229857.00770337,1236263.92966031,1229147.53704241
"68",1029813.47617491,1032586.14432886,1030199.16210733,1031884.70231776
"69",1284976.39352925,1246579.57599795,1248336.71746277,1246836.91804013
"70",822413.937770481,817104.553033976,816800.986911979,816624.488510557
"71",1025387.20892205,1028135.17855671,1027782.91826915,1027689.56872886
"72",1070020.61184936,1068917.18310464,1067408.22125887,1068457.61504527
"73",1251555.56611615,1221728.92649979,1225275.57549698,1220977.42681187
"74",1173033.9980451,1157695.00254107,1157914.44256222,1157507.01201299
"75",1360557.34110669,1303516.19832627,1313479.19953547,1303614.09685041
"76",1303142.00310327,1262076.1911306,1262038.12118728,1260640.45748854
"77",1101817.85207605,1096670.26241318,1097458.43386258,1096830.69120888
"78",1090713.01033459,1087210.95702844,1083406.32919203,1087298.04162541
"79",1163476.5725495,1148973.54969405,1151267.83394159,1149350.49146605
"80",1266549.05762166,1233232.33119771,1234212.52252389,1232623.64645293
"81",1230377.31834992,1204232.21105194,1204179.28598417,1204173.79803871
"82",1249793.50645254,1219449.22922741,1222602.16865199,1219236.75560285
"83",992696.885891534,996133.381879963,997134.341913818,996766.853252736
"84",1200715.76451892,1180313.66923218,1179527.95899108,1180072.32303106
"85",1080316.90133359,1077793.26192775,1075751.09116885,1077897.86485509
"86",1156329.83097815,1142969.15887797,1143402.80218774,1143596.185942
"87",1120223.65326592,1113467.66335802,1112045.57007231,1112682.18672288
"88",1156477.20192987,1143423.06910716,1147484.53732369,1143721.42422331
"89",946391.516706559,951382.799912271,950088.49298416,951299.579144226
"90",1156833.2404096,1143025.59561046,1142771.16330996,1143822.04910426
"91",1280326.22536824,1243056.83122433,1245990.89196142,1243341.28702426
"92",1428507.65454285,1353315.30463599,1355888.49793911,1352513.4885137
"93",1144821.70773465,1133498.87518699,1133197.08397553,1133518.68137989
"94",1485033.32091259,1392441.80163062,1400576.80605238,1392401.53716809
"95",1011666.92831425,1014811.13638596,1012791.04348702,1014985.46239104
"96",1290804.45276439,1250829.29665742,1251662.60005748,1251172.81237277
"97",1221505.85350237,1196586.19067063,1198108.11335972,1196931.2362568
"98",1216757.41778862,1193324.72418716,1197136.73226213,1193196.94135747
"99",1156999.90574865,1144297.43180104,1145485.24089072,1144167.3355067
"100",1477478.549028,1386957.99541077,1396822.65619655,1386976.94197032
"101",1379119.18866834,1317888.9575805,1323877.82027754,1317076.86256233
"102",1347920.29528103,1294109.75706032,1302754.00486682,1294285.36639825
"103",1239854.24041766,1211511.02833121,1212050.1195519,1211140.60364175
"104",1290038.13828248,1250407.90061015,1254241.01375067,1250728.90060735
"105",1152414.95673252,1140659.29375148,1139914.32872079,1140323.52748264
"106",1201542.40362543,1181194.36921814,1185804.1814677,1180651.46989536
"107",1139336.58060162,1129277.91510353,1131423.64655443,1129279.70711684
"108",1182514.16550188,1165380.12487848,1165510.85477723,1165001.99304593
"109",1275205.64929304,1239974.53634784,1238824.44469969,1239168.17318627
"110",1063273.55668957,1062636.03156826,1063490.11727702,1062530.13491608
"111",1301114.47690691,1259506.62614241,1266112.09131765,1259058.89037319
"112",1040554.14374513,1041267.84815911,1037717.17331281,1041638.28069988
"113",1402817.25891037,1334301.5639482,1346219.98468121,1334148.38675795
"114",1464497.20392277,1377760.63006032,1386065.00178433,1378074.15698963
"115",1345462.18928681,1292981.054779,1297295.03909035,1292702.5691287
"116",1108375.5005313,1102702.62487969,1103839.36929154,1102530.40316734
"117",1174022.91862413,1157856.15109434,1157718.10545567,1158237.39486715
"118",1491769.19165543,1398151.89038569,1410287.6217851,1397040.12711956
"119",1113627.06213958,1106496.19474947,1106108.74843078,1106787.90224294
"120",1045009.09027096,1045520.52738158,1044298.46853412,1045708.88769644
"121",1263369.96546616,1229748.73731201,1236901.41045783,1230161.31423706
