"","v_bh","v_daily","v_mon","v_con"
"1",956598.440716966,960420.229619663,960802.279651431,961486.152089561
"2",949016.918214058,953551.38764063,952166.956684336,953916.462837482
"3",1139409.11613462,1129019.24493661,1129318.16868155,1129174.63079595
"4",813490.839785915,806019.27061185,805756.750926527,806017.243879523
"5",843797.915729723,841444.428060714,846439.173126079,841239.346297453
"6",1025058.24986502,1027377.09062228,1024572.02443864,1027328.7097248
"7",1017870.32260865,1021083.9844528,1020769.15311859,1020898.19245153
"8",777983.711105054,762524.573011243,764210.830318352,762571.941925933
"9",935914.737467306,940756.612888128,941058.420517197,940563.563854159
"10",922093.826384469,926241.850962092,924547.483915931,926213.631246167
"11",1024096.05236419,1027258.11453404,1027094.95513978,1026498.24741283
"12",928423.510746758,932298.398785339,931995.930132702,932791.452821158
"13",1025927.44220979,1028375.09313045,1026196.54411236,1028308.72840717
"14",957982.829217483,962385.657451794,962266.911081849,962712.909365284
"15",892327.975056775,895173.017965258,897159.856726561,894925.513053968
"16",950911.493655886,955925.559058668,952634.448250082,955761.184422575
"17",898041.198326824,900755.227187986,901847.703247614,901111.98323794
"18",878083.813351688,880356.992709937,881124.578276704,879746.88160126
"19",1032517.15386752,1034028.59953191,1033970.82956209,1034193.68270014
"20",863141.735123041,862722.566540307,863195.595863565,863044.454649467
"21",955458.888764216,961016.891031479,957867.177860837,960297.717459225
"22",959304.195887689,964075.889023505,965112.961428567,964194.814187051
"23",996820.742999285,1000350.50218088,1001219.51641417,1000854.83047686
"24",926841.266014894,930356.432848544,928832.08076044,931164.550004298
"25",908037.493951357,911583.715341648,911935.793014276,911794.327701377
"26",970519.125937601,974546.960316774,978165.88890872,975171.09794199
"27",899589.183599638,902064.715190413,899186.295678053,902702.675445629
"28",1049106.89225077,1049050.35905407,1047481.52643919,1049937.00130189
"29",1013669.84736196,1015943.91427786,1015227.84861906,1016858.09821576
"30",803390.621655097,793388.31326371,794527.845020113,793708.652156885
"31",1073888.02024982,1072514.39613724,1070471.9302297,1072290.69004541
"32",1020066.62865059,1022536.35839021,1023679.5539396,1022936.00804382
"33",1022703.21104372,1025340.45453437,1026100.63223722,1025270.16165329
"34",980314.799364868,984469.294749765,984513.631613348,984557.058692094
"35",996821.95075582,1000453.2420238,1000493.69509853,1000837.7397603
"36",883243.135758044,885545.256829803,886731.179771988,885143.840749147
"37",768410.331641293,750124.295881131,750959.890258291,750348.52990967
"38",825592.488090576,820229.808284306,818941.270898142,820104.724588338
"39",952445.935572839,957544.409401003,955277.577078834,957296.670790418
"40",910124.173353018,913976.263612445,916061.614390061,913736.812002891
"41",875499.189040421,876537.394031706,875464.465698996,876998.984580103
"42",1062173.09238154,1061698.97429381,1064730.10878351,1061514.80917943
"43",990556.728134946,995270.043914827,995406.316948768,994717.562919222
"44",841366.385569905,838449.642199132,839267.61581223,838517.018488535
"45",895519.864178749,898490.089287623,897593.435713931,898463.676004891
"46",857110.980561371,857356.322895391,860294.057024076,856281.767586502
"47",844937.242722561,842220.361881141,846520.359320643,842462.789991024
"48",821865.32845732,816664.399260622,818393.9842775,815992.73515055
"49",872758.826810715,874080.609160314,875765.515755316,873746.828119649
"50",889162.959154754,890698.529340775,890851.430011112,891402.781336108
"51",863169.474152169,862711.514648987,861786.264231832,863063.084803213
"52",960650.994218135,964761.125500535,965112.778434482,965380.22733877
"53",927037.434556577,931541.472436578,930685.638365742,931535.197754312
"54",823249.623996636,817803.998102419,818033.888973223,817703.358064845
"55",865792.580264865,866106.695726784,865567.948949298,866011.802657324
"56",1050163.36484916,1050782.21759267,1048174.31309542,1051089.55135667
"57",923697.439071075,928098.961353233,930135.663969808,927841.179440552
"58",890715.193219419,893202.883991914,893707.462046983,893113.622201694
"59",991544.040990083,995263.45687704,994765.532734053,995604.363626464
"60",786248.559378244,773144.752547406,771994.973331463,772979.974628167
"61",986632.699283717,990813.759541748,991688.785413718,990944.980720615
"62",901478.580335579,904692.149750455,903117.616284078,904565.276177992
"63",977037.187130598,981449.118694198,981760.401117173,981685.208618464
"64",980267.660019314,985093.212185245,984716.634952016,984699.137937009
"65",1042726.6191619,1043228.47258236,1040519.71892781,1043773.11971284
"66",901530.847299127,904681.781595961,906304.178231679,904756.274325163
"67",986376.283254763,990319.749733335,988658.76918514,990903.110027308
"68",794430.58619651,782975.264376917,782657.950081601,782853.170808731
"69",994699.761394004,998512.487068056,999424.132075025,998818.508306443
"70",908432.394976105,912749.542911606,910567.806976867,912018.955941595
"71",1080526.57341764,1077505.57653005,1077592.14390069,1077741.84621488
"72",883213.491501338,885196.688142413,886808.038529013,885169.730693665
"73",850670.651899648,849483.302239086,848889.017424108,849263.275511202
"74",1037598.07353339,1039287.4531648,1037265.21694036,1039184.36069386
"75",881672.94975294,882985.14600876,883837.861617327,883267.347616311
"76",990713.889631751,994309.302312724,997124.941762476,994725.322300301
"77",881911.351417301,883273.217797057,882397.071183464,883596.713401476
"78",986888.396923031,991598.372347876,992436.578956352,991112.295296383
"79",1116690.08470698,1109113.8139367,1108711.27971397,1109827.61890682
"80",1028437.5760927,1030857.0029515,1027744.59583276,1030639.43882777
"81",986117.552970341,989831.962409213,989175.10151931,990484.396083026
"82",1004459.87399955,1008213.14163594,1008807.43559851,1007964.52483296
"83",1016275.46588321,1018606.97824045,1018671.99612849,1019120.48837831
"84",916901.22787511,920787.356031963,919150.240522491,921011.450463174
"85",1130808.59836309,1122000.46943331,1119431.86345556,1121703.43517643
"86",848852.694715657,847674.830005524,846241.55782561,847111.021691709
"87",937652.790557423,942117.297007194,940826.448892522,942507.148937287
"88",927607.507929847,931728.755027806,928514.325941794,931912.18126473
"89",988095.537019009,992447.019263015,990920.958036303,992396.771944088
"90",935047.4809817,939801.266302405,938428.424273355,939559.236302626
"91",786704.04408712,773034.57598095,772809.774147934,773470.745657061
"92",932238.157565354,936720.905688961,938463.699398265,936597.762501416
"93",892910.642824105,895807.231098021,893366.853801109,895369.213804274
"94",813139.930941667,805042.055320391,806632.802392451,805650.408635333
"95",1029958.89619512,1031571.22048751,1033968.57163437,1031785.3708494
"96",927550.246270944,933092.776555685,931432.501579222,931948.815975684
"97",994045.913177866,998280.807169559,997386.553570086,998095.384441547
"98",969741.330400014,974703.752022313,976304.632413633,974419.884105357
"99",964974.323266019,970138.237941556,969992.142125528,969797.337496181
"100",1181586.27794034,1164663.31671024,1165231.37655618,1164245.33987732
"101",989596.876459619,994272.052962984,999356.597288007,993890.25543629
"102",921355.78734478,925936.531244533,924129.870716787,925661.013739373
"103",900326.961892015,904099.921549414,901816.229425059,903450.785771456
"104",865330.572571239,865549.342283409,864417.191648854,865562.299229572
"105",995755.047253437,999657.940139222,1001150.50138439,999594.986881282
"106",901313.988820847,904506.820720706,903580.809368743,904460.044301233
"107",999994.224615526,1003656.00445587,1002976.71425369,1003860.0532128
"108",894964.942222303,897751.010036974,899908.027748514,897626.015281083
"109",1054053.2176285,1054161.66537349,1055228.49184683,1054198.84001812
"110",939652.965119709,944033.371538916,942738.842233017,944423.919327312
"111",899863.019797011,902693.345837245,900977.550885013,903030.821275213
"112",839879.817990536,836082.744000793,835640.518141095,837037.966522964
"113",957144.827595259,962280.397489415,963597.448601429,962001.385999785
"114",939868.504601356,944533.025251497,950592.373339898,944430.117088658
"115",903089.352102657,906340.454393201,906532.904061413,906567.983940412
"116",1050663.99080176,1051628.0993466,1050872.85915107,1051039.50874303
"117",977810.369166402,982289.59411616,981778.005871666,982614.730277156
"118",1032299.74117242,1034012.93832532,1037203.47722865,1033962.01650101
"119",1008705.36361345,1012389.61165247,1010297.33331863,1012233.60264208
"120",930120.177262096,933826.556515836,936051.134570292,934318.199340094
"121",936416.262807753,940970.669810169,940657.68871982,941142.68399374
"122",954707.264948014,960267.95318184,960966.578821181,959382.474155482
"123",863577.168729428,862877.959818644,863167.284866121,863505.755902768
"124",1019621.36543309,1021911.21930992,1021344.28113238,1022246.52978112
"125",1048662.23930797,1049433.65361138,1046136.79609953,1049416.56771253
"126",839800.230513657,836285.861335778,838353.060534593,836563.131981631
"127",941334.790128361,945940.563058085,943869.250024219,945977.53381047
"128",869988.899506066,870787.999343213,871489.513368562,870779.021786366
"129",1033681.28602852,1036032.5853989,1040010.72006735,1035490.61899788
"130",907782.352873207,911050.909543522,910052.796540414,911553.339684175
"131",817562.095033325,810516.210931335,812371.387191101,810856.405799685
"132",819980.366061741,813707.700017912,815391.086122871,813737.072105764
"133",860762.335270231,860627.33789858,859934.489798449,860555.25613117
