"","v_bh","v_daily","v_mon","v_con"
"1",684239.683717208,633834.658894337,639168.323229392,633623.330208554
"2",800841.005713588,790586.844542884,790308.349365484,790787.359875783
"3",894253.095389432,897039.459103983,895836.610906075,897065.625276807
"4",688153.711268167,640471.331066669,644896.81027296,639647.916758556
"5",864457.749813376,864329.618183408,864515.47331432,864495.677994453
"6",733859.560102318,705486.272215344,706900.282900045,704789.216567345
"7",671922.214508619,615171.307333837,620748.56148285,614774.712536285
"8",777549.07908982,761888.455103972,761125.849666425,761882.077278765
"9",650478.52774647,580754.617711193,585565.283424869,580570.742714632
"10",693964.632666885,648114.462896869,651190.20472225,648260.655112588
"11",795398.692581381,783787.995555847,787005.924287384,784014.815166751
"12",739126.829110314,712130.668929114,715702.718665324,711988.752727038
"13",813668.700730692,806678.697215864,806500.347881112,806151.79837275
"14",754987.027969016,733485.922140845,739149.424752863,732894.315883806
"15",789251.275454691,777011.257990741,776975.268734701,776520.796185004
"16",743579.946046414,718184.552084534,719343.903154159,717929.178454434
"17",751487.393000031,728217.886044385,730728.298699614,728296.619100012
"18",796272.632915056,784835.351862616,786961.964536806,785253.493977685
"19",748869.347212099,724908.779669351,725496.346225266,725057.229057085
"20",751173.769576213,728511.853470668,731869.606938471,727883.717818361
"21",760101.189403992,739757.486942878,743371.620907075,739767.355742547
"22",754528.085892772,732354.49321165,732588.130181616,732537.31101973
"23",805599.883010532,796819.848429929,795282.77970151,796781.872697539
"24",801549.809954234,791467.911621017,793140.413245134,791825.763598035
"25",870236.758688211,870787.46982119,869313.028739276,870862.044010799
"26",772576.256823104,756197.164192166,757508.096287025,755616.526727406
"27",902629.751261875,905747.724278055,904776.441923707,905910.509644761
"28",736306.159703618,708082.721782471,711758.830595401,708033.575076792
"29",724689.908796813,692126.084068237,694476.485385407,692420.240785459
"30",770649.489418285,753718.619936558,753937.687179263,753221.902241041
"31",730440.063630742,700668.845064049,705292.207904721,700347.635792416
"32",731133.033000779,701343.233317795,703451.508775705,701074.953213878
"33",723452.275843852,690884.146971599,691891.664869388,690675.282179181
"34",639324.134669579,561961.600086469,567368.413287067,561685.385620722
"35",817070.430758824,810177.993183061,813441.92168731,810238.925919488
"36",858831.486055933,858201.438012662,857752.787167543,858197.493383626
"37",779226.584184655,763868.611560859,764586.092180601,763936.204342066
"38",823008.40211738,817535.635407346,818106.68683294,817351.385265959
"39",688937.372970055,641128.021578557,643231.103994873,640786.964190407
"40",798245.119958372,787516.261371223,787910.413700747,787619.956625994
"41",740443.768359914,714083.761097617,714002.342662573,713709.405555968
"42",752116.358301225,729699.293941805,730833.868945974,729348.781713211
"43",787731.897514181,774274.969483468,774295.890769586,774616.875814781
"44",701743.903287784,659992.637839352,664522.311874241,659735.237136829
"45",814150.27634372,806908.436094144,807609.427863533,806644.334153619
"46",815804.266778721,808440.125688521,810454.238890459,808378.340607365
"47",818385.236434174,812612.100414059,810090.965717296,811993.177644457
"48",833479.584327947,828887.256589741,830544.522714767,829311.865152689
"49",878837.954238615,880137.435230968,882609.452897078,880207.233829781
"50",792355.744569867,781053.398295443,779433.502917721,780412.778602728
"51",734871.708085124,706253.768588432,708005.757465404,706252.481321062
"52",826203.972952118,821107.80148726,823726.401436676,821021.933198064
"53",725420.352108566,693546.746457337,694634.09143565,693261.786949366
"54",721867.620701257,689134.840646684,691285.622053715,688519.040655429
"55",731425.872501396,701355.382356594,703427.972775846,701462.599725697
"56",738601.152551107,711370.676031218,714087.216426975,711133.390469248
"57",725317.141584794,693182.861445068,696293.967488559,693115.568118817
"58",710621.516139685,672806.255328184,674464.444560723,672427.62852548
"59",696009.454936299,651645.513549582,652729.697862667,651356.856344845
"60",790127.226678347,778000.612491601,776308.397884901,777863.129633837
"61",897224.883831402,899633.587254227,898562.923722236,900024.973445103
"62",791372.087256398,778745.608405405,780440.562686206,779167.462018673
"63",870535.556113434,871715.697931443,869776.482789414,871309.75678811
"64",843532.710770289,841194.759238311,842168.487741624,841061.088242557
"65",699137.072854895,656324.085870318,658882.258069829,655996.953076466
"66",764777.29319968,745969.000767428,748007.146132641,745632.734615181
"67",741717.950966004,715041.985460127,719426.781722262,715488.185575125
"68",804667.281127727,795445.232501795,797772.412746176,795246.240392203
"69",904791.993995708,907813.879901774,911715.810644574,908171.906466877
"70",849588.232805014,847948.269029911,848582.194664384,848076.291240835
"71",814481.91992,807654.722974255,810710.1381991,807226.425074156
"72",920113.184380845,923876.012544976,923316.044391089,924221.469317103
"73",786131.639884468,772697.358235139,774647.940214871,772719.845178308
"74",780579.470704117,765647.64736167,766262.407643192,765856.254285705
"75",740628.133493451,714034.451483521,716313.081063382,714009.919459137
"76",719383.741050126,685542.594775171,687340.14682686,684931.559344526
"77",695221.74720355,650262.578838386,655572.236379196,650147.869185985
"78",834933.699395997,830685.234500977,830086.131228558,831264.506715351
"79",746565.321198024,721988.577588961,722998.485435489,722135.187104378
"80",898302.09597295,901474.12900817,899763.921309379,901338.273210919
"81",837980.916202955,835853.663852815,834994.280344688,834699.398372738
"82",711095.728087359,673026.661626518,676916.398065369,673032.708513558
"83",835249.522945266,831895.108456377,831197.536477773,831571.411491657
"84",730687.916317288,701142.942084461,703535.969555568,700467.046033701
"85",782932.745673049,768562.880425201,768611.056423052,768624.630259534
"86",794382.385622831,783448.866088842,784724.067521766,783111.625281392
"87",759630.326776376,739860.326387086,743758.591294544,739189.882286722
"88",719710.678731613,685103.83083156,688072.731286984,685297.521305829
"89",742443.365025791,716120.843461274,717682.389914619,716324.217539263
"90",871502.128176608,872463.169380763,870076.528609991,872217.316768914
"91",776908.788877619,760768.822422185,762621.891485716,761385.621047013
"92",786346.928684184,772649.532709595,772180.029924333,772832.117786534
"93",856193.397320962,855230.562675156,855343.144391836,855211.642884869
"94",729950.63611942,699504.589168209,701137.447635637,699459.318826689
"95",775788.101194705,759775.425325574,759161.227580922,759991.423607729
"96",793532.512287744,781512.814868245,782785.023889428,781701.285199719
"97",891318.548591299,893869.923430105,892428.95792596,893759.279526708
"98",703930.029206403,662781.10679631,666337.579356782,662882.252623305
"99",788496.723474826,775378.365682697,776669.909788151,775637.172066255
"100",829175.949631967,824661.114666164,822719.77248392,824560.295765051
"101",818640.117654885,812502.778012817,810724.301440787,812061.321110098
"102",829437.49948569,824300.599042222,823273.087380184,824751.617973691
"103",907313.433759792,910911.395240293,909795.517300492,910879.10814629
"104",833454.116546157,829393.436731479,828755.131194931,829229.366471611
"105",834836.689713321,831014.003667344,832278.904053649,830981.856140425
"106",884160.938888676,885749.591440346,886076.549253761,886299.293565877
"107",821914.353976327,815806.07862657,819457.704977355,816054.538298937
"108",765404.606324828,746732.208247311,747689.880061405,746564.139293835
"109",810452.670036872,801767.316124867,804288.821134086,802273.492724097
"110",990922.013960577,994319.473433044,994165.090730834,994756.849448492
"111",883663.440190515,886099.335572382,886349.265202031,885628.213661547
"112",719239.857883867,684980.860647244,687723.543480179,684724.438359053
"113",766444.06065317,748567.22710664,751282.751391753,748043.736115248
"114",720496.138361587,686285.805191526,687464.838682316,686312.970621585
"115",779430.035996945,764490.458728039,765359.22059802,764387.348589843
"116",744224.74649387,718847.256832117,723825.7041809,718748.166749215
"117",859713.152688041,858707.456531142,857436.184202855,859080.778429664
"118",716030.314165409,680439.642743674,683951.321823607,680241.881429831
"119",846200.939072122,844015.178208982,845993.745405579,844146.48764014
"120",902935.31441038,905988.626634545,906184.815914774,906287.084489016
"121",879492.33420561,880650.317227716,880355.316820856,880932.041217961
"122",728446.319735421,697656.817662072,699894.839040032,697360.171697372
"123",713752.249747789,676585.16503345,680531.164121029,676850.366053164
"124",790657.158444335,778770.90323613,778211.182910188,778354.544576509
"125",781635.11351641,766433.257811889,770284.803172263,767042.79835028
"126",729632.523330412,699138.554986749,699522.731933942,699172.955121674
"127",788935.962778775,776049.895928792,782119.379356583,776210.208090838
"128",891102.094080471,893936.487980905,892555.386957404,893692.002671174
"129",824380.105840735,819486.250548083,821585.335638706,818964.990812237
"130",778930.093493994,763598.133029708,766511.45973138,763805.34171831
"131",849467.08700823,847748.023889779,848328.511609477,847740.76625687
"132",836614.35017081,833063.770019452,833252.148789576,832909.269294522
"133",798470.087515507,787408.855342192,787802.650596619,787862.818490586
"134",729945.0738407,700022.072613056,701665.050833995,699498.687517962
"135",816314.37430856,809578.268418569,808625.85917661,809407.47068867
"136",828310.236511141,822844.000795152,823777.808650876,823442.28023293
"137",711169.21100987,673345.492046288,675782.170013153,673433.167503661
"138",748796.189441442,725037.171730942,725654.181538639,724998.392239589
"139",810004.121890984,801844.7418466,805239.502248361,801755.987766283
"140",879600.037153931,880807.832534807,880861.361630433,881243.763221529
"141",764667.576580065,745379.730411618,749514.77828218,745476.782494709
"142",750696.650823392,727723.629004438,729039.869902079,727451.489922578
"143",731077.955309634,701519.119190948,702790.665595892,700917.819516219
"144",811525.837113789,803618.596230854,803830.312221281,803713.10729947
"145",732742.220545476,703697.504240999,706275.140401724,703571.575043428
"146",807224.244215438,798405.83886416,798939.046641689,798334.132853268
"147",773308.544349277,756488.333099377,756899.707285885,756660.318684222
"148",752638.333494756,729872.419632518,730401.045052396,729882.358919288
"149",825278.202046546,819256.93994083,818750.743606067,819601.368334829
"150",830645.125396409,826078.235228705,827065.346398022,826246.210058247
"151",749847.161344554,726637.792879364,729464.387153002,726362.890643262
"152",782288.583653835,768204.966268374,769737.111822559,767899.275058784
"153",788245.734850651,775098.210668398,773886.851560035,775379.866398323
"154",774468.05833789,758436.057324272,758635.208592279,758356.260145243
"155",904084.345554623,907885.470642207,906368.305062088,907581.477087978
"156",834822.108163494,831260.336107274,832339.503567309,831092.47367159
"157",750639.513590961,727233.996240996,728468.996716353,727135.506352091
"158",771798.445756625,754890.265151581,757763.316577757,754790.27516197
"159",835237.607595329,831066.785491953,830412.859451736,831376.232992063
"160",779314.922230203,764629.110199737,764208.036163794,764301.254115947
"161",860871.342339023,860648.208665599,861693.624716371,860460.57514618
"162",706661.813278128,666775.918756342,670253.561856169,666843.649380669
"163",673127.751561623,616910.931081838,622741.86668532,616524.710330048
"164",722024.216697627,689148.931505976,689349.750632775,688658.750152517
"165",821757.630342559,816199.134060469,818088.511739003,815669.916075439
"166",707073.47848503,667456.339317434,670920.528818501,667374.853439148
"167",904227.697001865,908076.339169697,905853.166516801,907525.131626152
"168",810125.191498364,802538.371409954,803094.382191283,801831.553655505
"169",829839.455040309,825754.996188175,823946.906672698,825266.404100718
"170",688788.694247822,640835.38040772,644074.452516813,640691.633774449
"171",713242.74699801,676757.527073152,679369.291097756,676278.457030373
"172",811862.116781378,804304.315203006,805468.571073358,804116.502482364
"173",758225.956723919,737412.718668371,744105.591108132,737201.54706042
"174",833822.725474244,829922.586379797,832477.654547403,829852.627494455
"175",714712.668732003,678101.214102055,679710.593260174,678217.904524959
"176",734516.446093244,706255.151594387,708311.302852506,705804.703232553
"177",776122.411578855,760455.631127465,762031.080177416,760184.788504774
"178",885615.978791642,887427.90289764,887214.276877446,887692.486647017
"179",876460.985434845,877602.159900971,877452.353880298,877817.603918398
"180",821008.169633615,814651.104642198,812526.762959094,814750.459242141
"181",783045.594446678,768886.631142449,770821.152736674,768811.998351423
"182",921138.494623309,925720.791877456,927045.694330377,925352.966723152
"183",720813.305406796,687187.414877078,689566.481228917,686951.81976938
"184",888894.190120682,891304.725545869,889691.784479326,891159.007930519
"185",791683.572505829,779657.464025544,783168.516490654,779571.905339278
"186",863909.172092346,863684.722560371,862032.418503119,864007.62159774
"187",744890.382086659,719845.460611068,722543.928400389,719847.668640725
"188",839761.246811426,836997.685236054,836515.395680691,836833.130144667
"189",781645.017100443,767126.74828375,767307.478635368,766938.152120876
"190",870283.723727636,870924.52973451,871529.01097867,871053.119188888
"191",726752.72607493,695134.33136088,696062.609360877,695141.229141141
"192",952800.965155265,957838.4935957,958562.267374211,957738.628746586
"193",869181.676920591,869356.850845563,868931.830307557,869735.474718501
"194",700013.972443323,657792.808981094,660132.075008132,657402.192104697
"195",860030.713371058,859198.64802041,857274.124337122,859709.077652091
"196",767071.560300451,748976.487036748,749239.542280125,748592.285556168
"197",758881.681396664,738312.649490662,739461.446471187,738126.579771293
"198",856482.968836248,855284.0225399,854578.017512699,855679.698061091
"199",715263.019858854,679277.823268923,683265.933005454,679110.574598707
"200",797991.584276657,787676.111965914,789277.744347548,787190.909201205
"201",727027.268032373,695173.357923274,698202.756719992,695507.563710907
"202",709575.206173247,670924.083172627,674554.503315401,671047.120907861
"203",688227.740131805,640358.375554068,645828.66684323,639659.559162123
"204",765027.509324248,746244.546132171,747263.832424754,746045.730014592
"205",786460.625913688,772897.950930132,772294.097342507,773204.995556744
"206",841765.090917879,838607.283543589,838515.145410444,838903.176033064
"207",769959.967078052,752182.781749913,755661.23352657,752356.099642523
"208",840577.842722508,838602.154327597,836946.478593375,837857.012854142
"209",699709.787367432,656692.716631126,660311.444810784,656575.587390152
"210",866248.956632543,866492.549650926,866186.782303446,866368.014426737
"211",746696.43735213,722398.383843787,724589.601919082,722327.368521746
"212",716403.691628804,680849.17560554,683204.473009362,680703.17991348
"213",816815.495676667,809661.376326554,808818.12852137,809743.116617695
"214",850309.797049607,848503.465370056,850524.744957599,848808.036781025
"215",785746.819528187,772519.440993228,773614.693050879,772506.739417428
"216",779252.374543997,764004.355538599,762691.84804675,764167.641136365
"217",802111.290399583,792136.129485,792335.493608946,792156.129110363
"218",890497.035171714,892997.619883899,892160.737877943,892942.137753449
"219",904818.011338554,908080.191681006,907065.689210436,908179.33400881
"220",779451.200083061,764402.893598524,765320.656611655,764228.401137436
"221",668084.023896268,609802.476723146,614160.773494489,609001.11661414
"222",820653.868943799,814482.903189914,814298.87927458,814530.559456826
"223",764840.55184758,745623.332150713,747120.828550651,745846.754181011
"224",823953.197394873,818393.56446803,819980.906583585,818415.429277469
"225",781974.654931612,767488.486707127,767889.502753088,767496.160968565
