"","v_bh","v_daily","v_mon","v_con"
"1",997478.866457399,1001222.10219806,999420.136053819,1001319.48613316
"2",1077568.94005372,1074733.51961291,1073232.85105884,1075217.45415833
"3",935181.180678663,939041.601998597,937112.79294197,939691.335222294
"4",957708.924919222,962097.962397587,962542.553991213,962475.670809576
"5",950697.900841544,954808.06585544,954965.754238367,955455.451332316
"6",1166903.71760916,1151718.47536725,1154537.95158572,1152217.31991698
"7",1022414.43119793,1024827.74117526,1024077.97759734,1025091.86174239
"8",1019972.14731233,1022257.72614374,1021295.11381344,1022699.86755377
"9",1006415.44664643,1009057.24112282,1009852.92605746,1009557.34564513
"10",1015382.63953593,1018436.40452581,1015472.59388285,1018512.03076369
"11",1330402.15411922,1281624.72135887,1283663.96759652,1281255.91876249
"12",1108710.71621642,1102794.90413933,1100277.85361765,1102845.40749551
"13",1222935.73188959,1198027.15667184,1204119.35339022,1197673.13775983
"14",1184087.65084313,1167002.93687405,1174405.50577835,1166283.93314242
"15",1048733.53724872,1049235.36568124,1047840.72903884,1049012.4223754
"16",1168957.22293351,1153339.16944082,1154658.34517665,1153788.58681944
"17",1184718.55214814,1167937.19833443,1170063.74386601,1166997.30100756
"18",933366.422753096,938306.753784867,936553.62631005,937991.387854151
"19",1042961.31078032,1043901.19989333,1045864.16345037,1044027.25446368
"20",1055052.56974743,1054604.82219405,1055366.9971553,1054889.55801532
"21",853687.719870156,852646.081934156,851608.949053341,852589.077822902
"22",1108033.16563345,1101898.30516281,1101255.53455009,1102150.08912344
"23",906170.379127915,909807.57322539,909453.811372144,909685.044348763
"24",1018219.81354998,1020624.34436413,1024704.49394642,1020802.40866119
"25",1122341.63081844,1114720.18982347,1114962.98765532,1114626.48288026
"26",1210980.24074948,1188729.34719676,1191126.31179872,1188496.53008295
"27",1246915.99488021,1216984.46768636,1219041.87097877,1216936.26224741
"28",1167390.08112569,1151987.5353912,1151685.10854169,1152366.66142046
"29",961180.744395515,965548.033114785,966798.328174998,966021.444317285
"30",1140648.53951522,1130459.71214726,1132183.32858843,1130212.15687655
"31",1375644.03522925,1314950.98999803,1320814.20255924,1314506.23795152
"32",1343368.13644351,1291334.76878299,1295893.67619991,1291015.52948328
"33",1264918.00012409,1231731.64075681,1234704.44911726,1231457.59807859
"34",1244269.22889511,1215411.54780604,1219197.67904413,1214805.54913822
"35",1066864.47764323,1066181.87415117,1065572.3324724,1065832.97564297
"36",1191895.56506002,1172434.05761186,1173869.64425031,1172606.87746028
"37",1074512.33160989,1072181.40218162,1072581.41667529,1072699.22915675
"38",1170486.14229131,1155238.29394993,1158806.93122695,1155088.46579144
"39",1195661.82872919,1175849.75664694,1177876.97318808,1176306.99121211
"40",1039217.77769545,1041033.58300645,1039080.6499422,1040493.22992121
"41",1271392.19696496,1236226.15529442,1238134.16105128,1236149.89738807
"42",1013093.59537839,1016574.39815834,1017350.67945046,1016181.72183342
