"","v_bh","v_daily","v_mon","v_con"
"1",1268442.08576418,1232780.05393424,1235082.49229149,1233506.63094066
"2",1047532.51243156,1048916.16345976,1046919.07419322,1048146.94883693
"3",1391852.58748073,1326152.27853894,1329214.00041059,1326112.02541902
"4",1172868.74888428,1157261.46394584,1156438.14174605,1157026.90539136
"5",992214.171947929,995967.513168607,996692.631556836,996230.740300099
"6",1032963.9862886,1034262.93034357,1032436.48245001,1034599.75812182
"7",1350500.82886145,1296483.31304502,1303992.50175011,1296334.96729875
"8",1139381.2012106,1129993.11153365,1132564.9761296,1129034.06264482
"9",1229161.74338065,1202894.05058956,1206506.68624244,1203106.22291319
"10",969737.280686137,974234.255815857,974603.203530737,974570.887465878
"11",972226.517920808,977083.290285819,976264.109962635,976808.961145132
"12",1511142.46628108,1410644.1798638,1419947.43472824,1410044.6008703
"13",1250779.30502031,1220740.65734563,1225589.41073813,1220298.97490351
"14",1227481.00577832,1201778.14290051,1205579.69283762,1201893.26798835
"15",1253910.41089966,1223052.68421067,1221876.85791673,1222897.869483
"16",994054.117759158,997817.821302949,999833.723062624,997874.358821693
"17",1312788.79567058,1267930.56092961,1271220.83570883,1267873.90924838
"18",992193.216232551,996299.401479013,994913.723206287,996373.930654967
"19",1329001.33380156,1279767.02490247,1282527.99039355,1280252.09465748
"20",1149021.11348783,1137819.3635759,1141453.45855009,1137214.93311265
"21",1080085.1473436,1077461.61218967,1075402.81463642,1077464.57393457
"22",939756.627981327,943735.084780989,944451.056135474,944459.545075834
"23",1292965.31255699,1253178.655991,1258776.5628102,1253048.12885199
"24",1297349.87128166,1256848.84367061,1261479.05155807,1256083.63330566
"25",1237515.18088957,1209171.64801174,1213995.84267705,1209509.46110856
"26",965540.992284725,970527.127862473,970920.951500505,970293.493335156
"27",1143455.21599229,1132601.47024996,1134914.60209624,1132572.08954246
"28",1353376.01212291,1297767.61669134,1303967.32851807,1298343.39121092
"29",1019113.99993697,1021667.88005758,1019492.54432643,1022046.39295682
"30",1203228.24542822,1182435.2728811,1186354.76877934,1182284.18271406
"31",893631.71541236,896331.318255321,896833.276422085,896247.088185463
"32",891351.669147201,893772.839113332,894301.898109198,893868.231188895
"33",1288137.6714291,1248658.97341079,1249696.38208105,1249053.67656269
"34",1175703.60246979,1159829.90406975,1157479.73164131,1159526.45703445
"35",1421417.82820362,1348320.1207122,1359414.18444063,1347901.35310345
"36",896008.889423379,898987.891773196,896300.012773582,898957.572938859
"37",1009406.19220972,1012688.68298431,1013281.62131858,1012646.19000703
"38",1099508.77546707,1094473.6325139,1093926.85494061,1094772.14665413
"39",985519.463842369,990369.715515307,990876.102552023,989786.884289163
"40",1205753.10145107,1184529.73872059,1185393.47571772,1184366.41760965
"41",1241523.06100325,1213108.6259048,1211710.10949765,1212959.58630197
"42",1086824.81453936,1083784.12278166,1080773.81233661,1083437.6925909
"43",1145299.33586156,1133906.04761602,1133149.30213196,1134524.4214557
"44",1207431.07623465,1184848.27480017,1185977.1986282,1185418.58480676
"45",1130904.00587769,1122185.89890746,1121786.92244475,1121826.55146081
"46",1039403.39388259,1040458.44597262,1043144.27466458,1040284.32339199
"47",1066795.49343025,1065376.48353682,1065351.04082312,1065588.48231795
