"","v_bh","v_daily","v_mon","v_con"
"1",1134980.34231255,1125759.21123987,1123103.89476217,1125411.49778433
"2",833633.047392743,828904.272946773,832258.467756116,829593.864697726
"3",912015.587647757,915177.214619582,915055.470063368,915633.964912477
"4",987619.564196766,991063.189516121,990676.998712767,991703.360892124
"5",848203.24429546,846632.500583328,844823.156706219,846414.598002697
"6",860260.582422626,860175.645227332,862087.550203324,859710.037600158
"7",989124.088849339,993279.033016021,993523.894706927,993428.858702407
"8",854655.295647314,853071.993052406,852444.845200288,853365.115439615
"9",920818.401336709,925289.239108067,924585.28180268,925048.000816668
"10",816843.033175668,810014.361561623,811496.795065659,810083.189563254
"11",1109223.8032476,1102566.74013768,1103844.79429476,1103337.52482306
"12",946198.658771647,950550.647701373,950325.951879092,950900.516510909
"13",934554.215961142,938459.527598952,940025.926442201,939197.969348292
"14",880979.490638358,882624.213212195,881094.834844527,882730.129458663
"15",1022810.2527578,1025442.77330807,1026397.36822995,1025157.58264786
"16",957478.908224996,961987.364203549,960544.149922926,962217.769412384
"17",1010162.44154921,1013260.66160511,1013935.93286556,1013510.45627895
"18",960675.938587856,965333.67643101,963893.921568136,965509.365382406
"19",984206.182559164,988734.875146463,989102.292694292,988686.101540687
"20",1009144.10732192,1013136.05292906,1009925.291679,1012510.49987709
"21",1016030.21266998,1019336.89588655,1021220.58485379,1018656.0738103
"22",925496.316778968,929548.51423813,930314.829075451,929724.134255969
"23",1101253.02929652,1096089.20641827,1094797.6892672,1096396.86086624
"24",931522.008796271,936002.320705734,937711.324513167,936024.921957257
"25",1078715.11800474,1077085.89465936,1074615.32048812,1076489.00401887
"26",895142.012911107,897783.832716335,900108.918287825,897820.070184386
"27",950091.683369598,954549.079438807,956914.866196305,954846.227879724
"28",846894.672612457,844632.841969798,844773.899320862,844934.076609025
"29",1062188.05331873,1061064.31043655,1058999.94837749,1061506.69134048
"30",1012371.24083524,1015503.71573513,1014809.36160301,1015447.03557233
"31",877255.69601126,878638.972498739,881224.856560849,878608.783765328
"32",954051.122481958,957883.720453915,957417.682241212,958759.079574631
"33",1081771.14022517,1079329.86352668,1076207.31343741,1079085.88849843
"34",835222.671011755,831055.907164017,832246.800926576,831325.035043589
"35",877259.576531979,878814.731036126,877870.634817239,878632.191311101
"36",981411.844214355,986359.688312337,986760.483937096,985784.082590223
"37",1175046.57160691,1158394.74402044,1158592.94191212,1158998.07948718
"38",1051036.48663627,1050611.62071767,1051505.48869741,1051442.15314973
"39",877211.879787607,878652.204078668,878567.717439125,878635.995314433
"40",886952.89387576,888781.829138131,892580.372013777,889136.205523393
"41",881654.324792159,883461.622452542,881356.420176534,883393.334828704
"42",976137.068042385,981497.834513826,978752.924239098,980685.766670112
"43",930769.163900844,934985.118274047,934498.654272385,935328.496389276
"44",861241.805752973,861254.085402845,858819.31758086,860910.444429039
"45",1097738.25399473,1093190.85858774,1092154.77638755,1093312.22032528
"46",915590.080177082,919205.230602976,918123.117058645,919481.736748975
"47",1028753.45388784,1030780.95656593,1031850.64614197,1031115.4900467
"48",861708.435797373,861461.412687326,864795.677653927,861420.011656202
"49",998329.235481296,1002229.01794319,1002803.43976511,1002140.84881201
"50",1006144.94242296,1009260.41841843,1008777.53359074,1009422.19931219
"51",887275.431552072,889761.301317689,888438.950277371,889519.472972452
"52",1071405.23748201,1069794.42380877,1067890.80426123,1069649.34879895
"53",894650.676420885,897681.680308436,896498.568916895,897723.132976902
"54",937195.554701014,940911.843412348,941950.834194761,941605.218437403
"55",948497.361517726,952391.944692051,951825.023573162,953163.527630032
"56",1071544.96046051,1070857.42735643,1072883.30743945,1069957.64317734
"57",987640.188330901,992055.132515778,988265.92391042,991949.294380236
"58",830135.361258782,824957.631183181,825367.083590109,825509.897542308
"59",1055352.19154943,1055544.57702169,1057180.53457998,1055707.39328828
"60",980670.648542129,984836.890399957,985293.248879442,984919.00852445
"61",933987.308979471,938448.757950958,936886.391354881,938550.242050862
"62",972109.027706791,976635.784605165,980482.902016418,976937.584148647
"63",1064945.95960696,1064107.25549777,1063936.43426672,1063965.6587341
"64",918007.258893473,921790.747673527,920444.747017063,922439.068703154
"65",1075452.20890161,1073098.89029725,1071737.58665111,1073471.81955779
"66",1091941.3351137,1087678.12977926,1086852.71688203,1087930.34920726
"67",921270.16574593,925817.377817857,924226.576743583,925517.216759808
"68",841340.702876456,838106.932532545,837733.878423741,838352.047340367
"69",1053056.1798091,1053420.74866632,1053320.83298704,1053295.38389466
"70",887617.228944681,890288.588181122,888072.27105301,890040.844785919
"71",1025440.47948268,1027540.81320242,1025101.06931765,1027748.18184361
"72",1022490.47923204,1025929.75154328,1023810.36284924,1025160.4057695
"73",1066675.24887236,1066321.45969268,1062211.69728398,1065411.62516932
"74",961396.796315199,965912.464199198,967411.582747355,966227.221167922
"75",807149.823647363,798380.386375755,801704.958869288,798497.367749377
"76",1101772.02039127,1095888.02211987,1099724.88392813,1096549.83147114
"77",996114.668122486,999966.974539443,999096.838879349,1000067.96711149
"78",1156349.67553061,1144287.32630181,1143670.61933884,1143536.05898909
"79",1289646.59558117,1252142.92293106,1255050.74826832,1250294.90026536
"80",1067951.87338487,1067090.3080762,1065198.48291478,1066686.43210967
"81",892958.702743378,895173.207944322,895027.737140599,895591.564452239
"82",812841.882195514,805142.31232187,805049.929545901,805255.102361816
"83",996086.072363344,999027.795701585,1000154.75859864,1000061.68346688
"84",1029969.97530988,1032005.91944061,1032501.70923973,1031848.0455175
"85",994967.196561733,1000220.42864223,997889.492442128,998985.330654349
"86",1010941.85788759,1014404.60849601,1012481.36664321,1014086.77560829
"87",845701.378996607,843717.851399869,843065.145293431,843528.56038566
"88",897801.716747888,900598.069786049,901226.661480092,900915.511729748
"89",1092796.01820129,1089509.88136156,1090188.51095883,1088979.19517467
"90",1112504.10643533,1107235.37359377,1104648.61804985,1106197.12298131
"91",1005108.71761912,1008201.91314121,1006530.2225409,1008642.97233144
"92",1074837.38284879,1073021.86002345,1072267.7345908,1072862.68168756
"93",895278.73766566,899153.802977285,901074.299270868,898208.418138101
"94",916075.951461671,920605.915336892,917751.776066555,920189.757100211
"95",918848.665009221,923182.63482045,921083.350575437,922947.101808461
"96",1010170.19662035,1013628.34844269,1011708.87490172,1013634.2344262
"97",878783.773688148,880301.261946784,876597.141104032,880192.082132526
"98",944943.969385456,949702.947303384,948164.028965074,949628.119767922
"99",1076379.35446165,1074778.9690857,1075260.32854967,1074419.2036068
"100",941153.550066633,945523.116483543,945734.646435441,945816.279978338
"101",941834.560986017,946854.511891011,949640.769251556,946502.775821291
"102",845893.526758713,842957.872706989,842199.977908761,843660.558207878
"103",1192604.57649087,1173059.07887826,1173212.77234213,1173731.83479055
"104",988649.003842025,992565.827499283,992768.899891152,992914.286955281
"105",974911.166328526,978919.59861014,977836.978822224,979205.886630691
"106",944900.511696903,949498.189462632,956917.681945057,949466.198117649
"107",1093262.18004137,1089047.66707708,1086808.67682883,1089186.30721354
"108",953989.088662908,958642.064024803,959578.115192399,959014.93913045
"109",1039199.64291997,1040667.01946066,1041342.40391867,1040442.72280137
"110",1053386.07452506,1054065.9795619,1052956.15781516,1053768.82518284
"111",980071.199102917,984674.978584397,987617.228403521,984381.890884812
"112",817680.352805111,810345.644259225,811206.605873146,811090.711828368
"113",994704.2464288,999418.598246336,1001900.20682289,998763.072008564
"114",988303.649744398,992680.305285891,990527.101794082,992519.925473286
"115",1079320.0179082,1076088.94814123,1076113.73979505,1077193.51087343
"116",1004819.63017748,1007659.59898245,1007518.68874542,1008460.7697669
"117",840829.452102709,837635.094106629,839757.227066232,838305.112137564
"118",1140709.22282664,1130403.32274018,1130943.6197563,1130275.84758032
"119",789459.086480641,777684.202269603,777794.669380536,776866.411524658
"120",1068193.88804555,1067658.20418017,1064560.06825974,1066962.94780879
"121",887813.27230236,890384.565459552,892285.040407218,890291.447267518
"122",1021193.79364967,1023842.70869317,1022716.44036634,1023748.1656866
"123",1182218.67228237,1165726.62662423,1164231.61665241,1164988.83319836
"124",899076.159241112,902268.775167818,900731.555583703,902369.917064054
"125",1205678.23368264,1183835.08833678,1185974.43527399,1184063.38417216
"126",903013.870846806,906811.723187984,904612.399021987,906224.79029372
"127",981181.28818162,985358.105344624,984557.83878221,985535.086804759
"128",1115005.18435942,1108728.26816291,1109029.87416659,1108460.17153989
"129",818451.909542084,811713.987385139,815809.823838627,811980.123720025
"130",895423.641511848,898133.70567778,898327.348715656,898233.088075887
"131",978232.015131093,982521.105482226,983465.605361786,982819.822271337
"132",1034590.92544826,1035642.83367316,1036097.26766323,1036258.79125463
"133",1063634.02492603,1063007.52227018,1061004.87074519,1062845.42875916
"134",915704.456186377,919391.427154133,918392.757227285,919432.594662125
"135",1137935.43243873,1127843.70237388,1126908.70496784,1127968.11665829
"136",904242.337290447,907092.62381394,907634.122560113,907466.056070124
"137",918421.666677209,921796.142777214,919887.653401067,922284.295311233
"138",964241.191633857,968625.428339635,966474.920063449,968973.3676802
"139",960924.944349808,965191.693190421,967656.142853894,965687.470373673
"140",888543.120791231,890974.899989807,891755.782191867,890819.876554224
"141",859171.758161424,858596.57361338,857576.395363299,858751.390779746
"142",998696.498999795,1002134.83556839,999892.549866214,1002481.1655256
"143",987347.489430329,991641.885265328,990953.293068434,991613.822074155
"144",993869.331536,997746.680170832,996658.402079625,997471.771743252
"145",906265.208113116,909067.971709114,909022.367903239,909543.843879424
"146",1099814.33726044,1095125.79102834,1092576.5239817,1095077.33047519
"147",896265.652480566,899021.698708528,898673.548181827,899173.318666857
"148",1139317.16125865,1128255.67694301,1129102.5036848,1128926.33518101
"149",939125.318829493,943484.795598195,941397.76889688,943732.524443712
"150",1020841.76258503,1023856.24925746,1025632.7706433,1023530.37567081
"151",1071648.11198633,1069893.78223299,1072833.69280319,1069948.75271023
"152",1095169.94410659,1090801.23205796,1090384.1440115,1090788.4025832
"153",1008683.71016932,1012490.7800836,1013181.79011271,1012024.79832938
"154",997662.782236003,1001692.99068869,1001770.50943934,1001433.25561042
"155",999101.366679871,1003247.20878456,1000052.63443891,1002791.98058671
"156",982800.559948727,986771.815542395,984391.308019133,987049.219821272
"157",863744.688562949,863754.982422734,863229.900206805,863737.859718281
"158",957244.019284295,961552.501901852,963338.288731431,961858.641150537
"159",1037836.40595192,1039187.14376349,1040364.66444975,1039608.95174758
"160",974557.947103653,978654.297031796,977674.670445165,979084.851681258
"161",921015.912196405,924768.814454094,925296.197891791,925183.391309837
"162",1004959.55627943,1007909.70703289,1006680.09773571,1008594.79655522
"163",921234.931952378,925242.330787402,922016.929682061,925354.518451285
"164",1113090.75610706,1106836.48687631,1103671.77631073,1106814.1697155
"165",893304.960966042,896556.120422767,894750.103242737,895969.383977373
"166",1045138.71557022,1045309.39011968,1048299.23306882,1045720.62198991
"167",992346.320785836,995998.288481268,995899.147994612,996442.874159904
"168",852784.763596467,851317.878776257,850100.634120338,851362.69286745
"169",1229162.97865769,1203095.91642643,1201098.27296583,1203014.87546997
"170",1194639.2640419,1174968.73018613,1173727.54118789,1174890.39569091
"171",962088.628177531,966045.432950935,964292.344786122,966811.012388532
"172",860591.181770765,859994.925986462,858398.305375728,860312.684896859
"173",946981.614723947,951349.121399458,949218.226837485,951675.246299295
"174",901128.937870654,904241.338987026,901776.760940094,904156.629080465
"175",894369.823306827,896647.686915747,899619.955286586,897162.317304981
"176",1042072.6452161,1043026.385782,1042033.80917091,1042823.96597774
"177",985847.618729308,989918.745538154,989287.945900619,990275.447574138
"178",848196.267756895,846643.422384392,846301.452173698,846176.650002946
"179",858715.22743719,858427.773239446,856763.757217482,858107.404192284
"180",998965.613363521,1002466.65462513,1000598.98725728,1002718.74130845
"181",961683.557391573,966066.11459068,965671.488745417,966458.791925433
"182",1028625.86316278,1030004.78012226,1032826.00318133,1030496.92369516
"183",956915.539410751,962508.969735331,959619.097701323,961788.127412048
"184",861515.312778277,861311.117484892,864026.984229027,861370.509014191
"185",910673.438592477,914295.089244142,912088.112109828,914386.326867866
"186",921832.453104372,926192.61079651,925900.670149193,925900.864945504
"187",882131.484752025,883979.28357982,885918.964317811,884106.293191644
"188",1015518.09781151,1018680.83682479,1017195.42788483,1018544.06246967
"189",848383.766641419,846576.361938415,847666.526191312,846560.001479209
"190",847050.36394485,844630.603423666,844632.986678975,844918.391068907
"191",788138.668958984,775186.987335329,775883.68186724,775283.908670904
"192",950253.562559867,955206.089543283,958716.22146688,954965.666388764
"193",858509.136191507,858544.326719099,859727.379985942,857944.945613107
"194",973367.889859238,977943.112813235,979833.995299677,977981.914197239
"195",1015365.85947252,1017940.28954622,1016514.33961179,1018387.35173612
"196",985290.515760075,989553.928582011,989062.937050071,989506.483710175
