"","v_bh","v_daily","v_mon","v_con"
"1",822632.864442566,810359.390504258,812825.696185034,809739.319906228
"2",894790.411912378,895366.99936929,902367.60491679,895608.409598247
"3",1017185.44922484,1025201.33562365,1024426.32123539,1024979.38341528
"4",863381.333119234,860758.584679893,856082.990258355,859463.006903933
"5",900490.089297042,901836.437457243,908842.205184812,901973.598330149
"6",1097060.67967929,1102733.6606639,1104785.95162988,1101565.54365372
"7",868412.535696648,864190.771196805,864799.7456874,864610.973971231
"8",878603.288146321,877468.495540433,875672.898778544,876932.984116646
"9",889753.114114935,890080.668719711,889746.462420322,890053.736912055
"10",1102795.96693169,1106697.4479883,1107592.96812659,1106487.57637555
"11",809861.295395008,793871.045734307,792234.623293086,793435.432046639
"12",914974.872773501,918363.653313766,917399.537869571,918475.804994747
"13",815698.192252414,800760.66799552,801946.810802022,801103.799303977
"14",949949.723132147,957082.66687193,966271.433764545,956312.428330751
"15",1131017.57414641,1131439.59962535,1133014.57429018,1132367.45940844
"16",1005995.71702817,1014058.65116683,1009791.52951222,1014596.85563257
"17",777833.106458159,751272.740388854,757394.301688015,751252.250509277
"18",943716.365470069,950276.796113503,949782.665551896,949459.523640145
"19",925098.683821824,930094.670196287,928635.786735838,929146.032842252
"20",979283.882042912,986650.119834771,987140.506431787,986989.030450515
"21",956932.337845632,962555.701352131,960822.749978821,963305.523081925
"22",792913.636488019,770737.120680586,772583.274040325,771606.410171651
"23",853438.048158767,846772.990054898,848452.007156713,847339.061349442
"24",985421.345396985,992489.235385535,990445.25109271,992921.048639995
"25",710259.380470922,653249.480437373,657865.690022359,653473.251077265
"26",1028884.28146534,1036545.74448278,1032528.06311622,1036590.31051323
"27",864326.432508755,860536.771837618,861712.750914466,860361.824382747
"28",888095.982352821,888296.523954968,890402.635822875,887928.42776339
"29",869830.020774751,867138.617374782,867819.658301582,866602.439726222
"30",746967.848750514,708442.158162775,709863.557699367,708455.22297228
"31",1165409.84988484,1161184.03206965,1165096.36470432,1162409.27448358
"32",782419.528342778,757576.903616127,758037.481451339,757658.71650617
"33",979893.676138949,989342.680460887,989352.840546528,987414.530585917
"34",975604.168147823,982982.626123934,989088.82710062,982723.607684728
"35",714337.313917482,660106.301009199,664637.340382581,660119.825830445
"36",1002782.09875212,1010702.81327463,1009636.73212075,1010672.68459248
"37",916307.730165818,918167.001448458,919817.28637532,919201.135687956
"38",897623.221445435,897972.796769106,899684.087338818,898979.551621795
"39",941783.079147264,946904.506331068,943847.982265892,947261.606557363
"40",884482.162707297,883044.021465178,882339.131034493,883615.201746004
