"","v_bh","v_daily","v_mon","v_con"
"1",850513.468553338,844159.148169219,842578.444184447,844196.521001559
"2",800111.328861943,780499.356812654,782748.301551225,780817.866957386
"3",809288.374111822,793119.787941141,796534.938011611,792699.725507384
"4",762366.41001653,731051.87091653,737939.15100646,730341.524621132
"5",815667.041857327,800512.549950924,801286.127490157,800745.801673571
"6",750781.415972547,713685.494100499,717899.509167259,713887.531352801
"7",740335.849267633,698410.418539018,698556.977359424,698618.333098535
"8",922892.718621203,927444.163596309,928822.019369159,927214.788725004
"9",856898.97909135,851680.679809431,851790.197883238,851319.377337315
"10",793155.460249506,771402.528727129,774286.313483185,771918.100603763
"11",810293.786998503,794163.859715034,799749.504338714,793687.759754702
"12",779703.989773501,753771.443255649,753986.170043815,753727.801188223
"13",906416.181621167,908542.506401432,908537.863569128,908836.207168497
"14",909426.291984435,911775.431782451,912958.060082406,912267.551087252
"15",851658.046631059,845690.633405654,846031.942107323,845360.318671452
"16",775508.436697971,747503.176448697,749277.097973845,748183.403424935
"17",834582.52340413,824442.302922283,826434.47048133,824526.473270721
"18",790807.875475452,769455.84946613,771253.037652725,768856.371676042
"19",736720.615094432,693436.236427715,699252.479700639,693659.791752392
"20",778011.970748935,751927.613703533,754382.933582769,751431.560786466
"21",875748.553211187,873916.785627303,871086.801775845,873581.135552604
"22",823983.577313168,811797.740188558,812693.376225841,811057.129917073
"23",728320.067227387,681631.164651812,683850.389026126,681036.994168334
"24",977230.872092156,984945.834713357,985508.292958943,984568.123840616
"25",743815.87817931,704544.997585041,705124.176098195,703960.911574225
"26",797013.615054224,776694.976600636,777289.866156094,776913.427124514
"27",824893.639131182,812221.648824411,814751.991998063,812354.199662213
"28",766560.336113085,735660.635910222,738457.117462367,735796.694011382
"29",776503.05602573,749874.706567725,749485.718750466,749427.138016568
"30",779209.863374467,754036.232341744,756963.314971814,753431.246025186
"31",793501.701401672,771526.062797656,776482.476348064,772216.491526015
"32",736879.356772341,694564.918183164,696472.828837597,694007.64426509
"33",845632.691712969,837375.567626643,835414.342874651,837834.258884862
"34",729941.885428023,683207.771221039,688059.799227253,683658.222775893
"35",765905.763332426,735210.037261352,735342.017510276,734987.970297444
"36",946370.559210727,952008.777624219,950765.224826004,952356.941506483
"37",1002134.07550792,1010148.02422857,1007081.98761778,1010006.81530605
"38",859618.13083221,854401.985370249,853695.533613222,854563.134117345
"39",865003.839693602,861986.542467681,858135.864913209,861434.012448908
"40",733602.329909996,688619.645717945,690798.051401911,688942.018808093
"41",777606.604818088,750134.847083802,750405.51648361,750824.399577505
"42",727419.910760744,679833.222743234,683660.422883713,679886.321878059
"43",862412.302769426,857558.936557884,859774.79872618,858034.273293613
"44",751650.179576079,715093.460808597,716638.300463439,714984.765559486
"45",1096013.39569035,1100009.86691805,1095635.83626863,1100444.62865711
"46",744247.79793801,704857.247253485,706362.396870769,704226.251837934
"47",1034559.63935774,1041835.52792627,1038886.06252692,1042272.34553405
"48",878722.318140785,876527.684487323,878952.122749009,877109.229433715
"49",1039006.60320154,1047450.97235633,1043652.40223083,1046694.62361795
"50",873104.816522517,870410.442451829,871733.627251261,870317.943531601
"51",830256.575872687,818990.569946939,820034.970925765,819081.516493342
"52",847470.563502423,839642.710649461,837824.345580445,840059.747881091
"53",885396.974462334,883937.350561254,886454.986225681,884884.459423556
"54",806482.826112089,790137.529187872,792100.024701081,789365.542197475
"55",795092.521178145,773705.151107173,779307.683896314,774202.512794873
"56",750589.49263797,713487.077544191,714954.301331075,713321.493267671
"57",707363.342283022,649452.302291618,655875.130702904,649460.679246751
"58",796123.322555796,776769.607560257,778267.603836128,775705.268236145
"59",848280.705247263,840395.259109275,841611.065698225,841127.898113569
"60",773549.010309269,745648.693007282,748126.911113217,745643.025153144
"61",939965.96027214,945643.65998127,942852.155994418,945502.666690174
"62",936353.119369642,942671.3563294,945926.031482173,941407.992194755
"63",929003.72297641,934274.759918333,939753.833594809,933546.327871649
"64",840212.718323314,831452.680288145,829484.338109729,830915.520617278
"65",858521.330221376,854118.79902587,853600.842215844,853476.474159201
"66",815759.445032259,801478.152614235,804464.984649722,801113.516649192
"67",751263.655071405,714137.082813713,723062.828141103,714398.473859603
"68",977429.76107685,985337.963943226,986728.075778963,984998.303199444
"69",807075.967638653,789389.591853829,791800.354502113,790003.594245492
"70",596644.602721944,443228.736793529,455057.219841759,443121.375483216
"71",710557.116308919,653811.951765137,658977.945401778,654044.178956607
"72",1052545.94652705,1059215.15492653,1059535.23875094,1059479.99688505
"73",792290.666236466,771134.232103598,771008.409746079,770760.022729558
"74",800311.632700442,780944.041005424,780223.046237685,781220.549978239
"75",849415.428978231,841863.427346594,841006.774839277,842311.659288367
"76",844258.678907824,836504.772023317,836354.918504919,836384.33409898
"77",829069.499122192,817961.570894182,818264.801288866,817781.981550353
"78",825537.512168703,812789.887909045,814805.711767455,813316.337703869
"79",958155.71967845,964792.753709794,961794.656067871,965198.16039072
"80",816261.286240541,801779.196003333,805236.759327492,801684.278014174
"81",930144.680665319,934676.361813504,932420.559898454,935067.179635715
"82",908257.642699106,909851.031932373,908911.397696907,910319.514499068
"83",730740.042977049,685649.376685184,693818.272699709,684828.178207499
"84",785166.193224292,761090.229638384,761380.002535641,761411.384051343
"85",944221.167860874,951348.610574704,951500.204212283,950071.667798138
"86",770559.076753629,742760.71191653,742281.214029917,741451.133093902
"87",991382.87144792,999566.234161524,994076.519032608,998965.835424885
"88",765975.096302887,735561.732244756,734805.593499009,735313.458793675
"89",791412.354491015,769406.14462684,768871.292159955,769238.900840438
"90",867816.451188322,864093.389964874,861695.864671918,864290.667801154
"91",705655.008992243,646653.957815528,650891.235492099,646409.86304213
"92",807083.614950757,789756.923183643,794431.003849568,789667.824452731
"93",848402.814425795,842412.300955158,842055.876744422,841280.885687525
"94",738030.929657722,694890.568918172,701008.245749897,695419.629650031
"95",776212.49995702,749029.461419224,749854.467504109,749117.49164824
"96",859715.861193894,855419.063379274,853685.437717152,855101.258235139
"97",789984.693823275,767581.208534607,768513.707391648,767483.109563271
"98",845785.923783003,837907.137187857,837564.415038451,838465.636382538
"99",799769.082134449,780671.036294976,780267.494965242,780597.420046795
"100",860562.982670574,854998.158302461,865007.869434677,855745.76124822
"101",856462.291405876,849485.200597242,849573.491548092,850813.687543418
"102",787660.319290145,764837.639873639,766626.251201805,764364.039927774
"103",800335.487950136,780687.118588268,780588.892169997,780935.744225158
"104",760449.122201611,727581.745724691,731252.536821462,727389.982432986
"105",833018.328356632,822029.809609201,821064.068731743,822678.796242516
"106",830045.607554004,819840.483238402,819811.582126249,818835.439417274
"107",938267.420043078,942314.983555348,946181.281587648,943627.140522438
"108",849076.467809042,841942.010493657,842036.254354429,842107.89501925
"109",764845.783257743,733852.650124119,741213.74144881,733410.813906979
"110",821514.327434302,808586.785497995,812908.547359788,808067.269239797
"111",902091.073419594,904480.939315422,899258.940747926,903793.419565161
"112",931300.560195131,935428.647820522,935280.294227637,936076.983769042
"113",779011.381170421,752211.271632933,752391.613496725,752930.156873614
"114",797142.046634282,776901.76936178,781073.987387753,777098.589084287
"115",829829.188988501,818284.591858388,818626.637456963,818206.403239524
"116",926301.904384582,930940.648902506,928891.477960726,930681.34432146
"117",1095202.68428781,1099817.82221624,1098383.68266065,1099861.02436924
"118",757120.911878702,722625.241545042,729067.314270437,722837.203388448
"119",821786.293237701,809175.820605896,807223.528108346,808706.924374364
"120",738123.511674501,695549.106485499,699904.481436751,695479.454610745
"121",801006.097810463,781766.037888304,787763.919596657,781929.64001486
"122",808113.900429838,791715.675788686,794790.266546604,791366.431262468
"123",678456.295493903,602707.563491563,606160.141095811,602165.552052004
"124",785603.819349757,761506.258344732,763538.118234992,761867.301039593
"125",791542.658746846,769553.805752849,769233.624450809,769700.308414324
"126",873309.655318065,871251.871420028,869901.304435217,870987.562951817
"127",755561.163448082,720826.09942681,723429.567338056,720700.812047349
"128",881314.24612742,878860.84499287,880694.690997821,879934.233867723
"129",770370.456780462,741169.261718303,740308.869524726,741202.220891241
"130",882786.710542305,882833.737226853,884429.969332012,882213.283958677
"131",981074.569009513,988828.960901543,987168.267367939,988451.349400639
"132",740781.16273942,699020.246894826,705707.098742855,699460.179357659
"133",768666.304042516,739102.37569498,739925.641408835,738919.300867727
"134",846795.43448536,839397.796596377,839161.020251011,839603.891777147
"135",703105.065297363,643345.58840034,649064.611610629,642352.880340301
"136",782059.114473088,757689.525402806,759618.248960731,756991.589073456
"137",834536.962076933,824759.27552863,824479.551207407,824348.087641866
"138",952345.181549631,957725.838646811,963655.459793126,958784.581107783
"139",754454.57210301,718938.271411767,719048.698821996,718846.010828347
"140",710601.313346607,654097.819230583,659265.189750693,654170.856933279
"141",760819.782937913,728774.587257447,730928.363535993,727920.614109174
"142",942153.259665563,947975.584118562,948664.790617409,948024.973270238
"143",865185.165418632,860982.322315457,858750.663300997,861485.967572945
"144",802905.475410262,783900.307496628,784414.406496101,784384.851145687
"145",831221.421888645,820580.060656641,820295.141599712,820204.766747558
"146",933253.514284088,938452.31978539,933449.359353467,938284.424458202
"147",910111.720407048,912154.677571843,912619.738893694,912551.938759478
"148",787246.357565571,764127.61606152,765592.291045733,764081.992587911
"149",889179.302191719,888904.708036941,888721.904453302,888966.21989602
"150",846685.894595556,839366.849241585,838679.964155727,839504.650825147
"151",900809.698801879,902633.974224,901445.091499745,902467.820349666
"152",923720.0180372,927943.212446538,926888.65643653,928016.940055042
"153",792296.451543193,770396.79826161,769562.5358473,770441.758666168
"154",830255.126961491,818529.950263418,822272.164303531,818892.09043919
"155",691276.531814831,624291.926700821,625682.191828633,623434.176672579
"156",787462.42361399,764372.134898625,765562.254927468,764113.254024086
"157",772077.911691403,742908.080503273,743218.031377948,743305.766024979
"158",873285.715091995,870639.486044807,868970.742326393,870813.987911784
"159",885875.0787828,885231.539885232,882327.969753517,885230.601792994
"160",872856.727988519,870405.405515626,874393.99391855,870790.064966042
"161",891882.406675573,892293.982172671,894048.377619351,892287.520667898
"162",839752.145043219,831701.254967396,830026.438109884,830913.906146576
"163",880327.318523098,879677.777126118,880739.602144877,878945.733973938
"164",874166.381398207,871974.911184877,871244.628567699,871780.391023223
"165",816609.641027356,801926.071601147,802680.288139368,802241.348419629
"166",833354.06225098,823903.25447485,820639.404422651,822756.469543334
"167",874257.696833154,871717.497059321,869528.044076758,872181.486847668
"168",773420.214791538,745067.696172456,747011.565083694,745231.243590947
"169",860680.427823248,856584.696645531,858579.383590024,856091.321215249
"170",807809.95503009,791014.766100212,791441.911845162,790997.899027344
"171",827460.854833383,815026.499709454,818157.22048586,815319.486138403
"172",833441.795888748,823125.866929356,823043.040359061,823057.914221336
