"","v_bh","v_daily","v_mon","v_con"
"1",989168.672016696,997410.352875239,999353.715101838,996850.677296988
"2",799382.118094738,778804.459240027,779085.071739544,779918.162894715
"3",879652.282906706,878739.312282484,876894.026951582,878124.421114438
"4",1013318.95575845,1022035.53462032,1019438.59849442,1021334.96514879
"5",871484.696644111,868913.459081109,870092.264155409,868617.991628548
"6",1051246.31519893,1057339.81244032,1056833.59532455,1058207.31664034
"7",940590.592922654,945670.234411947,942491.437003633,945940.484001451
"8",1155570.98067865,1154346.93638756,1149938.83125691,1153908.78268984
"9",769537.870492047,739379.306559302,743294.352320488,739922.233940262
"10",839529.04316384,830208.867861437,828920.474247244,830386.380019341
"11",1184775.3068316,1180215.62279333,1182817.06836341,1179625.74691131
"12",1130554.82489192,1132485.14380325,1131672.4253245,1131787.65696921
"13",1011773.78337875,1019818.00226518,1016520.44464742,1019556.52905303
"14",821708.700683081,807562.268493925,808180.740984172,808421.347640731
"15",838458.276586745,829874.926031756,830897.568577296,829134.886176733
"16",968647.969641674,975663.263854263,975973.509322582,975755.878565529
"17",906126.80693762,909125.927367816,905589.418110485,908309.735354056
"18",912137.479953725,915146.638048036,917712.906654148,914999.956208611
"19",1124758.87868555,1126263.51134008,1124977.80969923,1126155.06097603
"20",1200343.30155904,1191895.80480712,1187730.29211261,1192289.38726333
"21",945436.695575969,950975.664931179,949535.397597792,951483.950151014
"22",999240.524641188,1006036.88984418,1004031.2875161,1006976.89010333
"23",1076944.98187106,1081731.86537652,1077559.78323181,1082494.78133968
"24",972577.333643834,979244.72652072,978370.047388898,979767.163647446
"25",846904.493224118,840361.625309251,844387.293781941,839478.530178532
"26",1219231.64871967,1209366.77815904,1223805.52638525,1209004.93458594
"27",1101376.98443388,1106136.83696074,1107952.92871135,1105167.79017109
"28",957225.366452245,963828.688985523,960750.656354181,963669.971853495
"29",929474.85552765,933996.0728099,936524.541675137,934076.57868334
"30",1177945.02053103,1172767.14077261,1174827.67004533,1173641.87311909
"31",1199769.03709831,1192250.97508171,1196776.22072918,1192183.27054543
"32",932707.92541709,937684.403105415,936419.061316349,937852.430505272
"33",1024812.7275756,1034557.05071929,1038582.14779428,1033004.03713123
