"","v_bh","v_daily","v_mon","v_con"
"1",1352342.91637834,1341237.85212864,1346048.82059076,1341037.14774492
"2",1369459.273598,1355292.01799771,1356512.1220099,1355473.86055251
"3",1194909.72338749,1197381.15431362,1197340.75082944,1197254.56946508
"4",1243022.08839484,1243598.7986305,1242929.59519549,1243153.69535666
"5",1219962.30525537,1221281.24467421,1220222.71246087,1221313.74087419
"6",1456226.84837566,1427978.08680756,1431171.49688972,1427908.80606182
"7",1388826.74079183,1372508.94287903,1373851.90783813,1372133.31741764
"8",1441818.754173,1416003.0490912,1420996.5324401,1415885.36302789
"9",1194276.22434747,1196606.39604575,1194915.35761051,1196845.98131608
"10",1145472.45117089,1148549.6186691,1151866.66173234,1148655.70020754
"11",1172470.84932397,1175030.45817329,1176111.64233899,1175513.54889253
"12",1458491.13508401,1429223.98421395,1431230.89165383,1429478.96249018
"13",1317607.95761582,1310845.12324841,1310159.53318369,1310676.97451984
"14",1196542.16847405,1199591.17753955,1198721.82866909,1199122.88304864
"15",1331748.62348176,1322839.40605659,1323857.84794041,1323112.90882571
"16",1349146.20747027,1338148.94073367,1338610.05100371,1338141.67310592
"17",1262382.93549414,1261259.91571456,1264890.43418311,1260818.51552771
"18",1315360.38124956,1308689.87609159,1309910.49523379,1308443.43234493
"19",1330736.06541989,1323453.28885089,1322808.93354936,1322202.22835378
"20",1187905.59194056,1190562.3688991,1189505.42523005,1190544.1251527
"21",1286927.29916074,1283157.9294513,1283059.33704542,1283380.28408144
"22",1277482.52964651,1274815.66062137,1274716.16087944,1274676.59457131
"23",1280409.30976748,1277551.34116395,1276402.70171002,1277424.13946372
"24",1350819.18700285,1339397.45439348,1341793.39835034,1339528.2250875
"25",1172187.10904606,1175304.82220023,1174148.82518869,1175252.0614005
"26",1354241.54294843,1342677.71003143,1341521.40468487,1342393.64547415
"27",1296110.51052484,1291385.59586172,1290555.86378963,1291325.23786853
"28",1287813.97524343,1283648.70193586,1282524.69040649,1283981.43388251
"29",1317174.26530367,1310452.5286974,1311277.30370324,1310189.01808291
"30",1256484.98622219,1255456.90121969,1256247.45223296,1255401.18631718
"31",1353707.58182212,1342456.16280116,1344629.64665189,1342169.20640535
"32",1124386.44506195,1127351.36502184,1127613.14514705,1127225.63126711
"33",1108322.45256032,1110931.10721297,1112527.59027321,1110764.71350892
"34",1157986.15612763,1161507.46570242,1162009.90141838,1161354.41176964
"35",1466759.97154683,1436645.10179944,1436777.17328124,1436152.57447509
"36",1119344.25192182,1122172.47637174,1121960.30475469,1121834.22882702
"37",1245733.34391489,1245655.13952421,1244285.20731578,1245479.72310302
"38",1274732.96800325,1272174.89875911,1272060.97714564,1272191.37642367
"39",1301931.27007588,1297074.31774096,1298041.98081591,1296654.72022791
"40",1176858.1401831,1180313.33636002,1179691.95320334,1179786.4185689
"41",1205735.07219923,1207539.63572045,1209504.88796392,1207756.77010528
"42",1279571.23688076,1276355.25301853,1276078.10241842,1276484.34542046
"43",1021290.00552243,1016105.93138911,1015086.26862143,1015873.41035414
"44",1246082.97983363,1246185.31179239,1248104.31045789,1245948.44383635
"45",1388672.52160663,1371789.35770962,1370937.45144758,1371862.2197015
