"","v_bh","v_daily","v_mon","v_con"
"1",1234294.18815443,1234765.94505058,1234475.37753697,1234772.85738256
"2",1285824.05599737,1282140.32948976,1281808.7281645,1282428.36941752
"3",1175140.33949484,1178605.16793914,1178423.07647674,1178127.72203277
"4",1154524.44845264,1158148.25910476,1159781.78772635,1157734.55029369
"5",1251866.76910203,1250837.21940991,1251073.22863155,1251134.31036092
"6",1413686.85503212,1392518.24483123,1393386.88378223,1392598.12836046
"7",1125130.60826252,1127611.10652851,1127671.75345016,1127990.27669182
"8",1103353.99242092,1105222.55793796,1104579.12804444,1105444.39744208
"9",1096035.71027481,1097382.71837954,1097058.52519787,1097844.37488504
"10",1105882.38128939,1107932.80214293,1106224.14047992,1108099.73538561
"11",1248843.15247318,1248454.42931071,1248451.10009689,1248514.62617649
"12",1190492.44240966,1193232.13833055,1194814.55648709,1193175.44649612
"13",1322288.23371626,1314599.89880739,1314331.93693965,1314796.66565828
"14",1289203.09729017,1285828.48355328,1283082.31714857,1285460.96564
"15",1247702.00883231,1247549.17658391,1246338.41992267,1247470.5740055
"16",1367702.43413915,1353872.14252593,1360796.29319856,1354208.16705197
"17",1299804.73859962,1294789.76736493,1297609.61513106,1294743.54050634
"18",1146099.39502618,1148960.13947913,1148370.79157727,1149412.13585255
"19",1171907.21283418,1174601.71743325,1174578.38579745,1174896.81678591
"20",1318021.89288962,1310819.25519754,1310141.10403623,1310786.40652345
"21",1399648.80251954,1381305.38536524,1385057.84113788,1381129.7932955
"22",1211262.41123215,1213181.99390958,1212787.28368527,1213003.76487673
"23",1225281.3326536,1226052.0355539,1227273.69695061,1226269.93539317
"24",1231846.94515341,1232567.47640926,1235075.25926176,1232449.12736211
"25",1228541.81722951,1229480.25893737,1229047.75209899,1229411.01044726
"26",1200325.67569285,1202948.47469313,1203508.46427045,1202801.11747945
"27",1351319.13989666,1339424.97952263,1339702.72592362,1339908.21294008
"28",1235028.60914955,1235129.88844698,1235720.73018993,1235389.93690032
"29",1386359.70586025,1369856.83029396,1374959.00783523,1369950.46981465
"30",1320206.5627126,1313207.49606457,1313162.85667076,1312834.82724964
"31",1227338.9148836,1227770.48933753,1227459.51188723,1228206.72437463
"32",1217862.72475932,1220090.98081078,1221859.49242623,1219479.32380407
"33",1444324.8467241,1418435.25109497,1419853.89179492,1418014.57427364
"34",1244312.32148603,1244366.90732855,1245506.20746808,1244213.35331076
"35",1271377.74321879,1269091.57435564,1271908.48562058,1269048.31419239
"36",1106072.48190457,1107803.29264531,1106441.63540591,1108245.76460464
"37",1334258.73151553,1325535.92832411,1327221.74704793,1325363.98612626
"38",1341996.77582853,1331808.07295975,1331347.12072317,1331973.89700986
"39",1312770.65283254,1306097.09765218,1304742.32793378,1306152.69127542
"40",1100364.36959925,1101765.12513657,1100910.61322276,1102340.7676254
"41",1521748.705271,1480086.40299744,1481975.88946142,1479837.51937455
"42",1184576.91536902,1187421.94780734,1189841.12176736,1187417.03598344
"43",1051649.52046246,1050352.47347852,1049052.25438849,1050012.26298538
"44",1293856.39860984,1289415.22788975,1288730.24237201,1289470.45368247
"45",1132121.83479856,1135319.76963502,1135588.18632014,1135154.60828721
"46",1281902.87344777,1278719.64485493,1282250.94423592,1278767.29868109
"47",1157629.86361817,1160783.55953441,1162839.70605955,1160860.31539985
"48",1162145.44966621,1165141.91841861,1163365.51768195,1165483.43992252
"49",1324212.98516013,1315995.36070923,1318615.0142188,1316327.432155
"50",1246788.16209985,1246800.44225185,1246334.54436033,1246595.73246952
"51",1345719.1531578,1335262.87383269,1337324.29779614,1335118.14659528
"52",1287786.13631558,1284046.13353035,1286488.61046437,1283854.82097666
"53",1247108.07664282,1246834.55858526,1246649.50304984,1246815.18693341
"54",1264848.48998919,1262444.73877872,1262169.77010007,1263194.80009346
"55",1244190.697283,1244248.86857811,1245639.56519381,1244171.66578042
"56",1027106.42349819,1022774.27978256,1023955.72690004,1022516.70926272
"57",1376841.64318653,1362473.76771465,1365504.62774986,1361829.9352667
"58",1157791.26194542,1160845.48639272,1160358.56122916,1160946.12437603
"59",1303978.18476583,1298183.33673317,1299881.40266165,1298409.47480303
"60",1247903.86143687,1247421.71613142,1247719.68136323,1247460.59816191
"61",1126741.21226182,1130038.65209225,1130105.01678788,1129563.41587859
"62",1241857.74606073,1242151.9831275,1240137.49730016,1241780.52994052
"63",1065017.47607466,1064389.53800614,1065852.58478303,1064651.82447527
"64",1297878.03562293,1292846.87696116,1293836.03724454,1292915.75288228
"65",1151595.07719725,1154843.8579684,1154007.18210125,1154820.74993147
"66",1419986.18405915,1398627.07552739,1399875.99792114,1398094.59958434
"67",1156436.76952496,1159555.62720599,1158153.93861361,1159667.06053199
"68",1495445.10972365,1459387.3155335,1462351.28552693,1458973.52697695
"69",1192694.09874326,1195758.02783987,1192823.10625262,1195323.49825884
"70",1262113.79704544,1260497.46638393,1260050.19219682,1260555.69721226
"71",1281623.90612442,1277855.21453884,1280598.5343572,1278233.92210959
"72",1262139.71109618,1260321.69058182,1261076.44332577,1260519.8902216
"73",1148758.98466772,1152166.59234381,1149601.61282794,1152023.45214868
"74",1052031.884534,1050291.03159383,1049810.49754705,1050369.40054724
"75",1190016.50133083,1192593.58449101,1193539.98610617,1192726.47434352
"76",1216750.91407882,1218419.65171238,1218692.97032866,1218207.48979011
"77",1203872.17095404,1206179.5515278,1204455.03302198,1205977.42079077
"78",1144014.83151174,1147299.52510232,1147441.58436115,1147173.10957967
"79",1359428.45815619,1346698.91991928,1347538.30730869,1346893.9657479
"80",1232172.28705346,1232586.11196214,1231430.61711562,1233055.27417015
"81",1122244.14497779,1125092.23013963,1123666.27420996,1125222.87183414
"82",1062120.93355133,1061316.49365405,1060574.03625136,1061336.97619305
"83",1203486.81202787,1205284.05760336,1204245.08499076,1205706.74468847
"84",1108403.71911237,1110315.33591566,1109408.7333857,1110744.18463901
"85",1353650.88133808,1342584.1495048,1343881.81181874,1342238.48653661
"86",1196845.9153912,1199481.95356258,1200295.13755296,1199318.66293167
"87",1192875.89537494,1195163.53980041,1195351.75802682,1195441.57069451
"88",1459174.88675349,1430134.23401112,1434076.32801297,1429979.10453626
"89",1298848.20447644,1294403.81290409,1292001.03002178,1293982.99158023
"90",1417780.21540776,1396092.97549089,1400391.01998081,1396139.72576476
"91",1250197.80252962,1249737.95392468,1248395.07129503,1249591.28805183
"92",1108862.53549281,1111194.0224622,1111111.41548816,1111316.17907599
"93",1195860.68582839,1197831.50079943,1197001.97152593,1198300.79252982
"94",1133302.84049288,1136610.7135366,1136859.33742102,1136338.55054799
"95",1200975.70539971,1203180.06013787,1203180.12927828,1203112.15568019
"96",1265289.80298302,1264013.02134448,1263645.54566659,1263625.47665245
"97",1218154.78218333,1219043.15702408,1220128.74567919,1219478.9899677
"98",1099716.82084607,1100805.03358,1100452.73019976,1101597.90101153
"99",1326778.00185521,1318375.04477221,1318367.95172398,1318746.26247022
"100",1297024.56387167,1291883.44440033,1291236.6354663,1292150.6139324
"101",1283945.1095503,1279957.89365027,1279039.06345118,1280375.60020876
"102",1066339.59137202,1065552.39191905,1064409.79922263,1066006.61387491
"103",1297241.87445504,1292618.80603363,1291507.09619069,1292458.59344998
"104",1129861.08522407,1132443.94130917,1132797.26276296,1132772.49676135
"105",1388622.16794014,1371873.51851347,1374498.80599544,1371922.01759587
"106",1294585.71581255,1289912.79242515,1289813.85695974,1290144.76978021
"107",1337540.17638066,1327718.77879293,1328296.68287621,1327906.80062292
"108",1462077.44370231,1432240.43446049,1434753.65482252,1432234.10423262
"109",1287412.50283034,1283290.70935025,1282751.98804609,1283630.71947172
"110",1345341.20599215,1334343.14896587,1333464.31777247,1334762.23993002
"111",1324124.58945594,1315843.33450688,1315135.55815048,1316150.56367228
"112",1302195.36227424,1297001.09259115,1296113.48943207,1296821.83792769
"113",1348569.12214098,1337547.00221867,1338570.07747447,1337533.75756196
"114",1206350.9953211,1208540.93338283,1210676.8752958,1208564.41343137
"115",1367512.87865131,1353861.26724917,1355769.38896777,1354086.21572424
"116",1352087.01550475,1340631.30950639,1342697.9688664,1340649.40631711
"117",1158970.00662348,1161681.11730454,1160817.32909731,1162029.89777527
"118",1273649.36452853,1271272.25931976,1271600.17077162,1271078.16879371
"119",1212788.27581698,1214797.58872352,1213416.74882562,1214613.93844478
"120",1228499.69392768,1229673.42874885,1229074.22764579,1229379.23759288
"121",1414627.02602497,1394205.9904355,1394818.34210346,1393640.17919778
"122",1151068.74458835,1154251.62184012,1152763.44730208,1154287.39609079
"123",1271778.76156288,1269337.25915253,1270756.15230102,1269360.5878089
"124",1183425.67635143,1186221.1751094,1187105.07031333,1186292.56607105
"125",1117288.56828543,1120069.29237508,1117362.87089875,1120018.68793345
"126",1463467.75151501,1433635.23068123,1434435.10533861,1433430.22443539
"127",1294264.80158958,1289712.71691357,1289499.30114043,1289624.06015947
"128",1417715.58834198,1395978.31569759,1400424.52670575,1396020.62102779
"129",1175412.54596064,1178250.31034356,1176957.94334516,1178342.20277139
"130",1213457.56160425,1215621.55359935,1218360.1220795,1215186.07157146
"131",1191290.15726264,1193804.95365962,1193240.08476431,1193959.15308584
"132",1166742.79270712,1169383.45759335,1168442.25937166,1169875.44194373
"133",1238165.38584806,1238334.15932071,1237393.065643,1238351.28704132
"134",1295681.62395834,1290658.18293752,1290611.86383807,1291040.11433835
"135",1279973.60506423,1276512.6549457,1276691.3217256,1276861.57987798
"136",1407705.63955904,1387273.69963994,1391027.99582178,1387792.01577386
"137",1307608.44832119,1301810.74395771,1303622.59433534,1301772.80824756
"138",1258977.30176074,1258059.59296512,1256579.4279402,1257672.58422924
"139",1365968.53714984,1352273.01314497,1352435.18533092,1352595.21255212
"140",1382847.67063097,1367132.89792325,1372445.78373713,1366888.43824484
"141",1159143.7988988,1162026.01222781,1160055.27795174,1162442.53949393
"142",1064798.38768675,1064614.196848,1064349.19063245,1064442.92371842
"143",1258983.26918846,1257544.89643234,1256537.53361597,1257799.94379489
"144",1179812.39817853,1182282.45256094,1181474.39500899,1182802.74716721
