"","v_bh","v_daily","v_mon","v_con"
"1",1067532.77143879,1067740.21063729,1067219.63667177,1067300.67702013
"2",944492.107529013,924444.568040705,927588.251307774,924482.399868439
"3",946432.55168842,926925.339771883,927371.820306962,926893.021142839
"4",1065467.32473904,1065478.90792761,1064061.57221924,1065144.50375844
"5",1096754.87455195,1098269.19876368,1098900.17389054,1098499.98654547
"6",962467.108364149,946764.184205628,948144.693625476,946721.311846535
"7",988921.200752943,978415.987499334,979373.670291307,978373.229858294
"8",1119301.87259669,1121620.41101889,1120007.81335323,1122138.48134124
"9",890587.656478358,854842.457583117,857988.696691629,854448.464958435
"10",1089045.59123308,1090192.35144419,1089840.50698931,1090325.45487614
"11",1087121.60891974,1088330.68574938,1087589.92387395,1088320.38038371
"12",1010498.39412233,1003830.05057261,1003622.82561584,1003568.81191053
"13",1003623.57562496,995604.617231587,996459.449546237,995638.863982837
"14",1097140.89263967,1099257.40472054,1099974.96074677,1099029.19577276
"15",957557.324255315,940754.785789882,942230.663620918,940616.063593777
"16",1059725.19612955,1059089.63999707,1056982.32574187,1058762.46724598
"17",1043585.89434073,1040786.73495434,1042888.31661383,1041077.87565213
"18",894971.019993105,860425.956324561,863683.033989213,860279.859783737
"19",1044612.67856357,1042168.8784407,1042015.5385426,1042113.36641531
"20",1002399.69023899,993946.038169373,994472.050321397,994228.083847664
"21",943976.813193042,923867.322546487,925090.335373581,923797.860648034
"22",938432.873676457,916916.511964173,916926.008062659,916765.349217992
"23",1144943.6324586,1148022.84992159,1145943.03588352,1148118.69369187
"24",970841.379008407,956704.602615382,957329.418016406,956872.611007234
"25",996633.187995018,987738.693237143,988135.423970251,987606.930340159
"26",1052982.31422294,1051415.60394186,1051846.07366637,1051403.81183283
"27",1144401.35629888,1147144.90486417,1148214.30228237,1147529.5913574
"28",1202681.62381688,1204713.11034934,1205383.12040759,1204882.36572591
"29",1229346.08380484,1229946.47955545,1229413.42878122,1230110.68435617
"30",1133938.67002151,1136883.51216744,1135915.68087671,1136977.23609815
"31",951975.46841544,933441.112876669,934008.475650972,933661.078623159
"32",1251546.30410824,1250949.70010621,1251432.81870689,1250975.56586215
"33",1062661.94561474,1062099.9637267,1061145.89405471,1061960.40417704
"34",1023549.30971837,1018993.7866184,1019478.26560103,1018610.39784407
"35",987408.931700845,976477.484241703,975964.037287592,976732.605519004
"36",1185774.30316342,1188435.98372547,1186715.65091944,1188551.02785336
"37",1041829.3404816,1039240.67487566,1038146.51002953,1039326.94029502
"38",958941.122764835,942527.053923389,946055.461648132,942242.900373533
"39",1036258.10872381,1033028.30578045,1032448.56219736,1032901.3866874
"40",986239.701498156,975309.125600346,977427.970517499,975212.919889913
"41",1107087.84700317,1109384.84470576,1107390.56665609,1109384.43196239
"42",1078593.62557487,1079384.89637422,1078222.56711591,1079223.37626204
"43",974058.982055638,961132.235949894,961462.573340821,960868.044388715
"44",1002369.62053356,994330.671319406,994360.693063743,994195.051251259
"45",992042.807991511,982102.61796612,982428.702938634,982087.32082794
"46",1099369.87837368,1101051.96528072,1104256.78400892,1101303.00202348
"47",1046810.77503153,1044934.31358358,1044847.82935428,1044808.71653977
"48",1089287.83498639,1090210.25112659,1092414.80198623,1090571.68983236
"49",1037846.68895842,1034367.77860456,1033750.47787739,1034730.14414172
"50",1113713.64661281,1115918.36796144,1114306.22039832,1116070.06689858
"51",1077574.90786723,1077743.37925442,1080343.71401654,1078154.69354273
"52",1043325.2543498,1040970.7169219,1040337.89860153,1040850.51192013
"53",1145942.95753794,1149165.80352719,1147210.15934915,1149138.13387988
"54",891544.409170144,855899.227471802,857902.444881736,855679.503071485
"55",1006646.51635397,999253.183287442,1001804.09665433,999126.807616168
"56",983449.726069182,971964.907030838,972486.089411124,972112.704664019
"57",955931.459641682,938362.545383861,939007.171647793,938529.051417607
"58",1103837.30408413,1105981.22438299,1106612.1036213,1106084.21535033
"59",1133516.44416898,1136747.4280901,1137655.48788473,1136633.55942881
"60",1045356.03138207,1042590.75104812,1042813.29990637,1042826.48118689
"61",1023783.80656418,1018877.95960931,1019278.11810657,1018979.48328433
"62",1109852.28365066,1112070.60110041,1110493.42180586,1112169.25174234
"63",1175642.84852865,1178277.43073954,1177263.56737054,1178594.81033525
"64",1099826.28905517,1101596.42473651,1101016.76259945,1101695.38161291
"65",1070485.68650783,1070381.64399143,1069369.49925948,1070554.91686976
"66",1092768.22667446,1094139.84686917,1092203.61276085,1094404.63311676
"67",1173043.96674799,1175645.1620078,1175122.59851488,1176039.82724568
"68",1088208.53403305,1089526.9853656,1087680.12627597,1089432.94234602
"69",1014810.29000702,1009261.8169311,1010746.86874276,1008455.0756304
"70",1082055.8420593,1083005.95267124,1082151.44433609,1082930.56683939
"71",1075705.44273048,1075846.37091546,1077131.95030541,1076094.46427822
"72",1059674.96427785,1058855.44270294,1057681.14338543,1058812.89988909
"73",1070809.48598464,1071196.56457859,1070189.04082449,1070817.40576795
"74",1088506.66305639,1089845.2914907,1088419.5750951,1089822.58651241
"75",891616.659744515,855465.788173907,860119.168247478,855729.363589676
"76",1136112.98963173,1138695.01097607,1138789.61190428,1139085.38035815
"77",944954.501249417,924836.246968513,926035.90024995,925021.459063677
"78",1072935.65225252,1073813.71494918,1071666.42955743,1073257.05441618
"79",1038320.21975572,1035573.67377979,1037505.96259584,1035377.70850619
"80",987314.502639065,976206.70172836,977928.848519323,976391.384361656
"81",1183678.4601837,1186104.63987618,1186460.6666821,1186316.68679013
"82",1098485.20209254,1100158.90722944,1100037.60812383,1100331.9181473
"83",1033215.86196352,1029324.18144635,1028582.78165015,1029258.06698492
"84",1132097.91714128,1134828.34745976,1136007.21896607,1135070.00597413
"85",1129368.13886928,1132694.45896978,1130584.99848542,1132414.2563756
"86",1088241.51779717,1089560.11456317,1089645.59832004,1089635.53159884
"87",1015516.7084095,1009530.93175195,1010921.28916548,1009482.14033538
"88",1016730.74886697,1010277.80179482,1010365.27180353,1010698.20401113
"89",1021068.06856589,1015869.50536294,1018059.58503007,1015738.27720989
"90",1025120.41575095,1020394.70726418,1019304.13757227,1020269.02807279
"91",934277.411601238,911346.365882308,912977.20004939,911584.988735456
"92",1031449.24137605,1028102.93669941,1029758.84717245,1027655.64405265
"93",1130432.67618734,1133448.45695384,1132876.13439366,1133456.19985071
"94",1020869.13494161,1015770.04436092,1015506.19484185,1015484.42960786
"95",1186502.58606414,1189631.70859057,1188303.46407844,1189212.63205738
"96",1136870.31685136,1139421.03103236,1138441.65050592,1139895.86971126
"97",1028773.547344,1024191.01502576,1025230.39369814,1024399.06432958
"98",1011057.87359748,1004309.98987358,1005478.01240952,1004199.9479635
"99",1123993.03494857,1126597.22419742,1127399.41997407,1126824.04317748
"100",988111.678740008,977809.594432274,979363.486575668,977628.700809449
"101",993015.957793005,983203.928000659,986409.164462999,983361.078183874
"102",1028620.52385762,1024583.76624746,1024046.67755737,1024401.18679348
"103",1161011.89614057,1163778.39049842,1161927.57357931,1164300.99402006
"104",1131321.3488852,1135058.24936849,1134948.64123118,1134538.02501161
"105",1083461.50797047,1084355.81976859,1083740.92808792,1084426.72210119
"106",1045785.01950391,1043263.79603093,1043609.43667559,1043606.04508228
"107",979217.356780399,966979.1183392,968305.171635626,967057.633140016
"108",999702.136195278,991133.435658745,991093.578463899,991149.862358702
"109",1039746.60663646,1036481.55365754,1037083.53971998,1036664.53933512
"110",1040069.33463919,1038023.72198441,1038099.28036772,1037356.91868499
"111",965014.502968969,949834.680536041,951847.370158832,949879.166948171
"112",1058698.22696191,1057207.01817721,1057109.77486086,1057864.96755305
"113",1024292.18633136,1019457.69484597,1019089.7337627,1019408.66662762
"114",1079844.61802842,1080475.70862268,1080065.13551877,1080523.63589283
"115",1033754.36718148,1029896.93327055,1028774.41416717,1030225.43238102
"116",1148869.2380734,1152272.13058067,1150303.05109999,1152169.93124766
"117",1034890.07580107,1031218.29916093,1031139.65095408,1031330.74103248
"118",979862.474172992,967666.964419383,967653.864906028,967592.593265057
"119",949792.574128418,931823.753971206,933137.943670074,931051.7609538
"120",1088587.22132044,1090339.60259399,1089223.78111293,1089950.83376876
"121",902253.66668686,870034.847298564,872228.727296349,869968.240695806
"122",1033484.9957289,1029867.59029462,1029248.66854597,1029782.56026246
"123",1054983.83468881,1053014.60088899,1054834.71568881,1053509.03750443
"124",1233518.18776871,1234247.65303005,1232945.34214057,1234192.77426157
"125",1112782.89993319,1114941.14300536,1115919.54580244,1115146.29615026
"126",1067113.12495224,1066548.37156505,1065513.83758599,1066671.61878614
"127",1191533.10970498,1194154.20739702,1196667.18458788,1194384.95975309
"128",981108.681652727,969022.597694809,971332.225627011,969079.21257934
"129",949281.234507984,930140.455315245,931479.587091052,930477.565763957
"130",933386.645308169,910885.847480641,911583.099582743,910623.618888939
"131",1062605.44883809,1062226.07500514,1060384.21505704,1062009.14169145
"132",997983.701552469,989069.748115138,990722.44344279,989068.861145123
"133",1066681.89032555,1065988.38279172,1066588.46082763,1066468.065627
"134",1009573.68343506,1002856.9498304,1002268.6106536,1002615.9670463
"135",1073656.37521255,1074355.60702138,1074860.45011092,1073922.42266763
"136",1066585.60857728,1066399.28419846,1067355.10573556,1066310.99650721
"137",1234445.14961896,1235217.06507238,1234616.46179044,1234834.49874175
"138",1008649.52540942,1001280.88360615,1000981.68932561,1001374.62892431
"139",1117586.20364504,1120726.15111675,1121068.89888311,1120304.56566124
"140",987931.481056733,977096.75689866,978057.028219419,977273.215655482
"141",956547.040008658,939843.630705107,941260.73229906,939407.905870416
"142",1302000.04872746,1296896.49104073,1301849.69471121,1296906.35404455
