"","v_bh","v_daily","v_mon","v_con"
"1",1687342.90155047,1604553.05460256,1610251.5514138,1603775.36967933
"2",1362090.06295017,1349197.15893595,1349066.66232723,1349160.83301764
"3",1279997.80944037,1276955.51150172,1277001.14664204,1276952.88189701
"4",1236664.63157908,1237742.71067786,1236121.66906839,1237081.93725914
"5",1472558.87788369,1440806.18427491,1443151.43433287,1440766.83753474
"6",1320299.01113847,1313128.79454759,1312031.84171435,1312802.00060553
"7",1308353.28904776,1302721.27552487,1302174.37815747,1302305.21284768
"8",1444457.04709716,1417810.17661669,1422025.27286482,1418123.41014359
"9",1486586.13223077,1451937.03139026,1453498.60426606,1451930.38741248
"10",1401531.51372503,1382205.57395017,1383641.70872294,1382418.89068448
"11",1614891.92480336,1551001.75129356,1558670.04280825,1550745.79197624
"12",1533248.98614177,1488539.59263375,1489754.52890323,1488660.4547457
"13",1337291.71684399,1327627.38139414,1327297.39538426,1327828.7584653
"14",1411269.20535233,1391011.39349413,1392167.06792934,1391097.85221933
"15",1311245.98777681,1305601.93372358,1305511.73559449,1305015.73258307
"16",1208205.53213834,1209677.87159638,1213068.93585271,1210120.5527891
"17",1339207.64700738,1329563.37470577,1330424.03170242,1329632.71424032
"18",1457482.02261059,1428241.74706309,1431139.96681786,1428689.6189163
"19",1478678.4244383,1445746.29129697,1446695.03656874,1445734.94197227
"20",1439910.19511403,1414310.7621781,1414619.96067084,1414304.20163734
"21",1387682.29563738,1371007.18399358,1371065.47575102,1370957.78106855
"22",1322418.14238512,1314456.39834547,1316240.37274219,1314735.26491283
"23",1610145.97395113,1547618.68293727,1552454.998774,1547258.6438536
"24",1300917.65061337,1296097.66392037,1296315.82524071,1295659.60903081
"25",1253249.5217368,1252063.99514988,1251429.89976484,1252407.20660159
"26",1560042.10215401,1510218.38070334,1515826.53820441,1509433.92339094
"27",1321709.25225727,1314205.72414624,1314291.00866473,1314284.21204038
"28",1292070.78882716,1287750.15830014,1285864.0375902,1287831.37049575
"29",1493003.19950981,1457655.67366672,1459682.3594445,1457189.17814628
"30",1324125.94987028,1316142.13360155,1316469.62918629,1316372.36956958
