"","v_bh","v_daily","v_mon","v_con"
"1",1208545.29895484,1211161.148176,1212503.65473611,1210452.96786644
"2",1367124.13512586,1353829.71243473,1354756.76574208,1353454.94436267
"3",1234965.20380479,1235209.96628138,1236572.59963203,1235403.57853994
"4",1435002.81970071,1410720.24684626,1411453.36788145,1410319.94254015
"5",1260106.69531211,1258717.58162055,1260775.95434259,1258623.76331856
"6",1080287.17675117,1081538.57881395,1079926.94174192,1081208.15747956
"7",1201698.3633866,1203921.6372577,1202683.70004043,1203933.07199626
"8",1312512.77882066,1306453.98159819,1305304.14530216,1306054.11747562
"9",1419046.16139163,1396892.6673629,1401939.82685947,1397124.21678858
"10",1245272.55912774,1244980.35753391,1244775.11213649,1245213.04021053
"11",1147444.03111679,1150687.06267862,1152794.56271667,1150704.81781979
"12",1324935.76024297,1316914.05622853,1319001.29617604,1317001.69632049
"13",1412567.93471574,1391795.86287663,1391911.66793267,1391735.63664459
"14",1270244.0208708,1268383.93872927,1268821.8362655,1268091.77646338
"15",1398762.87625426,1379833.32421785,1379722.64385395,1380240.63921938
"16",1253859.70782777,1252788.25793219,1253608.93297965,1253073.49717004
"17",1399723.41919556,1380982.28917452,1383312.4889147,1381092.0371548
"18",1589123.80953822,1531265.93598986,1537723.9568561,1531467.56354748
"19",1330144.51709342,1321505.34864823,1323083.52713812,1321566.98628668
"20",1343997.20221157,1333579.94847555,1336008.25029466,1333515.60802114
"21",1374776.41417348,1359378.97758858,1361961.02164615,1359962.75331306
"22",1184284.31767578,1187231.11458217,1186995.015211,1187112.49515394
"23",1476412.44782847,1444268.63750379,1443824.24351785,1444079.47661008
"24",1191754.38162664,1194111.77745969,1194647.68612655,1194228.34843186
"25",1175871.33865662,1179109.46792279,1179519.26637317,1178996.29527626
"26",1496147.66204846,1459942.95068573,1462739.48306521,1459814.93113563
"27",1444445.61265324,1418701.01444647,1421787.56348851,1417873.9786512
"28",1467071.59243559,1436449.39511871,1440431.2845075,1436347.30337897
"29",1295547.01362436,1291069.60438225,1292556.75600219,1290856.45462485
"30",1403310.55431318,1383641.56316073,1393156.12031444,1384235.42992292
"31",1201847.83726927,1204035.23958558,1202997.86920534,1204275.84016525
"32",1314901.91539275,1308523.47498713,1309825.59460232,1308000.33141956
"33",1236401.2021655,1237019.27095344,1236097.77532616,1236694.50494135
"34",1394103.16746259,1377282.70318845,1380609.04802645,1376630.02931717
"35",1216630.33876143,1218219.90225506,1219194.78877059,1218064.66874274
"36",1368822.16325902,1355221.05159993,1355293.0707206,1354933.06319218
"37",1322908.7252258,1315627.8893233,1317819.70574361,1315076.7021254
"38",1389731.33202154,1372631.80041381,1373212.23536399,1372558.33378863
"39",1275192.12959942,1272118.35790139,1272141.86384956,1272580.97797669
"40",1533485.89538284,1489259.87015676,1494994.81041145,1488826.64886978
"41",1221614.84495116,1223280.16469465,1222674.11759794,1222812.26198563
"42",1283040.14887101,1280080.78613793,1282742.85720739,1279770.0710547
"43",1463728.38751082,1433819.25134163,1435719.40845748,1433606.65609479
"44",1573611.10166873,1520382.99549964,1525674.78974742,1519701.23898973
"45",1523739.84747825,1481452.20568769,1484560.68940535,1481448.86807626
"46",1297377.80481881,1292591.52663728,1294589.96992081,1292521.20580677
"47",1384193.82538099,1368212.99164622,1372309.17600883,1368042.82421347
"48",1287983.71231917,1284151.43014663,1283644.58389719,1284129.77060311
"49",1229629.59695701,1230625.65620679,1229525.15439239,1230425.61812011
"50",1329062.18764921,1320366.23511469,1324260.5306793,1320529.50944522
"51",1438210.16186431,1413265.27212225,1414454.69544905,1413106.46940866
"52",1302097.0224725,1297130.95861188,1299713.68638203,1296746.88634521
"53",1563367.50154876,1511950.89682479,1516805.06634325,1512037.16253223
"54",1347736.2941598,1337521.34748586,1336150.49986484,1336885.37757348
"55",1295913.51600748,1290955.79007431,1290091.72075613,1291103.53532106
"56",1404199.02274447,1384909.98937586,1390445.5608048,1384660.95919238
"57",1163530.12992498,1166695.77345677,1165757.41089712,1166735.60489614
"58",1198648.28636129,1201043.351373,1200448.74590691,1201074.78861658
"59",1445982.0464472,1419075.0374762,1422033.11239653,1419259.69926082
"60",1479874.16148643,1447097.71751951,1448958.86673674,1446796.28208647
"61",1312938.03405701,1306015.64928631,1304683.46231467,1306380.40384985
"62",1014364.78663099,1008285.68461593,1011051.63335538,1007975.09483645
"63",1381277.99925216,1365609.0005011,1368236.67274045,1365618.57433845
"64",1209246.77193977,1212030.06765768,1214265.30506274,1211376.58899815
"65",1330861.22650819,1322581.86362021,1320886.68428658,1322283.51453642
"66",1329895.72373746,1321059.45784481,1321484.04284294,1321182.27204844
"67",1394420.23580146,1376767.05667135,1376583.51682356,1376518.71869202
"68",1100136.16019406,1101783.40535821,1101135.62098016,1102061.77445711
"69",1404794.91749853,1386411.31264577,1387656.96677294,1385533.96946448
"70",1244858.10454584,1244947.75474334,1244632.81660079,1244730.59290995
"71",1286156.9362202,1282256.41827806,1282652.95761591,1282327.95383985
"72",1434926.9437443,1410492.48033834,1412831.0444013,1410322.39923225
"73",1348504.85397257,1337876.10828139,1337990.5821468,1337640.03787276
"74",1549792.68955363,1501525.44914046,1509165.73751555,1501482.47196771
"75",1294901.47018416,1290503.83978886,1290258.8790045,1290282.33755848
"76",1629203.83282402,1561112.2500302,1566975.42387069,1561568.68629946
"77",1216162.44765023,1217160.64974872,1215650.89953244,1217710.13186749
"78",1577133.35311181,1522342.80811983,1531873.40629626,1522302.79285844
"79",1286145.22964416,1282046.53402704,1281307.51146269,1282515.67734233
"80",1217274.44307165,1218965.22683154,1219545.81194907,1218785.97697786
"81",1247753.00554744,1247158.71014831,1248729.71880213,1247516.13992731
"82",1380321.28997818,1364836.23823083,1366890.68307829,1364846.09819916
"83",1295905.137699,1291353.98369209,1292684.11336014,1291408.35437137
"84",1343303.6228282,1332917.96699652,1336073.51767328,1332988.23383404
"85",1505175.47756214,1466565.90112846,1470015.24509679,1466864.53313684
"86",1300594.1788059,1295431.90382662,1294987.98172397,1295443.94961916
"87",1382307.91958381,1365935.36046276,1368506.58474257,1366367.18668226
"88",1400612.07163598,1382078.99691882,1383441.78956794,1382068.69375926
"89",1284005.4067579,1280507.90714259,1280675.60175036,1280539.90977733
"90",1435012.31816281,1410937.0665757,1411400.63245828,1410349.77682437
"91",1194286.99029839,1197515.18329439,1199754.96951088,1196835.66177847
"92",1315295.27487365,1307881.54074784,1309473.85669778,1308600.45598403
"93",1317226.67069692,1309862.043438,1311456.03505431,1310118.18486164
"94",1271034.02460713,1268629.9405754,1268556.47759266,1268696.09553399
"95",1354885.45246214,1342863.068236,1342975.17184053,1342958.70943648
"96",1357257.1854062,1345055.27448706,1345518.43243508,1345183.11147831
"97",1396219.20593244,1378403.8393677,1379984.86617498,1378233.18443098
"98",1198760.70470379,1200760.18641315,1201007.09555777,1201176.85083163
"99",1319511.78737663,1311935.18984631,1312188.86625736,1312197.11197024
"100",1211749.6725624,1213367.4163477,1212590.78247347,1213444.40354426
"101",1241167.8492252,1241007.62930959,1240664.2087073,1241342.2276009
"102",1241974.8362318,1241464.77051268,1242511.42216605,1241968.3763588
"103",1234008.81384026,1234805.09066873,1234171.83022325,1234628.38476227
"104",1313943.43915302,1307600.03159242,1309264.48567744,1307380.43382827
"105",1263077.15474302,1262152.67499867,1262301.81933855,1261662.73973735
"106",1530115.87310407,1486390.59063208,1490089.73304285,1486197.77234658
"107",1171690.39189541,1175129.11946425,1175030.5536205,1174820.78532422
"108",1360095.29125883,1347491.34837249,1349255.08118689,1347384.8186093
"109",1350624.17598052,1339282.83578682,1343127.35479239,1339408.31119902
"110",1364456.56129712,1351607.19553166,1351204.95105463,1351147.7297212
"111",1268251.3364676,1266580.04293543,1267700.42492962,1266291.74985235
"112",1414403.50257056,1393359.27441343,1393709.14124846,1393243.83661204
"113",1274680.95097634,1271964.34517197,1270574.09188728,1272064.79671021
"114",1207234.34097374,1209417.81740851,1209012.73055781,1209173.7017889
"115",1345934.44910244,1335592.88421743,1336614.61197595,1335282.31631678
"116",1214325.33352231,1216095.54677245,1216920.05360224,1215977.34868142
"117",1181029.74856611,1184417.03055538,1186174.91756863,1183876.6489502
"118",1490991.6776007,1456109.10687562,1457933.82122009,1455342.90806002
"119",1349902.53544253,1338266.0905555,1340190.89341073,1338594.27794454
"120",1362355.79150077,1349272.35988558,1350847.6669689,1349379.27998657
"121",1191231.54692442,1193531.47703739,1193765.2356499,1193874.80514285
"122",1463301.46374447,1433012.24275649,1434977.57114094,1433208.33359294
"123",1410192.92127487,1389544.21518463,1389903.25116678,1389828.86280261
"124",1481058.87679829,1447412.40260542,1451610.22479177,1447543.31253589
"125",1324757.77257311,1317009.21665869,1317040.35235468,1316725.82207407
"126",1248310.42294256,1247728.53697658,1247728.09398367,1247821.78338201
"127",1422168.81749623,1399670.01274076,1402433.37630539,1399827.32005835
"128",1294092.2685164,1289159.67566908,1288634.56603932,1289542.70499717
"129",1251529.65850339,1250671.53995064,1249778.32050911,1250859.09147981
