"","v_bh","v_daily","v_mon","v_con"
"1",1072207.84794658,1071270.71968149,1071256.57940818,1071269.70795089
"2",1116186.52460975,1112382.65427882,1112583.21862849,1112368.1918387
"3",1059051.23951224,1058649.53801684,1058639.56087438,1058655.32352384
"4",1087814.38506077,1086018.26553166,1086062.381065,1086024.30555051
"5",1065894.66179881,1065215.23816259,1065242.2325867,1065217.22625386
"6",1064200.2167697,1063627.57164205,1063712.84550729,1063601.29262735
"7",1035128.10181442,1035349.39345492,1035365.18058086,1035347.51707318
"8",1083845.31577548,1082257.10932676,1082326.09040662,1082284.96394079
"9",1058355.76801562,1057971.22894277,1057905.67063431,1057988.65062593
"10",992578.601415121,992539.376220719,992540.633725629,992517.428300144
"11",1039871.12646138,1040034.11607306,1039977.64189616,1040012.28551304
"12",1028499.09814468,1028770.17529032,1028631.20067819,1028774.44510346
"13",1043207.97163756,1043276.92321852,1043386.97543688,1043269.74033281
"14",1062545.26791777,1062006.44974235,1061893.47944069,1062000.36157368
"15",1080002.64131989,1078681.03564742,1078584.21834913,1078668.67097478
"16",1078814.06510153,1077564.68791689,1077651.3756124,1077552.24468962
"17",1035698.68597407,1035901.20219299,1035682.09990659,1035896.81051874
"18",1061094.0768086,1060644.46541387,1060901.50883743,1060629.55617017
"19",1090688.82168279,1088706.01613726,1088826.59637217,1088721.11590424
"20",1132944.18889251,1127689.72471016,1128112.37142785,1127648.66511266
"21",1078720.43932211,1077433.51648585,1077670.02145919,1077445.77968368
"22",1081671.66961432,1080286.39447985,1080376.18537828,1080236.87438431
"23",1098431.18606432,1095998.77418933,1096371.49906137,1095972.13144222
"24",1078219.08860552,1076888.79735647,1076994.40920447,1076958.86634062
"25",1023990.31232997,1024276.49306684,1024182.72853162,1024300.99467323
"26",1105584.94443393,1102585.01417063,1102828.20972694,1102604.2202456
"27",1068301.21680573,1067570.63203588,1067762.97298525,1067533.05121952
"28",1008776.36086845,1008967.80634158,1008869.75049564,1009003.04479619
"29",1048796.60739488,1048737.05940234,1048659.99497154,1048724.36429866
"30",1069619.481356,1068816.31232444,1068931.98072824,1068819.13960808
"31",1091990.77139893,1089953.73993827,1090051.03232761,1089947.26197182
"32",1086334.05670735,1084668.46386366,1084624.52549824,1084644.97131149
"33",1065267.91193784,1064595.99457825,1064750.99413754,1064613.29869945
"34",1059457.27935537,1059011.9189349,1059237.44223437,1059049.13250899
"35",1064815.61936778,1064190.05090985,1064619.91758185,1064196.25906563
"36",1041642.69240768,1041756.02253259,1041809.49453677,1041722.07268519
"37",1039119.30560696,1039302.60974408,1039440.83948,1039268.88601984
"38",1100876.30884719,1098306.36272806,1098545.01844975,1098206.14275374
"39",1095875.37725684,1093623.99521811,1093852.5075277,1093575.85711367
"40",1054716.00706467,1054452.13697528,1054413.35909635,1054468.76564526
"41",1015338.23873435,1015661.99416462,1015831.18990816,1015646.10207462
"42",1067377.79515773,1066588.09239847,1066510.38385729,1066666.64285133
"43",1051660.71263977,1051502.18166717,1051640.51246267,1051496.37526749
"44",1095204.98937017,1092995.373918,1093353.1360238,1092963.09386034
"45",1057393.47065149,1057045.16225873,1057147.61601617,1057052.74383948
"46",1089137.59597999,1087272.86262202,1087244.37113849,1087284.90411537
"47",1124482.04920327,1119932.7015942,1120284.67883948,1119955.44609519
"48",1059344.10844578,1058968.34290382,1059072.18912418,1058936.62343477
"49",1074233.02995541,1073211.14497493,1073102.39876759,1073184.56240324
"50",1032546.83215245,1032779.92297971,1033007.37946487,1032797.54488717
"51",1042161.7702904,1042217.30898725,1042262.11057249,1042226.97318305
"52",1063734.55072068,1063210.90495535,1063155.87668202,1063166.54770829
"53",1075618.25644826,1074553.49310072,1074393.12794424,1074509.64396014
"54",1057730.99935551,1057347.69671486,1057332.2618856,1057377.0240814
"55",1095674.11527873,1093404.11273393,1093435.92498703,1093389.60463759
"56",1056452.84573102,1056132.06573224,1056364.81718481,1056143.88252218
"57",1026293.69304866,1026605.27499402,1026442.93014132,1026585.1822735
"58",989678.756881322,989493.404293701,989390.48821406,989523.416392588
"59",1084037.95953189,1082514.05993778,1082435.26130088,1082490.89382759
"60",1078581.23168368,1077366.62516195,1077242.53567287,1077324.77703643
"61",1128425.25529235,1123621.61059828,1123948.29026196,1123548.61576772
"62",1048512.3172125,1048478.27532949,1048591.19998679,1048463.55944847
"63",1084658.98664611,1083085.06401621,1083204.89658445,1083071.1561076
"64",1027521.63906614,1027767.822298,1027892.16479609,1027808.63143716
"65",1046146.72395351,1046155.55619837,1046075.75361772,1046139.94229192
"66",1037560.75996601,1037767.81964193,1037604.91002282,1037738.25474932
"67",1053910.45343981,1053643.86340401,1053805.48907935,1053683.48678975
"68",1081224.1006968,1079859.35694339,1080167.53703305,1079812.11746215
"69",1017018.32313007,1017349.84796365,1017306.6142265,1017330.16943914
"70",1082065.24439208,1080637.11770008,1080820.92489634,1080601.73773176
"71",1042264.19270272,1042339.15024157,1042138.01001974,1042341.92866091
"72",1062159.19621087,1061636.48435875,1061684.31550219,1061647.26755226
"73",1069892.15039671,1069056.90472746,1069034.31942576,1069062.6650156
"74",1132989.04660793,1127737.06545913,1128247.91533007,1127682.13098286
"75",1040140.47814567,1040271.99189083,1040317.71387529,1040263.57917043
"76",1065043.84267282,1064473.58309733,1064608.25664746,1064431.79441715
"77",1069997.64831827,1069153.35110064,1069087.08601559,1069151.80155565
"78",1042686.03372469,1042716.36116628,1042509.10880947,1042753.24471707
"79",1057450.92005648,1057084.88554248,1056930.43567593,1057104.14037962
"80",1084743.5640989,1083159.00913568,1083302.53250961,1083147.39060931
"81",1084551.52371465,1082915.70928098,1083070.31699609,1082958.54072385
"82",1092782.53043108,1090711.31896198,1090697.57214576,1090689.97094708
"83",1078241.44771148,1077032.50101172,1076972.38716799,1076996.24267057
"84",1060398.43034988,1059919.64522575,1059964.41791993,1059933.58057887
"85",1077565.98074316,1076347.19229322,1076587.90259328,1076353.3821784
"86",1070969.84648061,1070074.0421557,1070146.7681865,1070093.49330841
"87",1067465.30157893,1066708.23855238,1066769.48703633,1066728.89642154
"88",1059340.21133751,1058934.61557404,1058869.32328762,1058936.58385322
"89",1075460.04663046,1074356.68979165,1074548.21600508,1074352.10567917
"90",1076311.59914457,1075181.83380872,1075151.41096034,1075172.09103004
"91",1062190.86566096,1061668.61853908,1061644.55318621,1061674.94945487
"92",1018331.01215676,1018635.98864396,1018619.12248019,1018658.39376988
