"","v_bh","v_daily","v_mon","v_con"
"1",1172772.37505569,1163180.16461912,1163980.32812814,1163140.20696729
"2",1156038.08112187,1148359.52967742,1148976.07326787,1148357.98008961
"3",1198493.33345531,1185555.34976813,1186433.46654922,1185486.73321254
"4",1133029.99800925,1127741.60082961,1128233.5566691,1127730.57515333
"5",1162835.87390456,1154381.7088088,1155254.38993774,1154367.21707611
"6",1219703.49989477,1203646.54268301,1204960.89766745,1203591.27917055
"7",1153453.26169272,1146061.15774284,1146921.99738025,1146038.3869398
"8",1184419.53941465,1173325.8177051,1174117.72161757,1173306.61597433
"9",1228416.39379148,1211007.21540903,1212410.64474736,1210960.64302619
"10",1169950.3010067,1160661.59047106,1161264.84865893,1160639.90901833
"11",1159003.1321989,1151029.01295404,1151598.7987857,1150980.23299235
"12",1206463.5481553,1192310.3813386,1193298.78435113,1192293.27312299
"13",1143365.24294486,1136995.18550035,1137415.36937715,1137010.24727865
"14",1222342.35344155,1205971.18532111,1207241.88320476,1205841.21351109
"15",1175915.96602205,1165947.87511407,1166503.37974903,1165888.3184549
"16",1150425.6607532,1143366.19823309,1143740.89252658,1143345.84925486
"17",1169213.53387689,1159991.17976081,1160571.15341227,1159994.00933132
"18",1190020.98327081,1178264.03489578,1179486.37819645,1178170.66198116
"19",1202187.53544384,1188707.01226953,1189566.66543096,1188655.42106791
"20",1217637.61753147,1201896.10819931,1203110.65047889,1201849.40715238
"21",1186887.97065521,1175482.95636258,1176259.72835074,1175422.45359644
"22",1178249.3174256,1167965.52163631,1168814.41211354,1167907.667984
"23",1201388.45964055,1188040.66100663,1189386.93573986,1187974.31354311
"24",1185948.86098251,1174697.32085666,1175528.37722636,1174636.88474943
"25",1215471.00883322,1200091.8586059,1201126.11717612,1200016.16485818
"26",1233542.81685774,1215319.27282935,1216563.98784216,1215274.60413115
"27",1212994.53134571,1197961.42596617,1199515.39828965,1197911.03118459
"28",1251565.82545078,1230442.44983831,1232149.17921081,1230309.76462494
"29",1264499.36105505,1241047.94782939,1243253.09979421,1240992.44361205
"30",1179745.36434059,1169228.90174574,1170100.96317217,1169223.85021558
"31",1168883.79508632,1159719.4286647,1160395.52702086,1159702.02137857
"32",1173110.3482348,1163491.50943174,1164264.96991511,1163439.89139177
"33",1143334.88222523,1137039.32723697,1137378.72889649,1137001.91617372
"34",1165810.71928285,1157046.24151386,1157831.94498268,1156999.33238123
"35",1140940.55961307,1134885.62038612,1135234.03991056,1134849.78254558
"36",1182865.44090788,1171997.70234909,1173182.98424572,1171946.7685002
"37",1217698.45545578,1201980.73722183,1203507.75233931,1201903.57168911
"38",1162375.55874072,1153972.11001961,1154547.03158627,1153972.20713916
"39",1244983.69866594,1224925.00024597,1226501.76328049,1224852.73503525
"40",1143111.15939873,1136823.6010367,1137354.48842148,1136820.20676428
"41",1162606.02481082,1154181.67341281,1154710.11841276,1154171.48062552
"42",1176056.37294721,1166031.18816651,1166841.64765815,1165997.42634837
"43",1174631.86693483,1164802.4838019,1165717.33303585,1164750.80328927
"44",1204748.15449004,1190886.4474508,1191987.18418638,1190836.73420095
"45",1173322.7763546,1163716.99695486,1164428.05687972,1163605.4935231
"46",1196757.73494706,1184021.56100068,1184964.42194339,1184008.76931999
"47",1175680.58518452,1165723.24994014,1166421.92808892,1165679.29115073
"48",1187552.37589654,1176051.15579217,1176870.85777901,1176007.00585249
"49",1114545.59040671,1110888.0974422,1110969.6015825,1110858.24784643
"50",1166542.57783075,1157760.95045946,1158828.92474903,1157658.77114789
"51",1235134.4376473,1216658.50694251,1218209.99437414,1216613.0209858
"52",1169613.1612137,1160420.15150784,1161058.89812888,1160357.04137169
"53",1163655.79924231,1155098.76175176,1155713.46360546,1155103.23725013
"54",1160445.57189451,1152308.34080797,1152940.16476104,1152270.73101192
"55",1248076.22539175,1227459.25384344,1229234.18185419,1227413.33268862
