"","v_bh","v_daily","v_mon","v_con"
"1",846516.638513914,828864.795807066,830291.119685547,828833.416211565
"2",854666.718076263,838861.807616493,839986.11476831,838784.261396378
"3",858439.654337305,843454.152128065,844652.048596005,843378.088052849
"4",848336.163551611,831139.851001672,832484.961525625,831072.199451635
"5",843068.356640651,824676.892246008,826231.641577996,824574.578121988
"6",854153.775269287,838227.008923222,839486.235466663,838168.168579501
"7",869304.175307957,856504.887449398,857660.439520854,856434.021834383
"8",826240.72421633,803576.310888089,805404.929355456,803488.320049202
"9",857958.049635793,842890.976915413,844200.29837867,842803.532328652
"10",841228.0496245,822359.215679845,823827.125859753,822291.331004577
"11",859657.088882491,844886.175845838,845955.921689839,844849.845651422
"12",857728.279501378,842550.146045036,843752.366531006,842523.520951692
"13",846037.27908573,828310.747554786,829642.469864422,828231.975260789
"14",857183.71120932,841875.796178413,843122.043297957,841867.596260894
"15",852742.846402331,836493.359488164,837800.689976259,836451.91233315
"16",833398.301272856,812571.865538536,814145.177389073,812513.208886796
"17",870693.35562914,858145.895572666,858994.449551884,858068.158765642
"18",823211.820030738,799698.22150542,801611.466558916,799617.490344817
"19",891815.470480972,882836.50122411,883502.477517761,882841.301781399
"20",842249.264667793,823645.523130644,825045.01493718,823551.965606844
"21",877390.37548293,866071.187706315,867116.888698371,866013.880449643
"22",871477.943431364,859034.589674821,859920.692178361,859013.075784414
"23",852470.931780244,836194.334409796,837544.692583117,836131.392684413
"24",843880.26131779,825593.9023176,826963.935646824,825576.293013002
"25",865515.226318851,851943.093799482,853169.435253529,851899.73089216
"26",862883.104887689,848803.758861616,849887.372085317,848745.042584252
"27",826145.82435968,803409.739729112,805370.753714271,803350.647746344
"28",858350.348467877,843323.508161744,844447.378295162,843278.278687355
"29",850090.573187746,833262.44575783,834602.362670028,833225.419558848
"30",887883.755373758,878362.240337804,879031.302513846,878296.672882184
"31",848759.651964529,831634.280041756,832885.976659264,831583.137508138
"32",881869.100169976,871252.659947157,872020.547680419,871265.669505201
"33",848097.043127303,830836.829525019,832222.35365229,830771.495254646
"34",860537.965663341,845948.714646153,847130.65536621,845904.342543962
"35",848969.235731046,831887.482464173,833440.06170167,831839.826291788
"36",856478.392741083,841073.210669339,842310.223238952,841003.082056091
"37",879691.425653504,868757.089726506,869650.456917354,868718.389124306
"38",832949.403964354,812038.959077747,813588.48510486,811966.008800237
"39",863637.942710361,849707.777874008,850763.887669506,849653.321784187
"40",875544.713570179,863861.112638841,864738.390995217,863828.52489551
"41",843989.391744678,825751.474786401,827165.392543041,825723.463790157
"42",881545.739562436,870945.295540283,871821.966718701,870903.328123116
"43",842469.784753262,823899.629336852,825526.38465645,823844.938542864
"44",863074.039345969,849018.832350283,850162.295231648,848975.312534674
"45",851918.391978873,835487.177049193,836831.556958123,835461.396057665
"46",855471.31537818,839812.439606826,841222.656525225,839773.702063284
"47",888988.259772911,879572.462540796,880397.915648566,879559.42019352
"48",833726.659330014,813017.659441747,814608.290294574,812945.47775247
"49",874866.544849484,863056.094600539,864074.382435812,863035.0673521
"50",869557.585480566,856730.462229995,857867.913562172,856715.971848156
"51",889452.474360861,880105.743021578,880938.130909024,880100.77425906
"52",866770.666146632,853428.920638743,854580.128513149,853397.128147606
"53",859042.959754702,844134.102434333,845345.784311984,844128.972349158
"54",873072.750670135,860963.323539086,861889.152552571,860903.077576416
"55",887586.252107558,877958.724235986,878668.300129412,877946.776799673
"56",850042.935979972,833219.486119738,834478.129340342,833176.671002712
"57",851405.114167884,834883.394471291,836271.581680691,834818.398353575
"58",850843.115000341,834232.074625561,835857.273681493,834139.755285787
"59",848713.644010514,831648.633421292,833254.724862456,831542.973817643
"60",828317.814522573,806228.207584164,807923.993238384,806113.217867619
"61",853233.609050407,837091.839658208,838416.210229133,837059.206708887
"62",874983.008124374,863220.437589246,864270.838883004,863169.070705091
"63",844890.226054074,826885.544032099,828335.588453821,826813.205885742
"64",886574.310519828,876773.726827413,877604.20956612,876775.55323475
"65",908553.439542994,901999.801427165,902555.731799977,901978.909357169
"66",836226.730172339,816150.916260063,817726.774391173,816067.876046188
"67",895272.860669984,886855.335578413,887512.196018337,886836.971114362
"68",871208.189261206,858764.565486046,859847.525250286,858705.962479469
"69",896549.601063788,888313.453415201,888786.848831794,888297.937856698
"70",873603.389804699,861552.764604163,862461.659373767,861542.993111844
"71",869352.078161713,856564.224167307,857511.638882887,856504.266309926
"72",850763.551286654,834097.331580119,835381.931603967,834047.096368088
"73",838714.968463479,819247.057930826,820909.206458246,819158.55800695
