"","v_bh","v_daily","v_mon","v_con"
"1",903169.190982732,895887.483564028,896399.336954702,895868.269013838
"2",910760.685487607,904504.387347874,904881.043078296,904476.643163329
"3",916859.937248087,911354.513578009,911625.460394945,911339.052474714
"4",883318.578075372,873052.818768043,874335.483833677,872970.837329205
"5",907032.971801486,900252.668894624,900731.561477007,900249.984593172
"6",899175.218859512,891319.950969688,891971.49543671,891305.362422941
"7",917500.913956003,912064.881879392,912676.404139972,912040.073401723
"8",886730.962841375,876973.644946004,877771.32807623,876957.899401607
"9",879660.225654606,868694.962027593,869527.915187268,868669.267900238
"10",912841.345483653,906834.266961911,907214.938907885,906832.883540454
"11",901100.955399161,893568.075841208,894274.634573666,893533.674112874
"12",893202.818550443,884476.213880416,885168.409966629,884441.123875473
"13",889379.686699174,880109.000424069,880781.88945384,880033.35614897
"14",888572.111772175,879114.086764043,879892.360670144,879079.86719029
"15",918759.986687793,913501.170332603,913889.945248223,913464.702163675
"16",944397.745744587,941648.193335972,941806.200522649,941669.434918511
"17",887560.388001145,877937.37336068,878655.264503259,877909.630909911
"18",907192.747393296,900487.058062733,900916.550726159,900445.39595979
"19",889169.721050204,879790.569633845,880808.087302393,879767.329789973
"20",900523.72150177,892833.22002244,893460.626730822,892842.634848988
"21",906837.779575421,900102.5578574,900571.804502344,900047.686463437
"22",891444.358342877,882508.264491517,883088.59349853,882418.955857548
"23",915843.848352755,910236.73066132,910612.38507572,910199.433877136
"24",865976.499692141,852495.154489497,853669.235428792,852456.47492406
"25",881466.722624541,870827.177724909,871567.783454525,870806.427834939
"26",917313.01340068,911874.625879559,912251.23237788,911839.881457575
"27",894436.663157027,885923.040883534,886587.599195099,885865.213946301
"28",897798.746608915,889796.198809414,890528.377469305,889742.291168565
"29",893088.93748102,884384.074802245,884929.539498028,884314.83410797
"30",853043.54427378,836893.606250796,838095.813382866,836823.833866245
"31",876528.322365456,865007.78064653,865921.068248219,864996.787119144
"32",907261.824347218,900540.107882945,901064.02894054,900512.358003552
"33",871453.211019826,859073.995090001,860308.171029985,858985.536251572
"34",918119.786793791,912762.133060041,913137.017159224,912739.547683986
"35",878585.568802027,867482.713995176,868539.881699423,867421.446772307
"36",865971.88509065,852491.041634875,853569.336031157,852458.66796077
"37",860369.867801171,845789.379996491,847001.394483962,845729.03842236
"38",926596.007834768,922247.50724046,922563.4710677,922181.690093133
"39",921937.810265535,917018.09792,917543.209658463,917002.102116462
"40",897094.690152042,888992.882319382,889665.154849709,888921.863825471
"41",906601.543842309,899793.851222159,900271.029682345,899781.357825886
"42",904357.194749626,897271.755314794,897785.697174556,897226.212895488
"43",878702.662544443,867583.479061981,868446.890617779,867546.627128941
"44",921390.636052867,916402.686336413,916832.292729317,916405.143086652
"45",896426.896814381,888189.536832114,888809.825919403,888152.922300684
"46",891269.963745111,882243.832427857,883010.045229474,882208.267515252
"47",917476.258358848,912035.356497582,912408.74714679,912026.597978177
"48",908887.911686345,902348.040759175,902769.797469733,902361.762277102
"49",896640.64118317,888416.922211232,889135.607604985,888416.65288835
"50",868210.764235783,855193.126157373,856202.375591564,855132.559423591
"51",929592.575732579,925516.131933378,925830.109838395,925486.349409222
"52",904078.143555843,896919.704880611,897506.953383553,896925.640946176
"53",896140.942070616,887873.963902747,888447.772542447,887830.363850123
"54",906548.774700021,899761.975356355,900230.297532617,899709.910153874
"55",891688.287035167,882719.601261996,883427.293060682,882688.608166655
"56",883002.980678347,872631.935093706,873418.548059585,872595.448073534
"57",940419.697222798,937348.406927311,937570.732050006,937348.815250251
"58",914441.793576568,908658.819596574,909163.898872574,908607.659806112
"59",953614.337605949,951627.734822441,951683.547854888,951592.964691724
"60",900545.703738244,892904.824080066,893521.550817101,892886.043748044
"61",934588.967058738,930968.619308356,931222.163201098,930972.561197642
"62",911971.62573447,905865.921569564,906271.299060518,905847.66965918
"63",873773.31109954,861824.471527517,862781.044564077,861739.5072555
"64",868872.995781811,855968.287113526,856868.397152472,855915.397155185
"65",904260.665659145,897113.747346974,897559.149471126,897122.911153332
"66",912954.739607011,907001.285401169,907565.122724036,906958.716480263
"67",897890.465133776,889855.69905507,890450.741240136,889845.243748361
"68",912677.094759682,906620.1014353,907020.467210097,906625.613738164
"69",954416.143315228,952455.595806332,952655.744721547,952456.113574084
"70",888692.414466126,879250.581704093,879907.840800567,879208.445483947
"71",924924.675223492,920331.175237171,920695.06091283,920314.745344269
"72",871795.964512398,859439.852354517,860576.391673056,859403.544825326
"73",897825.865885651,889799.065932812,890367.659730399,889764.532134549
"74",887851.341836074,878319.410523762,879361.909707195,878247.49264694
"75",871972.64820155,859657.404644116,860565.435817547,859601.622560847
