"","v_bh","v_daily","v_mon","v_con"
"1",1067985.67415645,1067218.53498276,1067279.2146362,1067230.16294129
"2",1234117.21194376,1215817.88151417,1217479.05454539,1215754.65253078
"3",1176279.52159221,1166275.04829372,1166988.81610537,1166200.29194218
"4",1120349.33203818,1116148.90517687,1116426.43509206,1116183.72521427
"5",1113396.50868027,1109800.7018746,1109996.11416932,1109818.86765672
"6",1111516.3666604,1108085.78336585,1108576.2453994,1108063.95963976
"7",1184104.88625951,1173114.74406203,1173785.48672715,1173025.16577727
"8",1128587.50980787,1123678.01469365,1124211.77048609,1123686.36574699
"9",1193785.44982168,1181501.2155794,1182219.20996197,1181414.35660856
"10",1143899.47897635,1137551.55906667,1137979.42541433,1137509.09975537
"11",1134537.45635775,1129073.47139503,1129475.76150866,1129077.60571241
"12",1151415.73523423,1144286.1519101,1144694.50111166,1144248.02706333
"13",1155080.76337942,1147513.25013054,1148161.59759427,1147492.23885688
"14",1102204.18774523,1099495.08756462,1099677.26596807,1099444.11897658
"15",1245465.60406078,1225276.71545434,1226956.75942409,1225228.62816618
"16",1213268.02906219,1198155.56308622,1199413.83179379,1198126.70111819
"17",1187985.39797939,1176461.85491384,1177338.07027669,1176391.80833218
"18",1136998.41048573,1131356.36334634,1131919.6684548,1131299.50097792
"19",1088209.45373694,1086410.99422626,1086521.98657,1086402.43731577
"20",1152625.84633578,1145345.62184603,1145995.5040125,1145302.96722037
"21",1138287.08971973,1132462.36144813,1132833.17910255,1132457.44650189
"22",1131592.18445474,1126432.11838761,1126796.50504211,1126423.69617686
"23",1224801.31239697,1207991.07259464,1209482.22683189,1207921.64725387
"24",1146298.31325887,1139648.27815184,1140196.14292602,1139657.06792504
"25",1155859.95401251,1148227.00324796,1148802.47126574,1148191.22081214
"26",1130471.97716441,1125455.35778703,1125867.60856143,1125423.76831839
"27",1216992.67934766,1201372.99243931,1202470.05560332,1201294.50058229
"28",1104565.3814547,1101641.8987019,1101738.3186461,1101643.91222242
"29",1186954.97930343,1175570.52433218,1176224.28658543,1175510.17696675
"30",1111844.89014835,1108347.32740974,1108672.33222717,1108371.6753617
"31",1112312.16031528,1108843.37789923,1108965.14632778,1108816.99584803
"32",1116109.98631119,1112252.1653055,1112481.46044512,1112279.5325261
"33",1143354.10525027,1137098.91628485,1137376.07242971,1137000.11758082
"34",1183429.18528311,1172494.91507523,1173268.49069594,1172427.6413828
"35",1207951.25152785,1193677.07322474,1194840.4522137,1193590.29525399
"36",1144637.17194245,1138203.87475015,1138567.94723361,1138187.05237322
"37",1143611.67136626,1137298.62183748,1137803.33809626,1137255.02857304
"38",1097375.39381665,1095003.54711813,1095143.53793738,1094981.82183111
"39",1186913.29766369,1175513.72335069,1176518.1110175,1175467.74915609
"40",1169563.4759986,1160320.3889804,1160904.29668348,1160305.28786378
"41",1107095.65958198,1104041.79409457,1104557.41010446,1104006.51275301
"42",1146265.0296034,1139631.67953883,1140173.88405233,1139617.99350899
"43",1160090.06441828,1151977.09536338,1152455.02205528,1151941.67982764
"44",1125809.96992319,1121172.63956401,1121557.20381403,1121154.87457792
"45",1176204.77455539,1166172.34149482,1167048.42911132,1166133.86790625
"46",1121582.41219748,1117353.96986678,1117672.62293017,1117309.35369836
"47",1165251.18273392,1156521.02753448,1157275.77458987,1156515.99316762
"48",1112946.75846588,1109412.64909549,1109688.2487745,1109399.07795963
"49",1173984.2255522,1164236.60208744,1164909.22903673,1164176.67125023
"50",1174374.08086191,1164514.53795442,1165240.13981837,1164517.91717295
"51",1159047.87602453,1151081.6568606,1151795.89269907,1151016.70232498
"52",1162543.81866172,1154065.43648441,1154763.35553792,1154111.64969836
"53",1131168.18604542,1126040.03562228,1126319.97968176,1126018.93775178
"54",1148397.50696802,1141566.56111709,1141983.84612554,1141547.68608944
"55",1124843.12126935,1120306.25504624,1120840.77266993,1120280.14720846
"56",1185704.1708802,1174457.59254388,1175365.17776813,1174427.17684006
"57",1171919.25804471,1162449.19406529,1163330.82215909,1162391.33906847
"58",1164372.73029849,1155840.63317183,1156623.82448252,1155758.93737919
"59",1115629.67950617,1111852.40650664,1112314.32347884,1111863.68296752
"60",1162670.81737374,1154245.4156873,1155135.20169276,1154230.8398722
"61",1154126.64969801,1146700.40303829,1147099.47895437,1146649.71468201
"62",1138951.62122531,1133074.28478846,1133467.95302436,1133075.86655499
"63",1150058.87468419,1143002.93416291,1143725.74347338,1143019.19458796
"64",1150120.57895468,1143066.12568233,1143845.33918666,1143068.64192807
"65",1094588.00852467,1092408.38117272,1092521.8449469,1092370.40656471
"66",1141887.57692558,1135748.19815189,1136251.01770206,1135712.60129848
"67",1176620.92234513,1166512.10427555,1167126.7160174,1166503.23434654
"68",1165341.34586376,1156570.94719072,1157392.02234592,1156587.97719119
"69",1113283.24566901,1109723.33622394,1109964.6646775,1109726.93169534
"70",1084052.2435964,1082489.32075477,1082464.88044062,1082488.88823127
"71",1164686.55340905,1156055.98136444,1156771.25231871,1156036.31238092
"72",1094675.01571138,1092410.5060215,1092638.56969159,1092450.56398018
"73",1143898.51085414,1137518.77789044,1138006.70530957,1137509.00862876
"74",1143316.48393305,1136995.38857559,1137444.93163724,1136982.20458998
"75",1093528.35046036,1091369.48028304,1091843.9331502,1091384.29935035
"76",1170397.03573711,1161055.98878673,1161809.30065616,1161039.66045273
"77",1201326.57240209,1187932.69893832,1189164.33527367,1187908.18013615
"78",1162795.28686431,1154371.39362124,1154975.3891925,1154350.27512296
"79",1156069.01848868,1148463.2049972,1149405.89832863,1148393.4607493
"80",1242939.87297872,1223211.11448088,1224645.13990431,1223127.72096976
"81",1164154.33527924,1155597.42418378,1156224.76236157,1155550.26707016
"82",1085427.57909345,1083843.75160481,1084125.81525317,1083812.64715683
"83",1101952.02466845,1099231.73295712,1099461.90563903,1099220.76801524
"84",1160320.27092278,1152172.03713721,1152848.94902937,1152160.14521985
"85",1138515.53883023,1132732.13211752,1133111.04497057,1132679.51479399
"86",1130305.31135475,1125276.26180589,1125754.87004996,1125230.24302164
"87",1151898.32375369,1144651.74741481,1145032.85446773,1144670.36078563
"88",1150146.82805027,1143179.03102871,1143499.19418542,1143118.76959229
"89",1159554.1265591,1151484.95843698,1152111.51846683,1151471.1398287
"90",1166037.48496887,1157244.16485469,1158038.0724084,1157204.48749858
"91",1129010.10834527,1124038.29740949,1124549.52331282,1124067.3082149
"92",1103400.84144094,1100663.60415583,1100878.41479614,1100600.05081266
"93",1125605.73312271,1121026.11348813,1121181.84961023,1120976.71597483
"94",1210031.25389004,1195453.68297257,1196455.68454321,1195386.55386418
"95",1168001.33322903,1159010.85929345,1159797.56574801,1158950.29821327
"96",1185990.54153891,1174711.3845044,1175622.40404049,1174666.83660398
"97",1140385.04158031,1134374.33744586,1135106.86175194,1134335.13822822
"98",1193177.88387123,1180920.72650467,1182108.26386816,1180889.95612452
"99",1152724.79576958,1145481.04891584,1146338.04293618,1145389.4914455
"100",1178219.68626718,1167909.49586783,1168593.77447971,1167902.46133299
"101",1135447.6745015,1129944.91549806,1130621.73144903,1129905.3228481
"102",1156852.99970066,1149114.84006102,1149776.6942541,1149086.63670274
"103",1175790.04140606,1165846.18908565,1166641.6642892,1165759.64028541
"104",1142387.44689269,1136146.08453746,1136476.96181802,1136151.31278793
"105",1146507.92880537,1139861.19182862,1140527.8605658,1139861.65103476
"106",1143994.15857733,1137587.25861639,1138104.78415346,1137597.35443391
"107",1217699.62046447,1201936.27890704,1203113.0196743,1201904.35797737
"108",1172332.26456704,1162764.50124973,1163710.11746379,1162734.41771981
"109",1184843.90389433,1173747.37713899,1174534.82951878,1173670.36901447
"110",1156782.68094083,1149044.84546659,1149586.20545681,1149009.25893785
"111",1197966.22611735,1185127.89395089,1186210.78710407,1185037.83568619
"112",1214873.5818318,1199636.11516443,1200739.14247893,1199506.16292387
"113",1146444.12733378,1139766.98480834,1140235.34830626,1139798.36947166
"114",1162645.01413483,1154205.66736256,1154996.55739143,1154224.7936108
"115",1171052.62789755,1161601.5183216,1162240.03705165,1161621.7624252
"116",1187032.89445236,1175625.53638538,1176390.43368141,1175582.03995424
"117",1105489.41985159,1102509.63936641,1102746.20600688,1102513.50253792
"118",1170370.15066042,1161045.2531729,1161871.99171919,1161027.98185165
"119",1174135.36976889,1164390.744477,1165155.20357527,1164327.15500275
"120",1131349.62181566,1126221.66476339,1126956.25282875,1126190.58671052
"121",1145586.90394063,1139015.45866576,1139454.04404767,1139010.8517459
"122",1121029.88753959,1116823.56735825,1117011.83112235,1116808.86935199
"123",1176462.23198174,1166474.83026541,1167453.91542562,1166366.77329704
"124",1101839.2672017,1099192.49501765,1099224.80746169,1099141.24890057
"125",1202330.4724187,1188820.89226822,1189963.42585727,1188776.39510984
"126",1199489.14832037,1186470.55822738,1187621.41738687,1186360.07884529
"127",1153420.14188637,1146036.17795805,1146581.5266552,1146021.61935932
"128",1148016.26496841,1141196.2245103,1141757.24263282,1141204.32884952
"129",1135224.46991885,1129730.96259176,1130054.51758871,1129703.17634013
"130",1109512.19757063,1106296.88671702,1106671.86368077,1106251.49701604
"131",1168112.11132843,1159055.67602828,1159877.44060721,1159044.87106722
"132",1129044.30224747,1124156.71373645,1124347.90421767,1124095.48844274
"133",1166738.36880876,1157834.52305859,1158476.77652763,1157826.73192241
"134",1105230.3539531,1102290.50486085,1102349.50104204,1102270.87500775
"135",1184111.33281847,1173108.42317463,1174049.21179228,1173048.15578092
"136",1170859.14368956,1161531.0952789,1162060.94083153,1161446.98473015
"137",1149813.67966524,1142874.00247589,1143694.6907058,1142827.39190184
"138",1165910.80359808,1157103.25857102,1157963.05560876,1157090.71365971
"139",1111691.15915615,1108254.2361945,1108673.22227265,1108231.36746958
"140",1171176.24903613,1161779.11521999,1162337.02038948,1161722.92388286
"141",1209029.77042818,1194612.6857205,1195676.7576844,1194534.51766363
"142",1130641.33732855,1125578.98038089,1125945.47494762,1125562.2048338
"143",1173771.25975899,1164007.15462534,1164858.88941603,1163996.04345728
"144",1190820.38799725,1178868.41592998,1179822.98492543,1178848.83876325
"145",1140206.20191012,1134207.85339996,1134547.46126514,1134196.15086678
"146",1146358.77785509,1139815.20481102,1140382.68538798,1139728.61643668
"147",1133024.80435642,1127681.3927621,1128010.67932013,1127712.74596194
"148",1176583.76554014,1166492.99081063,1167227.65320832,1166461.76566536
"149",1179645.48386177,1169217.86452553,1170605.83778356,1169144.92452897
"150",1126359.86089514,1121682.65562311,1122121.40927454,1121663.09609271
"151",1099309.97706238,1096786.31392254,1096933.17841011,1096764.11964637
"152",1172616.95466999,1163062.4105429,1163645.72510229,1163008.94014904
"153",1119578.60190736,1115520.24702674,1115726.97327257,1115488.75383144
"154",1132551.67057038,1127266.3570659,1127698.55953571,1127283.55911264
"155",1108027.27500446,1104820.70345936,1105102.91667923,1104858.38923674
"156",1117376.26011474,1113494.11979741,1113746.89461786,1113476.92693327
"157",1151371.89705107,1144213.64876501,1144608.28943986,1144194.9867742
"158",1143706.90375612,1137384.02411976,1137725.44915443,1137327.46131611
"159",1133280.2593543,1127957.7793801,1128350.39380396,1127944.27804987
"160",1091172.39700652,1089200.26122061,1089481.69773439,1089176.22233177
"161",1144981.05604017,1138520.52781389,1139168.56213543,1138490.04319945
"162",1178386.28125634,1168138.20131085,1169029.44259242,1168048.57428515
"163",1140090.37633524,1134065.09214304,1134612.80982395,1134086.00838946
"164",1136157.52556079,1130534.80287981,1130926.63823151,1130532.72836277
"165",1145491.75826278,1138940.08829962,1139536.95095438,1138942.20366683
"166",1132365.66921903,1127178.75904091,1127594.36182434,1127133.31087072
"167",1141125.10574675,1135055.05405573,1135470.63366402,1135020.41872979
"168",1180641.69634096,1170059.11330525,1170761.72517296,1170021.75955178
"169",1140750.14975472,1134697.65286432,1135338.56334789,1134688.4507774
"170",1146545.78728408,1139869.49519818,1140569.9262666,1139877.20113543
"171",1158505.85255396,1150553.38006627,1151157.26784197,1150552.23629362
"172",1175125.22189816,1165232.52578761,1166082.11954618,1165208.80307183
"173",1112294.02212817,1108818.82293221,1109349.42042488,1108790.07911521
"174",1175925.44822728,1165925.12246741,1166595.98323361,1165881.9029735
"175",1192028.5596119,1179943.75466757,1181310.23399055,1179919.72676085
"176",1110925.22741733,1107532.9616323,1107739.01755472,1107535.31892821
"177",1161370.41882229,1153184.0820216,1153656.46614255,1153084.55841249
"178",1141305.62782881,1135171.11701945,1135627.75457063,1135183.74588593
"179",1181363.24918719,1170689.49320414,1171571.80885285,1170647.79191636
"180",1202762.25932915,1189229.87941754,1190521.25896779,1189149.88128149
"181",1159411.38406777,1151381.21604937,1152049.0195701,1151342.91436165
"182",1154203.21120692,1146733.63199497,1147181.31599604,1146727.0329612
"183",1244390.60772852,1224371.02527257,1226015.33025688,1224346.52739017
"184",1171210.74237999,1161776.66099213,1162583.48266897,1161741.09721303
"185",1123920.32621423,1119466.09414281,1119881.22055519,1119460.76658051
"186",1118131.27854905,1114196.73234079,1114986.01442062,1114155.7632418
"187",1174900.27076748,1165052.45748253,1165881.68882799,1164971.59871431
"188",1144049.06601879,1137718.48696086,1138225.87553803,1137659.40936212
"189",1156984.99134081,1149225.18604433,1149891.79168083,1149183.13442913
"190",1151616.7492207,1144410.67578359,1144972.12164672,1144411.05674539
"191",1166875.43023505,1157967.32857538,1158556.65777432,1157948.68672178
"192",1154862.93285336,1147321.82039651,1147741.51091707,1147307.20144798
"193",1147561.49734695,1140830.97510302,1141325.76133505,1140791.89478666
"194",1198942.32290996,1185874.47153587,1187083.63059608,1185873.64433099
"195",1207456.45692778,1193181.94138914,1194262.16045062,1193169.69019036
"196",1126932.97440914,1122212.81013193,1122470.85516642,1122191.06821302
"197",1141437.65402173,1135359.6102132,1135798.21607508,1135301.32116341
"198",1137780.65356574,1131983.29571379,1132675.09126285,1132013.48109406
"199",1160968.80268413,1152778.40168407,1153650.40250873,1152734.45694535
"200",1170286.37885587,1160931.39075465,1162030.22544897,1160948.99343244
"201",1182268.3478819,1171453.47888445,1172554.53457951,1171424.95725927
"202",1129183.05065511,1124268.58540848,1124626.49538378,1124228.69592765
"203",1111820.15429685,1108377.88735201,1108544.06817338,1108363.43512834
"204",1180577.22547844,1169978.0824505,1170803.57811335,1169955.4352814
"205",1155041.9132832,1147480.96818532,1148154.53177995,1147465.56420678
"206",1130773.28594449,1125739.67222932,1126559.00912491,1125669.06162707
"207",1124488.18263626,1119933.03965895,1120401.98454082,1119969.94748163
"208",1119858.30828071,1115716.32490702,1115939.55734145,1115717.02629057
"209",1123612.88905991,1119156.21025427,1119598.17123233,1119143.90210691
"210",1157838.33198567,1149989.90381571,1150462.25670224,1149937.037094
"211",1165188.4446696,1156562.88461741,1157086.37713326,1156444.70643827
"212",1201688.33105592,1188269.32645729,1189405.78236443,1188246.63195418
"213",1128325.48699724,1123469.12383337,1123947.69955453,1123449.11460201
"214",1161547.48789278,1153250.15349657,1153837.43121165,1153228.27872813
"215",1138067.57574299,1132267.03023785,1132759.1355586,1132265.93631485
"216",1137010.73487411,1131321.12910329,1131687.11936327,1131313.62135428
"217",1112505.26308553,1109133.81613724,1109726.79713085,1109002.32189606
"218",1161372.11223256,1153063.31626196,1153817.14297929,1153067.09552075
"219",1179497.03123799,1169033.62152334,1169702.93107961,1169015.02414849
"220",1156401.19833406,1148641.35213455,1149323.57080075,1148650.7209826
"221",1130088.13689638,1125047.06300538,1125308.02442497,1125033.15543249
"222",1158261.85599956,1150346.11985911,1151084.70080637,1150310.91988301
"223",1127808.36285547,1123043.87437238,1123717.9295964,1122971.15218376
"224",1145809.67036886,1139213.99778031,1139712.09700295,1139228.1431373
"225",1116366.36525227,1112569.80009506,1112845.7354198,1112545.71638371
"226",1160811.12581411,1152672.57386176,1153107.43774985,1152609.34021722
"227",1176596.52546741,1166549.70061089,1167137.91606979,1166479.84458008
"228",1137930.05881071,1132163.48377204,1132610.02179683,1132151.99301703
"229",1161515.28567416,1153226.77191458,1153822.70491938,1153202.02902202
"230",1128476.71228637,1123610.22445381,1124106.72150071,1123593.05316364
"231",1146144.85817239,1139550.23308035,1140096.14786801,1139545.49763815
"232",1143969.61235586,1137609.02893216,1137934.54160523,1137575.35071299
"233",1147755.75997362,1141022.66855612,1141591.63755042,1140976.9420667
"234",1079016.23909716,1077723.182568,1077831.46943274,1077728.264613
"235",1130759.07297419,1125652.59883227,1125987.89124584,1125650.13807004
"236",1150447.05337394,1143361.72924795,1143925.63585397,1143362.41694133
"237",1136999.50506061,1131343.65267429,1131699.5582289,1131304.42876714
"238",1197862.40866865,1184964.96185268,1185875.50867037,1184932.8798665
"239",1204600.66001232,1190812.19202925,1191758.65182694,1190741.72623098
"240",1084747.36082374,1083154.67572554,1083475.61029113,1083136.2364475
"241",1154885.25554884,1147400.0527577,1148057.09622131,1147340.8822771
"242",1124141.44427089,1119640.14595765,1119767.67199454,1119646.44768289
"243",1161827.75950289,1153520.48483527,1154395.58958098,1153494.82985496
"244",1147623.85069088,1140873.77511632,1141306.9625555,1140853.59991263
"245",1203561.76394882,1189845.6189676,1190823.43480121,1189840.89325036
"246",1205382.99356719,1191401.5420918,1192542.60716624,1191381.16306899
"247",1097634.2074211,1095214.44405768,1095202.2704524,1095208.37068231
"248",1119220.75607356,1115100.09899489,1115428.38023935,1115145.37823739
"249",1096404.36600153,1094082.54365477,1094374.75343783,1094084.67109811
"250",1054960.57407683,1054701.83390692,1054594.57384899,1054691.8505173
"251",1106105.20754857,1103117.21373782,1103347.34720354,1103076.24917005
"252",1105938.53137283,1102854.9332945,1103027.04270314,1102928.12878544
"253",1146683.93874189,1140023.42883184,1140657.40738102,1140014.73784766
"254",1163180.92811474,1154662.92555917,1155264.68004272,1154676.68415304
"255",1153694.4109862,1146310.20135823,1146973.92306615,1146288.41171744
"256",1083568.38054146,1082085.57513864,1082192.53949281,1082025.92533627
"257",1150907.61976996,1143844.15056759,1144606.87213574,1143794.75479941
"258",1143893.27262187,1137630.66300854,1138309.21682386,1137511.50160192
"259",1204915.48974453,1191032.12628133,1192335.50890715,1191002.32492136
"260",1134448.7734853,1129008.15475165,1129363.15802698,1129010.05170301
"261",1191388.04139673,1179355.25789255,1180172.26950547,1179356.83240159
"262",1159289.60686767,1151262.95590546,1152396.96716626,1151234.06782259
"263",1165470.0982727,1156715.07613303,1157477.90448716,1156701.47582825
"264",1194362.95057586,1182016.56825245,1182954.66984578,1181937.37403515
"265",1101282.48770138,1098603.2260817,1098723.62218234,1098625.64651815
"266",1226000.65673707,1208964.50143893,1210316.40731253,1208915.95989954
"267",1180992.89706974,1170386.0538505,1171061.10400183,1170318.91241578
"268",1199028.83423349,1186025.04007682,1186914.173664,1185956.06402839
