"","v_bh","v_daily","v_mon","v_con"
"1",901337.552610789,893789.086562204,894344.093599534,893779.365548771
"2",941226.092425044,938202.953959168,938438.204379566,938233.862144182
"3",930630.633420572,926637.564572362,926958.747434171,926626.33258065
"4",863909.513858396,850051.001123509,851328.780062541,849978.02564081
"5",896203.500622364,887946.15833676,888455.076737405,887899.788890163
"6",928958.577936729,924810.017142596,925139.095140248,924778.812270462
"7",898424.745186848,890496.461926384,891085.174303737,890448.991508012
"8",919669.493272639,914460.080329577,914987.010340407,914468.491374644
"9",898630.797080734,890717.034256703,891256.35355761,890691.034385295
"10",915439.36117912,909791.466290148,910074.2292132,909734.88887359
"11",924245.053635969,919538.100098543,919806.945677858,919538.441814256
"12",945894.75368437,943323.570739566,943449.61467572,943287.934206524
"13",926495.38275977,922041.776161449,922321.283677617,922065.400427965
"14",893739.200504429,885135.010842151,885971.954398756,885076.423802942
"15",923256.914373539,918509.823107746,918861.738787289,918464.525970842
"16",918686.277345735,913359.477204413,913626.785236215,913379.396272733
"17",927039.317169933,922695.773262986,923044.731641257,922690.384976996
"18",909020.940653048,902518.057922081,903315.923091561,902509.928592916
"19",900070.086277605,892377.013301519,892991.738557559,892338.431399214
"20",921247.467535658,916287.387069208,916591.660136356,916234.595905669
"21",923012.88794354,918222.336516893,918482.618090823,918191.559277409
"22",889976.685830942,880718.48724151,881460.977359322,880713.688022254
"23",904103.302525775,896932.764890869,897570.819063783,896927.544242618
"24",933129.071129936,929346.716165573,929620.507253768,929387.046498858
"25",919885.543926346,914714.640736675,915161.705531301,914711.942045963
"26",945270.082317789,942645.543486293,942862.347681029,942616.380360898
"27",900830.292275985,893221.191700386,893837.87478545,893207.391508543
"28",893822.296798639,885127.711639672,885770.714815613,885144.362027298
"29",887025.497244628,877355.156298796,878254.720814857,877297.110811
"30",931678.785387755,927835.308878624,928125.639929162,927782.661446596
"31",943371.632994925,940542.108149636,940798.616039242,940550.846239599
"32",894220.601073174,885702.562644668,886254.984255935,885626.245554636
"33",935680.339877913,932183.84684225,932480.268128717,932173.831328181
"34",931722.456011452,927814.754034251,928178.569238764,927833.624239941
"35",935324.582275093,931823.733403866,932252.429742477,931789.58724754
"36",912187.713210645,906112.351167619,906463.280934114,906081.404103339
"37",899549.651350896,891752.64681967,892372.810056554,891751.07105307
"38",925231.488745051,920649.25794748,920995.334817651,920672.939743903
"39",951499.906436246,949356.179793625,949435.566293538,949325.714939265
"40",912891.447818133,906940.927228165,907532.867620478,906883.354220209
"41",915661.579812036,909980.190170181,910435.395664731,909989.745764043
"42",916997.056960755,911486.06131599,911796.703735364,911486.448679462
"43",928224.418911247,923994.94273678,924377.51166135,923967.48824386
"44",939891.392373875,936809.401144597,937178.906951545,936773.271483447
"45",912949.522375547,906967.454141268,907423.954290124,906942.265648761
"46",917548.59083806,912121.238404142,912522.93426869,912103.61118668
"47",924871.635762125,920272.504548479,920745.118617522,920258.982672189
"48",942012.451929451,939121.768485565,939294.356601278,939082.950332602
"49",905618.80051318,898699.120359868,899132.181845867,898657.61852553
"50",917199.044853764,911751.094110219,912213.204456571,911705.007641769
"51",940710.084505582,937715.032314018,937843.03645468,937661.448315885
"52",909224.062262182,902742.568476692,903432.617321672,902738.27458395
"53",950493.038684467,948251.967738188,948420.075397413,948253.438517677
"54",903236.917903767,895952.172811402,896489.843835417,895952.889181471
"55",927320.666201899,923012.595303244,923207.240854505,922980.41241117
"56",926896.379389439,922515.934776643,922923.896320805,922499.953043019
"57",903373.140383812,896162.651528784,896728.153595806,896114.464228169
"58",923271.223082339,918462.346115109,918844.310182917,918472.415909609
"59",919974.581323588,914820.516325933,915123.159960274,914812.459274573
"60",920678.86507334,915584.628724884,915901.204880412,915598.091051248
