"","v_bh","v_daily","v_mon","v_con"
"1",1078859.60089605,1077623.41308036,1077668.98207298,1077590.4072336
"2",1079060.45064729,1077734.39982398,1077923.69278733,1077772.89117744
"3",1039836.98405004,1039933.84892108,1039759.87945726,1039949.81626696
"4",1103731.31859254,1100934.43926017,1101387.69154621,1100881.33060976
"5",1087155.93987764,1085450.27422773,1085743.61751026,1085414.20675067
"6",1067398.91071524,1066692.22311715,1066541.64435421,1066672.49887429
"7",1085065.79468742,1083481.36394153,1083604.92723131,1083459.01372698
"8",1104181.13874285,1101303.16370514,1101455.24642597,1101313.96828623
"9",1103597.82182197,1100815.93298269,1100996.94983435,1100758.44665118
"10",1069147.5815559,1068361.51795502,1068555.16552528,1068345.56179468
"11",1101114.81292313,1098417.09960168,1098444.52642914,1098462.21054844
"12",1186585.34517516,1175238.51447351,1176294.36616422,1175187.30464252
"13",1092003.3732829,1089952.19300679,1089984.57657875,1089954.33793815
"14",1098208.46636064,1095822.5889966,1095906.87695097,1095759.397956
"15",1079514.15621812,1078197.94306699,1078371.90271085,1078206.61684341
"16",1118911.99685583,1114874.21063622,1115107.94493421,1114876.04194342
"17",1076563.92773406,1075386.96820515,1075622.13087851,1075412.19159236
"18",1057102.08540795,1056769.5830187,1056802.13917805,1056774.41679926
"19",1123064.91789714,1118639.62614646,1118915.29129515,1118656.63280222
"20",1144961.21107453,1138518.15195384,1138864.39163639,1138475.56326142
"21",1119876.80728609,1115749.08394899,1115991.07306692,1115749.89521795
"22",1060157.14848462,1059741.08627575,1059840.10869075,1059717.58258795
"23",1092259.51067859,1090241.06216014,1090233.40732505,1090197.22470416
"24",1104445.16811044,1101569.94274355,1101814.65483851,1101530.89813501
"25",1059846.85907818,1059417.75378025,1059355.26302473,1059427.01310167
"26",1046673.14281707,1046616.84335394,1046493.16945977,1046664.44732406
"27",1076249.24290866,1075096.2916604,1075245.54837703,1075096.85527558
"28",1122458.46731688,1118098.57832963,1118420.86364275,1118102.39245761
"29",1154015.8217949,1146558.67490752,1147165.74956689,1146558.38506751
"30",1122964.88780939,1118599.42919528,1119060.59424859,1118576.40184044
"31",1090505.6425165,1088567.82269018,1088520.37232437,1088558.09582183
"32",1135381.54668769,1129861.796654,1130250.06505095,1129830.69788947
"33",1109646.53683844,1106363.42423657,1106582.27444245,1106356.29742006
"34",1044877.85207939,1044948.74550166,1045068.11724063,1044909.14622439
"35",1140781.94195263,1134749.39255806,1135266.08555525,1134718.92456811
"36",1110156.18972756,1106799.18432295,1107058.18864583,1106820.21489791
"37",1085410.38989619,1083796.77682618,1083879.46169199,1083770.29221582
"38",1112763.88548147,1109192.21661626,1109353.62951088,1109225.1709635
"39",1079069.65309519,1077811.80766203,1077827.79486562,1077776.71527156
"40",1042895.69814794,1042977.93991822,1043017.29544447,1042966.28924053
"41",1122775.0556885,1118404.60070513,1118696.85008139,1118391.02377971
"42",1107057.79872986,1103990.4194872,1104222.27530474,1103961.78318598
"43",1052928.52914687,1052725.12586224,1053022.0122609,1052737.94340363
"44",1077073.47460878,1075931.72225118,1076096.29915271,1075891.33697282
"45",1077203.97184924,1075965.55626328,1076180.49882014,1076004.26841965
"46",1075064.83381486,1074019.39691685,1074111.42992217,1073984.60687185
"47",1057946.95179727,1057578.49689964,1057664.49840474,1057595.21483256
"48",1065681.13214308,1065013.77690548,1064948.89104654,1065034.64765741
"49",1101400.57356689,1098758.26384296,1098879.2491272,1098710.70043038
"50",1050597.32166785,1050491.83459657,1050472.13277666,1050482.72031908
"51",1111473.55519484,1108110.93989335,1108381.89450685,1108050.27149639
"52",1078590.84469365,1077335.32792686,1077271.05792076,1077332.84180013
"53",1064788.35047008,1064172.79480024,1064062.24251975,1064183.82473894
"54",1103819.59570534,1100990.5427579,1101093.63874342,1100958.66241723
"55",1081487.47256799,1080024.7090429,1080050.35096018,1080054.52414614
"56",1097519.403285,1095087.28468392,1095189.58894644,1095107.473029
"57",1105399.947071,1102468.80287019,1102958.05493218,1102442.59705094
"58",1095028.61835869,1092821.76365548,1092824.93938295,1092780.04699232
"59",1076400.42139988,1075213.44672044,1075284.90536523,1075254.48210734
"60",1107347.43068414,1104282.67427397,1104576.73100411,1104222.22395715
"61",1123624.41596713,1119236.88129835,1119588.98943475,1119176.40745696
"62",1091707.79946722,1089682.27966262,1090006.14278779,1089672.70299295
"63",1087756.1757409,1086039.67262126,1086248.30777083,1085968.94954347
"64",1094543.37605595,1092325.93365297,1092549.18107274,1092348.04561314
"65",1080917.45066336,1079503.26017794,1079915.2166353,1079539.12742907
"66",1131380.10848974,1126274.23009476,1126637.49243144,1126226.34353346
"67",1058140.0999704,1057748.5200563,1057757.69645813,1057783.16023525
"68",1126265.54330941,1121612.6141499,1121774.27833202,1121570.51657271
"69",1048111.27406248,1048108.1175087,1047906.28426511,1048060.71339249
"70",1092936.12996493,1090790.43805296,1091180.29135966,1090815.30358377
"71",1092485.50133797,1090433.2777363,1090897.59461738,1090412.40811975
"72",1084107.72150532,1082580.1890826,1082807.58253874,1082550.46865492
"73",1104569.38270107,1101674.66942748,1102086.8916351,1101657.34389291
"74",1046319.14111267,1046311.59538688,1046408.99561224,1046318.91185443
"75",1101792.77200955,1099128.4811109,1099248.42366544,1099085.62718381
"76",1132223.90569009,1127052.49203969,1127244.04946631,1127004.24176673
"77",1145495.42964998,1138966.28063215,1139464.69567912,1138935.57158099
"78",1066854.4573821,1066120.20930332,1066131.45331812,1066155.00362709
"79",1073370.50807129,1072426.44812567,1072563.36980979,1072370.20586264
"80",1097101.30148032,1094737.84310543,1094871.68265556,1094701.7061094
"81",1074252.97826617,1073244.70026936,1073335.72945074,1073213.26853032
