"","v_bh","v_daily","v_mon","v_con"
"1",985975.469219174,985696.946063628,985552.006755226,985687.254358741
"2",937330.05805675,933991.383865494,934070.610345491,933976.485253054
"3",931053.970573618,927085.443620607,927384.435291962,927097.353999692
"4",930324.799658936,926320.946765239,926587.630086411,926292.620003262
"5",927698.569132568,923376.010849169,923728.790480933,923387.47798629
"6",936396.699982138,933001.502812154,933233.516044366,932960.643905075
"7",940658.875664936,937614.949949934,937697.670862045,937596.665471834
"8",934920.165261274,931356.214530261,931581.447367935,931340.342781465
"9",968362.259408425,967292.782299369,967315.265242239,967287.502960639
"10",949602.08850238,947273.382867071,947394.624043384,947291.698452423
"11",947476.692986056,944990.203097158,945157.247913789,944992.353895659
"12",962785.577747479,961368.955540354,961554.764140886,961394.320026733
"13",962920.639717067,961546.053597218,961748.852994144,961529.659576296
"14",949603.190054072,947282.741449227,947301.439486921,947292.433650957
"15",931455.694190609,927542.52707956,927879.310976527,927543.295034948
"16",926635.723422443,922247.725394888,922610.294275714,922215.954993214
"17",932650.730360575,928842.047034312,929275.299699075,928840.540650438
"18",962546.590969265,961166.788689702,961263.287415886,961125.584382206
"19",934337.790668579,930740.657151925,930930.92148322,930696.537018456
"20",929493.037031272,925371.710155894,925623.59333003,925367.467197076
"21",915320.501792862,909622.846044945,909994.197920859,909609.602417027
"22",950671.152350203,948506.484403615,948882.508125311,948443.59291704
"23",986667.12928108,986382.04116036,986329.379694104,986414.185082652
"24",959604.799365259,958016.522236251,958009.087764725,958000.799334422
"25",929361.949187096,925244.269209508,925640.022739859,925233.187924887
"26",878200.952177532,867012.549482313,868053.596576344,866960.376212999
"27",931491.050627209,927617.607544385,927926.157610565,927576.818047337
"28",899893.424792002,892132.913366803,892700.506785488,892126.805431692
"29",901602.966339369,894090.672848386,894891.252370115,894078.528336527
"30",933427.042338592,929686.63309493,929976.701406,929696.935013461
"31",924215.348112887,919554.514604689,919835.715329116,919534.803647096
"32",940626.163687848,937631.475429119,938005.559694256,937569.33049736
"33",969437.798483827,968406.384630105,968432.791669189,968420.243099725
"34",946505.518259002,943964.085442802,944190.687779097,943937.605759156
"35",915437.06239898,909761.700524455,910273.884433102,909742.336912135
"36",935116.44028777,931520.516874862,931674.133277994,931541.536915619
"37",920103.478681995,915033.483202279,915505.515451794,914958.581110017
"38",962869.599449292,961505.658486197,961542.713820059,961483.380362625
"39",936670.809613635,933215.043650467,933510.016101066,933259.357344304
"40",936302.356166283,932881.235737061,933095.046365914,932854.525420157
"41",947378.365465994,944921.221928851,944978.348099564,944907.845401844
"42",937526.652389702,934187.055176447,934349.021124565,934180.748435955
"43",985963.259061491,985680.711792617,985710.698340017,985691.24342303
"44",928601.346484311,924391.781853363,924647.862287384,924383.28131098
"45",908030.661918213,901430.26459587,901826.35366823,901392.845962796
"46",902918.881289747,895635.553031037,896219.637444933,895600.200141518
