"","v_bh","v_daily","v_mon","v_con"
"1",873263.654706216,861182.062473681,862186.618920993,861131.417969277
"2",916801.130028395,911269.576737134,911561.019716654,911264.561322044
"3",901565.673925962,894032.015208967,894688.464637093,894052.081160933
"4",852703.661718964,836470.201815314,837783.92956086,836413.781101003
"5",857466.726883464,842241.46198035,843507.102068712,842204.4669958
"6",863941.69259923,850085.126939074,851222.537186334,850009.329959973
"7",887654.00076918,878013.410995064,878806.090602518,878020.519882715
"8",884273.477796376,874151.398599139,874831.500632146,874083.511004377
"9",862927.834042739,848799.165851988,850030.926240903,848796.336040977
"10",895035.453701039,886653.185556212,887299.211838546,886573.763414017
"11",855929.337363867,840393.009753094,841810.146670088,840327.716264114
"12",870112.139570867,857424.730649462,858343.880317187,857374.666227178
"13",867142.951384601,853873.304334823,855040.747674363,853850.791006566
"14",875670.723979285,864010.101915663,864827.076844677,863980.414964283
"15",867238.300468844,854020.208390443,855029.031891217,853969.497054228
"16",880751.072024269,870022.853547171,870773.615139016,869969.553639303
"17",864239.083303584,850387.97804987,851582.84662513,850357.388043039
"18",858956.970079442,844086.415561239,845317.627318537,844021.918495671
"19",868448.328951516,855422.488791802,856565.164813582,855408.91192184
"20",911452.618576744,905301.24918496,905797.19438426,905253.490579658
"21",897896.648486205,889854.038479531,890384.996561339,889828.585434136
"22",863988.294645101,850094.721581411,851114.763279882,850078.605121945
"23",864724.953133478,850977.880741777,852015.091277017,850950.011238928
"24",929991.349327562,925966.029145004,926291.274433317,925931.003038909
"25",888973.518401674,879560.237766018,880224.404580066,879547.567143929
"26",843664.893320712,825333.378768254,826904.405866422,825297.468223598
"27",872951.283670335,860842.406292438,862050.162531236,860769.415306649
"28",869806.262303132,857072.60994227,858187.597328051,857031.398568356
"29",867765.712397194,854689.429016257,855616.084279073,854581.893439288
"30",892589.032790929,883775.677713742,884425.157297855,883740.488088413
"31",857658.421144919,842489.550588672,843952.399853099,842439.152453826
"32",915870.994492888,910226.245069134,910703.72676513,910219.53149919
"33",884461.769700509,874304.608258597,875138.37829844,874289.419197014
"34",908466.18535039,901918.135627467,902417.012429682,901903.609627843
"35",886147.303697072,876283.668776606,877088.34738981,876272.030751928
"36",888210.601496246,878693.499009824,879393.986719993,878657.47625661
"37",904776.064516469,897693.302446431,898297.982783685,897708.786953871
"38",856588.261902882,841181.002509865,842302.322695537,841141.698716145
"39",891859.463937187,882982.235588776,883797.608320237,882900.189869307
"40",881173.134059171,870501.590857215,871359.734958944,870452.639727636
"41",906830.380870807,900049.764056743,900485.258342857,900029.540481595
"42",877349.226314821,865976.435994443,866753.158938348,865954.429982582
"43",874898.936227307,863135.329210984,864248.324597085,863065.602237001
