"","v_bh","v_daily","v_mon","v_con"
"1",973614.65337625,972428.799110928,972030.470497823,972680.88709274
"2",897554.141824344,882238.548263013,882742.084386212,881235.731897977
"3",974704.726141429,975562.789467819,982770.782207871,974560.028106272
"4",865328.977659069,839207.218904073,841460.288089097,839301.472201907
"5",998109.904236817,1000729.25503166,1002185.30521796,1000536.16022902
"6",924938.669514269,916253.775170076,912855.305212822,915467.409494941
"7",939910.424730222,933347.691649437,932342.851341346,933519.605694762
"8",1035713.292959,1040490.72720456,1036534.07555123,1041825.65840488
"9",849974.911933198,817791.78637975,821347.234713058,818553.872373912
"10",1110335.25585207,1119586.60426186,1119351.94167298,1119277.33611933
"11",867307.622401716,843513.159428005,844836.65054979,842346.219306405
"12",874668.771931547,852757.805419973,854045.384528004,851775.878477447
"13",825345.242630828,783828.084689285,786778.99655849,784277.368471439
"14",888059.169260133,870071.999845395,868267.721057614,868964.05290371
"15",977753.099557298,978999.545658724,984249.761429919,978182.971121652
"16",881590.207835013,860434.720479813,860834.281216042,860742.958662484
"17",854040.115108958,823931.205847305,827383.470371556,823994.739593054
"18",948060.50378588,943097.404148263,941468.063445339,943064.631223658
"19",879436.300937076,859296.690215508,862972.757104473,858421.496997686
"20",775020.155903128,708339.538345514,716337.425131751,709212.246485904
"21",778526.940449257,715866.982378266,721450.375655019,714817.490375495
"22",893662.462628703,877876.059395493,877462.258844199,876642.930598355
"23",904676.268909364,890756.51242956,889279.42503243,890127.909044437
"24",914514.063109726,902941.978715737,906105.775604313,902446.08462566
"25",841705.482053587,807573.473595969,813071.986649316,807366.351088385
"26",917143.517013491,905870.789947248,912551.965767267,905609.333485459
"27",958287.338664001,955703.503802856,954655.37988151,955331.703042136
"28",937387.907492121,930970.523029649,931321.983715622,930464.38441117
"29",826042.593470922,785584.274516597,786908.836789115,785169.943139738
"30",1114169.99120165,1122429.81290702,1121643.39614359,1122590.87749556
"31",825539.296867194,785207.084094307,791715.148038675,784649.72507436
"32",916266.156254683,904520.785811045,906296.768217259,904620.837715941
"33",842145.342585525,808087.82227191,812433.303643658,807891.266801091
"34",820986.998511547,778137.394661073,780620.754179221,778032.28275546
"35",804521.199215331,754473.325961949,759137.682688105,754064.938962516
"36",822455.731003186,780256.397376274,784670.257581072,780745.938030694
"37",982192.926425561,982906.590897319,981410.420267048,982664.349606798
