"","v_bh","v_daily","v_mon","v_con"
"1",1459934.16668144,1426189.82062251,1429668.78885561,1426360.39293207
"2",1354605.5909513,1341997.00195687,1354299.07552549,1340477.19341811
"3",1280687.43400184,1277567.70904026,1275703.95574806,1277824.2711593
"4",1215385.18334255,1219263.5250574,1223105.5810723,1219792.37173403
"5",1197857.83698291,1203826.48932676,1201405.29917597,1203251.39995034
"6",1603217.18990272,1534197.68961647,1539848.73621478,1533860.5224169
"7",1721411.24802048,1618462.64177272,1620309.91060706,1617672.928146
"8",1466576.24607868,1430204.92508212,1429995.13948334,1431832.38349645
"9",1065750.44323527,1073760.57239658,1075238.85912572,1073620.11032092
"10",1531635.45101054,1480603.09072669,1481778.31915286,1481217.30648445
"11",1015237.97318406,1020523.59959036,1021146.73796305,1019619.65910873
"12",1233675.40737318,1237681.66582532,1237809.39078744,1235881.8359794
"13",1360597.60875821,1345943.89315497,1342938.97322888,1345078.7490805
"14",1150927.10309483,1157845.65951563,1158569.88073019,1158811.7285893
"15",1488749.2301893,1448350.82694078,1455500.42964935,1448195.97710725
"16",1509036.58428411,1467125.37681922,1467926.5677485,1464172.19906162
"17",1696459.31384918,1600715.59539247,1608614.95852917,1600377.33722221
"18",1521535.79730213,1471912.94922599,1471333.11536837,1473491.89282875
"19",1563266.08044872,1505582.73736081,1509263.15514641,1504180.927264
"20",1471717.34598398,1434620.19350291,1441871.31567986,1435313.51871208
"21",1859325.84184964,1712187.56141783,1723545.14359351,1710739.62184299
"22",1169626.43896475,1176099.46857648,1173108.76257817,1176685.50258598
"23",1450017.7584609,1419885.17490956,1428223.66412896,1418102.9411288
"24",1193152.48138154,1199284.36075627,1199981.18263338,1199302.16103013
"25",1219173.53206898,1222410.00911305,1222215.13584623,1222542.9747152
"26",1416441.24712302,1392651.08725997,1389861.02690605,1391496.20297203
"27",1419130.15284669,1394084.58947673,1394266.54958856,1393420.9869077
"28",1256480.86806248,1254528.85704158,1253358.40413187,1256421.23461651
"29",1253055.49978531,1252671.0835361,1258579.84252268,1253327.65115011
"30",1251136.63569336,1253020.5662135,1255121.85323389,1251844.06328268
"31",1407336.48763053,1384594.5819356,1394804.10853405,1384538.35090171
"32",1843139.65838627,1700497.34598821,1707088.3558956,1699325.13275167
"33",1494369.64748322,1453163.70442571,1454927.74256869,1452900.73119217
