"","v_bh","v_daily","v_mon","v_con"
"mean",1087721.2314746,1087622.44307287,1087430.64527836,1087575.78449076
"sd",138072.299379257,137070.657512235,137154.969806947,137006.401646521
"skewness",0.853923092145688,0.501277124255133,0.532970625978746,0.499262128970089
"kurtosis",0.83673468981714,0.154536042559554,0.217974744350137,0.151939563048004
