"","v_bh","v_daily","v_mon","v_con"
"1",1280033.77485653,1276489.45820898,1273639.78563158,1277118.32221017
"2",1250613.77266786,1252067.93040431,1251086.58227427,1251373.00307706
"3",1223519.75111063,1226279.2685262,1223701.89270093,1226739.34304997
"4",1352579.00617852,1338998.11739002,1337675.47901083,1338937.39425238
"5",1248751.20658066,1249080.74075069,1250849.17666672,1249597.54382554
"6",1248467.65435347,1249498.95880298,1248190.64802336,1249573.86500032
"7",1280906.18422358,1277477.17849555,1274558.40397193,1277515.75524368
"8",1356942.41719477,1343224.91993557,1345916.41880647,1342448.79592015
"9",1245724.40443694,1247503.12911404,1252092.79564842,1246962.05602499
"10",1381480.01883142,1362664.99984149,1370883.08989958,1363570.26260332
"11",1591617.89159318,1527629.86088864,1528362.58291522,1525521.6434081
"12",1145763.02674674,1153211.29833457,1148732.16925667,1153671.50803827
"13",1348827.55139426,1335563.69276168,1344326.39644891,1336220.77936381
"14",1329014.94495817,1318090.10598794,1320503.30828998,1319628.57445741
"15",1335579.97758657,1324606.53809273,1322062.84752716,1324076.60779207
"16",1319440.20822093,1311844.78928119,1312798.9188322,1310999.05148512
"17",1497245.90981057,1454328.49711315,1454155.91019751,1455167.43313395
"18",1298737.55553246,1293110.61680051,1290718.10911246,1293592.84706178
"19",1347892.51508347,1335060.57273123,1342708.9015912,1335547.47631982
"20",1455266.60384456,1420204.40013139,1420606.96956212,1422334.56442632
"21",1359601.91252937,1345562.55891788,1346107.82374646,1345218.13696621
"22",1312450.53354863,1305021.75370892,1304959.35489961,1305426.98773868
"23",1003664.62511556,1006706.58468028,1003674.38919658,1006760.23410168
"24",1475026.62254155,1437588.79015879,1443435.7557864,1437693.26273981
"25",1502660.29380515,1458569.86618199,1461188.22612959,1459098.65575868
"26",1102335.38328462,1111434.78192269,1108935.12282787,1111211.23984439
"27",1142165.62156382,1149979.73277198,1148903.10829383,1150202.41462323
"28",1340870.1153327,1329615.56056069,1331322.57163727,1329591.76762275
"29",1121712.96212511,1130200.08613299,1125464.60101054,1130468.44022703
"30",1188489.74571631,1196043.09868795,1190454.53471602,1194588.9296284
"31",1178506.6286402,1184555.26224915,1189587.34608737,1184809.88111358
"32",1470779.41032549,1434818.34669145,1438658.20838248,1434771.35697682
"33",1252898.82134946,1253759.4024141,1251462.23678875,1253226.47917522
"34",1158851.85362186,1166720.50567244,1162028.89440426,1166536.25639689
"35",1896583.91595127,1736931.2943442,1743838.76139895,1735016.81748214
"36",1271049.86354934,1268114.9220646,1269479.41677371,1269147.8418181
"37",1287215.35904885,1282356.89017738,1281066.86174113,1283798.15028654
"38",1096521.56788863,1105645.73509782,1104920.56027618,1105296.81771305
"39",1153982.93847942,1162008.00638437,1158684.45569261,1161440.86298644
"40",1370529.51768863,1353897.31890569,1350299.67956251,1353995.04594992
"41",1754189.3367815,1639392.86829703,1647865.84860315,1640101.18629903
"42",1174710.99311963,1182582.5619283,1181454.21797846,1181519.43827397
"43",1458683.59940272,1424398.68891022,1437957.8173172,1424783.87345606
"44",1527341.63762144,1477262.42566052,1478764.99819723,1477919.36069796
"45",1395304.74016495,1375965.51779357,1376142.06007827,1373936.3349627
"46",1463267.32827287,1428481.42753908,1434426.7355066,1429051.37869244
"47",1207693.86218503,1212819.94196243,1213576.64620387,1212094.05312185
"48",1565240.88447218,1506923.8555578,1511682.92396059,1505906.1949366
"49",1272671.7129809,1270449.2631688,1269394.46413241,1270870.90139911
"50",1403340.05029835,1381087.34049435,1381937.21347821,1380883.9022001
"51",1438472.82613529,1408612.1990636,1407958.24926219,1408548.67021241
"52",1571253.74566275,1509383.8369401,1514545.98875522,1510406.87873729
"53",1405870.18086352,1383348.83697654,1379972.74005426,1382895.50350888
"54",1559459.07833209,1500780.35783856,1508204.46267657,1501299.11873999
"55",1315509.10201472,1308394.54402335,1307347.81947537,1307561.58378433
"56",1004873.84984406,1008402.90189087,1009350.72406517,1008159.09859945
"57",1218744.69896358,1222679.64023607,1224042.79083225,1222727.44852287
"58",1082448.14502026,1091057.42192869,1087229.05770263,1090597.41324733
"59",1510007.78524327,1465072.84635122,1468214.71574304,1464552.26877986
"60",1017434.31844668,1022544.46496304,1025958.55307932,1021816.51138348
"61",1341181.25101223,1327787.15924293,1324017.56192092,1329408.88437764
"62",1618575.78257389,1546528.27030511,1549617.73646331,1545362.62776004
"63",973398.327983358,972085.598638698,972726.816790145,972603.62810053
"64",1387434.34510253,1368829.8810537,1368982.33823689,1368044.08843398
"65",1259822.08781784,1258717.06544424,1264578.39293684,1259212.305372
"66",1430021.83788596,1401958.6858603,1411809.32888795,1402075.6477571
"67",1355136.23550128,1341619.83683386,1349897.45701174,1341504.48823768
"68",1221302.74595416,1223523.8885427,1223217.79021623,1225020.57846189
"69",1128281.49914592,1136204.80199102,1135986.38463527,1136754.43894206
"70",1280159.98811489,1278841.23537904,1290133.32748576,1277470.18783256
"71",1840220.50314976,1698073.52683035,1702287.40761669,1697427.74868553
"72",1388571.8899624,1369042.82104654,1375152.4601752,1369221.80214222
"73",925736.013352186,916522.785575951,920769.911943259,916045.040303174
"74",1706369.27769676,1608531.90508537,1614571.10582448,1607482.90077169
"75",1533854.2122995,1483282.962929,1484820.24679107,1482889.71803886
"76",1229996.26415127,1231075.96712433,1232241.71098559,1232708.17742602
"77",1440027.20579214,1412276.28205458,1417646.96193574,1410753.18101956
"78",1142083.61588118,1150395.44440996,1152946.4394758,1150172.83456728
"79",1041263.49131739,1047691.85145088,1048100.92515861,1047423.3581289
"80",1178304.11716053,1184324.83592996,1187701.18092837,1184716.98370665
"81",1296861.45649043,1292196.31406058,1288985.46232114,1292033.00772862
"82",1354038.40662638,1340518.11592278,1345650.89578952,1340568.73073279
"83",1176091.9432421,1182778.90816638,1182302.04386216,1182784.99605961
"84",1185061.26267446,1190912.06044695,1195467.39979541,1190997.05193477
"85",1402595.39424546,1379674.39902087,1379476.26109491,1380228.99849513
"86",1167518.67987894,1176423.20877883,1172497.39464262,1175008.83315531
"87",1257854.95217036,1257878.15889786,1260091.87841491,1257784.05750628
"88",1457474.60785364,1423703.6610551,1427236.16638601,1423841.36967903
"89",1367584.78078788,1352128.9854677,1354235.2034004,1352401.59883811
"90",1192560.31359024,1200295.90018338,1198469.67447913,1198429.42809949
