"","v_bh","v_daily","v_mon","v_con"
"1",1076790.19620235,1104914.20868518,1099609.0489683,1103754.53477852
"2",1053091.14693456,1081610.60519355,1083450.32696271,1080324.22903501
"3",974834.440762277,991940.542341041,1004274.03215445,991915.487654201
"4",886477.021504538,886345.580409979,880330.846189127,882885.812757365
"5",663812.224193267,515481.415830902,526941.80465241,513654.266653984
"6",1333933.52262071,1347214.7832524,1332224.54059748,1346525.17750908
"7",1264588.00352963,1283172.98774404,1269506.45768267,1285954.76971628
"8",793884.582901122,751679.043698242,747445.604599271,751551.655241344
"9",1452665.35470294,1449421.58949338,1437281.87033574,1444627.277989
"10",1212497.06745459,1237677.49408956,1237174.71502365,1238769.23616936
"11",766829.825792737,710120.576183765,713052.530097162,708522.836279238
"12",749581.501697056,683575.836469844,705715.874447027,679804.720061535
"13",754065.155581307,686966.390491861,684688.536571743,687130.922229878
"14",918659.933416372,920772.344993999,912150.753138336,922757.67574809
"15",782569.467906426,733139.29651744,735987.550247704,733554.283009775
"16",933880.733115496,942806.415756202,945310.665674175,942211.531297157
"17",1014781.85860159,1033782.91102928,1032910.26594384,1036408.7243015
"18",840594.69371999,822443.023744365,833672.891031584,820467.371856825
"19",1019870.49300343,1040319.24186916,1039440.00978869,1043165.08805581
"20",922120.835424742,927723.981372468,932514.35430836,926963.51064669
"21",760781.087121832,696381.703544107,721694.126578186,698171.728916972
"22",811200.358110919,780000.726214836,780609.91490523,777446.263590347
"23",823032.356244036,793615.881564006,792390.925321145,794779.644388029
"24",852438.438559058,835903.484469372,830923.168354697,836859.293951183
"25",722926.257027666,633379.013887509,652377.709873247,633454.003622846
"26",835997.279819843,814081.58182449,827039.381923064,813576.995592538
"27",748087.329566364,676956.195107138,670704.643769299,677100.917863851
"28",1042071.39534747,1068026.08036989,1074991.99723652,1067031.23157012
"29",819467.353174915,788993.577908887,791665.232590777,790281.527018245
"30",783083.197838729,732812.736337033,739597.929690887,735198.68041796
"31",836870.58645853,814965.654338857,806939.059691424,815485.37637168
"32",725504.961004919,635818.682467571,645973.245078522,637374.509206694
"33",1279811.16782333,1297823.70167587,1285726.24427984,1298861.61620132
"34",857084.889787884,841124.473972475,844471.43692782,843260.39712934
"35",867087.794286327,856699.607947829,860481.90368802,857141.473410183
"36",985694.05390267,1001641.16569679,1002367.90499971,1004654.85786846
"37",809820.522615412,775477.425550732,778920.928583546,774149.658630891
"38",887272.02851396,882759.37063212,868671.59199062,882718.494879396
"39",913703.500410847,918147.708427965,907440.198719594,917386.184834023
"40",1081414.16937211,1110675.04338106,1100863.02048207,1108817.8715595
"41",878827.83067652,871778.273369115,863193.563253677,871948.198699603
"42",1498677.67360559,1482950.03928997,1474455.14222879,1481217.41566638
"43",927625.644198423,930551.513444389,942440.526494553,934602.697234206
"44",830437.377106973,804225.15181912,803515.468952696,805824.026740476
"45",993440.154834962,1013541.18156424,1012288.66127003,1013314.71839526
