"","v_bh","v_daily","v_mon","v_con"
"1",1135261.24293265,1165430.18733306,1152776.10765764,1164070.14342751
"2",1052275.13566158,1077156.13720622,1072942.0943406,1078602.80347104
"3",1659967.68658988,1601124.60973002,1623040.24252714,1600771.82204776
"4",1318716.27895044,1329468.69551384,1332970.84396863,1333320.88045312
"5",971601.676449583,985291.427658792,978229.858934193,988330.238750512
"6",1169021.5499617,1194598.7620494,1192839.55998914,1194803.53645179
"7",1220029.05215262,1250501.68285059,1238021.82685853,1245805.3954585
"8",1238932.59188788,1264525.91146687,1258818.20613757,1262424.89062693
"9",1067939.40734425,1091248.16475512,1098561.37649586,1093800.24593627
"10",939297.269935704,947768.269725857,944116.527410286,948792.870896157
"11",911374.406689854,914642.568306735,905054.19174825,916034.021242957
"12",1172172.45737809,1202541.9127278,1215358.40542031,1200405.75981038
"13",1401866.72064165,1402035.55180072,1398505.67528962,1406006.01029073
"14",789471.534114331,744479.53901304,748417.969197582,744622.742058471
"15",1168075.34443183,1197274.19613964,1208705.74733892,1197202.67555583
"16",1718926.0153184,1646637.27971722,1660647.67716757,1646029.33495937
"17",997085.38254626,1018504.15721743,1016063.78052089,1017011.86180767
"18",964184.439609321,976256.769444013,984810.88620198,979089.78882453
"19",1305486.57494523,1319894.09265151,1309828.40320395,1322812.12514617
"20",1405197.29501427,1406071.62934195,1410106.96268498,1408422.04371549
"21",1212575.39867349,1239053.92621434,1254365.46886557,1238634.25518775
"22",1962144.07458578,1812893.44456232,1847031.04389872,1808277.19008138
"23",764331.83471822,703301.854995364,714686.321326223,704859.446723772
"24",1531744.60041198,1506465.33892701,1513481.25714401,1509529.86733899
"25",844055.55840472,825067.868454763,821054.247023667,824672.516055699
"26",1156493.72868965,1187088.83078439,1171965.84774568,1185093.34649501
"27",1114556.77257196,1143602.53935988,1140522.48332973,1142504.7546877
"28",1806563.33806527,1706258.70490328,1704894.40068598,1706358.35288814
"29",1065430.97161075,1095478.28881655,1093600.16374552,1094153.00614438
"30",999099.29299335,1020371.56958135,1022521.6172862,1018407.5075015
"31",905956.616816345,905592.285195267,898881.581758291,907585.422032508
"32",1711210.90285997,1636560.66819574,1626466.72540375,1640995.61211674
"33",995469.194829057,1013836.49579598,1017529.64893938,1014397.73863035
"34",1591835.43033292,1548222.93526855,1551506.57568607,1551755.36008757
"35",1083112.41970027,1111214.53824793,1100447.68271496,1109635.4980457
"36",938972.648329038,947286.941692686,947548.403862956,947770.089376761
"37",912183.921381148,914970.832360051,917492.011905007,916221.301719254
"38",970768.928079556,987627.964538426,1007737.44412553,985630.317495074
"39",1122667.20612278,1149201.97143654,1149910.85704596,1150949.59997732
"40",1291892.91822818,1312492.79251374,1299209.98115346,1311505.57194627
"41",1073232.59476076,1098050.07979472,1100019.93114875,1100021.73484263
"42",671302.849096582,529769.065851747,549098.109248618,530067.969809923
