"","v_bh","v_daily","v_mon","v_con"
"1",967275.848927686,977094.573855308,976276.050544275,977899.326738944
"2",801618.129215764,784227.35375264,783272.390362942,785535.893016292
"3",783882.774573623,762517.309939931,764973.870165604,761957.472024616
"4",1142817.23904421,1146881.35791169,1152153.75815495,1146867.94010263
"5",732820.385490037,691049.568734436,698623.789887989,690230.842989927
"6",704219.078502888,645693.629073298,648290.336625477,646389.252617286
"7",831713.272673708,823312.134062344,824604.728268599,823986.983473363
"8",805852.833102229,790007.956271658,787067.160035051,791042.03439361
"9",760752.569323316,730610.367519109,731120.585446791,730381.99679377
"10",1066454.39796642,1075838.78022441,1068903.11560964,1076129.84217774
"11",1149567.23781765,1152438.37614503,1156045.14507321,1152781.85817583
"12",978669.249010853,989704.601351286,996019.333904627,989719.283974016
"13",984026.625890666,994392.860808481,993928.131423659,994972.708193958
"14",786280.167017414,764349.183829267,769708.526214306,765157.708018891
"15",952824.857825097,962752.611308947,967404.468708877,962406.420954136
"16",933718.670064709,942209.139969315,941045.598298713,941849.337659226
"17",806348.733861172,792205.361776284,790533.402319615,791873.333974326
"18",927908.863308043,934359.414039635,936201.215028886,935471.870577941
"19",767576.880246251,740319.835155203,740348.014069084,739846.219837106
"20",842759.27138175,838536.815762249,836266.261422922,837604.784832346
"21",1035448.04205728,1046730.78064516,1040690.68304251,1047085.02373001
"22",819311.33739939,807682.689277105,810857.371134246,808056.810764038
"23",923437.806079906,929245.900494663,930229.425899592,930638.138179848
"24",1041912.06559771,1052199.03096682,1051199.69406702,1051721.09539768
"25",1078320.45553404,1088892.47496591,1101961.94460406,1087973.86842518
"26",997638.000549414,1009611.05216223,1006745.36747346,1008791.78321991
"27",886078.811806,887613.656523068,895251.973985463,888571.934270907
"28",897146.358684149,900389.418451044,903319.612958361,901080.039401671
"29",764785.982366654,736282.443031248,737458.224604112,736061.490029288
"30",1068827.96328453,1079092.25300243,1078722.00639108,1078847.73653459
"31",802199.918209699,785837.397525079,788513.628527368,786295.626309875
"32",851334.910822614,847241.503868682,850716.939565192,847739.433999274
"33",923582.88527861,930024.367312479,937145.3835041,930749.217383036
"34",696560.058568202,633807.604062772,640462.344902097,634296.693852244
"35",1016087.79995783,1027199.63907971,1026838.7034256,1027854.28708227
"36",734096.139057464,693074.094554376,694450.723923058,691757.201295873
"37",1006379.68714829,1017412.35848683,1020193.11568676,1017609.69055334
"38",801039.402667705,783446.068527886,782565.097469237,784927.771764826
"39",949485.518285412,959467.148280718,959700.190529532,959001.793259657
"40",797918.447418845,780301.795486102,780990.212386077,780500.569106173
"41",899355.559060519,903777.464561453,904261.405430859,903770.538909426
"42",735879.300233093,694527.654858689,696577.790141871,694336.532674412
"43",1230488.64594116,1224264.49578925,1222749.13250359,1221844.14538051
"44",950332.210372131,957988.952288226,959012.651038619,959570.763248646
"45",951260.946973731,960169.002932,952370.987007644,961014.689661759
"46",996079.780054634,1007209.30663029,1006339.01764298,1007265.64912233
"47",1194084.60027492,1191917.38489165,1186627.21740227,1191714.62585882
"48",851222.61588007,847527.445981457,845592.866413109,847571.948544
"49",1135826.65322966,1139648.18700816,1137638.32430496,1140288.73248432
"50",850584.073952731,847390.409458536,850467.088963864,846689.847418075
"51",1000356.95108361,1012189.13336204,1002780.24746121,1011892.98361428
"52",949495.310045203,960244.095100996,960385.877278041,959101.6314305
