"","v_bh","v_daily","v_mon","v_con"
"1",893154.579422183,896641.85162629,891654.096982732,897170.345427754
"2",900553.107343843,905127.587841914,902385.662454606,904860.391654328
"3",854144.887101548,850434.475268752,846209.931224611,850854.506451488
"4",1191949.40444719,1190266.69817975,1187009.22972569,1189402.43189621
"5",1372335.5727208,1335135.10167463,1342214.99018496,1335840.47263927
"6",1412409.43705006,1366113.29351809,1371076.2854569,1366238.29474031
"7",972029.326542984,981772.922702406,977445.490586662,982395.130116861
"8",884097.408577351,885798.811125308,888914.332636433,886566.01331156
"9",988333.126634871,999954.992543196,996669.989967938,1000318.89440681
"10",1077699.75261049,1086865.61099353,1078634.18324743,1087022.55734887
"11",1158947.16340808,1161677.74843552,1155892.03156548,1161558.32369363
"12",857241.639355146,854134.116206008,856147.895265511,854630.810079273
"13",1009490.35827881,1021150.73200184,1015406.81860078,1020544.25695352
"14",1088346.46617786,1097668.91869663,1097351.25288852,1097233.5320489
"15",991677.181109513,1000882.83407945,1000373.13719465,1002507.81806403
"16",1040805.1473732,1050433.3093208,1051271.87429791,1051740.91002047
"17",1037169.41171842,1047935.23788102,1046920.02804187,1048245.48518324
"18",1316184.062427,1293313.80118276,1291612.5079078,1292031.27001367
"19",1408870.3654837,1364736.98193225,1365671.11818728,1363732.66561956
"20",1120751.77391478,1126574.72875047,1124138.66751886,1126615.77455551
"21",1557270.9396159,1469824.42031111,1475404.62078826,1471037.04892015
"22",1331458.78708294,1304541.0361611,1302929.31724383,1303699.13835884
"23",1600232.97439336,1501539.3379634,1519855.33140029,1499596.17681342
"24",1152363.8117831,1155581.18296164,1154308.5117119,1154631.9959193
"25",1089072.6420296,1098034.60743335,1093676.58056733,1097983.37920149
"26",1214187.74393113,1207837.55836687,1201449.8779481,1208651.43549212
"27",1067641.15005188,1078824.07318707,1075251.66688978,1077431.67505143
"28",1239294.13362881,1229464.87773909,1225434.59042936,1230391.53249997
"29",1033911.99712961,1045621.68567592,1040454.62044032,1045247.71437468
"30",1182460.49106767,1180722.46971844,1179220.6571232,1181839.17551526
"31",925016.67754988,930878.195950796,932922.986981908,932362.727532877
"32",1052691.37122711,1063381.78923354,1058209.19556498,1063320.69587848
"33",1274272.42687093,1258302.92124979,1259862.5752807,1257941.94579635
"34",1690292.09535149,1560172.88184298,1569410.27585392,1560386.45998503
"35",846794.411179282,842019.21286066,845937.476996806,842229.096972292
"36",1328697.92374913,1300695.46048454,1298037.78013211,1301925.93895158
"37",980768.627521352,992813.55475333,992747.166101953,991563.444686587
"38",999653.104621763,1011121.33313014,1010820.25813006,1011164.85543365
"39",969107.520485805,980240.334634003,980248.671854934,979314.313040096
"40",1183109.78880374,1183739.59155022,1175089.37781665,1182061.5017102
"41",1169855.70869452,1171880.94904347,1177410.42208207,1170763.74903614
"42",1097469.6345591,1104706.36054716,1099656.88336892,1105513.49002352
"43",914978.874116433,922523.633018462,916755.614627227,922088.708391042
"44",1552640.66824869,1469014.57301246,1474413.06899803,1467959.57518536
"45",1310708.53425547,1287399.73019861,1288208.71526499,1287864.12516101
"46",1472271.70820609,1410992.95646664,1406834.35756876,1410638.73327728
"47",1334566.87480221,1306940.2307356,1311085.39968046,1306148.49854493
"48",975852.518139038,985818.209734045,983992.541766626,985900.424817765
"49",1093974.43598996,1102674.28087554,1103686.48156661,1101749.63718043
"50",1108379.01588486,1114746.196915,1114139.95115885,1115190.7511405
"51",1461307.96950894,1403604.30728274,1401696.76073417,1402315.36308158
"52",1453314.71006882,1396098.11984007,1401571.30602623,1396858.22737718
"53",957504.777078331,966889.837257603,965253.755138817,967240.993063755
"54",1391681.95070297,1350956.10034337,1351020.17653825,1351057.83215896
"55",949022.306401796,959355.383985892,954524.716562754,958085.12798052
"56",1080820.64362201,1090261.65231378,1092758.42840746,1089882.17419802
"57",1037205.82116026,1047985.93534978,1042777.47991898,1048419.92824189
"58",951210.230224218,959110.110672369,956337.68002873,960822.589026638
"59",1111173.36266951,1118884.14693585,1122204.05396197,1118091.99524269
"60",1165900.69972401,1166390.47871213,1163831.2627589,1166313.92804165
"61",1054305.1306284,1063303.34315083,1067601.26209673,1064825.69913363
"62",1396340.41032507,1354105.01058093,1352707.01971882,1353494.1240207
"63",1144697.16335558,1146720.78211705,1148181.24446791,1148433.70216608
"64",1000461.76089328,1011309.2025239,1010292.80435133,1011901.78037657
"65",1212790.90470687,1207855.85322343,1212323.97303799,1207446.3319721
"66",818067.869912983,806379.23165418,822339.124170534,806723.068452419
"67",1085538.52952184,1093738.764962,1103999.116063,1094088.06921205
"68",1267630.66081306,1252016.14760932,1249553.72745,1253035.58789155
"69",927555.711393426,934399.663465179,928906.664495889,935162.358778174
"70",1138335.91463713,1142910.12254318,1149603.18549893,1142824.23348254
"71",1012066.40209355,1022637.50261459,1023359.82597007,1023838.97741194
"72",1272415.29169731,1259765.37249643,1254410.93402267,1257158.82009952
"73",1199078.33545439,1195251.80336983,1190653.89485518,1195622.96320404
"74",1045289.41715649,1056264.25751904,1050010.16388196,1056472.34341175
"75",1107847.69468334,1114781.47540149,1109820.90560457,1115316.63243992
"76",1134681.77872253,1140313.90871509,1138560.15443427,1139356.24977129
"77",1280868.79826324,1263017.02488361,1259909.85336232,1263982.03117305
"78",932470.546871096,941662.415300143,943837.813874444,940336.76690289
"79",1120560.8660994,1128869.88853089,1125594.43035154,1126655.69478044
"80",1196285.819732,1194204.46193223,1196589.89214102,1193323.62728122
"81",1938261.44770161,1718575.776831,1734864.86508173,1715850.27499927
"82",969377.020300974,980101.095512095,981683.952485575,979104.004461992
"83",1105443.17310977,1111401.37430089,1113678.89620133,1112799.31061515
"84",978639.917712296,988546.798880332,981698.87013255,989211.902618547
"85",977705.851719411,988504.520231859,984622.78207165,988218.108721046
"86",1226459.69871301,1220324.84201322,1224139.27041897,1218645.87566534
"87",1640696.37573661,1527568.27556742,1536740.24391989,1527630.90562116
"88",852791.341560742,848344.423645485,843922.310034993,849507.452032536
"89",935122.873353201,942251.281332372,941745.535114712,943293.776138603
"90",1138824.90125274,1142904.17327223,1147550.71155728,1142739.69358486
"91",1231052.84136913,1221404.69606789,1235670.93434779,1222441.46009374
"92",965002.22267965,977540.905572706,974475.934495671,976213.105316668
"93",1078858.27359598,1088980.5049139,1084466.62375335,1087978.34013036
"94",1273828.25598856,1258234.30986551,1253407.21021649,1258530.57414313
"95",1036757.73834772,1048718.86345753,1048817.21207935,1047683.56076652
"96",979458.577327724,992642.615430636,1007862.11280033,989965.014510507
"97",1140103.59048672,1145203.2179583,1138091.96503576,1144788.09956079
"98",1201406.92377626,1196646.66149551,1196735.8072636,1197211.88110451
"99",1253467.26788661,1241430.46965889,1235993.86902969,1241694.47303051
"100",1250100.00805503,1238600.89242738,1238193.78831372,1238250.23540067
"101",1231088.21749193,1221628.41327273,1221169.17218369,1222267.12541313
"102",1257575.4340797,1243917.3572632,1253246.45946575,1245017.93692714
"103",1177462.971765,1177699.09986337,1178285.28375689,1177454.49967666
"104",865343.347567134,865496.93498887,868028.248871749,864755.985170019
"105",1147101.36626148,1152226.74661787,1152195.34320241,1150201.40435354
"106",1213749.08787037,1207153.85616849,1219279.89134611,1208080.27427893
"107",1128490.14108991,1134919.09813737,1131400.35411233,1134639.06639986
"108",1425943.25922436,1376173.65278916,1377060.7278448,1375783.67639817
"109",1341139.30866632,1311601.27868837,1311239.96918785,1312159.36105241
