"","v_bh","v_daily","v_mon","v_con"
"1",773292.639705511,747210.060132924,751390.584619871,747602.973880025
"2",862829.736468601,861694.898994047,863285.834141677,861151.399604977
"3",1007409.43794403,1018146.61485306,1013863.64956751,1018917.24070645
"4",828906.929135579,821286.798576467,825507.997515218,820540.441073468
"5",780665.947381362,757294.867381148,766538.232574968,757697.140976036
"6",717889.582037085,667891.322234815,670485.1448059,667849.725840401
"7",1071919.34202847,1081239.64379473,1081856.33120172,1081784.94813764
"8",749191.269432444,713790.688067091,712716.96101472,713691.628439661
"9",811714.751435429,798020.46790293,800293.033154621,798393.790640645
"10",924669.006962073,930910.032665097,933829.867784502,932324.44135107
"11",944283.334333409,953027.176364242,957175.513596748,953514.886497403
"12",671239.57891362,591287.203334363,598118.761348753,591877.781314105
"13",883847.990032807,885803.191026413,883442.183621186,885834.244764524
"14",809453.205127523,794706.479496003,795724.075843542,795397.27922562
"15",748669.520535703,713854.04375349,712803.475973502,713784.72137725
"16",1131785.54522293,1138731.47635085,1133357.61489367,1136467.20311317
"17",778183.708939818,753919.850440196,756522.020041187,754175.29299206
"18",792026.824375343,772895.60744824,773297.656414808,772818.340494083
"19",803529.379661341,789265.099675666,787670.462936754,788118.103030114
"20",868611.12480086,868479.781411815,865802.084891485,868174.470130941
"21",762893.927655437,733006.186199059,735044.012102241,733209.117538557
"22",756723.672476874,723822.35217393,727150.491957116,724595.933729669
"23",818332.050776823,805899.613774267,808538.04610406,806692.784740715
"24",732727.228201061,690435.012836144,691540.31897742,689841.895891367
"25",725659.057002297,678519.782621152,681370.295340128,679009.442822445
"26",1009852.5874889,1020674.74863363,1015297.39071907,1020730.73028982
"27",850901.644976132,847426.597596787,851567.387320197,847112.326773759
"28",907172.544311197,913394.218270259,910851.120950299,912575.125470127
"29",897663.393366833,902563.822614158,899912.647614749,901928.419552803
"30",813078.62571092,800963.641703066,802365.647979201,800109.984085637
"31",638199.265466607,531610.990135136,537995.376683266,531723.901063839
"32",1094136.7628897,1101860.23475576,1097702.80516485,1101931.34903908
"33",674915.455487071,598687.541569593,606842.118250693,598052.996293908
"34",723399.911865508,676261.564339432,676107.494644022,676035.447489469
"35",984098.633197007,994207.602763577,989980.974293829,995338.883370166
"36",875109.257884962,874792.117142338,872197.075321823,875780.855250051
"37",703455.56346348,645507.09912234,646366.979128772,644603.14485002
"38",799679.817671087,783253.006370322,783300.483285038,782960.112241716
"39",748554.863746438,712238.449290704,715261.812054385,712953.729839339
"40",812246.430136857,800124.819838848,811252.01807534,799290.36354857
"41",841718.253124153,835431.903792072,833214.440616185,836058.2981297
"42",894595.601150666,899253.336278648,895998.312735408,898135.938391803
"43",804156.646472382,788610.982866018,787855.400112373,788523.541360352
"44",782654.546409514,760282.961355575,759936.028600318,760078.266878341
"45",1092608.70533224,1099991.23837628,1095609.43165925,1101412.76695631
"46",706897.224253439,649914.979294076,654514.379188354,650402.209731417
"47",845345.981881612,841175.42573566,838515.382278321,840488.952564154
"48",716967.4569807,666003.416656072,672281.266278933,666360.681832078
"49",814909.925629069,802274.149261844,798192.44008169,802327.277425254
"50",838789.04701019,832775.688769057,834924.30270364,832244.83755546
