"","v_bh","v_daily","v_mon","v_con"
"1",901969.828785505,905288.799050312,903865.446332462,906789.90916041
"2",779061.565719944,756789.984413323,770135.37035136,756067.016104958
"3",922891.144746305,928269.163616578,923007.943370547,929928.939019291
"4",1065993.59316769,1076006.39286817,1076126.72389278,1075795.77684076
"5",987447.385469202,998645.314681601,993509.793851537,998475.325609911
"6",778061.460794401,754403.44206444,754414.404832842,754037.742925167
"7",976865.502223023,987337.762329489,985069.12291213,987532.604350882
"8",1209411.84675694,1203213.56645066,1200859.64134447,1203191.74556156
"9",1396907.2182402,1354717.60196872,1357364.76760885,1354315.60978
"10",1057931.59197709,1069305.2311793,1085909.79106897,1068077.97035369
"11",941587.73252323,949300.473817668,949870.676608307,950341.792627232
"12",1294633.17307811,1277368.06060091,1269351.61802428,1275341.45894172
"13",856975.958913515,854739.349472206,851606.087934382,854523.133237776
"14",1171124.73674124,1171665.06127552,1173313.8159948,1171700.58606819
"15",997665.907655423,1009131.43267314,1001755.36983901,1009010.78735402
"16",898883.671543978,902384.652747509,904130.211601697,903375.620581737
"17",1173110.48811292,1172468.15868492,1171235.39860976,1173085.41427265
"18",867879.734810369,869310.464619005,869427.562176183,867647.956006588
"19",933050.571668099,940925.225995119,936670.954615762,941249.790777958
"20",679505.286686203,606288.75125608,612314.012627455,605996.64444517
"21",1160886.0416521,1163989.47718687,1158892.24919713,1162807.99462141
"22",945350.00361989,953705.055619466,951474.882295663,954288.679862976
"23",893178.4238336,897442.907978382,896090.168191933,897035.64304641
"24",1098052.70616868,1110044.73601333,1112316.61891046,1106163.56770294
"25",993513.457706166,1002756.15068546,1005833.22672435,1004639.18034804
"26",1013379.45697904,1023198.05009113,1020029.96037924,1024480.03132696
"27",893345.443740719,895675.449655588,896537.234856226,897055.82832119
"28",1263985.01494603,1250293.17347536,1249606.15838119,1249947.04568915
"29",920292.778469728,927819.516995081,923505.670548495,927379.351476359
"30",869832.347139015,869465.679024437,865873.595534523,869773.254542446
"31",906631.58192333,912609.949442848,916753.7733604,911656.201233384
"32",742145.980819028,704522.911014088,709513.032890722,704088.906728835
"33",1058343.04191838,1066959.24324214,1069278.46248011,1068488.12695847
"34",817739.767319674,806202.852401019,814174.849888504,806429.922647052
"35",1019441.73637354,1031707.02552427,1042759.29003673,1030632.0338468
"36",1085578.37372572,1092601.94308334,1102890.73920473,1093824.61798364
"37",840297.758531955,834111.20797413,830063.472924876,834037.163650507
"38",1118497.39377142,1122897.40134002,1118578.1609657,1124842.69984819
"39",1008926.36179808,1020820.77729455,1022104.20427149,1020178.57138229
"40",1077188.37688071,1088634.19916141,1092747.19486833,1086421.08231203
"41",864128.857680454,863829.290924218,868260.914751899,863292.368055776
"42",1015938.54052238,1026793.2073138,1021578.38975887,1026893.02861458
"43",999997.187273261,1010525.13982601,1008214.03047613,1011478.3127567
"44",1081978.93560403,1090191.33448262,1093145.01461647,1091023.05528881
"45",789694.218514003,770065.883605804,767972.56088313,769405.468034355
"46",913653.078670396,919623.362142414,918245.710887199,919879.277391903
"47",896798.267370784,898933.033629379,897386.81152259,900660.463448515
"48",873857.078697944,873465.39774449,871512.987203017,874581.355527886
"49",879764.155960968,881136.412214666,879924.354542954,880947.499451571
"50",889335.138354496,892967.484406508,897807.350122567,892651.107340948
"51",1090852.35800906,1099461.03599844,1093612.78546556,1099000.91760644
"52",1297500.79957004,1279703.83927765,1275392.55656628,1276978.96556019
"53",907523.101804531,911873.272770854,906969.66444051,912994.489290814
"54",933767.534313837,941377.885148174,936810.420822168,941370.583668693
"55",885750.555249903,889018.755172158,885696.528789796,887995.186003266
"56",868348.325076663,868153.447467702,862745.66845415,867962.318135602
"57",941591.187400286,949646.170699252,945682.325085464,950409.7987389
"58",1058061.99791952,1068335.6799236,1071619.09926516,1068325.64925666
"59",834442.852813194,826111.43349065,822727.797462816,827104.43347223
"60",826841.41470397,819165.370539107,815161.999604865,817723.821267746
"61",1154623.04913741,1156570.51513491,1151856.95507225,1157681.2981052
"62",876779.890724041,877221.558258146,873493.066121372,878500.617060943
"63",1171646.76750961,1172710.07363183,1168219.37601292,1172300.57572015
"64",1043714.18959356,1053749.44013384,1047651.75932303,1054182.54305662
"65",1064829.21037556,1073955.56943318,1072827.13188741,1074934.52042473
"66",896160.051275818,899394.630691645,899271.238200745,900423.867384182
"67",893922.217409097,896702.68626779,894013.378198431,897851.088383746
"68",958646.719293174,969988.72688883,966572.392542785,968966.735795534
"69",916775.686424452,923754.474058372,920373.344836771,923135.198094838
"70",1129082.58659769,1135248.7266109,1151782.80912912,1133929.69581591
"71",1119899.01264725,1123735.7289754,1118879.8081341,1125527.48054312
"72",869787.43094211,870048.811059986,870680.506697592,869619.424664309
"73",808036.004269431,793463.811304373,797146.577569919,793692.908991113
"74",944099.654309975,952721.734071337,949735.80068078,953019.93319896
"75",1085400.52189881,1093319.20823921,1087331.29550597,1094462.05710353
"76",1128755.95818682,1134553.43508259,1136937.06729131,1133742.93774129
"77",955728.896748911,965941.166347167,961656.840046241,965651.892033223
"78",937778.198196818,944947.542899812,946764.855936313,945917.17155112
"79",1082585.28178221,1090518.64234718,1088461.72087377,1091040.88198201
"80",1346308.26323813,1314991.96800433,1323684.65159822,1316028.54734341
"81",871042.815384451,870076.991294515,867360.53685349,871438.463052696
"82",1014182.16513886,1025317.14139418,1029144.45407874,1025381.86787656
"83",1064524.98301894,1074479.44237856,1066625.31007427,1074567.98679943
"84",753996.138924806,721227.001947898,721755.458986698,721125.145936525
"85",769275.254535441,741807.718337681,741347.132397219,741626.034902482
"86",817070.113328292,805716.63650285,808342.9204894,805370.590793447
"87",1091802.84750182,1100833.76837031,1110425.79112725,1100436.75855345
"88",942768.849383412,950496.049459337,948053.749010432,951070.638787724
"89",965083.311161949,974208.221363653,973832.541048981,975201.432046071
"90",868506.669741069,868043.832130072,865700.837801958,868482.381558088
"91",971187.517720946,981791.097171245,982411.990747575,981642.215406867
"92",1243264.02160761,1235488.67318889,1241988.81006376,1233460.64483674
"93",1095063.48366891,1104284.57035715,1100771.72201014,1103347.57732392
"94",941527.831333847,950595.924784142,952438.501485635,950192.336471056
"95",944659.76408354,953482.718025126,963301.726727104,954053.510309043
"96",942717.723415358,952449.064181471,954215.534962519,951991.873470881
"97",841436.62334895,835708.846739298,831019.239543543,835981.727214519
"98",844878.569630974,838913.565423048,834993.537277116,840013.933575808
"99",1157786.20567365,1159256.70586595,1159930.8384453,1159751.80646481
"100",1137131.55833474,1139358.55106914,1138194.05435615,1141852.51889216
"101",877175.926307433,877910.566849795,883057.820868316,878653.914912595
"102",907337.103385898,912576.944594648,910680.717482669,912541.793439149
"103",1136749.34322695,1141323.09836394,1139072.04379444,1141483.02729723
"104",1109553.31296188,1117250.5788688,1111878.19152709,1116971.25931881
"105",1130162.62888557,1134374.67347637,1127567.02204208,1134623.23716084
"106",961505.796799002,970243.408042872,976745.342348875,971686.638861382
"107",860139.126188102,857701.53655957,856601.014206823,858419.115910218
"108",843259.389070224,838324.85161791,832565.979191215,837369.619672464
"109",821708.14151895,810832.32463828,812837.764965772,810842.681295148
"110",787863.963284112,767275.931450405,770329.92668001,767606.04713194
"111",1145075.76237229,1148213.15210392,1154435.03393803,1149038.00963247
"112",1052010.31940373,1064601.51492066,1061755.49335776,1062978.98634198
"113",1063213.30674745,1073890.37991663,1073046.34387254,1072919.73300609
"114",1016393.82383585,1029110.06065744,1031487.89357951,1027952.78543044
"115",1143627.63397735,1147356.1891092,1154815.6958001,1147827.75807371
"116",1195856.42819524,1193395.84655488,1195983.87926541,1192885.90446067
"117",992309.217029472,1004737.36304261,999339.503501026,1003584.52468642
"118",1000381.58144106,1011497.44321244,1013543.57244921,1011314.60376559
"119",953357.141335542,962427.402968225,962527.755132216,963068.11830808
"120",946356.806257328,958092.024411043,956256.354400798,955550.030792338
"121",957495.881418858,967552.596102129,959547.58503099,966880.857791495
"122",1285447.8456288,1267676.17399308,1264183.37725364,1267774.18363542
"123",877552.190461258,878951.90422716,875826.219276212,878194.675304649
"124",856676.421102215,854925.752936833,853424.951332339,854414.690666957
"125",943259.355926237,951557.770652524,953356.483287597,952301.405435775
"126",930342.075447933,937244.381771515,933979.31073299,938373.520299534
"127",989602.422904574,1001168.12862534,1005397.02355852,1001290.94173696
"128",1070177.19951954,1079692.82152707,1074327.6027411,1080363.28262869
"129",1013396.45804486,1025005.15313324,1025155.91491882,1024907.4802205
"130",898228.34234289,901881.66263401,900845.208580015,902610.583560404
"131",1018021.26698395,1032213.02387128,1031865.32825132,1029596.12320602
"132",875992.075799944,877086.8106847,877489.035821009,876860.372221911
"133",1288426.41681274,1268878.21610855,1278227.55136651,1269635.48785624
"134",910221.730645776,916691.57390266,913394.870979226,916357.2449932
"135",1482551.37496101,1419733.84113071,1420455.08742054,1417490.6275066
"136",754711.603659581,722051.146230662,724058.699528611,721663.401546701
"137",1220042.11479937,1215494.3126898,1214980.00608923,1213447.7856471
"138",896172.354195443,900199.082469452,912195.342332916,900500.560652886
"139",1298894.71189516,1277613.40628941,1283168.72765603,1278233.85763068
"140",815610.887044633,802752.302126225,804890.26926987,803313.400525985
