"","v_bh","v_daily","v_mon","v_con"
"mean",1017110.64582926,1016356.32265527,1016615.39108359,1016366.257479
"sd",163342.808261645,157615.009017237,158154.961696138,157506.166954771
"skewness",0.962597764550309,0.487725748491176,0.525813048176749,0.485517491988149
"kurtosis",1.39339444057729,0.302274378412102,0.378532046787477,0.295342975517645
