"","v_bh","v_daily","v_mon","v_con"
"1",1066738.30209603,1080484.75830335,1080795.47613218,1081841.69653123
"2",1088599.70951369,1103247.65301807,1096889.42525741,1102583.07275568
"3",891980.203879044,897269.459435853,894805.493182768,896478.890865023
"4",1300950.2586647,1290067.2699884,1289002.52668183,1289873.82369061
"5",936307.689222678,947880.312947661,954313.076556262,947117.871360088
"6",1400289.63741363,1371047.74644803,1381386.97957222,1368959.74067171
"7",1339834.84622879,1323625.64321371,1323022.16701621,1321108.65579759
"8",1110104.74724281,1122813.52412684,1123567.16155883,1123053.53932535
"9",801656.960435045,784496.915560223,793480.645470056,783678.531837642
"10",975947.581964396,985983.661771869,980447.230481932,988861.842416559
"11",750762.872111635,711650.199680421,712793.087113707,711954.209041964
"12",904829.400879187,910923.786918543,910034.213385544,911149.772456227
"13",1312346.81773216,1297941.33399988,1303336.92361597,1299951.50677822
"14",1707599.68595478,1588318.02324745,1599655.95622557,1586543.82101884
"15",1265995.72672835,1262960.48332097,1259091.07875016,1261220.5416897
"16",1045963.75375539,1062312.46239026,1052778.69216515,1062105.84773062
"17",1589497.75824062,1510147.77806639,1510114.05645162,1506821.35113407
"18",748649.015041298,708657.837070852,711030.455131754,708388.669058048
"19",875862.046652849,879576.439236136,882904.894002508,877762.151777392
"20",1187041.62808646,1193722.2728561,1193365.11203097,1193236.57738303
"21",860011.99499385,857774.547366107,859767.228121744,858006.515559946
"22",1041308.08211217,1057542.11533873,1051665.66695905,1056580.92027861
"23",992714.171581768,1008846.14329607,1022283.99324038,1007989.66358333
"24",1075969.90041358,1090538.51783173,1086368.1003131,1092007.71301244
"25",1017485.14776225,1033974.04005205,1021385.98036615,1032996.12628899
"26",1017039.21587289,1033378.45691861,1031259.34983124,1032762.43243011
"27",1151913.97573781,1162163.96452543,1154514.26172307,1162785.60381699
"28",977712.354815628,991973.325056799,987598.157736928,992313.913798425
"29",988270.952376829,1002026.53729773,1004973.75294419,1003510.79601923
"30",1211393.95273207,1212427.6042281,1215406.04199032,1214034.45286266
"31",840624.874651418,834303.805666431,842236.176767317,834073.072370553
"32",1036124.14687356,1053251.5490003,1049717.85976999,1052248.29496208
"33",1319727.39257805,1304785.83740784,1307966.94312349,1305894.241062
"34",959493.152183606,970458.292382853,974287.22176533,971494.76675341
"35",803961.465694099,787429.231049108,794662.68970681,786234.951147378
"36",994798.01252347,1009119.27842074,1004151.78549062,1009425.75926346
"37",1236780.5228371,1235452.44455141,1245704.23364138,1237042.22780426
"38",911934.839773207,918922.993221796,919627.69544644,919987.720909235
"39",1146695.65347533,1158492.56865767,1158431.56950928,1157209.11200631
"40",973263.584119461,989080.680748719,1007457.74992814,987203.599231763
"41",1256033.46080977,1253222.22608854,1253550.73672107,1252237.75616362
"42",964894.908530322,978068.894733873,975073.031191266,978411.043966856
"43",978911.116049375,993530.776693395,987665.898345432,993329.417740523
"44",1472815.21229079,1420799.72856083,1429088.68723234,1423275.94302351
"45",976135.574505621,991219.975200262,990162.556584962,990163.200824222
"46",878848.753666379,879844.348754795,878915.559945788,881072.080133198
"47",1197787.35633213,1201947.83467134,1197226.24346829,1203755.48015805
"48",1495429.73063886,1439258.70939939,1441166.61863583,1438874.1086051
"49",1532201.6802261,1467046.93095051,1476884.29273766,1467247.92330958
"50",1072107.24248008,1088512.53228989,1096640.03534033,1087395.15401403
"51",1054487.06472612,1071074.4129303,1064867.32953349,1071167.20869648
"52",943981.09404728,956505.003671709,950668.194414535,955647.090121159
"53",912537.982461022,922960.192117568,927829.010610061,920421.107791121
"54",875262.560037072,878231.247824424,873690.130297444,876958.701401394
"55",1033653.13157221,1051679.61493241,1048504.6528245,1049324.77695965
"56",1141929.2873145,1153144.81414584,1161006.24881063,1153505.07976852
"57",1048873.56720978,1064646.65428705,1058289.17367689,1064298.82319459
"58",855109.150278543,852256.370810078,853457.923758525,852136.33096857
"59",1359459.92677067,1336596.90024872,1335526.96269341,1336515.03044346
"60",945917.534515259,956894.544739907,965550.561193177,957730.678392152
"61",1035439.85424851,1047911.63120469,1046862.81701058,1050898.24967308
"62",925741.491672594,936118.699616284,939051.353183774,935819.237233728
"63",847274.82837201,841151.819110548,843528.111108524,842342.04283937
"64",1093273.49358977,1110055.65895376,1105339.73079359,1108242.23314534
"65",859476.467550345,856303.080283493,852200.486813449,857227.816849303
"66",1026807.06939405,1042731.79395504,1040959.71849332,1042782.57046086
"67",1249140.8142808,1246715.25150615,1242988.96320214,1246537.69571102
"68",970314.146279667,982629.126074415,987359.317887413,983871.928668426
"69",1390869.16282801,1359776.18330865,1368388.8947971,1361187.37444101
