"","v_bh","v_daily","v_mon","v_con"
"1",775660.321498627,746069.943731904,746203.059834279,746971.827390128
"2",791483.722013614,767892.452105883,767584.282169164,770330.215385497
"3",1098877.81922142,1113446.68978022,1111691.28477451,1112734.74612592
"4",818728.845208105,806488.322198894,805619.011455405,806378.011000536
"5",806989.933717404,790442.859403072,793942.246069995,790024.493676884
"6",743805.201248528,703682.233714858,700688.185333245,701663.427092827
"7",902918.748765949,911023.01170142,911508.780791815,909488.216672149
"8",939526.012962382,950573.537979411,940857.481089382,950755.990849792
"9",827031.25778162,818232.117842949,818575.683919392,816515.555526458
"10",719096.745318453,663583.777493972,665956.429997653,663353.694341122
"11",798462.165455067,778637.017371821,781981.201200268,779455.825393806
"12",1036648.93592784,1051465.19251623,1050861.48604966,1052146.38465926
"13",837916.658937105,827931.881504496,829454.176002176,829880.574338209
"14",855293.366688797,852853.174764076,847085.441354007,852545.311306491
"15",1278095.51578023,1268324.97557934,1259325.41865115,1270270.72464296
"16",893605.880186834,898855.181012473,899169.094705076,898102.694904453
"17",1279613.77878061,1272239.59795934,1287266.44614993,1273284.23124853
"18",971045.312437301,984561.709587055,976506.650760783,984516.24666639
"19",952550.924882135,967255.577508886,969368.30339892,964754.692051978
"20",1021339.01328334,1035650.51100929,1030690.03553907,1037244.12716301
"21",942398.865112586,954075.608993426,953611.468731822,954037.922087273
"22",887243.795194746,889952.085992537,891913.472574972,891144.588602712
"23",860885.709614978,858746.486626841,861876.507780698,858773.002890133
"24",803830.484983671,786820.080611123,782286.703172075,786640.422682259
"25",818810.026627864,807278.53736722,807239.92095367,806426.813265187
"26",809187.857634027,793187.073264675,791726.944356135,793291.825086689
"27",958122.081122022,970590.101804718,971399.504764403,970623.459096409
"28",812082.106184992,797272.391321606,801490.291015791,797444.73008272
"29",1086200.54549685,1098326.0854642,1099903.07518814,1100765.84798693
"30",760860.468886663,726318.881889363,725533.984712379,726758.502499362
"31",835065.216701261,826170.932740041,828180.153092664,827024.271241419
"32",985372.563649191,1000439.37695374,1010938.79743802,1000229.34506523
"33",893857.587927761,897436.885490001,896383.695382909,898633.065270859
"34",933988.169514203,945476.988175804,938008.733861535,944883.667959218
"35",1287524.75873582,1276758.15591823,1275172.68200632,1278760.21022215
"36",1090163.61563371,1105961.15608375,1119184.42948913,1104371.0923785
"37",778453.87264805,751541.635879657,750376.255453225,751496.752152461
"38",946283.201741401,958582.618517042,963671.535012747,957498.760923
"39",832416.99957008,822570.804348452,820398.01690749,823340.36960379
"40",885940.16804112,888483.459971248,887504.516054979,889529.4453945
"41",838619.427328125,831768.966483293,837518.395462453,831285.175152659
"42",720306.697614826,665602.994890713,666508.245825269,665197.00283376
"43",1131700.26206435,1141409.65860524,1137864.4584636,1143466.40921512
"44",903487.72956757,911500.496764604,904382.813626056,909883.868922634
"45",1155586.09850016,1166201.89149178,1166828.44682232,1165259.5074377
"46",914596.661523714,922532.820389891,919109.89413654,923200.920215621
"47",734601.806821549,686766.59918725,685355.225386783,686783.111688442
"48",830830.37207593,820162.382778249,817382.905435648,821053.382180785
"49",854731.024343406,852220.596072722,850832.489606899,851625.640656381
"50",762350.486898115,726983.139199723,733988.080545869,728750.802775491
"51",828111.630276855,817412.448918449,811418.570421348,818282.648860193
"52",947938.218593429,958398.709384947,959440.123526805,959852.540794507
"53",969151.502296453,982591.70712172,981251.833542248,982708.036535839
"54",850009.719423372,846010.285563282,842381.774309842,845269.548619162
"55",915891.653634334,922953.899459222,929461.854738273,923138.139579291
"56",885721.946939799,890075.881679568,890129.987983344,888471.675512901
"57",808880.091147933,793157.55462945,791133.000279503,793272.238144297
"58",1118967.1294639,1131867.0094237,1123523.00316234,1131569.21111238
"59",827545.973116361,816132.337138677,814726.414206438,817654.314646106
"60",879531.478344465,881005.674450679,894678.764811153,881324.709928487
"61",865432.260095249,864946.931283189,861279.834745418,864945.852553769
"62",898673.988357322,903571.43806871,896409.9758965,904247.078114896
"63",845184.304343152,840970.987708651,840975.475339462,839931.726440951
"64",854810.398286028,851913.622976363,849469.055410399,851588.32520521
"65",885321.612704996,888454.527693303,886321.948295866,887807.906495616
"66",1008380.76639463,1024317.72671048,1038401.49796104,1023834.77422312
"67",996136.837639567,1013859.64474172,1033609.02730605,1011448.30704908
"68",989299.810906266,1003701.97238206,1011226.83435899,1004107.80452263
"69",839476.549625519,833786.938535518,832845.180129193,832932.291628157
"70",745095.557525673,704014.617510986,702780.424979974,703392.416842179
"71",874628.156176993,876063.512969413,881471.687528921,875789.665563161
"72",895091.264913862,900185.8508058,901758.59288454,900351.24032367
"73",959487.859374646,972383.903086185,975546.232318951,972409.338777622
"74",920250.616032254,927363.032844346,931441.805298506,929211.389097941
"75",878521.452039685,881543.656566523,881198.520353969,880549.363099859
"76",831047.208225747,822749.029643226,821436.420222809,821831.982790673
"77",729933.846781871,680199.887811941,689773.299872232,679925.500197906
"78",846176.353574786,840689.818391452,843315.929995244,840829.782347012
"79",740312.905899207,696298.843553506,692928.542817715,695896.818262956
"80",1091946.09794872,1107423.11697413,1104902.51151408,1106887.79270848
"81",957452.752232092,970643.573509496,982466.798679776,971038.528022095
"82",824255.068963573,815468.372818985,819416.84494943,813612.328112279
"83",851323.973205739,847031.576238781,846300.334954594,847353.713881723
"84",840008.38588383,833956.214656364,828964.654482798,833530.828853483
"85",824478.597010028,812276.109785086,811980.020358813,813100.767124471
"86",1309662.7514187,1298106.21104222,1313134.39855914,1297158.47480127
"87",790177.871688937,767382.214642629,764908.597253835,767816.607245274
"88",729096.76390726,679057.798326857,675557.806123365,678816.610079323
"89",892808.839532519,896880.51966151,889962.361669252,897498.604382691
"90",1003842.52518089,1017773.79085011,1019391.19855794,1018702.67053209
"91",1029072.93105586,1043813.25303239,1039350.64520919,1045125.63178203
"92",925925.4512561,936336.594383621,934573.863414571,935308.71132508
"93",899162.318539677,902806.614978475,898919.422088041,904171.372862806
"94",765611.45692842,732513.184342268,743357.822170069,732899.924622723
"95",853969.69418826,849403.426245564,849948.487558167,850659.823576464
"96",1019150.47202039,1033077.11989721,1025418.0014605,1034596.37708811
"97",801924.815452106,784186.764554317,784421.250353491,783713.870158812
"98",851532.955198232,846008.057824821,841928.745659306,847318.928921551
"99",1404173.36027562,1369534.32920353,1380542.62266016,1371262.86573719
"100",802436.963955075,784366.032008067,784866.939190834,784173.389814499
"101",794093.289337875,772711.324728264,769587.517242891,772926.525487703
"102",811596.713896225,798976.959130939,794348.745966238,796595.706734577
"103",779562.380907092,753509.268679641,776134.67606507,752717.751526768
"104",813861.612721146,799848.085141413,806252.890095248,799804.977338268
"105",1214562.69433052,1219689.11457325,1219646.69495341,1216962.68893488
"106",1245128.36597662,1243503.79207416,1255315.90475983,1243009.48850361
"107",926147.943866718,936176.728777569,942016.49786547,935505.660841373
"108",772500.919567915,744573.30532096,751995.293290967,742497.649871816
"109",949004.016875869,962412.803670748,961188.634220919,960718.128001827
"110",826084.852788243,816366.139286674,809713.832496135,815513.309383129
"111",947597.723028885,957563.914174287,952143.928762452,959303.192751923
"112",971560.199948463,988052.650881529,978805.451461274,985685.929775047
"113",739104.862082076,695321.206598432,706153.578671431,694676.928884801
