"","v_bh","v_daily","v_mon","v_con"
"1",1231284.71614254,1229024.64994031,1232005.25732317,1231975.945998
"2",2941257.58498725,2263620.90875786,2327324.37103139,2261840.12274393
"3",1052990.50727723,1066142.10587138,1076770.40257954,1068442.90885872
"4",1157135.65702488,1168629.38252075,1168654.31792041,1166583.74258728
"5",1601427.14747266,1514554.08454519,1514372.48674034,1514433.67280278
"6",2332593.0443108,1966850.08924804,1983976.41740179,1958373.32177642
"7",1048372.21203243,1065803.09445943,1075764.47970196,1064594.49037409
"8",1571131.54498613,1490964.87288198,1496345.2678855,1493072.72953558
"9",1509757.09126871,1451276.64354827,1456974.94318322,1450934.3706685
"10",1290236.88541368,1279554.07677648,1292368.0384664,1281308.39950868
"11",1332941.03380705,1316238.98813429,1314104.69214511,1316723.06524454
"12",1282472.01471705,1276856.31471785,1272948.31332568,1275843.40159666
"13",1493982.72381785,1438640.92272563,1441414.23129093,1438832.20580506
"14",1228205.63629873,1229758.81301264,1221813.6360066,1228071.11015369
"15",2134690.25673979,1852390.69816276,1866815.53677497,1848878.37696128
"16",1530612.13296988,1462800.44398937,1459174.43707381,1464821.21075847
"17",1215223.59736387,1217667.53418302,1219884.27473941,1217771.42240992
"18",1209047.25252569,1211972.83725176,1215088.74440238,1212715.50084593
"19",2146763.09805908,1853403.61188167,1872751.21388609,1855227.24063408
"20",1042127.58517814,1061224.10487603,1067074.25081172,1057234.92785276
"21",1616190.24702995,1527056.97656673,1529600.73957444,1524799.87372344
"22",1644861.3070682,1547101.30253389,1543427.88527622,1545676.34009894
"23",1086101.8331902,1102351.00152421,1098387.02378471,1101435.99689368
"24",1210939.71312133,1213536.06972027,1210045.12114412,1214553.81858403
"25",1466228.55492787,1419952.53568675,1421087.08945294,1417715.77178818
"26",1346143.45977891,1327041.17074376,1319013.81600844,1326135.17300511
"27",1188742.94772516,1198114.61835254,1206959.24203392,1195456.28469027
"28",1154078.09794726,1166965.71554649,1171807.90614283,1163735.46259465
"29",1065669.30647643,1083025.31443388,1078495.18865476,1081524.8868167
"30",1431103.9371172,1392307.07988784,1400081.98119,1391731.56377743
"31",1035058.43906041,1050092.43180436,1049539.64114735,1050561.82465789
"32",1980388.44157707,1757748.30240528,1775695.03943021,1758728.90756094
"33",1372064.38884134,1344203.44945878,1344708.66350762,1347286.71260194
"34",905964.047712044,911205.352420816,911056.694619206,912538.49301974
"35",955247.407976639,966631.044702228,959095.048037248,967354.312373541
"36",2307668.02498829,1947525.87182071,1972965.43083801,1945055.30842069
"37",1170581.79308679,1178909.69255602,1192197.46993022,1177864.9598681
"38",1641900.28053285,1541781.45719205,1552050.41784507,1542646.11120648
"39",1205745.56167267,1210210.08390614,1203476.4617685,1209332.86076657
"40",1367785.13849708,1345870.88020122,1344189.15792642,1343673.74881957
"41",1464853.88693768,1418623.41678304,1464557.71214001,1418306.62108544
"42",1124314.47402924,1136485.05689965,1126070.63691898,1136587.57499299
"43",1113877.11890789,1127741.31998911,1127931.30649351,1127244.27886855
"44",1213550.58529465,1217399.10551911,1218833.04864247,1216327.40159116
"45",1234119.39479519,1233435.37409034,1234818.55400794,1233350.96908846
"46",1130168.80047642,1142946.43061572,1134386.90264456,1142034.00748911
"47",1050333.18907976,1065571.58417243,1061066.82171342,1066659.1006818
"48",1025776.5466546,1041415.11979697,1035501.4829351,1041886.56015009
"49",1506602.73632864,1447134.657078,1444075.80741351,1447873.59039887
"50",1036952.52989453,1055169.69379744,1049464.02944307,1053228.08563749
"51",1297421.68397488,1287247.46148309,1289027.76806577,1286127.31471898
"52",1516261.26407353,1453180.06455301,1453157.92766819,1454119.97378868
"53",2122237.9305836,1847308.30567762,1854985.98404822,1842501.82389754
"54",1849554.43257917,1676513.84777989,1675250.77803626,1678227.05602671
"55",1307164.26717815,1294336.82944997,1300366.85040665,1294875.83704918
"56",1060384.13897451,1078219.70541252,1097811.06943892,1076231.53571239
"57",1381563.13467622,1355584.16859445,1364097.40828112,1353626.61961868
"58",1123808.24746887,1135610.46515173,1135085.69103793,1136601.70158928
"59",1460926.06330866,1413652.4599763,1430799.96725644,1413864.88775179
"60",1545865.48464011,1475234.96209964,1477615.48016864,1475270.71331343
"61",1252475.1277636,1248003.26523451,1241067.95051813,1249405.42813628
"62",1803137.73271281,1651860.54559888,1670961.56107122,1650790.2590838
"63",1538773.51425078,1475305.31965472,1483790.34303091,1471850.80829256
"64",1446642.59332284,1402315.87589895,1400699.46060069,1403900.43532599
"65",1234481.5380696,1236065.31525078,1221003.7914333,1234312.93472247
"66",974230.715341753,991497.001355291,985456.978775046,988622.132600275
"67",1476184.35509512,1423939.03405653,1421970.56303269,1426173.19817134
"68",1066233.07536328,1083250.02424761,1085569.94181035,1081841.23318127
"69",1298165.76431413,1290336.64848571,1285338.54091344,1288113.67746293
"70",1311718.06808052,1299517.57715187,1301016.45555137,1298547.95589701
"71",911529.69010067,919173.667594678,922548.960555433,919164.407967021
"72",1123891.91004702,1135633.92329922,1140457.84798263,1137278.46189842
"73",1584873.09920499,1503615.52345328,1518002.08792971,1503374.53349636
