"","v_bh","v_daily","v_mon","v_con"
"1",758735.310153291,721412.611585748,730889.782451909,722750.011268794
"2",942663.410467684,956090.6274528,953121.659897447,955124.434231577
"3",967331.964427552,980319.867094589,986851.094824254,980559.881947618
"4",836047.53980725,827348.86119338,831699.881108338,827878.869857517
"5",944151.726915015,954936.888932914,958197.61904033,956250.024137157
"6",779700.854530268,752056.52346114,753366.888402572,753562.103412066
"7",851067.29567259,845385.667782678,849838.007619925,846994.274223064
"8",850548.162296772,845878.577096916,843135.495423121,845615.351393367
"9",748308.527006283,706734.645081881,705770.64166047,707987.740677133
"10",730606.163606199,679918.199930408,688019.018066504,681228.174186272
"11",796422.575999092,776526.51525375,778459.260146196,776271.758784768
"12",805993.423961031,789180.658140353,783669.923816361,788758.647966988
"13",935223.84142434,946441.840713968,942339.898479049,945508.965424395
"14",761380.280377491,726965.214533868,729333.939892956,726646.417567726
"15",962312.492153769,974968.405489102,974530.712358198,976287.839817247
"16",644864.320231197,533283.546788961,541681.287863423,532467.584755177
"17",935705.691983047,945097.767449917,949872.94760799,946530.492050282
"18",829954.866217229,821857.956706687,818591.667658675,820243.153998371
"19",867877.896830753,867417.556137012,859804.617745391,867806.872384031
"20",980536.137649741,996176.752284163,1003316.04633066,994961.607146346
"21",809747.192715974,794755.170263256,797895.261230453,794259.64385038
"22",807478.947672783,791353.161202902,791163.750207837,791199.106198506
"23",916888.217347361,924053.934707048,918118.488539153,925311.316286508
"24",1018531.49307956,1033109.66390516,1028304.96728332,1033891.19000276
"25",990987.405823434,1007066.66367956,1016985.26781339,1005273.01994792
"26",965826.617271401,981077.0167574,983279.453472831,979005.742039458
"27",843783.859791556,837298.18157861,833503.510202672,837591.95628327
"28",807309.958739694,789632.85289138,784313.849641343,790423.833093865
"29",794818.96469479,774039.792081012,773501.463302719,773633.542562642
"30",773024.039202029,744494.635345621,745074.861848457,743720.450908068
"31",801448.447853354,780971.722800384,782636.920406052,782590.173264081
"32",884204.915653256,886808.392601236,896809.2049147,887461.325435252
"33",1024502.41477401,1039106.33145722,1032439.51737493,1040393.81785899
"34",1031553.34295979,1048541.20926701,1044287.17686721,1046779.32250327
"35",698922.293626345,630864.447066963,642016.042643596,630338.876983578
"36",822357.665314534,810538.952271819,813770.049260779,810731.105024098
"37",668649.519570753,577641.538839077,583102.043674411,577924.808647968
"38",935540.64183375,944947.606345813,942872.399266191,946697.655435209
"39",836884.98667219,827926.609962271,823564.720135666,828439.516654387
"40",721819.442953702,667297.587814738,669235.64886006,667360.947806888
"41",843195.183829459,836680.283973045,837929.767556017,836579.840941011
"42",829977.873643639,819069.858660458,822695.015980523,820055.72214355
"43",776893.341043617,748410.957810839,746943.567390403,749340.796006767
"44",905749.279913167,913484.628123369,911553.639093592,912619.642494426
"45",1035032.20668769,1051392.46447046,1051657.09397415,1051736.32270253
"46",1148392.5316232,1161836.91680094,1154957.48593141,1158538.98085948
"47",929287.901434534,938977.418859883,933320.613462874,939194.150437313
"48",789456.633884507,768079.722882153,772698.760769642,767777.599141962
"49",904536.670494482,911827.914120993,907327.081238199,911216.867227282
"50",829143.993081512,821040.854826099,818921.303107673,819766.116593257
"51",619793.940875883,481510.019711893,491984.089354852,480760.01838598
"52",742475.47296301,700317.231229374,716404.986083852,699252.01616688
"53",917498.512470906,925724.747424303,936536.95121965,925282.84932454
"54",891963.18996201,895161.018502641,895240.947164014,896397.31760187
"55",1009751.56678626,1022714.85597191,1026225.68535488,1024608.49786435
"56",779806.717134123,754011.86251834,759080.032490338,753095.755949889
"57",771494.765864991,743438.473497203,744521.556184348,741819.691039357
"58",823196.672476707,812745.164034228,813929.492067715,812050.127070051
"59",1130454.57030044,1144001.66298328,1139107.3266257,1141988.82765689
"60",1022272.55766402,1037496.04729605,1036363.83640771,1038683.02100423
"61",811999.874362585,795429.583855801,792140.218430958,796957.795751662
"62",750472.798110988,712291.399439978,710658.544006389,711215.059961652
"63",1172887.82163482,1178056.31898465,1182983.37443564,1180760.98310572
"64",695474.050669317,626403.976895364,634302.611812933,624581.779211773
"65",722890.778093062,668831.077320042,682749.114881927,668921.317606302
"66",922985.392938096,932075.916229656,934682.114985474,931946.258692487
"67",761857.417876899,727439.148482654,729932.008294319,727655.304550563
"68",776697.532442666,750076.026720781,751696.630535159,749033.000625695
"69",1003985.50665983,1019644.72929091,1027821.41062701,1019685.31874932
"70",863146.693716618,861012.511703907,857121.101598487,861549.661445067
"71",857567.046404639,854578.312037274,853276.046023334,856301.084784556
"72",813905.699696667,800321.111266081,803035.75894494,799438.979915849
"73",875704.786359214,877579.643386953,878788.55612332,876616.327004703
"74",847176.408561618,840842.36250518,843536.068589675,842043.497622914
"75",958189.464779586,973100.204356742,970790.546174719,971026.763500849
"76",826805.041103107,815422.581636205,820353.791615577,816261.705263805
"77",823040.044368246,810888.386674051,818688.582281755,812172.454443988
"78",851481.750912775,847258.09869152,854364.585196265,848093.323459408
"79",924219.745435252,932591.183680618,930550.246751944,933445.581083369
"80",696820.011728744,626030.680792447,635496.544495843,626542.855205574
"81",844609.992788941,837880.432600636,834631.904890505,838867.906617389
"82",838328.23592846,830715.999229085,824409.23762378,830319.118734185
"83",889534.210332055,892336.946135205,894411.408486564,893609.421253945
"84",888726.566782716,892659.980281613,894969.99661502,893252.595197953
"85",886816.693131321,889994.716656508,885390.136559371,890341.294345419
"86",848111.751511184,843377.433442156,845345.289305554,843891.666154048
"87",789069.267077937,766508.599177218,763096.702621237,766093.62904271
"88",699466.38403199,630475.559730588,636897.734432577,631221.421785163
"89",797361.072609091,776585.316301339,778093.207526673,776992.68171589
"90",803931.957401664,786205.245338377,787818.251517795,786038.073401513
"91",890900.54585675,891236.445162368,901257.792070349,895014.878349616
"92",684612.789256132,606856.648356942,619426.830002816,605981.255214233
"93",729158.704975451,680042.026849408,698581.929088649,678978.252412602
"94",919650.627966978,926516.509344685,920328.181101752,928120.04513531
"95",764261.504593183,731062.704086594,730253.267653173,731342.754163876
"96",779552.944124199,754142.688669511,766025.12277211,753047.929051214
"97",1032561.93250337,1049535.25982614,1058488.30667312,1048870.14716999
"98",962560.795731254,974124.889371483,966905.335967997,975526.725973904
"99",937904.80720624,951435.618415503,948067.556051888,949636.085285184
"100",1024015.99030553,1039400.76339656,1031467.69278462,1039402.55606013
"101",873979.297013728,875040.65426738,884357.413587513,874932.227053878
"102",1088903.87887897,1105271.27334804,1100342.0259035,1103521.23167749
"103",942059.929654016,953285.22344536,955406.909315159,953611.112016813
"104",792727.961775288,770849.728650728,769031.171902193,771621.338987218
"105",973317.697739246,986023.867647856,980315.796356135,987127.027782622
"106",760170.855540393,725985.757744234,734601.936636338,725730.138119814
"107",837950.307851572,830637.746794352,830654.519271569,830906.431469038
"108",890025.486035797,893979.174932006,892098.709985843,893689.125141806
"109",883714.305384871,888159.898430496,882162.034451772,886495.102756077
