"","v_bh","v_daily","v_mon","v_con"
"1",1619078.59881459,1553126.21975549,1573136.97841467,1550855.71070134
"2",1418368.35182674,1396495.82289555,1397722.10717407,1397910.23884654
"3",1434236.51007659,1410705.14731977,1416946.33849469,1410187.51885608
"4",1287384.32033629,1285841.10080859,1285723.60604681,1288520.44175669
"5",1282552.05155933,1285074.43959529,1284327.39310413,1284159.15465384
"6",1369251.76612215,1357829.08944812,1353381.74565073,1357266.59750355
"7",1102651.69651425,1112394.86142651,1112924.85400705,1114893.09567147
"8",1218374.53589265,1224853.42910973,1236553.28669005,1225699.77667638
"9",1214028.37119693,1221497.92766604,1220227.19371865,1222342.33956424
"10",1267180.27605134,1269588.62617709,1275022.29853312,1270686.35619608
"11",1140704.52054549,1151187.69850782,1151176.54229459,1152689.00033833
"12",1316860.39340632,1312244.24328579,1307156.51579837,1313120.15173132
"13",1375805.39019077,1364332.72059275,1369361.50006818,1363122.91909819
"14",1235632.3778175,1241899.8425037,1251407.73975587,1241870.63599402
"15",1312672.98607587,1313304.88819949,1325072.49186427,1310538.69125134
"16",1316316.11371699,1313534.95781545,1313683.97556615,1313072.48516322
"17",1104188.69611052,1115608.09269821,1109359.85297915,1117200.26462595
"18",1671834.37542429,1589296.91751339,1588405.9609763,1589462.15365075
"19",1364355.16153571,1353112.46227932,1358517.12114839,1353180.81132837
"20",1964022.38005509,1786622.12288922,1805080.17769159,1784377.93929123
"21",1301122.06461232,1299558.68551133,1294943.23078148,1300334.02720014
"22",1368018.52273373,1356314.41019671,1351178.35664887,1356990.26702498
"23",1121602.79430553,1133811.06052674,1134047.9873889,1134059.34227082
"24",1628279.769441,1558880.48875635,1576498.62455294,1558229.74583659
"25",2272136.91144766,1972326.79375468,1993206.42820306,1969640.24927092
"26",1567785.68833547,1513476.17836589,1512064.53008128,1512882.52148872
"27",1126242.86332506,1139031.49764459,1132779.75336775,1138194.34650738
"28",1372747.57486331,1359016.20749226,1365659.98253137,1360480.54841025
"29",1332024.94766795,1328189.10269533,1331143.1653899,1327180.93485626
"30",1118639.40259516,1129816.47170898,1125428.62608397,1130649.62009641
"31",1433679.79901644,1411404.5172527,1411654.77291046,1409497.19094204
"32",1110349.67894899,1122704.90430122,1128574.30015385,1123122.97136432
"33",1358858.59374478,1349667.06624216,1344900.83454243,1349590.89596094
"34",1424404.00636298,1402606.66962769,1396127.07955537,1402939.43166361
"35",1813880.76986412,1687065.35862191,1701164.03526041,1686963.28803102
"36",1437670.18354683,1413178.0575624,1438226.41947841,1413308.29674671
"37",1222363.91810244,1230390.15335006,1227149.11706822,1230117.48363058
"38",1406028.68652134,1389997.26718758,1393111.16658612,1387887.85594756
"39",1161710.56219065,1174646.58234666,1186961.2998044,1173108.27655547
"40",1557501.52017809,1507338.61462553,1514879.27476971,1505989.00133119
"41",1257748.89707022,1263423.7618088,1255163.26847821,1261809.75416417
"42",959789.59321566,959275.486851182,958873.797441475,959472.294862865
"43",1181692.01818435,1192028.14229514,1191096.09454173,1191524.28461257
"44",1494016.80828472,1454921.78782281,1454452.01789939,1456363.53299298
"45",1358299.88311807,1349628.71026044,1343895.25645966,1348318.66850978
"46",961578.498561526,961460.293774778,962484.300187794,962170.51697609
"47",1136344.95436219,1149443.55724887,1158161.34716631,1148815.64130781
"48",1416493.6543612,1394170.8626758,1393512.97419166,1396063.47392913
"49",1520995.81182296,1478144.31016539,1483651.92619511,1478435.37790519
"50",1164632.93478392,1176491.60606701,1167227.86830415,1175906.84455364
"51",1448502.73249675,1420833.44191988,1419545.30164404,1421582.42215503
"52",1391320.97821678,1376882.59324016,1374749.07252888,1376371.75042217
"53",950117.221324565,947966.785069605,947608.081693418,948731.711916441
"54",1310276.99313156,1307642.12033795,1307177.17120824,1307648.91674223
"55",1408274.61078738,1391870.14655621,1402812.08417796,1389802.93253616
"56",1517619.18534301,1474285.69174254,1480465.93730164,1475820.11694942
"57",1411544.52557564,1392705.47698829,1393660.21570058,1391902.6146717
"58",1447783.99700912,1420727.41136079,1416203.91371639,1422090.81405521
"59",1261147.33766667,1265002.28849951,1273358.42360947,1265212.15562034
"60",1278358.61454212,1279708.73712444,1276859.57866894,1280054.59217221
"61",1193960.97576211,1203515.18560257,1197643.43684113,1203068.23260698
"62",1142358.65759441,1154951.39120594,1148641.79264707,1154376.58637835
"63",998871.564233146,1005081.68471931,998573.971183599,1005144.51227976
"64",1142720.0558998,1154928.14621907,1153361.31595456,1154528.55523502
"65",1406014.89310025,1386304.82356615,1398179.92810413,1387116.77972437
"66",1051112.42396429,1061157.47033977,1060441.35412741,1061902.08881518
"67",1833646.11159134,1701712.20726688,1721346.86102751,1699397.43830527
"68",979486.962959995,982918.686816171,980138.461863971,982781.469260657
"69",1516491.96158823,1474374.92233603,1477085.83134682,1474312.82954788
"70",1187808.77713694,1198630.44187842,1193779.5463482,1198006.47416713
"71",1133986.62182657,1144143.12040257,1146153.79739652,1145988.01497484
"72",1355010.60430077,1347537.32414547,1354728.56566418,1345902.08276465
"73",1267840.71875642,1270541.76892721,1265044.15813144,1271429.53221222
"74",1120861.00584569,1134126.10790322,1129436.48640926,1133017.2635577
"75",1366142.08143753,1357360.19218834,1388975.94434856,1355167.31756611
"76",1444981.52200657,1418099.61482382,1411836.29212536,1419164.61879085
"77",1288204.84032906,1287352.97274058,1283317.88432331,1287995.80987362
"78",1774010.45153908,1659624.42070651,1670699.12838911,1659552.02005487
"79",1215152.73288771,1224856.5587346,1224530.12085791,1223741.07039391
"80",1407088.90408168,1386318.43882659,1381639.71063622,1387693.08707786
"81",1004717.72062072,1012606.0022589,1012729.18733745,1011423.86306366
"82",1336698.18424296,1330347.02849023,1333704.2002764,1330636.110233
"83",1558887.01028194,1504596.24588509,1502477.54909551,1506750.93290641
"84",1610386.24262182,1545769.30047678,1555449.84473109,1544430.64428614
"85",988745.806195696,993668.201883243,998683.654058325,993911.353618985
"86",1295680.1715181,1297509.01510363,1289771.47339208,1295159.3859117
"87",1768954.7292973,1657234.86714767,1659067.13629807,1655911.75723097
"88",987053.876077333,990904.413128933,994054.10533067,991420.012205174
"89",1076447.18910918,1089256.33222833,1094444.60461433,1088493.5226118
"90",1263293.19059821,1265951.65165444,1261280.73984598,1267346.52625767
"91",1573665.1844496,1518169.11584746,1515473.35766168,1518332.63237476
"92",1149979.27094569,1161359.48466193,1155774.68293325,1161344.61946454
"93",1146225.11980858,1155853.27309431,1153818.79467598,1158092.6334699
"94",1067692.95362133,1077236.37883265,1072033.30218124,1079699.76910028
"95",1564584.57973343,1507654.92219626,1507607.6548604,1510687.80028223
"96",1241077.86818939,1249205.09898201,1253334.49281148,1247243.18267267
"97",1343745.48757479,1336378.86384685,1338287.05077046,1336312.14247555
"98",1329787.04483448,1323933.1017153,1329369.14590668,1324643.60173927
"99",1021458.75427899,1030291.81301995,1028576.72324288,1029829.54388519
"100",1435858.6192561,1411568.19379168,1408343.89952815,1411505.23543635
"101",1624895.76545913,1553012.00884239,1557697.78002085,1554874.79475678
"102",1362871.87597158,1351867.33811633,1352422.43636607,1351983.37456245
"103",1999583.66367396,1807784.52848757,1830745.09199346,1805209.96695161
"104",1242125.97157313,1247163.24439661,1239625.84178453,1247298.01742559
"105",1169179.17191191,1178764.10641894,1175511.96723073,1179903.38786811
"106",2050795.98840039,1838785.23666375,1854983.1892615,1838234.9252571
"107",1234862.18058047,1241436.41982834,1242364.16259663,1241037.09619879
"108",935366.148301743,929585.1801712,925183.201951556,931272.782953254
"109",1253536.26785439,1256489.03579386,1256994.02772146,1258233.02932422
"110",1375056.83673185,1363985.55848125,1360833.23276793,1362355.53671819
"111",1200602.31906586,1210001.44907445,1209084.84359033,1209916.08624431
"112",1294343.01907703,1299089.21800824,1308071.86984392,1294282.28727947
"113",1180104.31027968,1192479.09512737,1185788.71401553,1190906.78982066
"114",1225507.21922161,1233497.64411275,1229283.34190439,1232486.30812565
"115",1575161.71980571,1520418.40947032,1520467.46136071,1518864.28506464
"116",1265086.8308188,1267270.48949849,1269544.03844751,1267863.91074006
"117",1289415.32923962,1291239.74537856,1301032.0205783,1289825.704853
"118",1530120.79483668,1484026.2961477,1492510.06531157,1485210.94854447
"119",1361639.58192621,1352725.88732431,1348582.27234959,1351080.48591267
"120",1204797.08926835,1213517.59321154,1207480.57172235,1213594.63329297
"121",1120875.9080889,1136048.61884866,1128603.67972213,1133138.58851402
"122",1109242.63433479,1122361.84603093,1119947.48205302,1122010.31167753
"123",1247665.71048985,1251943.97021212,1245352.54357629,1252340.49888906
