"","v_bh","v_daily","v_mon","v_con"
"1",1151702.28141875,1136971.58960775,1136952.01435918,1137203.68014814
"2",1377869.91025077,1314351.23834002,1318769.49381951,1313469.3386721
"3",986864.622348278,988634.228707407,988107.272027427,989071.689732144
"4",1103079.38662628,1095129.75306746,1094247.69109764,1095520.69316562
"5",992610.446603735,994207.511241173,993772.151551441,994478.673890368
"6",1223928.90324307,1196554.61252855,1199999.43517183,1196159.41999619
"7",1209872.31038381,1184798.31040204,1185693.13590136,1184916.64638618
"8",1024866.8591538,1024813.04724696,1024508.40947767,1025062.98056001
"9",1080480.57130147,1075469.11101039,1076724.94630596,1075826.20058026
"10",954261.222258782,957381.174581922,959280.283994337,956930.88128574
"11",1215135.18025387,1188902.81880992,1191794.3656943,1189180.48612001
"12",1065170.75312663,1062321.48562473,1063818.91163121,1061980.3653943
"13",1146714.47962866,1132960.0397333,1136046.69172559,1133038.481
"14",1141824.11291828,1129131.28874933,1132450.45030736,1128799.77374127
"15",1248427.50405594,1215672.37736242,1217617.38157652,1215701.65643281
"16",1038497.112591,1037419.02391686,1037475.85359934,1037543.1474718
"17",1094568.28949514,1088405.32371905,1089713.97275534,1088027.05007623
"18",1065763.00624668,1062532.95433701,1060915.75856603,1062361.94381526
"19",1082560.21763011,1077349.43555497,1076888.6738769,1077415.59352722
"20",1128104.47836433,1116652.36453132,1117319.00684214,1117011.83111248
"21",1044706.01302987,1042904.28728186,1041357.85729948,1043274.12438069
"22",1033123.15042007,1033123.33902314,1032602.04584211,1032749.21674894
"23",1253624.68833245,1219836.63166513,1225500.57216975,1219658.76372174
"24",1362863.59787822,1302692.05102527,1312366.92497691,1302602.44020647
"25",1054712.67328648,1052853.06433817,1053924.78512506,1052485.93767004
"26",1110332.16954741,1101968.52550206,1102280.39476238,1101830.79046909
"27",966279.235922951,968491.433744953,968087.899403894,968807.248195518
"28",1030301.55329411,1030086.95933498,1029113.8898496,1030032.86073116
"29",899891.174023918,901009.91018583,900748.209681471,901085.528515156
"30",1074987.96268457,1070712.36323247,1070075.57341526,1070641.03476808
"31",1145103.20052617,1131068.85775152,1132053.58589631,1131375.07371282
"32",1132011.37883992,1120664.90230016,1121617.92433691,1120218.11459217
