"","v_bh","v_daily","v_mon","v_con"
"1",860599.120265263,858236.470611645,857882.646110325,858350.690645546
"2",806044.674299542,795127.02050056,795014.888763195,795346.792417964
"3",867056.88649753,865452.772903027,865124.053490965,865521.474942656
"4",844634.076096563,840306.134435653,840343.869670605,840505.160299214
"5",823034.696917242,815166.20690493,815672.71131879,815413.234246009
"6",911718.062967368,913369.204552723,914187.03310291,913483.616219855
"7",791910.930267174,777994.297095667,778520.746989958,778115.290187201
"8",898086.587835809,898912.67866487,897910.786749562,899157.533239272
"9",805655.373026632,794773.813322265,795897.550553637,794926.321716828
"10",879174.70744876,879019.745801134,879839.939476447,878771.766729588
"11",863179.019069629,861474.15133874,861443.244113872,861203.583107702
"12",794011.206244959,781005.885090008,781670.130543845,780740.603618108
"13",857540.569415701,855224.22925543,854910.533081436,854920.229351218
"14",892716.280133384,893268.95603672,894033.354974682,893339.820999863
"15",906577.589503744,907952.291257615,907140.153609256,908035.59879707
"16",811381.712856575,801886.227812406,802421.123986947,801706.575063612
"17",900654.34964083,901880.089019612,901149.070829351,901760.146122657
"18",809403.206197097,799402.20330682,798773.904049965,799380.695080718
"19",921556.466914034,923433.278840446,923779.872893589,923746.472202941
"20",806824.95984634,796132.383902762,797843.802950805,796351.271350373
"21",910834.945513177,912466.984970907,911431.389739579,912455.490275216
"22",808971.421229363,798970.808627144,798884.655726057,798856.741540905
"23",902716.395799106,903916.852807491,904574.893115621,903948.459722869
"24",863790.461306278,862300.030273169,861100.969441788,861816.450178214
"25",791934.674436987,778174.887603714,780928.775125654,778295.785127373
"26",918137.709409531,919743.281514711,919063.75517375,920187.256298725
"27",807265.710165587,796993.44210588,798027.18024871,796789.811631562
"28",917342.113287785,919138.140003527,918912.661959402,919300.845153025
"29",831048.163043428,825094.505217664,825785.615458766,824885.994905422
"30",954742.538868822,957156.712207806,955897.141685436,957339.809890783
"31",975157.860463849,977180.128870261,977872.664315716,977603.772245263
"32",984005.651728814,985864.245867426,984185.498906914,986009.566188719
"33",807790.077455286,797530.207428209,798008.109714807,797346.097631529
"34",872357.276836165,871338.826749297,870255.906288785,871375.755698466
"35",988028.299066805,989914.388575698,989232.211969791,989966.610667623
"36",820344.063008795,812319.319887997,812308.37487489,812330.458115579
"37",808856.730824196,798933.658871124,800391.227562076,798693.01466663
"38",766704.779559897,746507.075313982,747741.542078911,746543.562111955
"39",917794.400673233,919931.297461571,919275.042772183,919953.411346487
"40",864432.692291524,862510.970573845,861623.196600446,862696.306411211
"41",795958.517396434,783484.487695711,783988.811976733,783168.224641147
"42",910744.258709173,912255.333779785,911724.337583636,912458.461935929
"43",857543.48485818,855075.853422379,857053.544284408,854922.637302516
"44",902487.919715934,903895.748867942,904698.660397137,903736.554568172
"45",847330.599751953,843355.794448863,844080.921350976,843440.839584399
"46",834988.055639273,829658.140412355,828671.883343926,829508.837475108
"47",807989.989648651,797600.557300905,798524.107660552,797626.767713588
"48",866491.21945284,864642.581161011,866215.639665738,864870.829329604
"49",811831.746839236,802074.185301978,802687.139898531,802373.024375467
"50",818157.800758225,809917.174386003,810812.83634345,809766.611502825
"51",883441.579585018,883210.288841631,885136.912342602,883441.433831154
"52",808711.128698269,798812.48321404,799832.063943293,798595.005459685
"53",962286.604508249,965000.180931771,965051.596043945,964855.949349061
"54",934669.472874925,936995.618190138,937031.302066133,937224.632722846
"55",881458.079724785,881050.750129892,880524.874340432,881246.990543603
"56",862127.099626539,860231.156804796,861637.676848608,860171.89327608
"57",853880.401339064,850817.281502168,851109.050140249,850929.653120301
"58",872836.895950654,871794.057250826,870999.386294182,871823.766671716
"59",899822.959823607,900955.491044618,903088.773769692,900894.286556598
"60",919235.149150739,921806.116142793,923203.220954715,921302.844695983
"61",821925.325858637,814489.351553212,814167.385235705,814196.987246689
"62",805553.511170112,794433.141741751,794629.412420867,794745.212258992
"63",945289.19763747,947965.9425139,946326.025225043,947995.616945545
"64",912486.877729256,914244.325626964,914725.708686744,914328.205768968
"65",936854.54706422,939310.181604305,938050.256104378,939449.393697765
"66",880917.122688567,880769.584353806,879275.691885112,880690.195519455
"67",891015.729314756,891749.486688632,890757.739733061,891509.752204064
"68",877842.581702463,877324.464893898,876324.441304533,877457.209509608
"69",874925.764735347,874110.631248834,873515.227594658,874195.819815565
"70",826548.455077199,819672.755426495,819126.415445873,819710.75988969
"71",875732.101265635,874986.224494215,874274.650331583,875109.583297398
"72",916453.210601541,918487.45200799,919100.941232359,918431.670040631
"73",789818.503475236,775827.671439484,776388.447075971,775616.047749883
"74",952595.354738013,955373.450482922,955120.497511662,955280.412278299
"75",819912.44344655,811854.312536167,812075.648267535,811821.053326983
"76",866199.766442994,864559.72042645,862876.08530149,864527.474686194
"77",952420.837204362,955466.556161052,957736.671580909,955213.486175522
"78",769615.169803137,750438.545101431,750938.475154496,750371.205830022
"79",796650.049033611,784064.995954663,785702.402278688,783998.183629391
"80",843023.464886963,838234.999847404,839781.864784956,838494.81117141
"81",978701.047013384,980971.767597268,979940.021933692,980961.82776526
"82",883150.866439373,883573.943869439,885042.854377674,883176.801395673
"83",897929.030416458,898915.223590508,899163.723966525,898961.614928311
"84",769932.11456955,750931.920450157,754745.940946224,750697.004203381
"85",937971.070418858,940686.846599875,941639.381036715,940569.8083023
"86",920839.993298062,922806.313630278,921622.30014673,922929.967877523
"87",838140.761837469,833138.310634756,834507.940431865,833003.684622617
"88",840250.51345401,835269.852262649,837810.594622454,835430.79508198
"89",892157.70432468,892783.237612555,893014.347876634,892746.241566669
"90",856705.897238973,854074.31021599,853495.339028964,854105.7390078
"91",868362.80271086,866936.090360485,867070.897427717,866920.580442002
"92",900464.733315031,901331.616354566,901937.243211832,901723.661411632
"93",877113.54920248,876096.207612921,876281.834480679,876555.242134226
"94",887041.533232409,887377.478080343,888142.052432218,887357.694535768
"95",869091.735077047,867781.185384645,868184.977154366,867807.757777693
"96",881665.488997098,881635.851586177,881648.67823931,881496.889671441
"97",908709.297834744,910442.632601454,911741.005230524,910327.996195579
"98",794607.453160474,781534.124391137,781651.424921548,781463.325918306
"99",881898.327517288,882066.54753826,880907.816192577,881831.35986658
"100",805145.394610472,794491.833772975,794981.899964303,794321.505139247
"101",866577.152724246,865048.380829394,864860.320513965,864885.38060355
"102",904362.205037622,906571.893380486,905491.509226221,905766.610073272
"103",758563.772993655,735974.909743343,738918.39993593,736184.174485272
"104",892041.748372418,892394.887776826,891132.64866988,892708.468718488
"105",963864.060133422,966710.925896791,966958.813093229,966412.44708494
"106",913792.448944931,915527.179740806,916203.362581739,915636.08082163
"107",863127.473282322,861009.634462797,861412.406373673,861136.372102595
"108",911843.625209209,913714.238618881,914983.717114503,913558.897570467
"109",858923.702690557,856381.6027622,856723.850830285,856429.914947909
"110",840921.467947897,836312.668225991,836115.04305806,836162.682875204
"111",961750.150046537,964339.932617812,964866.375688253,964439.171465033
"112",877834.540888475,877414.730484023,876978.296903223,877433.972119416
"113",829447.576255565,823154.744450878,825101.751713332,823070.493552862
"114",849419.836972555,845547.517278185,844939.598370747,845824.973402587
"115",777248.912566871,759997.549165547,761127.221594145,759902.794914743
