"","v_bh","v_daily","v_mon","v_con"
"1",1054226.31432512,1051867.08911566,1050147.86300108,1052019.00358404
"2",903852.108432978,905018.212611082,904522.420248291,905146.067435551
"3",987018.361227645,989112.318818897,990251.131406541,989200.337267077
"4",1008878.10157578,1009965.11742828,1011412.46588772,1009931.84455086
"5",952855.89275414,955281.527708256,955887.144491614,955512.945289166
"6",992961.987788426,994866.147047163,993910.671124011,994887.71315481
"7",1141266.37725487,1128135.21443093,1130063.85643985,1128407.6390721
"8",1074978.57131964,1070604.08855199,1070789.40716992,1070663.25841913
"9",1128082.98078843,1117014.53526728,1117803.49440763,1117166.0228267
"10",886532.4162933,886854.538590441,885705.514778375,886786.990941345
"11",1040552.29471584,1039027.11712791,1038634.59914355,1039457.19770141
"12",1049680.57280299,1047991.22786726,1047814.46790646,1047809.31577053
"13",1035829.39596409,1034955.61731027,1034382.0523919,1035089.30883746
"14",957240.986980795,959677.964609186,960263.29078163,959751.014144498
"15",1015654.36190145,1015760.07338296,1015579.35926511,1016488.40215022
"16",927256.330769337,929724.362619214,930323.658749539,929627.521044249
"17",905366.308238773,906646.055706309,905446.591515432,906824.574909147
"18",966944.301766739,969711.330094751,968673.670177956,969445.215874138
"19",1075540.25909388,1071443.38145401,1073010.54965233,1071210.63807739
"20",1031187.86706704,1031097.74999756,1030858.3469678,1030906.25571178
"21",1012419.14974405,1013407.34254888,1013493.10118616,1013366.49055914
"22",1083834.55877223,1078925.13063089,1079938.87730879,1078595.00844768
"23",988532.456156619,990767.224086275,990656.921672478,990719.063370881
"24",951249.812490307,954064.287822871,953021.209136981,953824.164103699
"25",1008095.6544832,1009158.89215492,1009543.32687735,1009318.96081572
"26",1023375.71329508,1023755.58077026,1025053.429651,1023620.67125331
"27",1053020.50409856,1050640.69693457,1050290.3475372,1050698.21342867
"28",901605.402110038,903070.401075001,903982.360659382,902748.268540068
"29",1082035.98039618,1077326.59500022,1079208.39834688,1077057.42123946
"30",924339.546494507,926893.985246748,925927.149203403,926484.134489272
"31",1124342.73654876,1113643.31003032,1114299.79659019,1113862.13373861
"32",1065909.4744366,1062406.59821386,1061946.41669031,1062570.64831776
"33",871664.485843955,870469.957693582,870713.5241375,870686.300619608
"34",919674.850351287,921962.45108822,921215.10693416,921740.512079063
"35",923722.845076844,926093.025263339,927533.05242145,925944.412664645
"36",993128.623386955,995295.486379593,994565.564993915,994929.501858934
"37",908286.645494763,909831.121109992,910642.74459044,910014.430003632
"38",1083139.042503,1078013.85996822,1079286.15227095,1078087.48667619
"39",1074714.77625206,1070615.76051905,1069251.33303122,1070558.64520631
"40",939068.803449417,941910.331358852,942455.14880063,941754.487349978
"41",968134.105332586,970451.149841155,970073.753054745,970670.23830329
"42",1108279.43565262,1099744.7322866,1101682.25749741,1099953.14905818
"43",1031050.94289193,1030725.39163385,1030012.54340182,1030665.1561955
"44",917456.672615926,919583.430149487,918949.704196473,919550.989606388
"45",1072446.53321395,1068063.64256807,1071096.95195499,1068414.60743187
"46",1046505.365865,1044710.38738983,1043789.7964007,1044941.78835396
"47",989105.614880216,991184.67935694,990255.694496223,990960.116881976
"48",1134975.38019164,1123126.0816631,1123768.94956136,1123028.30647072
"49",913343.730419991,914847.69675972,914814.878480833,915055.824512729
"50",947301.750365847,949944.428089982,948819.543240932,950017.771891922
"51",939606.360419963,942051.880096929,941424.546771499,942096.47781545
"52",981017.40458722,983080.508012603,983370.294871286,983450.705130645
"53",1031457.60162963,1031193.68031861,1030194.20662012,1031077.69814693
"54",1056336.61807818,1053530.17750804,1053582.70543648,1053923.00574315
"55",1022095.34222007,1022379.27641076,1021503.22663583,1022381.1788181
"56",1120055.55085389,1110057.04438749,1110811.18992451,1110157.9054511
"57",1109080.90723986,1100650.72018726,1101101.20671153,1100756.99106203
"58",1192937.7575476,1171362.93900382,1172772.51910935,1171193.08750656
"59",1054372.25073725,1052296.27522361,1051633.55049735,1052092.84715992
"60",1040571.83841945,1039572.71496837,1038919.95671389,1039688.85549875
"61",1065504.12016929,1062421.98025192,1061277.33526389,1062241.60008543
"62",1035417.36074962,1034952.59130132,1035607.63037638,1034858.97650655
"63",1292205.08859689,1249834.06991635,1254293.87843681,1249547.9044221
"64",924847.594951435,926517.843756875,925205.52476055,927223.647368094
"65",1116722.82134595,1107088.27910486,1106171.89460742,1107250.5981066
"66",1191535.253261,1170258.59240101,1173550.78838971,1170060.33665308
"67",910912.995018048,912724.101608512,912412.908869048,912671.146599877
"68",1034751.22642399,1034186.75172562,1034315.35525377,1034137.5175168
"69",1057115.00754249,1054645.51801155,1057000.51161312,1054714.64729213
"70",1068124.02444519,1064744.77505094,1064153.01599074,1064492.72414017
"71",1114930.22496044,1105782.41420417,1107222.18895846,1105835.39304632
"72",923330.687387269,925220.337743787,925872.638449268,925524.379337872
"73",1214805.66925149,1189018.96295872,1190932.31438579,1189171.2092985
"74",1050559.60231876,1048721.13930857,1047843.96611604,1048712.4739436
"75",1103932.42081535,1096150.01529167,1097286.83270816,1096127.09155267
"76",1159561.69086651,1143903.13863676,1145018.1273824,1143597.58475786
"77",1094809.73303399,1088281.31696948,1088806.12486286,1088228.58812016
"78",1051677.80574632,1049844.98802836,1049678.11917506,1049670.63744795
"79",1074779.92136361,1070561.91768256,1070166.51207853,1070457.14012255
"80",964399.540472965,966921.547249322,966531.663582259,967080.302718654
"81",1112310.68852068,1103190.35178836,1103333.27035883,1103533.84662479
"82",1407876.89594598,1335297.55777939,1341007.14949047,1334946.92245183
"83",972692.864769069,975188.490501396,973209.69868362,975162.11995156
"84",1038099.38319537,1037158.65404728,1038292.8413285,1037195.01332184
"85",903270.207438722,904740.924197929,906131.247861287,904597.380199996
"86",1018476.21658254,1018821.21278147,1017691.97432394,1018991.46662179
"87",1012544.26324397,1013313.58869645,1012140.28052857,1013469.11000148
"88",948599.692801896,951297.669684738,950431.472331113,951236.664666897
"89",990075.165146295,992025.750788327,991921.166112489,992136.577191817
"90",1006396.4950968,1007727.0659844,1007968.22424909,1007663.36461794
"91",1175213.48713865,1156801.92609191,1159363.77539591,1156880.27870757
"92",970471.987703741,972884.087462927,971813.047289815,972924.896194455
"93",1003649.41571261,1004719.01214104,1004506.83758139,1005015.58334165
"94",1035676.63868888,1034905.95065621,1034602.17040521,1035048.89890852
"95",930757.724508301,933473.970740953,931579.161068149,933180.198958043
"96",954251.91678408,957039.548127619,956865.064635408,957087.540418566
"97",1053900.95398988,1051581.03463764,1052372.15392929,1051700.14193474
"98",924785.170617815,927237.081305509,926672.023706977,927033.092240382
"99",1136945.94156634,1124747.90189905,1126519.01309115,1124488.55043621
"100",1028657.15698846,1028929.40083058,1027719.40425798,1028672.8584509
"101",1000887.79597412,1002810.0635407,1003960.2388544,1002512.23800519
"102",1148308.83227683,1134176.374002,1136550.09145993,1134195.24824867
"103",1143123.65448123,1129840.89216601,1132215.52211765,1129839.02739187
"104",940031.561077918,942587.444019598,941536.421019731,942629.729351117
"105",991737.67585415,993427.592663456,993906.108246056,993682.686770196
"106",1009258.12484836,1010648.88767304,1010979.87085071,1010517.73180129
"107",1032608.76454009,1032107.77364451,1032623.29805849,1032036.33847929
"108",1010436.36008853,1011551.82578256,1012933.60716418,1011440.32251412
"109",1247921.54878849,1215170.87261642,1218941.01085671,1215283.53543463
"110",940723.784486687,943169.154268319,942337.790640409,943404.957621302
"111",961299.59208307,964398.548668549,965171.340792884,963943.456029316
"112",911077.413827484,913006.735181343,912764.332920953,912805.93936451
"113",1050701.38888039,1048566.02741825,1049652.84425082,1048647.17412908
"114",1205949.9647985,1181740.06449568,1182205.54738645,1181757.53421848
"115",1113082.89252567,1104263.64315755,1104877.19994604,1104119.90804648
"116",963100.283512175,965932.374627262,965467.009280649,965795.922327176
"117",951386.241164518,953821.088368689,953274.559475776,954017.201570423
"118",1018934.13082767,1019831.27239577,1017932.97407671,1019568.94227978
"119",945845.882411172,948786.857762402,948408.62440207,948536.304994872
"120",1033457.77256726,1032900.95467817,1033676.35412623,1033076.43088993
"121",864269.027452784,862506.887250367,861441.415341148,862478.504650252
"122",887649.870349975,888120.343730646,888603.866545308,888069.876339982
"123",913648.298904727,915276.39101457,914711.370743044,915397.035389952
"124",1059884.10052473,1056948.25771425,1055775.83656436,1057132.41407866
"125",1091376.27100413,1085739.7595937,1085214.07013308,1085249.1532305
"126",988069.881284268,990011.596213822,987691.572420626,990125.004696369
"127",1140599.14643459,1128111.71960733,1127734.00245212,1127853.16520782
"128",996136.376209956,997804.449517185,998235.959563418,997845.359554647
"129",1120547.35730528,1110972.90670151,1109933.11965994,1110516.486023
"130",1122081.21594712,1112161.13442616,1113913.77182991,1111937.04651557
"131",1193107.67380515,1171411.51609062,1174319.43777414,1171229.70313067
"132",1070263.71766356,1066087.20227995,1064991.87153592,1066490.70000638
"133",963982.583787903,966750.510628686,966357.860139113,966753.985066045
"134",1093538.92221586,1087127.87714148,1087611.50336499,1087253.13897035
"135",991220.390341618,992824.510350303,991722.256003225,993082.41539194
"136",984983.303164355,987345.652846599,986368.85411225,987145.857604101
"137",858916.3449987,856442.931987786,857199.216791112,856429.168054533
"138",1062252.71403071,1059164.12734277,1057499.53486051,1059269.60787879
"139",979348.903714695,981763.154891368,980510.978917619,981575.485571348
"140",947450.276151089,949823.797211001,949322.453941546,949965.531012435
"141",1011179.00673052,1012252.31708992,1012168.45661043,1012292.07225008
"142",1001367.94393767,1002964.39925188,1003875.20467814,1002847.4805842
"143",964247.277453065,966793.650647352,966951.148108703,966802.464727811
"144",1070540.09758033,1066928.1946339,1066525.01041203,1066688.76879165
"145",997164.473603724,998805.47462519,999952.926932171,998894.042869974
"146",1041024.17829863,1039840.74973385,1038817.82932161,1039943.45993477
"147",1098585.85168931,1091613.02600422,1092039.72980634,1091664.32128337
"148",1027106.00298628,1026882.36758405,1026655.1343866,1027038.07212987
"149",1192742.5468097,1171759.63675071,1174148.15219018,1171169.6242816
"150",1109310.67476795,1100468.20808697,1104138.99547012,1100827.56653713
"151",1067553.48030392,1063988.12913319,1063191.94109262,1063882.33686333
