"","v_bh","v_daily","v_mon","v_con"
"1",744049.951940581,716998.378476428,719142.043089808,716980.024310108
"2",789709.175457284,775339.333917628,776606.992796669,775534.737668402
"3",760606.154536184,738879.593934941,740175.91035682,738786.945957608
"4",810925.042092151,801090.641103681,803968.403670089,801066.407926551
"5",830126.636697055,823875.90070718,823953.666882718,823778.668018291
"6",759275.041243512,737060.577070725,738557.118397835,736980.959567839
"7",896212.25911803,897108.347362723,897478.251455805,897153.958016501
"8",813248.240740671,804050.729026785,804776.032973419,803940.511585688
"9",748706.557657317,723124.179526832,724920.120729514,723257.226842681
"10",790369.283388948,776804.780117324,776240.399973692,776322.269057213
"11",878401.16769858,877922.252032059,877282.054624208,878062.194120541
"12",815552.966088767,806596.721856585,807387.344558729,806590.67275891
"13",861438.163814314,859262.000731407,859512.795499253,859294.768137935
"14",834658.525011055,828996.235122637,829549.209955858,829054.920416324
"15",714571.292212814,676622.698349419,679269.62910072,676586.44095656
"16",713352.582934432,675149.545176826,678607.963607092,674894.678458854
"17",909408.995319951,910742.765254902,911360.951900857,911050.713052698
"18",799956.665506389,787770.096137658,787977.810947163,788033.73394466
"19",849838.297008162,846626.360036137,846540.040403608,846334.119658487
"20",797022.207769077,784386.466961937,785865.426658409,784356.120927771
"21",774795.01520903,757288.770060561,759449.296764219,756894.583827391
"22",715067.722972607,677280.161127704,682015.739708062,677341.06907497
"23",760938.75936897,739360.865710907,740021.104352919,739108.750998923
"24",808103.997525558,797852.280795346,798952.333156088,797726.39200161
"25",809983.950871167,800114.712248891,799761.389120662,799861.500873319
"26",734523.373171957,704668.315425603,705997.31592899,704272.54319092
"27",806448.695825255,795704.522249998,797387.542305919,795808.102831674
"28",786546.090093138,771417.509981419,773034.335987298,771511.018093901
"29",884682.867119161,884644.974995568,883772.221488361,884724.173391045
"30",820511.567902889,812568.199125723,815295.431782734,812577.542657617
"31",759680.935282042,738030.959223553,739072.049153515,737587.762961381
"32",778278.115112974,761125.550228184,762915.958913889,761181.423341675
"33",774129.815809154,756030.612384806,757356.822463527,756070.922990485
"34",763646.415916657,742736.050177336,743741.531398789,742677.479258407
"35",780669.813115285,764437.070017566,766216.21008099,764278.746257831
"36",892294.88739324,893182.191305624,893775.367683022,893017.711493757
"37",853465.465786048,850555.706329103,851483.838050242,850367.299946594
"38",763220.918279174,742215.258531756,742901.411228559,742125.293761128
"39",739727.749252239,711325.691045716,713454.257965788,711239.9511396
"40",754907.231470797,731538.664251194,734517.071983255,731418.513124265
"41",797305.137293312,784847.740665863,787905.131459665,784884.002235445
"42",763139.879339973,742097.719118449,745362.178336285,741899.602805218
"43",806939.486632727,796247.050227165,797351.370334097,796433.656434822
"44",841558.691653555,836908.943403717,838222.692799354,836923.27861237
"45",848555.845769555,844806.503026602,844438.947235447,844769.577141091
"46",741283.086288112,713400.123439059,714639.440681308,713245.181842395
"47",824100.59344714,816769.967221878,815745.654792766,816754.701460098
"48",756168.777762178,733077.780869702,736010.920979751,733089.317539642
"49",826477.535846016,819454.58053399,820504.161779206,819511.605157844
"50",820464.156412629,812274.324591493,812683.841213906,812468.376498852
"51",793789.579576127,780368.717300665,780410.224961221,780419.903632318
"52",847771.391424009,844216.270559426,844049.9975365,843893.844574769
"53",782254.138782314,766368.908313849,766539.430560402,766148.504139638
"54",842483.061460235,837905.593102632,837184.597162755,838002.827215889
"55",781314.886998392,765000.316071707,765987.608650329,764972.491963239
"56",780122.405800641,763630.14920998,767345.161462891,763658.841713718
"57",809291.905913662,799227.017860051,799582.511286526,799206.396383984
"58",784343.619581117,768900.729128966,770188.609959806,768944.243844975
"59",815009.184267658,805952.055189729,806348.097502337,805958.794923714
"60",858959.723364986,856510.285379398,856841.27985846,856553.541057366
"61",744541.804233819,717693.997084067,719518.291721274,717688.629276866
"62",791253.653156746,777339.718839596,777237.735387561,777332.339799237
"63",820463.223920265,812163.626008687,812467.016050298,812381.700847122
"64",862613.907070761,860781.099389856,861534.547663433,860733.270893667
"65",779073.467282287,762303.739689801,763472.29159925,762303.428919563
"66",790159.080054567,776383.818327611,777275.719951022,776043.189329367
"67",731639.243577968,700276.686447287,701814.012605058,700289.946335126
"68",810739.764817309,800795.579006364,801295.928630785,800991.454583941
"69",790426.209559953,775957.966095229,777729.324513068,776237.282388714
"70",832405.125128797,826208.208728292,827781.588347293,826369.248348543
"71",812783.303087422,803907.584118698,803397.938538645,803402.305599333
"72",738283.847036323,709500.133996077,710853.234128031,709288.170967406
"73",844235.397745432,840187.687746725,839897.287979022,839919.822037119
"74",847788.522079077,843735.157484656,843470.254338251,844019.887069378
"75",844601.961895834,840523.373502841,840149.690302916,840359.458599692
"76",716904.898737257,679770.815741188,683347.036865511,679762.68766295
"77",858357.213086981,855685.083806998,855613.891658886,855752.37621753
"78",901096.885869187,902348.885116748,902548.863041845,902316.552989442
"79",751427.15853233,726999.208831108,728601.108060865,726781.833418476
"80",901022.237997249,902031.769275259,902069.623144957,902171.409437281
"81",765054.206340177,744560.546583864,745676.561712998,744573.902288875
"82",733382.010369666,702770.50731259,704717.890291274,702713.742275356
"83",929263.280669708,931598.005562025,931617.891842896,931550.691233371
"84",876973.347056155,876630.588681549,875260.841421147,876429.719469921
"85",799807.79983278,787899.948273727,788048.307655946,787774.792996019
"86",765187.857421929,744683.35760608,746599.78761399,744606.819344626
"87",745431.020357952,718997.534877562,722484.556679925,718832.0245516
"88",725771.622760345,692526.928942848,694927.592062015,692262.23824564
"89",810967.654964098,800800.528482299,802190.010710024,801183.651657532
"90",858505.189167295,856216.023786486,857613.674472944,856100.542654939
"91",783221.488367832,767675.871193323,771716.395827207,767501.105331391
"92",823649.993708309,816317.346057926,816311.479614798,816188.803750896
"93",789645.751478628,775081.447984997,777201.756141877,775367.029623986
"94",849212.711203007,845158.050584996,844634.444733187,845443.335031932
"95",796122.946497058,783064.653671418,783675.777193872,783254.906535322
"96",803524.628590516,792557.84390885,793318.54658947,792397.900754516
"97",716701.91721654,679540.498542172,682934.168834583,679620.069483216
"98",882389.798340437,882399.296881767,881918.86472669,882320.137475534
"99",808610.110864759,798818.245128178,798362.793192159,798438.017138311
"100",721663.956097783,686801.840678334,688981.819873467,686571.172602676
"101",843108.529832053,838268.155178003,839622.44201295,838502.788981416
"102",788250.106448398,773886.027391314,776384.503686821,773734.901049275
"103",764957.682625273,744509.574317857,745688.507373641,744340.478294236
"104",791398.926606816,777318.172202077,778172.463556409,777528.699031784
