"","v_bh","v_daily","v_mon","v_con"
"1",1244199.15467138,1212373.88277328,1213383.41029158,1212252.39587332
"2",1082223.64237516,1076807.06797873,1077584.50984037,1077096.03147448
"3",943358.927231268,945924.191178853,946532.343647286,945991.215658586
"4",1010483.7058432,1011283.63083951,1010384.59613803,1011460.24716485
"5",978633.271783846,981029.819772391,982130.854866143,981085.194331256
"6",1172047.05962574,1153678.05018753,1155073.89264857,1154045.92540496
"7",1029780.33153858,1029383.20438412,1029385.32450215,1029543.51673661
"8",906639.787191786,908003.054740211,908869.536491895,908102.457031043
"9",1052203.80993626,1050698.35575107,1048887.4316922,1050264.37260696
"10",1188221.15596168,1167594.56662803,1168037.626359,1167461.6916053
"11",1166039.047049,1149657.33800259,1150810.01015258,1149026.31021149
"12",1015482.25053692,1015887.1619421,1016209.54952308,1016220.56651959
"13",1202533.43434945,1178987.54341377,1180417.46943563,1178955.24323832
"14",1083767.94485031,1078520.10522504,1080924.26917596,1078477.34784143
"15",1002854.34828905,1003804.35841875,1004463.39547287,1004268.08393577
"16",1047957.80828081,1046485.90090131,1047716.91440649,1046367.31368837
"17",1197742.82346093,1175243.14754382,1175640.79324189,1175130.11161273
"18",1024203.17910251,1024084.35801465,1023051.14883236,1024394.71963574
"19",1052489.73836589,1050195.13517307,1051969.85500298,1050360.48713128
"20",996001.703904215,997536.118505213,996062.560332252,997793.415320425
"21",1117611.78618646,1108416.72924512,1108894.00053369,1108062.44210418
"22",1017175.15741592,1017428.07629645,1018006.54553291,1017754.97710369
"23",1103884.08616847,1095760.18189486,1096503.06476943,1096024.5635231
"24",1082189.54601507,1077829.80501241,1079311.1609843,1077125.87274086
"25",947682.207479641,949865.925415752,949520.705541313,950247.083703163
"26",987442.815688595,989643.277999806,989009.594910741,989532.291050218
"27",895098.352089135,895705.691029213,896165.720737174,895891.615131262
"28",963187.754944544,965914.606983402,966821.634570483,965876.680700556
"29",1073711.35361666,1069926.72808349,1071333.84737819,1069520.75190354
"30",1270909.66933831,1232920.51050245,1234899.25411596,1233182.61356276
"31",1062775.85274678,1059627.94495746,1061447.25563824,1059764.43574907
"32",1126932.59633659,1115608.49739528,1116101.72139359,1116036.87335255
"33",1186437.29058061,1165843.29767862,1167368.42775679,1165930.98632843
"34",1172834.35591218,1154546.81864053,1156257.15377006,1154764.99306094
"35",997866.526739533,999387.054682298,1000733.08375667,999385.120738693
"36",1033607.2551243,1033206.85271407,1033566.29169645,1033221.10257875
"37",1133382.24518431,1121770.40514758,1121669.14201011,1121616.11504813
"38",964710.327751366,967132.521357339,968477.793851319,967199.492604455
"39",987383.466956993,989116.041307581,989027.152732373,989355.629720554
"40",1038437.27346559,1037525.15115632,1038449.25627953,1037698.49818384
"41",1081036.14587235,1075699.5861995,1075156.95677035,1075841.53920827
"42",1048718.22372833,1047092.75046431,1046738.86244801,1046904.86191649
"43",1157193.59781488,1142377.55733734,1142285.84920391,1141800.54892389
"44",1068101.00331717,1064765.75060113,1063940.80672782,1064461.28967817
"45",1014087.68508976,1014830.99316541,1015411.35749041,1015024.39482602
"46",1044768.9503538,1043542.46696826,1043245.57619001,1043419.09544195
"47",1003783.65837702,1005001.97425783,1004154.45925792,1005163.00715791
"48",1021568.64973588,1021799.56482626,1020637.49141093,1021869.18279747
"49",916487.869596169,918852.095341228,918346.962075266,918577.398817352
"50",1192604.35240039,1170853.17935251,1173972.48552483,1170718.26027035
"51",972257.505207282,974443.345034283,973815.125279754,974725.528625638
"52",1239727.03985654,1208863.37216298,1211241.03797277,1208989.09929181
"53",981709.467825776,984031.333955731,983907.767664308,983947.789054514
"54",1077741.62939745,1073191.21380047,1072093.41684002,1073205.60305623
"55",979809.655219374,982325.66679533,982854.104914978,982072.32144143
"56",1081559.64437026,1076526.25589814,1078135.36722691,1076521.0725385
"57",1271779.44971725,1233945.03383298,1234940.87981974,1234009.98506619
"58",1103488.76585737,1096081.23052248,1095431.92284549,1095839.4320373
"59",927538.776062604,929684.498173986,930146.446836303,929854.798691672
"60",1179290.7137878,1160045.77133276,1162766.36542161,1159975.93321377
"61",965518.250746648,968264.350011893,968037.598779708,968154.023970067
"62",1155834.50242982,1140800.84875802,1141001.20431875,1140573.98443244
"63",1091838.26587866,1085472.96985776,1085148.0783511,1085566.7553104
"64",1047957.24956712,1046393.65595355,1047019.85544384,1046345.54623436
"65",982959.25019123,985200.639538435,984600.703125026,985091.551744392
"66",1020303.40221006,1021010.03644508,1019884.95174939,1020746.23057147
"67",1120818.88614313,1110916.41959661,1112852.1078098,1110771.79652566
"68",1113945.02444436,1104982.77387204,1106250.71640773,1104977.23845497
"69",1008603.38900832,1009721.73850733,1011193.30856359,1009761.93696401
"70",1015526.45545911,1016186.39030148,1016481.97115444,1016166.49987295
"71",1062097.28374444,1059183.81568078,1058977.55537856,1059079.8366763
"72",1214394.31818366,1188323.82539525,1191451.22992447,1188411.33632154
"73",986904.039557866,989007.009913711,988712.439910708,989138.00898293
"74",1011973.58578471,1013825.83856627,1011837.0877791,1012943.41533481
"75",1103472.41440997,1095986.18914675,1096975.07434826,1095841.35348648
"76",1104671.9863046,1097247.39438555,1098452.87782966,1096882.68453796
"77",1007287.36832711,1008650.70701438,1011668.58972742,1008427.33152442
"78",1055913.35621153,1053407.04554616,1055420.85381856,1053428.86784346
"79",1106283.49424659,1097509.28088988,1097823.93647431,1098142.57516073
"80",1157577.37546117,1142462.4536111,1142192.2723246,1142128.92343751
"81",1116568.15690121,1107141.65742229,1107880.36018887,1107251.80837071
"82",1055638.31311264,1053540.35872992,1053719.56756535,1053325.23985605
"83",1061024.46278718,1057637.94867268,1057738.00477252,1057978.25730001
"84",1121354.46050775,1111458.02337225,1110434.14510071,1111429.94808255
"85",1114295.06917585,1105381.75690105,1107173.74262194,1105347.73572887
"86",1156772.24969699,1141548.58376047,1141978.60501982,1141371.1068464
"87",1091414.87413328,1084960.6977016,1085152.48412673,1085319.74502756
"88",976682.524665627,978913.31138682,979361.105118797,979072.627478907
"89",1295667.27591009,1252244.54524446,1254090.60352835,1252090.24027831
"90",1033627.81872091,1032790.1711216,1032097.2044697,1033197.07393591
"91",839478.769604128,834518.79270903,835408.379478567,834463.098684351
"92",954165.595506556,956673.992584966,955083.456867313,956934.041148079
"93",1124241.16152675,1113808.10883682,1113780.86800382,1113771.87589412
"94",893953.92011687,894265.781960684,893821.566787822,894740.51116586
"95",1157831.0742355,1142594.6508425,1142513.72570745,1142352.86335521
"96",1089671.20261642,1083551.77969068,1083335.86301395,1083810.48721868
"97",1007079.04579105,1008410.26616283,1007872.1264593,1008297.95312323
"98",1129733.13852579,1118286.1314003,1119557.17356709,1118405.43259943
"99",1018733.71501116,1018944.76792098,1019258.16953996,1019346.39376173
"100",1093893.31836704,1087143.3541279,1086547.50657604,1087459.97339232
"101",1020219.299427,1021011.92196683,1019856.24841635,1020570.54456461
"102",966839.071418762,969408.023764565,970102.662385538,969313.998778858
"103",1205466.12170957,1181939.72521698,1184119.15155383,1181498.62459942
"104",978143.180885444,980386.222405243,980488.185592991,980541.143188405
"105",977280.001912116,979705.063735721,982292.702677432,979615.339468756
"106",1018835.59150717,1019102.80154543,1018916.37476949,1019271.95861373
"107",1222485.70452014,1195250.18375949,1196721.49040106,1195115.75239407
"108",1042571.61431385,1041032.52769867,1041251.00154265,1041274.39506688
"109",1194733.40299274,1172971.76736082,1174230.05829551,1172816.74855439
"110",1191234.79062705,1170326.24097697,1170660.8110438,1169883.52611494
"111",1196500.16134272,1174319.70709276,1175177.20216894,1174123.01998063
"112",1292151.82384417,1249627.7352181,1252381.91608384,1249478.59114645
"113",992883.585695637,995074.853652831,995113.637012353,994745.334004564
"114",996275.427966811,997579.408255126,996488.013188873,998042.093121644
"115",1061155.90110083,1058714.44476293,1057954.74466909,1058324.09085725
"116",1034383.14442146,1033742.06851258,1034596.29650954,1033778.31859233
"117",915632.575822226,917565.458472419,917605.251228792,917502.243909917
"118",1076034.94832017,1071615.88200417,1070576.2900606,1071671.98086076
"119",989885.885777856,992714.392489233,994791.248518078,991907.922737751
"120",1137397.99504371,1124331.55863895,1125456.98155394,1124937.14457863
"121",1177580.11487759,1158669.34216984,1158515.19913264,1158501.28965584
"122",1002627.10180797,1003906.97513157,1003204.41171446,1004131.88253675
"123",1013799.31288455,1014807.19369967,1012555.08282483,1014661.06116659
"124",1019220.10033747,1019890.62824043,1019174.86240539,1019808.61253239
"125",1040757.3070392,1039600.93279248,1040742.20253299,1039697.83073973
"126",1035531.71058576,1034642.78550759,1035218.29125846,1034774.59812794
"127",1059480.06295447,1056370.83032607,1055866.95823399,1056832.8451667
"128",961186.171954064,964252.698462823,962789.713516524,963819.165369316
"129",1012540.6279436,1013765.24321515,1012962.40238579,1013500.24407359
"130",1088592.61848425,1082706.0274891,1081369.67766575,1082810.13887464
"131",1114646.44105306,1105553.60097836,1107232.76299266,1105529.0879018
"132",1101162.13439381,1093755.42778272,1096156.37509962,1093666.50564527
"133",1007419.03786633,1008333.58994168,1007148.36071194,1008640.27255958
"134",1028167.50107613,1028082.81393216,1027175.60097333,1028125.85545222
"135",1294737.06201128,1251679.00237542,1258807.84449108,1251531.87628836
"136",955239.12496634,957996.446722591,957654.552663551,957948.882435689
"137",1053980.0874847,1051759.55459035,1050556.69345533,1051799.24027796
"138",1047490.95202182,1045484.7331611,1046204.7229992,1045862.68441105
"139",1027707.10204242,1027538.92877596,1027127.4504885,1027827.2213788
"140",1063407.05617241,1060195.08242675,1061301.36253833,1060241.25774546
"141",1057405.56966099,1055185.27398074,1057695.97070577,1054884.48397904
"142",968060.428747348,970454.865285389,969251.964184845,970593.450745945
"143",1026067.62670697,1025909.6137218,1024674.41204593,1026001.06114336
"144",1133506.22512661,1121459.74284933,1122514.74690786,1121585.62496109
"145",1280488.39177074,1241336.1951164,1244177.78721431,1240445.22042091
"146",1062039.78586146,1059097.54185034,1059154.32679457,1059007.21865817
"147",1122894.52246303,1113034.62586708,1114605.86820597,1112633.01766747
"148",1487819.241586,1392057.14655233,1398961.11436287,1391202.27739591
"149",1127098.23194826,1116198.54091284,1116117.95473238,1116314.71300381
"150",967518.131652925,969812.894622897,970351.206065222,970129.69948674
"151",983261.361863523,985090.49762623,985222.634050848,985615.610417824
"152",1168282.3012786,1151161.67384181,1151813.14225835,1150962.55875289
"153",1039247.42336507,1038230.53513682,1037686.69178561,1038336.98176833
"154",1010003.06276815,1011233.23290944,1011039.56729459,1011099.6697275
"155",1109269.23719263,1100909.00820635,1100355.85361673,1100842.19940187
"156",908140.754885872,909635.473263669,908653.340008533,909707.093534631
"157",1039035.29248478,1037854.51466027,1036996.40062864,1038055.56455782
"158",1011948.37693501,1013046.6631057,1013519.32289374,1012846.63536947
"159",1198426.91811928,1175359.90777267,1176674.83710592,1175546.84390097
"160",1155236.28647759,1140018.57941491,1142439.88810288,1140002.03917352
"161",1084495.65424316,1079035.37906855,1080996.45329119,1079249.17570106
"162",975810.174612229,978275.391947761,977202.221984442,978274.486666289
"163",1143524.77405455,1130194.81718041,1129896.99946699,1130135.10439705
"164",1146786.44301251,1133154.57812365,1133512.22236063,1133056.01414629
"165",1063158.51853809,1060154.12232253,1062560.14094535,1060083.47830273
"166",971255.866746791,973881.436474149,973251.71944167,973728.023720642
"167",1108357.1839818,1100638.89386249,1100743.51524884,1100094.21735084
"168",1120718.69092025,1111007.31275433,1109689.50339241,1110783.62033296
"169",975600.242658815,978346.63805595,976626.956613075,978166.278624277
"170",975887.519718705,978668.628179997,977050.527519773,978294.751394902
"171",1036302.91629296,1035875.21374943,1034130.19778904,1035692.01851638
"172",1016348.53919479,1017643.03719734,1019312.22581182,1017092.03487963
"173",1030087.28134212,1029936.75632232,1031645.46839297,1029704.00866493
"174",1073260.64010967,1068997.47562822,1069921.51269541,1069215.39848332
"175",993516.473645552,995141.812402914,993817.785923622,995350.64747378
"176",1134850.50452967,1123039.16622288,1122741.91693975,1122890.40775524
"177",1122216.07614965,1112058.6051339,1112861.49116714,1112171.59163348
"178",1030286.74800191,1029867.102039,1031812.78379602,1030083.84411796
"179",1163947.52496858,1147113.47365852,1149416.05557773,1147375.96740506
"180",1011521.06731985,1012521.97120634,1011668.68737063,1012493.85732247
"181",1166091.43951494,1149099.01524772,1149553.55696572,1149077.85094778
"182",1043839.76806055,1042784.38447099,1042642.85494681,1042603.02362114
"183",1142675.45731795,1129496.75780684,1132675.89126501,1129494.46517234
"184",1098969.88585823,1092194.34363756,1091690.41234034,1091903.59763698
"185",1018245.76062999,1018676.88112623,1017363.72649339,1018703.67741021
"186",1149623.10049667,1135249.0261904,1135909.23048565,1135155.31671973
"187",1081377.30906018,1075863.35905957,1075098.70009324,1076219.99515546
"188",1099498.56860108,1092122.44493913,1091854.76360875,1092271.72113484
"189",977448.774241802,979711.039463022,978461.701472031,979831.798201953
"190",1043139.09104253,1041743.37663296,1040071.26791534,1041837.72012731
"191",1168227.99957604,1151016.36126742,1154940.1012151,1151014.09939361
"192",1104884.18759604,1097281.92996686,1096314.57931054,1097025.13932746
"193",1090605.27030891,1084520.34557531,1084521.93523065,1084484.62895809
"194",1103368.54732887,1095414.28642938,1096907.20039296,1095732.01022604
"195",1090014.90399682,1084042.42837112,1084636.25294185,1084192.41908382
"196",1155036.35467784,1140224.46854367,1143011.30394005,1139892.18545902
"197",919586.610155322,921844.901823342,921011.788464332,921648.575018434
"198",1098786.49915484,1091634.27619112,1091910.45838078,1091761.6689616
"199",1003237.38060912,1004260.41461975,1003991.87850458,1004703.89132093
"200",922705.480620831,924754.935073297,924841.448947246,924925.318207401
"201",1083624.25121705,1078383.28468002,1077728.95231062,1078443.98372168
