"","v_bh","v_daily","v_mon","v_con"
"1",1323994.878066,1273887.002856,1276267.23386439,1273691.37342384
"2",1261188.19891623,1225983.88280714,1227342.31988004,1225628.06224379
"3",1333646.38287275,1281019.05945404,1284129.85004506,1280880.84280589
"4",1523963.69504985,1416284.38519826,1426716.04131929,1415734.7231053
"5",1046581.1897933,1045048.56209571,1043424.22528097,1045087.15599961
"6",1382703.55166495,1316890.66308167,1320420.31362822,1316874.5205146
"7",1145248.04016938,1131401.6453838,1132320.82171962,1131698.54874104
"8",1140147.2929545,1127104.52928192,1127353.349719,1127335.40955292
"9",1319735.64037613,1270793.80152282,1274159.22329517,1270409.66172177
"10",1216720.6047801,1190291.15290781,1190909.58609719,1190502.67910751
"11",1241053.17267954,1209461.01849104,1212319.918437,1209790.536187
"12",1220890.22608358,1193895.29774439,1195289.66852121,1193780.47148491
"13",1109123.84711385,1100831.33406276,1103195.49709704,1100724.34898025
"14",1325029.71998278,1275042.82952587,1280755.71043772,1274466.72619803
"15",1170746.46401514,1153426.53480833,1156685.63981869,1152996.75059493
"16",1135760.43539005,1123774.6575268,1123466.24381463,1123591.38037182
"17",1118752.89699387,1108831.76476165,1109937.13883572,1109042.93904971
"18",1212063.92673056,1186497.47379854,1188924.21325338,1186634.59839508
"19",1209081.75873114,1184608.89397721,1187211.02446018,1184271.59439562
"20",1202856.38402781,1179628.75290191,1182754.10996257,1179343.46926303
"21",1302355.56178126,1257108.4010459,1259376.42517016,1257287.81829802
"22",1355544.35029309,1297041.79743558,1304011.31263991,1297010.99885208
"23",1160819.27229499,1145219.14999227,1144839.47615938,1144727.64034925
"24",1099167.51336308,1092655.17159719,1093928.11233272,1092041.92857098
"25",1202435.89970598,1179067.45058125,1183227.16497597,1178841.53569136
"26",1197201.27000525,1174922.94485696,1176657.08272038,1174623.8288694
"27",1158178.61161136,1142645.84569453,1142706.91388461,1142736.83448493
"28",1351305.96248369,1294795.11300115,1296984.21505835,1294100.03263288
"29",1125609.66299007,1114914.70367601,1115504.81764202,1114698.50029332
"30",1276795.73338823,1237579.74589716,1239819.30471476,1237685.00265452
"31",1306120.46743915,1260461.74622654,1262885.13768656,1260174.99966283
"32",1017666.47361526,1018358.13645254,1018239.07542157,1018281.53501125
"33",1427636.54911299,1349869.37118514,1358731.5828512,1349188.92433303
"34",1131710.67550815,1119949.116723,1119497.74019928,1120191.16634928
"35",1172464.09340592,1154296.97118738,1156135.22359773,1154420.96867362
"36",1128119.82957329,1116872.04946145,1117610.73759454,1117044.49998643
"37",1121496.91172699,1111121.47127165,1111387.75893912,1111241.2548999
"38",1210342.5312391,1185478.13806803,1189742.08817785,1185332.94573932
"39",1224143.37303008,1196493.74980917,1199504.7650939,1196417.59121297
"40",1322489.18823345,1272630.18386763,1276755.23160192,1272487.00470502
"41",1222084.25488187,1195222.32381845,1195825.85149307,1194667.07076279
"42",1104087.54354397,1096489.74289347,1096305.71078095,1096372.24014559
"43",1097864.45635654,1091457.16709183,1092339.08140614,1090942.90112586
"44",1104862.12085973,1097139.02409367,1099347.33093344,1096979.20219866
"45",1377181.27984259,1313220.13053538,1318353.48264004,1312943.84660062
"46",1322004.77822464,1272194.35120657,1277761.15858932,1272228.72862173
"47",1253120.57596167,1219398.00193107,1222256.28258894,1219361.09184133
"48",1307430.2235674,1261505.03502218,1265154.19527622,1261244.74947541
"49",1257294.70928755,1222521.42234951,1225588.99590444,1222655.61909797
"50",1123942.04096715,1113926.85167842,1116079.39207561,1113658.14086318
"51",1162350.35962228,1145838.34611196,1146835.22116501,1146061.04501522
"52",1210179.92245422,1184954.06986262,1185561.12243497,1185185.51685509
"53",1458316.88165601,1371312.24433693,1379135.8800964,1370715.84062597
"54",1213332.92520427,1188456.26224874,1190809.1215823,1187752.17359376
"55",1094472.7352921,1088472.45686946,1087814.29920373,1088075.38075031
"56",1210525.22658705,1185249.97673459,1187374.23353319,1185405.38475268
"57",1205204.76551553,1181338.00180512,1181484.29894567,1181060.23672866
"58",1196334.17862127,1174088.24003986,1178153.07530484,1173785.03042713
"59",1089869.39087863,1083648.64146167,1084180.23073505,1083807.86433908
"60",1147601.35162975,1133525.32179301,1133355.84196174,1133713.09388001
"61",1233994.61304934,1204257.0015252,1207327.88179322,1204156.9441006
"62",1138143.87349847,1125778.67450139,1125352.99216821,1125566.152726
"63",1129587.67693817,1118692.30670126,1121339.40031166,1118496.61503933
"64",1030554.13678632,1030447.10296316,1028897.97125695,1030160.33600723
"65",1127760.32331737,1117168.57875987,1119068.38667348,1116920.93009969
"66",1214767.00923984,1189551.88610697,1190398.44929817,1188739.43213831
"67",1436280.18939913,1355542.88464947,1362226.54569987,1355431.86578808
"68",1212514.68377223,1186908.34944225,1189196.57429457,1187025.57347915
"69",1474788.20766446,1382604.33971757,1391174.05626732,1382220.4411137
"70",1127924.77962435,1117343.544521,1119011.33771485,1116826.91979466
"71",1249765.21353734,1216683.4860458,1219256.33884605,1216809.95265674
"72",1165029.27459363,1148718.32281931,1149027.48948212,1148266.22865602
"73",1350501.79032385,1293258.15659414,1298564.26728239,1293395.9807232
"74",1201652.22573004,1178135.07218809,1178268.76368719,1178146.49498057
"75",1077044.79930458,1072362.73538002,1076400.15470117,1072484.67092882
"76",1168649.37254628,1151543.19821193,1153723.39676263,1151340.16603978
"77",1398195.0875697,1328127.79947261,1333469.59568501,1328158.19936346
"78",1166456.53334804,1149279.76857784,1149709.15511462,1149463.99672755
"79",1138107.08082454,1126051.93552252,1129040.54694113,1125655.45643955
"80",1251016.12027431,1217733.1861031,1221046.4237586,1217720.53640377
"81",1334033.49664143,1281415.91335909,1286556.37021584,1281108.00628632
"82",1199301.1154071,1176585.08012846,1176399.09844858,1176181.25596571
"83",1238797.85153591,1208701.42593565,1211481.93059396,1208090.21921267
"84",1120436.88350166,1110419.89086588,1110630.63472519,1110501.76820399
"85",1146052.77086812,1131835.1459525,1131674.73013963,1132220.84270824
"86",1220833.6248947,1193783.71978841,1194801.57435105,1193711.36647783
"87",1293135.43936557,1250028.55051555,1253990.39844913,1250128.77499128
"88",1249726.5036453,1217385.92875641,1217927.83381206,1216586.32980229
"89",1388150.92579901,1321206.28047802,1325769.26463636,1320880.91894951
"90",1125209.67312208,1114927.09042862,1116175.40511739,1114607.73791673
"91",1187435.07567643,1167071.30319677,1169051.97582506,1166676.53815534
"92",1083156.31852318,1078185.65936388,1078911.10730553,1077917.84667253
"93",1131259.39892542,1120086.02663042,1118579.98224707,1119883.31030266
"94",1140349.705395,1127417.22870134,1128497.69866261,1127510.87972855
"95",1154651.50327019,1139948.19109652,1141728.24188051,1139610.9593762
"96",1262001.68360382,1226377.72035067,1230549.66976859,1226278.19383958
"97",1205686.06544,1182179.29417413,1183954.32167234,1181678.69376515
"98",1195927.65392264,1174004.07928229,1174114.9754403,1173732.71502176
"99",1161789.1541116,1145399.14510127,1147254.45207981,1145485.71586563
"100",1112165.65473005,1103556.92124487,1103274.14890267,1103296.36168991
"101",1325329.95672204,1274474.41634413,1276999.83596344,1274588.2408959
"102",1272028.37445929,1234295.7199122,1238995.3711739,1234077.03490464
"103",1356592.0956961,1297886.57030903,1302984.60710576,1297870.51976052
"104",1194310.88818117,1172418.4958217,1172350.60580352,1172394.91681516
"105",1170460.30855661,1152524.73090595,1153722.34440365,1152701.34675486
"106",1209685.48509221,1185101.63971687,1188554.21063173,1184857.89946522
"107",1172455.30391771,1154342.69369264,1156115.87880912,1154317.99036003
"108",1100341.39636891,1093320.86861184,1092343.5197569,1093247.70499092
"109",1088645.75618199,1083179.94468596,1081759.69611336,1082787.20707637
"110",1406703.46723071,1334307.21589685,1340250.19950934,1334350.93771932
"111",1233716.71046964,1204004.64819565,1205937.03764134,1203991.07018446
"112",1322258.88504784,1272196.0694294,1276580.36211514,1272362.02535675
"113",1424523.99167386,1347447.96940932,1355146.97189757,1346775.69536623
"114",1198440.70713026,1175533.49326539,1176513.6826679,1175736.72888491
"115",1323378.15562703,1273507.91873261,1276643.98002892,1273326.75105446
"116",1105757.73161618,1097465.00327099,1098554.15845214,1097695.06246474
"117",1098732.25450571,1091968.65882161,1091192.8407357,1091727.17116931
"118",1346896.23024979,1290877.43640568,1295131.01217511,1290744.12303959
"119",1136291.89346736,1124024.73689732,1124309.25446404,1124066.34358559
"120",1556385.28124794,1437952.81715669,1446206.05967762,1437592.09195099
"121",1185742.65028568,1165319.80123573,1165661.78156883,1165301.91225829
"122",1244610.79059568,1212523.42537853,1217142.47361468,1212749.03560475
"123",1262328.79295815,1226259.9124845,1229784.57386443,1226469.18688162
"124",1523292.73287676,1415536.63484335,1425437.31900071,1415281.77459386
"125",1212053.15069154,1186654.39231366,1190784.07385239,1186556.26593399
"126",1102889.76982048,1094916.11996506,1097161.08977618,1095305.43299532
"127",1017480.47635685,1017693.22883358,1017914.3433151,1017943.34848307
"128",1343205.43037014,1288771.22749449,1292803.88317847,1288217.94687324
"129",1258160.75654286,1223504.44014427,1226779.88671489,1223329.7373721
"130",1144247.32166696,1130550.3379901,1130643.70629807,1130713.94212392
"131",1311604.30191699,1263925.00705309,1266762.63801137,1264321.05642547
"132",1271471.44713912,1233885.20999316,1234521.8236564,1233489.05476021
"133",1133141.3460302,1121237.63163192,1122024.65355556,1121445.4875491
"134",1120546.34239357,1111037.81429087,1109709.16520012,1110790.1376923
"135",1276475.03667302,1237263.27080935,1240419.95552168,1237344.29802777
"136",1055543.78900695,1053024.20958129,1052596.27039709,1053296.15086568
"137",1437776.91060344,1356456.85869764,1362162.21444778,1356378.4641865
"138",1179297.77273337,1160369.74259409,1163228.39818708,1159910.80753171
"139",1279303.79394062,1239592.14376585,1242839.50793978,1239592.4962669
"140",1312385.93568302,1265180.38600735,1267546.94555988,1264864.45770525
"141",1293234.45474726,1250362.19579581,1252149.94181308,1250377.19164223
"142",1257732.375121,1222932.72989872,1223932.57983658,1222837.82333774
"143",1109614.05393418,1101180.30376925,1101201.71602306,1101226.43105017
"144",1334570.44295234,1281855.05509147,1284101.29266182,1281735.31008819
"145",1131746.14467511,1120209.89147735,1120645.23856156,1120077.28716288
"146",1374488.98967192,1311624.68357022,1314432.72997211,1311134.48062643
"147",1107103.59757623,1099267.01874848,1098841.71750011,1099120.54494988
"148",1173749.95580018,1155838.26977448,1156662.85715182,1155575.37833731
