"","v_bh","v_daily","v_mon","v_con"
"1",1574983.00626939,1450545.89931131,1459870.75438005,1449780.18031628
"2",1185128.12219495,1164763.83721474,1168183.8268632,1164977.84632675
"3",1569804.43564612,1446973.03519734,1459009.66870084,1446196.9763728
"4",1133197.4495849,1121816.88054405,1122427.65762779,1121528.45861402
"5",1385403.00182672,1319554.45406197,1326200.95391528,1319071.7763407
"6",1321171.81123163,1271557.83026577,1274447.51618852,1271511.68565206
"7",1372895.49838003,1310802.72233859,1317072.89548583,1310079.95251981
"8",1350578.23562273,1294078.91348632,1296522.53209781,1293387.11653951
"9",1324595.73999502,1274489.96898161,1278932.04172954,1274059.76106253
"10",1138775.15850649,1126112.54760933,1126674.74673605,1126252.59676568
"11",1142529.55595807,1129120.20077875,1130162.79594826,1129252.13664962
"12",1414183.09102439,1339550.03173829,1344599.09282008,1339563.76628681
"13",1317657.70726252,1268713.12133672,1270864.62162574,1268765.48253674
"14",1360157.89097252,1300437.68546344,1305497.29438905,1300475.91880738
"15",1303525.27621707,1258048.87479214,1262710.80757325,1258185.05562672
"16",1372565.22093938,1309563.0808724,1313723.42654459,1309649.15046072
"17",1256883.54605618,1222570.32863601,1223119.76561291,1222198.1251613
"18",1554332.46921841,1436194.91237973,1445698.9537772,1436058.67422609
"19",1348924.9164437,1292557.20225137,1297218.0019118,1292107.05453126
"20",1208541.99158461,1183915.99223892,1184982.28075992,1183708.87968228
"21",1196382.22211971,1174621.73992261,1177376.59555408,1174282.74162373
"22",1189834.1812531,1169074.34881895,1170457.34158749,1168721.96555483
"23",1181911.9377254,1162128.1903242,1163779.15393869,1162483.56265472
"24",1424229.88512421,1347477.64353309,1352766.79150048,1346751.27678346
"25",1285204.36444444,1244504.91612908,1246905.87847131,1244039.92813353
"26",1132322.61571222,1120526.73431052,1119992.4670786,1120617.8335305
"27",1292637.13018377,1250052.11578848,1256756.93391529,1250061.38961582
"28",1213153.88457149,1187455.92212001,1189235.46266218,1187542.57851707
"29",1434260.90586167,1354239.8159207,1358627.90589056,1353752.47470072
"30",1230458.1753966,1201161.74780437,1202776.78144122,1201345.52979912
"31",1475080.23854723,1382671.0748936,1388827.98522559,1382220.89928383
"32",1076504.59608844,1072199.64799653,1071021.18834122,1072139.09343127
"33",1335125.29499547,1281647.76780978,1284720.02928722,1281880.97247214
"34",1159750.48041852,1144047.30176831,1145740.02386176,1143860.08340236
"35",1293092.24351901,1250216.3667941,1252350.99256173,1250353.08711502
"36",1335506.38021682,1282418.91771885,1285338.3997437,1282018.65956634
"37",1442236.15318974,1359636.37690319,1367701.574332,1359568.2381175
"38",1554806.90755943,1436236.32193655,1446280.21281399,1436185.45224902
"39",1461581.45108525,1373561.16190248,1379667.00351422,1372951.55031614
"40",1493000.27744165,1394680.4069785,1402356.08408544,1394671.33140606
"41",1114212.6534537,1105538.91712737,1106545.33955061,1105281.82840287
"42",1294986.34821518,1252639.12445215,1253319.31196228,1251541.09685825
"43",1420172.62720261,1344391.34047676,1350459.00962414,1343813.94103173
"44",1365507.34580018,1304466.43380973,1309097.54272635,1304245.94910521
"45",1311800.58889601,1264520.48417814,1268522.57339774,1264420.57557063
"46",1267323.9983764,1230535.35295555,1231991.31727298,1230340.87801256
"47",1333602.81567654,1280730.71922279,1284770.65254387,1280815.43239951
"48",1306738.73397406,1260807.00025647,1263959.95634072,1260647.54918582
"49",1289244.39949513,1247455.43227515,1250870.8009473,1247281.39246744
"50",1357666.90053481,1298841.94865399,1302757.90216196,1298704.94782323
"51",1552629.72341429,1435719.34216009,1443224.74454646,1434964.51676794
"52",1361490.13503046,1301951.8764774,1306672.49817858,1301480.96417048
"53",1538188.51588761,1425667.95909311,1432838.22721087,1425335.10900001
"54",1298915.23806924,1255019.99414257,1260058.51881612,1254593.43119444
"55",1256303.86335812,1221870.64568672,1223594.37831036,1221723.34851131
"56",1420973.57195799,1345151.78392966,1352759.21867384,1344423.02403095
"57",1547795.64703246,1432007.14534089,1440548.26865564,1431696.93110104
"58",1484724.62838178,1389853.62463089,1396828.13167387,1389063.53532716
"59",1270385.93624551,1232759.06556849,1235190.4830403,1232770.15756865
