"","v_bh","v_daily","v_mon","v_con"
"1",1293206.94882287,1249943.00767321,1254018.41924121,1250343.35096404
"2",1071105.73188079,1067048.99364933,1067130.69233152,1067190.41263548
"3",1141973.43244827,1128753.1415168,1129606.59834008,1129030.56763621
"4",1253350.10967377,1220131.43472432,1224144.78599855,1219547.41028725
"5",1426020.70437694,1348162.87095514,1357459.31403614,1347913.28719002
"6",1266042.31593011,1229966.38597655,1233334.49608382,1229407.42431827
"7",1158639.98003713,1142989.37426689,1145581.24117691,1142901.61609148
"8",1308510.79629995,1261789.34369713,1268379.49801351,1262051.34178917
"9",1297679.7869188,1253729.32971875,1257126.73720963,1253852.34037252
"10",1166891.24914122,1149610.3512879,1150613.90945951,1149725.39605426
"11",1248424.08352767,1215425.88547085,1219183.33495603,1215579.24141492
"12",1261260.91372268,1226101.42162147,1227594.81580052,1225704.21364154
"13",1333926.77190644,1280552.78381086,1284429.9838357,1280944.11533814
"14",1227137.73962719,1199329.41550313,1201959.11434664,1198854.99015479
"15",1276931.99316029,1237910.85039507,1242051.58896845,1237939.8886443
"16",1287756.22445301,1246490.48038182,1249809.25625924,1246192.11722779
"17",1237295.04138623,1206783.23412209,1211187.78283153,1206929.65332001
"18",1198654.13909703,1176323.59627289,1177723.53365288,1175917.67168337
"19",1252614.25590888,1218949.84178498,1222781.28951242,1218826.0524393
"20",1451012.31601078,1365113.60407459,1370594.87421756,1365398.30142256
"21",1263321.51083656,1227262.82082419,1230508.90590169,1227492.87701143
"22",1367181.48720263,1305338.05275686,1309977.21713533,1305752.9133958
"23",1297786.00695544,1253983.77074153,1256887.3334113,1253710.8731989
"24",1268591.49032811,1231851.44922791,1233336.94101404,1231559.29323906
"25",1071277.11723283,1067739.10082988,1068790.72256112,1067378.20555563
"26",1160735.75296085,1144763.39851887,1149719.86546861,1144678.8621552
"27",1182011.96536035,1162942.64467194,1166799.7513049,1162383.7219703
"28",1369577.94683136,1307363.60297599,1310027.42390362,1307307.16805661
"29",1114446.24171182,1105491.73822768,1107739.23334802,1105326.54753816
