"","v_bh","v_daily","v_mon","v_con"
"1",1017297.85442711,1017947.42886088,1018944.42618135,1017985.55510225
"2",982996.880665269,985313.657884588,984757.788931589,985113.349586098
"3",786768.83143793,771763.382286205,774109.578036552,771833.675635894
"4",993528.809793897,995058.943606258,996240.975474401,995315.111949466
"5",936103.867167652,938665.092639218,938805.812071384,938639.213465714
"6",1033612.43361789,1033218.94807136,1036301.29160209,1033164.79354585
"7",964512.30193518,966818.910020868,967184.514645339,967049.659185377
"8",848047.153085177,844253.931181205,844659.531015843,844297.73427622
"9",842269.8071771,837884.113375131,837735.654893714,837717.303772786
"10",925489.205180351,927771.982799314,927774.967893512,927750.267962235
"11",939195.598096627,941806.074278433,942792.305195444,941691.552247546
"12",874669.731740291,873589.834727437,873871.075108758,873898.091810161
"13",977719.67998097,980279.817992639,979638.003086887,980005.425679273
"14",933620.927924499,936108.062660275,937077.413637441,936109.252645803
"15",895080.991366546,896107.500389411,895252.23189766,895941.372020651
"16",911188.661982914,912907.943093086,911280.447811238,912845.524664272
"17",916749.300759372,918722.805979231,917201.765036433,918859.916311645
"18",852658.86575896,849218.429843478,848463.538411442,849541.72718509
"19",998477.545303071,1000323.59333225,1001046.6648793,1000093.02362662
"20",898815.83736718,899662.596063413,899148.051727702,899885.339439468
"21",959413.772129084,962117.191714653,962716.314268243,961955.636942168
"22",941533.798640705,944074.926590111,943196.703095657,944025.603602997
"23",937175.458029237,939562.190489444,939938.753795958,939716.267813262
"24",1007291.90406826,1008035.10755208,1009064.41685197,1008479.72372356
"25",1040829.8396534,1039910.1138078,1039861.49180613,1039706.87851539
"26",878191.988562072,878062.625862502,880221.843958514,877691.547075593
"27",907443.959426179,908900.374509326,907784.310239502,908945.233897206
"28",1000641.72064535,1002464.54427582,1003510.8584304,1002155.28327562
"29",888546.343327769,888997.462978362,889648.209031144,888958.175941904
"30",928162.182399581,931100.928900486,931742.846273127,930555.664842576
"31",948576.976501233,951249.230816481,950448.405792341,951133.295235559
"32",938853.476784327,941068.093604395,942017.055833142,941409.789873462
"33",995908.259567614,997630.930551683,996836.855060508,997757.303284004
"34",908292.598260529,909636.253896432,910466.718806432,909878.357909376
"35",922882.967125011,925095.048251891,926429.79013701,925127.05739608
