"","v_bh","v_daily","v_mon","v_con"
"1",926756.22930619,936685.400611249,934347.005782997,938016.651771422
"2",852571.925385531,852616.973754649,849230.658133962,852975.967871185
"3",873680.92196431,877625.205956562,885476.527575281,878041.032985594
"4",870089.728335828,877836.789371855,871933.964544552,874776.591533151
"5",865692.571373771,870025.590456259,871140.057724138,868727.292122317
"6",871431.476772235,875111.192660224,875319.768444489,874868.905893533
"7",1125187.8732599,1134550.00976968,1131439.82297196,1134731.07420885
"8",1130037.01370382,1138031.22262729,1136193.78725665,1139432.76942581
"9",968163.563224345,982851.140494163,996127.624282326,982728.791732865
"10",911141.399485603,919782.123188413,928481.50398934,920929.76796856
"11",1073521.20515943,1087397.9758875,1084678.18762955,1087301.07703101
"12",737166.069927647,699958.183239105,698931.743729421,699794.995280124
"13",1194818.82447515,1195913.3848472,1195512.05397168,1197243.41744052
"14",1081124.26654721,1095750.96799494,1090970.01061047,1095403.67497095
"15",1211667.90897697,1210315.45514667,1204436.80933897,1210992.06287629
"16",770434.226249195,746212.049276313,745787.179678955,746988.7324672
"17",1101754.78825577,1114744.5290259,1118810.38451841,1113923.32830395
"18",814302.98632849,804322.811484939,807585.866712912,804854.703894811
"19",1135116.08240932,1143503.10775705,1147395.70668953,1143434.5127415
"20",1430697.31404369,1386807.61620255,1392433.57401761,1384787.8542757
"21",1060625.43052121,1079420.67422567,1084863.03470696,1076335.10968271
"22",1207642.3459095,1211266.13791544,1204667.71594825,1208446.5648374
"23",1108201.80270761,1119889.56071295,1131085.0259299,1119955.34409916
"24",892940.58876531,897809.002238054,894844.56357987,899374.554193187
"25",1144722.59164268,1155365.85105007,1177476.15893594,1153912.01584868
"26",802728.999658127,788894.700128781,790256.202274009,790105.241630021
"27",855121.861469473,856643.395204911,851185.802621046,855331.771457199
"28",1432932.55515861,1387798.32316338,1395943.32292547,1387947.67581896
"29",928111.743616519,939660.518574728,932778.4599887,939423.425412451
"30",941806.871336768,953931.754345824,951562.860371563,953751.946252775
"31",1131563.90267843,1143426.17617734,1143552.50695018,1141519.95491169
"32",1113412.86696616,1122357.96303592,1116328.34665818,1124876.04397147
"33",1279231.58180597,1266704.88064501,1273815.288027,1267071.79546347
"34",877363.906322953,883575.269230785,885284.483770967,881828.146930462
"35",886992.79330471,893702.764931404,897210.833685541,893422.578517338
"36",849876.36152481,848198.416391151,856028.143981559,849551.596821447
"37",850734.3768962,848508.333275242,843641.837767836,849807.116538725
"38",907930.002354018,915308.231027206,925896.914966275,916514.361456674
"39",976043.350453462,987522.152770957,984895.577649364,989972.237772309
"40",986319.987883682,1000376.20296905,994004.128330008,1000710.84042269
"41",1315822.16683631,1296395.38497685,1298713.35388209,1297599.2610043
"42",1131352.88968068,1141153.24499014,1135892.21199165,1140483.89299091
"43",1091595.03779318,1104052.00692555,1107047.77918293,1103989.934813
"44",1037417.98837809,1051636.26748627,1051721.05144437,1053114.04681042
"45",1106048.3907618,1118873.87645904,1118232.53380642,1117830.71076961
"46",1206634.72221599,1209998.10914363,1203152.67852344,1207674.45309781
"47",1287196.28494059,1274441.30734084,1262721.00588568,1273851.46574677
"48",1112408.20400783,1127022.36077483,1142576.99801128,1125046.66224717
"49",1326982.08312054,1306875.28105591,1303550.59837834,1305622.77280186
"50",920655.996432768,930811.456137495,927710.512521505,930760.690691849
"51",1288481.65099082,1273109.69064782,1278172.66208267,1274538.33478452
"52",1015304.46830612,1032245.14115239,1034286.87529515,1031009.39815857
"53",865479.496848824,866573.326921565,863563.44275388,867540.010939699
"54",1097930.08448468,1109054.71255039,1107978.75032842,1109674.51621351
"55",1094371.10972215,1109202.17018036,1109180.05735125,1107525.50761904
"56",799007.302898536,785545.136261883,784935.859160476,785180.211212103
"57",881525.695911541,886982.308051347,883440.722456049,887071.031790321
"58",1117907.07800063,1126186.42736966,1138448.67487348,1128161.51456043
"59",1242785.07938292,1238332.81839153,1238607.40658295,1238232.76648694
"60",960367.224237457,974030.625313024,973062.691835744,974180.220591745
"61",930674.561285373,942695.381791753,934745.040876978,942798.758948747
"62",1314730.96336301,1294366.69788048,1310722.24775535,1296740.78745916
"63",1068866.72099181,1082925.00364837,1081849.32155686,1083179.76391204
"64",1324167.33802354,1302683.14539644,1308879.98058615,1303146.13849419
"65",980510.334233294,996047.895452078,995237.754536482,995232.949890892
"66",933086.405561512,945271.492957063,945150.047340552,944881.093280273
"67",934836.082881313,944609.511247037,944835.436295679,946271.372285475
"68",949744.823446621,963548.893643715,953339.817104954,963350.851470962
"69",1457239.80362012,1403249.54063064,1396764.92347411,1404808.26551972
"70",918927.242056187,930625.283540978,948628.665020514,929360.54527259
"71",826186.773145977,821459.538052294,817041.310717496,820822.523488603
"72",1499196.81306351,1438076.07356823,1458457.10727823,1435906.98858337
"73",1141023.82623114,1149565.81283667,1156701.74389879,1149790.35815386
