"","v_bh","v_daily","v_mon","v_con"
"1",1382131.93491051,1350429.04927583,1343479.3033578,1348107.4575361
"2",1114317.12051932,1128740.88555792,1134304.69857497,1124919.30626896
"3",1178460.62709563,1184940.65703321,1188499.4385685,1183550.20950085
"4",1367956.93701489,1337343.92098162,1327947.94160036,1337248.96765975
"5",1165690.68629918,1169077.39685273,1176374.15095289,1171156.14020271
"6",1339933.68027545,1321499.51930073,1320270.41245656,1317533.60898745
"7",1506332.69218519,1443559.52218097,1451411.81068665,1440983.50492068
"8",1322871.29470474,1305061.32204362,1323362.04002827,1303798.64066308
"9",1115891.61537319,1127802.8669649,1122439.10948556,1126593.44072547
"10",1381110.91482691,1350896.05570831,1347544.24951985,1347059.48162172
"11",943817.260017604,956877.940361903,959302.071647037,956669.568456552
"12",1834579.18206662,1658864.35045967,1675837.57445001,1658870.65912502
"13",1749089.67708971,1606667.80166913,1611612.61242578,1604855.26022297
"14",1011204.93669969,1026536.32940754,1027577.62163166,1026136.21443743
"15",1435450.44598691,1392500.80570185,1395132.8787462,1388836.17085342
"16",1545869.9643572,1468013.40391268,1475573.47936241,1468374.49007454
"17",1306143.65137255,1287297.42451475,1297543.79722084,1288281.63179077
"18",1205155.84253013,1206512.05525559,1196179.32988104,1206060.10138321
"19",1440659.66535335,1390691.20602424,1389258.81957545,1392125.40382689
"20",1846736.22902022,1667615.42145638,1678816.30342546,1665599.98669714
"21",1470643.12333495,1414803.78209692,1417776.20311523,1414106.22108392
"22",1686088.54441217,1569084.30906244,1577812.55713673,1564303.2204251
"23",1101062.71889869,1115751.53702085,1112248.41452431,1113041.75468783
"24",1529300.94920895,1459772.66670026,1468083.91944931,1456483.9170884
"25",1414484.11989774,1377186.31904015,1369924.6352215,1372917.06118523
"26",1026772.8065885,1041445.67937298,1038832.191237,1041480.50114736
"27",1539506.35026318,1464493.44266352,1463088.28358027,1463769.11010418
"28",1525931.47106572,1453497.8660456,1448072.2427064,1454709.78685367
"29",1344721.30528339,1317308.92603925,1318135.17358601,1319772.1461231
"30",1549897.91709541,1468459.08138589,1476210.27962184,1470964.75078552
"31",1094834.62851536,1106600.51941528,1102467.12897074,1107519.23894456
"32",1576135.06786259,1491880.4361618,1491141.90590651,1491296.42886624
"33",1044326.84737632,1060438.3564454,1061298.04341287,1059005.79365206
"34",1123677.50814845,1135752.48743182,1133410.62174258,1134575.61996387
"35",1462515.70103279,1407252.44338372,1408250.6751245,1409388.9157018
"36",1206609.35761994,1209448.79847587,1228478.31026392,1206780.74687792
"37",2341789.35020242,1952422.84609021,1987015.43658365,1950068.3853501
"38",1039318.28021383,1054196.48121453,1050572.00295119,1054085.39669586
"39",1070146.65361146,1083746.89466684,1082059.93045641,1083794.04011764
"40",1236652.35399287,1229192.32930033,1224391.04574607,1232276.2604954
"41",1836573.68794037,1658625.33990283,1660976.17734038,1658991.99960689
"42",1178231.31804037,1185035.18898328,1189841.03564385,1183191.07570746
"43",2018574.34153581,1771960.18235546,1793670.34294849,1769020.29864854
"44",1248710.39309404,1240283.6069677,1231292.30003135,1242979.13581417
"45",926563.741360957,938868.898908534,938679.928875403,937941.106613194
"46",1107539.62539343,1119788.60660576,1122725.18453108,1119548.62655464
"47",1370539.26591152,1339906.1322673,1338460.26881055,1340085.73566165
"48",1275283.73433056,1266261.04520847,1274391.71541349,1264025.63918855
"49",1350188.782541,1324480.11116311,1319240.09441442,1323175.62870749
"50",1438708.46331382,1388395.61638869,1383410.18021818,1390113.26713009
"51",1283650.64548808,1270918.35294297,1286214.06840111,1271678.63455107
"52",1338567.11632187,1315557.15097413,1312818.62467619,1315731.20686339
"53",1454157.77495885,1406390.69124719,1413340.7187434,1402210.53837726
"54",1200397.7148334,1203057.30133779,1208228.25415063,1201861.11453727
"55",1235007.00115948,1230059.49755957,1245014.0988023,1231355.09185403
"56",1667224.5546299,1555232.6392713,1560331.56817754,1552440.95916796
"57",1647943.1860034,1536909.20223456,1538761.92896004,1538389.78443541
"58",997902.292705443,1012592.93713912,1008259.06188184,1012883.67051645
"59",2215372.94876325,1880082.52179456,1906320.77089158,1880988.50598073
"60",1475492.87948648,1416949.5343199,1429585.44963847,1418319.34918051
"61",1414603.14349952,1373037.56042665,1383305.56350991,1374351.9587758
"62",1437520.53390808,1389010.3051551,1397793.85504084,1390794.56505353
"63",1046522.3877366,1060316.09992841,1065610.91582048,1061321.50908041
"64",1063344.05911754,1078383.25623185,1066831.06037872,1077884.32932356
"65",1233866.00012392,1229096.36323435,1230943.66920442,1229810.55828955
"66",1036362.3176471,1054913.41961012,1048273.01664975,1051392.76404774
"67",955258.437712428,969228.435093495,967336.886899773,969491.660842324
"68",1080262.22780879,1094573.48480345,1099692.36411772,1093726.26898454
"69",1230054.06937519,1227253.52146764,1233071.59181846,1227001.59378515
"70",1049851.60931113,1064816.75238824,1077748.06396519,1063945.89548543
"71",1662949.17088131,1548361.60698566,1564891.06928901,1547224.67633421
"72",2237681.41432673,1892903.57487287,1913089.36036235,1891602.82263296
"73",1438192.84023147,1389400.93052346,1395623.24929635,1391042.9902749
"74",2388967.6314335,1972164.11984395,2007416.07174924,1973544.36004482
"75",1072183.42424302,1083596.96642926,1077772.19338901,1085745.78360316
"76",1391618.72893991,1353584.39772613,1345059.75729082,1356369.48658532
"77",1080104.93576538,1093710.62015215,1088450.40352109,1093946.6479627
"78",1161070.82424169,1169589.82894084,1164017.48144881,1167299.79342635
"79",1647952.12424014,1537171.33684252,1549037.24969263,1539011.71503925
"80",1231238.02704912,1228342.36918162,1239169.1916794,1227258.39787127
"81",1110627.58253136,1124558.11842075,1125655.55795487,1123056.28001727
"82",1065479.98351087,1081338.3344564,1075363.49311791,1079819.51558663
"83",1440469.45140147,1390350.04404335,1391501.22782543,1392375.89454191
"84",1428923.10930792,1382795.04887713,1383796.52525968,1383917.67562357
"85",970589.494828852,987151.525946775,991601.255967276,985574.600419765
"86",2084970.72583403,1805914.42978999,1841601.05483105,1808081.73971885
"87",1957631.49560941,1732275.0955935,1744197.93313439,1734457.31346355
"88",1691859.8431609,1565114.67345199,1585732.85272683,1567654.32707274
"89",3244340.57474249,2382163.39906613,2489351.21186085,2380199.49257296
"90",1280235.20826035,1267019.31262008,1262737.26367052,1267485.48252918
"91",1477468.216965,1419745.59444363,1423430.27371919,1419598.84303053
"92",1501197.84787532,1437321.03119788,1433855.97586375,1435254.13461678
"93",1391696.52691928,1358837.55536374,1356974.1831469,1356706.65837607
"94",1353390.5064813,1323796.90038116,1320889.35163738,1326750.91314325
"95",1270993.30475673,1260303.85423284,1261665.29403436,1260699.97783312
"96",984401.945023698,999223.529104248,993846.680007976,999482.635806641
"97",1367790.20567668,1339075.25734299,1347841.8693363,1337877.05732784
"98",1336986.28436337,1314413.21147758,1307869.61445295,1314100.10626491
"99",930379.406426784,942390.778345417,952695.471935204,942350.122296666
"100",1378792.01409441,1342851.57049514,1346667.86989061,1346380.45207357
"101",1013866.13757258,1029994.30629546,1027676.45650401,1030342.91158517
"102",1551885.03197023,1473094.24105213,1468255.77862779,1472466.46394574
"103",1223367.19671749,1222394.71258893,1219022.05385249,1220888.94950184
"104",2178740.89574136,1861435.04072611,1878011.9159117,1860353.09824437
"105",1108435.63005193,1118504.22381969,1126150.16918793,1120368.60040804
"106",1157490.91623973,1162608.48067437,1160094.23627983,1163775.67104592
"107",957605.377342181,970907.502633383,964463.402498326,971828.097159486
"108",1276049.72609197,1266567.93341295,1265606.0578424,1265519.45907877
"109",1361170.03806816,1331644.69913845,1325345.88370825,1332813.04022676
"110",1217139.99711798,1216876.84417636,1218669.56799091,1216358.9888997
"111",1131436.63109378,1140940.96215458,1141526.28104542,1141658.92997803
"112",1012856.6395467,1028114.46007717,1031937.57489256,1028254.98757992
"113",1446830.93122113,1395467.73228823,1388414.4981745,1395469.10081609
"114",1217353.87766412,1218907.21544237,1207630.64538066,1216805.50190548
"115",1535735.40474975,1462616.38283298,1471753.50943134,1461818.09040302
"116",1004116.29504786,1020537.18598733,1024190.05332584,1019111.34504558
"117",1042510.76717407,1055568.55655925,1055713.41037736,1057013.95525234
"118",945686.222202737,960981.093188556,959829.406051919,957880.702051396
"119",1463322.95144406,1411281.08376957,1420326.61582269,1409298.6371405
