"","v_bh","v_daily","v_mon","v_con"
"1",2246860.08737792,1943795.48877822,1997271.96890888,1951450.65159517
"2",1427281.01215608,1414131.10982313,1418594.30623611,1411258.37748582
"3",940678.47631771,955749.381526425,957547.711862949,959119.459443799
"4",1502029.44011027,1469709.40904747,1463687.56077989,1468530.96750546
"5",1294131.3711711,1301789.04246418,1298877.87769555,1303885.25378193
"6",2182121.08711355,1914455.9902423,1946543.24327705,1911923.35754205
"7",1495902.15561491,1458378.02764584,1462922.72274544,1463617.6179648
"8",2377649.10909398,2016858.19331801,2045555.77167029,2023249.25218916
"9",1302537.74922496,1308102.26474013,1317537.05071322,1309778.0841305
"10",1174028.46392433,1196919.29784027,1189591.61045747,1196938.45577054
"11",1578613.74026831,1523706.9360062,1537314.18485721,1525410.27125652
"12",1230109.43356889,1244801.55780595,1237081.36629541,1248473.80116544
"13",1344658.08628957,1346775.30423268,1356433.76988154,1345847.67917159
"14",1170611.24914149,1192120.01349244,1180262.57188197,1195126.49739603
"15",1122389.94723024,1148371.32152447,1138776.69365539,1148739.20235159
"16",1098452.41965766,1128038.95119318,1116543.01060218,1125921.87762894
"17",1681229.67149028,1600179.91956056,1610402.28813522,1599200.5960967
"18",1049637.88649317,1075276.72253606,1069596.64574693,1075926.5458687
"19",1353624.15267285,1357720.65841204,1358066.99334501,1353378.30283669
"20",1063380.55856117,1085632.0263689,1081948.3096111,1089948.40419441
"21",867861.972738486,868021.244126599,862911.935950164,870118.983160811
"22",1305500.70389283,1312783.40970537,1303822.36892358,1313206.93886732
"23",1373323.57768849,1372226.29625619,1367848.98659994,1369550.30900264
"24",1093814.99484006,1122449.65915336,1112335.39140096,1121139.34733159
"25",1656089.37742912,1584431.33437641,1609553.38533464,1578736.54371174
"26",1554997.10818709,1503462.5117628,1512279.90518628,1506890.49295024
"27",1349399.53144061,1348771.7191944,1342421.63341522,1349912.38308761
"28",1260374.16840294,1275841.89171694,1288108.51952632,1273847.55711946
"29",1404047.5716362,1396293.61621388,1389504.92473871,1394996.70149333
"30",1678129.79608501,1592528.69402037,1611206.14781666,1596475.3377347
"31",1107993.1958176,1138570.59908548,1123303.82727528,1134558.71758246
"32",1135642.59356785,1163225.92426671,1157141.94561114,1162014.19726446
"33",904881.440341646,912671.995840073,905982.646959714,915857.146242831
"34",1842169.50076056,1706972.94569364,1702398.54575368,1706491.2700759
"35",1139006.63489583,1162629.24909175,1148262.39077144,1165518.63573779
"36",2194082.04175708,1916141.96524347,1917528.87433699,1918505.35367482
"37",1801215.96548781,1684347.56909821,1702746.75685335,1678619.24307694
"38",1559554.42582537,1510258.79046552,1509652.60241685,1510145.48146792
"39",1305263.38651797,1313993.77902919,1318752.34654739,1313034.66192282
"40",1382805.98669767,1372540.29374542,1370040.50144106,1376566.84267863
"41",1010284.67995525,1039374.09746068,1053460.37448079,1035286.00143417
"42",1582995.36533355,1528388.74579424,1540307.74482568,1529386.03140182
"43",979558.112137756,1002492.67716251,1012288.0030833,1002286.34453031
"44",1429501.79702206,1415192.00363706,1434671.34632139,1413904.7290855
"45",1106295.10237132,1128604.88563495,1113063.44068826,1132360.39985893
"46",1458812.554705,1436965.5414997,1431779.04715263,1434773.06087871
"47",1361580.00763769,1361421.87517728,1361075.88573119,1359366.41395862
"48",2717131.09534781,2207685.3987944,2247281.58718642,2201341.52079744
"49",866856.638368032,868180.318939366,861323.037216734,868162.826285353
"50",1057034.10187437,1080431.55827223,1084686.664032,1083262.84694315
"51",1287960.42810901,1299374.01081955,1285257.50845595,1299104.65950097
"52",1501213.81262879,1474768.01978793,1491260.87265811,1469054.82271749
"53",1123167.56819828,1150807.53705204,1149604.27562694,1150068.95415005
"54",1018857.20480449,1039943.34311253,1049153.52239182,1045691.98830467
"55",1796495.98359572,1676427.76859614,1713946.88667035,1675321.62260348
"56",954785.272124271,976808.127481371,984060.030451574,974200.416549901
"57",1208228.59185193,1228825.68758531,1244772.91773692,1228527.05008934
"58",1479148.13505363,1450928.38159457,1447500.90510572,1452195.46834297
"59",1448682.65063496,1429100.4576803,1413850.49637074,1430260.24158179
"60",1520799.93292534,1482592.82966504,1485371.72598323,1483162.65201248
"61",1715298.15373809,1620448.7031289,1624028.89997227,1622502.10754586
"62",1391548.06171425,1383249.59748036,1369506.09664293,1383967.10165734
"63",1115754.54192063,1144013.64762285,1153160.17130856,1141585.10342046
"64",1637997.83978782,1574255.1248628,1584893.42886872,1567044.49044071
"65",1460231.32786367,1439252.84019489,1441605.89158998,1435504.57794664
"66",1935944.56991428,1764628.52141124,1771065.40161149,1765189.01618112
"67",2250865.33967307,1948775.85376661,1948891.01860848,1953799.2009417
"68",1147664.34979712,1174016.04487731,1172986.36720494,1173351.88014438
"69",1647605.86261731,1574922.95583053,1573732.01151825,1574405.5154781
"70",1671633.69200353,1591551.45607189,1613151.99650666,1591054.62146502
