"","v_bh","v_daily","v_mon","v_con"
"1",1121823.51261518,1142333.84200033,1139132.26927061,1147630.6220577
"2",898751.978560466,909579.653125718,905957.301190168,909036.019392498
"3",1302674.03811139,1311469.97602829,1301224.44129986,1309857.69606197
"4",1225146.88569048,1246315.31873277,1222675.2079541,1244578.2776434
"5",1232896.09080962,1249921.89104352,1242148.38169504,1251248.92897457
"6",1531241.31717509,1493240.40281837,1506464.75965871,1491841.72555889
"7",1297122.6428492,1308374.80787274,1299035.74951861,1306259.80348784
"8",871558.787743691,872209.769645236,876313.707498531,874925.853297238
"9",1147081.97391349,1171924.35991896,1174385.68828717,1172580.64759244
"10",1123420.38716819,1147253.68427897,1142512.00897291,1149818.81578586
"11",1534823.59687407,1490323.60278747,1514307.18949727,1494052.25142512
"12",1368909.95559501,1369124.07946179,1351720.8836763,1366232.46455078
"13",1229671.73320328,1254022.00898024,1245312.19037577,1249082.89836517
"14",1427460.13997889,1413282.54064851,1407977.62829902,1411659.48191729
"15",1428314.86637618,1411044.99417546,1386828.73865625,1412992.84973286
"16",1513146.97328093,1476980.77006535,1481387.07497667,1478436.86343172
"17",805492.941423246,784449.687781798,796899.489377789,786190.415544688
"18",2091840.59755031,1853470.66108086,1878925.83636523,1860847.940956
"19",1544422.71983986,1508216.56790166,1494885.55937969,1500486.6252864
"20",1047965.97885478,1073697.45669061,1067449.51628311,1075071.01826002
"21",884577.284856074,888420.350455607,881208.851851734,891553.860150289
"22",1011817.52614683,1035401.99892233,1028884.09938955,1036680.64719636
"23",975116.325470148,999234.946870421,989929.55977192,996439.778643752
"24",940376.478100678,958446.088510797,955552.401567874,958786.341165868
"25",1104544.98414036,1129380.79890939,1141799.38328988,1132754.79789739
"26",1212609.67098543,1227357.8142933,1217615.62647869,1231214.58538804
"27",1166211.11410502,1187986.10083806,1186295.44250963,1190277.61155314
"28",1286242.54386397,1297953.34261396,1301615.024549,1296112.2377687
"29",845396.234112689,840383.09154105,835022.484199829,840875.171390315
"30",1162494.00172029,1185757.56534801,1186079.68470209,1185381.45974715
"31",1531769.01015667,1490860.8893645,1483396.36928031,1492022.49450932
"32",1352909.99677053,1352181.06504516,1342148.78013065,1350569.03393546
"33",1994308.19196129,1798448.06872251,1825815.2931934,1803096.93771924
"34",1591019.06221019,1533272.17886144,1520480.2910441,1535598.55200354
"35",1458840.31261691,1435294.50463079,1446339.17148904,1435067.07532667
"36",1139686.84720945,1167450.90595279,1178173.66396192,1165210.22347994
"37",802497.331737838,782952.867594497,780327.145128899,783173.161125225
"38",1107937.9123406,1135751.75687747,1130933.60995777,1134374.3774076
"39",1093952.23766661,1124698.95038735,1121228.36165216,1121575.86617306
"40",1148936.96385775,1174008.87851349,1157835.92648455,1172971.24662788
"41",1299117.20493723,1312885.38999717,1290690.69566342,1307074.19579844
"42",947769.776734012,972071.749383268,980176.100525301,967044.093471441
"43",1044102.90786745,1070214.59128392,1056614.23539646,1070284.30995541
"44",1839411.82168878,1700598.121627,1705589.01194802,1702579.61755503
"45",1233811.41222812,1252868.63604608,1252156.66730339,1249766.50790739
"46",1324291.71692195,1325420.36457673,1310880.65485928,1327985.74775934
"47",1455563.84716138,1434393.72488982,1452227.91757902,1433822.57562438
"48",931179.52335725,944671.410837298,956951.01008266,947671.211537996
"49",1071380.9486677,1096934.26592567,1091022.68189435,1099002.3591253
"50",857146.752329207,854035.414605942,851994.384945619,855984.604504459
"51",1161815.46144345,1185180.00224861,1179182.63419039,1185357.10171371
"52",1149702.24421358,1176865.80550156,1163830.65845613,1176809.49788275
"53",1143238.58781624,1173479.20260108,1198452.82403176,1167383.12185077
"54",1261775.84900404,1274443.85772476,1282960.16217432,1276844.39245079
"55",1563332.54459564,1522728.65970084,1547482.07389711,1514837.11034916
"56",1229166.38496574,1246730.57297538,1273894.69211405,1247877.61337719
"57",1077977.85545051,1104231.98965831,1112084.6868123,1106087.82997677
"58",1391021.82091813,1383577.86106702,1379012.57955687,1384048.59633215
"59",1029642.27584508,1056515.55178577,1054152.02540548,1056109.91724431
"60",1140424.72007072,1162149.76912774,1157453.87617063,1166332.99853731
"61",1893084.83903193,1740319.5833724,1733119.77385108,1738175.84992256
"62",1419306.72906166,1402494.64906506,1399435.67061522,1405004.80490264
"63",1364705.13638062,1360857.7936146,1358324.98054954,1361664.49469722
"64",1147945.45946693,1173097.96874392,1160251.23782966,1174191.96192229
"65",1673147.74979414,1595008.40675997,1611276.80828685,1594178.78667834
"66",1200725.61238669,1218158.18933313,1236479.76397059,1221540.5769359
"67",1846407.49145258,1707718.76828421,1730035.06019499,1709496.24801166
"68",1128000.74220947,1156847.37023286,1151699.99468043,1153993.80902014
"69",1012961.30642669,1041648.80338598,1024914.60933315,1038113.88023784
"70",1033015.64848174,1058247.90102279,1061316.9558951,1059362.63923468
"71",698479.171723307,619898.39528003,626957.300661011,619078.301151216
"72",896132.06002939,906297.811550338,909870.39423509,905746.073219761
"73",1246233.71795643,1263512.02299592,1267822.81395489,1262020.72517086
"74",1547128.01739048,1499872.5756257,1497127.63392232,1502985.27591155
"75",1667717.34605544,1590074.39702463,1621732.82212141,1589958.93054731
"76",910143.749225601,920908.048309913,919511.400852887,923225.656846402
"77",1458295.54096986,1435395.48294869,1452728.79206464,1434750.22705672
"78",1076359.59235284,1103914.67564762,1092891.42711468,1103007.743078
"79",1141902.06099666,1166786.53422356,1157243.20509998,1166560.16602214
"80",1602313.3955242,1541843.57863368,1540832.35078106,1542801.87006555
"81",1299215.02113188,1307952.74702667,1332870.39772402,1306762.46824213
"82",1122461.14348006,1149289.21028527,1140859.70253757,1148762.70517519
"83",1257326.32128846,1274833.11630737,1278170.91149613,1271690.89948363
"84",1246222.81328973,1270729.68527232,1267046.12932202,1263164.70682519
"85",1370207.38221338,1365994.83248825,1369274.13368861,1364469.92736306
"86",2152666.90144231,1901008.84807259,1906582.68893064,1897436.74106586
"87",907498.948574593,920234.638192109,927117.182668609,919964.379504287
"88",1286387.33021197,1301894.76680285,1300080.53716876,1299887.89154091
"89",877408.908054089,883909.551894532,873129.322158937,883840.056465143
"90",907472.840074052,918428.301903632,913444.936167476,919444.187676725
"91",1313227.40781531,1319873.95642276,1307766.53659739,1319120.4294168
"92",1242630.55010177,1258464.5447918,1280347.52976307,1259035.65779013
"93",925253.136700724,941153.47663042,941212.32202957,940046.22290674
"94",837507.577068277,829420.769852885,838713.573778795,830881.402100647
"95",1169292.56500274,1190118.44958456,1173514.2977362,1191293.48505663
"96",1209790.83651785,1227829.07313465,1226490.8375989,1230017.31652384
"97",1095653.86294682,1119158.96692593,1119904.58568561,1122126.72963902
"98",914387.244047261,930146.146932316,928012.46827489,927257.887616193
"99",1070155.81246548,1096814.97151049,1097335.4074642,1097522.33449423
"100",1212401.05099526,1235132.81617171,1221868.47012201,1231932.45121705
"101",1274882.63631809,1285710.90521631,1277224.61514669,1287059.72521321
