"","v_bh","v_daily","v_mon","v_con"
"1",1426240.61139661,1408331.72716062,1423247.42035135,1410189.18244679
"2",1284860.32833118,1302297.32210587,1319545.36899782,1295163.59303272
"3",1629567.08961697,1566069.64946301,1558882.17442055,1561899.66845983
"4",1009621.01105533,1035046.00149309,1026380.54875338,1034415.89675521
"5",1112880.762383,1139038.84647487,1154576.19153709,1140299.83351629
"6",1686998.09373283,1602640.68543982,1623099.85554281,1602616.8268915
"7",867259.252903379,873274.170182507,873448.308544001,869761.00579334
"8",1440589.82610232,1422740.74074433,1439249.76978148,1423014.43258376
"9",1420983.26907861,1407771.35381958,1383584.25155627,1407293.32115693
"10",898730.224872842,907959.325945046,906078.777075433,908044.06132088
"11",834990.730855166,828078.644085986,819436.53819079,827934.140999107
"12",1067931.57978179,1094653.2962691,1078608.74202906,1095505.39945399
"13",2235363.08214235,1953743.32624618,2004017.92067127,1943553.13457078
"14",1557126.82540854,1516910.40361162,1529716.93647172,1509711.08911336
"15",1520347.54737766,1486104.50134122,1477836.2488427,1481620.48540385
"16",2680880.02989357,2174582.75054131,2209389.45746496,2180289.77987923
"17",1413118.41262306,1407535.87527199,1378602.43343228,1400937.36286068
"18",1166731.52154273,1188072.9651974,1202881.35346659,1190349.479394
"19",1370794.50976177,1366552.41514669,1378545.76235693,1365571.04820316
"20",1193463.90638386,1217657.90485961,1217137.77938736,1216328.41719023
"21",1655652.10798861,1574718.5072531,1598646.35168748,1582925.76235653
"22",1346504.60017657,1346112.22314501,1345227.06608504,1347438.06722091
"23",1094190.15055888,1121113.43483945,1119852.06981966,1121949.31564399
"24",1732163.24807857,1632395.29686823,1648878.19756711,1633195.36769523
"25",1158408.00708601,1186612.6537223,1182548.66469983,1183435.8680592
"26",1177453.40588744,1204029.47427823,1220716.03734634,1202206.99519389
"27",847888.67204613,845040.810246764,845999.082350345,844387.459884717
"28",1009594.92392139,1038117.09642612,1039137.6801746,1034147.80593337
"29",1667626.91059192,1586242.68971975,1619186.37065268,1588799.37267746
"30",1868070.22883367,1720546.17114994,1725130.01159779,1722478.45857996
"31",1261608.02098797,1277339.63539565,1278453.15163957,1277076.31893073
"32",1107222.76518058,1132274.30970899,1130147.56008086,1133199.84398848
"33",1156499.82476686,1177590.73624902,1168254.13296992,1181228.99127134
"34",1795962.45879124,1678315.65074416,1669411.14088635,1675435.63884305
"35",1234164.75988592,1253222.41273474,1278361.05699315,1251628.58187247
"36",1151582.50881603,1174781.29897845,1177911.95425106,1176557.85098728
"37",1137323.1511515,1161928.80342213,1154151.28640724,1163311.39650895
"38",3028459.99672273,2346878.91098789,2412148.93290952,2350085.82775763
"39",1502431.44582729,1470115.82609671,1457424.15594532,1469796.93994586
"40",1789690.45117012,1676076.64745271,1683500.17271609,1672071.56551072
"41",1340744.10734708,1343698.63922002,1332418.30971408,1341360.67343086
"42",879310.638292773,887635.828080652,895953.177265824,884517.220765159
"43",1232540.66527401,1254422.46508708,1263675.0915882,1250393.39742027
"44",1559005.62858165,1508346.42251216,1519029.70011806,1510452.17911685
"45",1708989.99927518,1622566.36447398,1661970.51546908,1617120.92182017
"46",1320952.43953851,1326392.10326983,1311809.52252943,1327317.26870146
"47",1310062.6067559,1319277.32332573,1296578.71239981,1317499.36609768
"48",1038120.19304567,1069105.61653977,1066034.65708666,1064971.88554117
"49",1379893.40011375,1368693.55183089,1360403.55992201,1374813.70033922
"50",1686246.83631423,1597335.83930278,1593823.77397482,1601047.24324135
"51",1556203.57699802,1509441.56088964,1516850.97387689,1507046.38617043
"52",1329693.17337907,1333636.53760577,1367846.45059994,1334490.98689406
"53",1783037.65700738,1666106.92037004,1671002.39536826,1668280.76724239
"54",1470058.81760787,1445172.11273846,1459504.85743323,1444648.88270066
"55",1178365.65897993,1205502.18733086,1201413.88666612,1201044.32983428
"56",1070882.60924402,1098475.47791525,1084283.40736983,1097694.25267475
"57",1234231.46113094,1254061.70280453,1242903.19731413,1251827.48133788
"58",984290.815703559,1004105.98401834,1008859.89324304,1005715.44138498
"59",1066386.69977848,1095312.86392515,1143174.19684027,1093166.4738032
"60",1550474.90242669,1496742.95269617,1505845.93962163,1504391.74842248
"61",1535918.93542835,1494332.81519297,1488706.58444204,1494186.82847105
"62",1234952.08863894,1250059.44396378,1242390.63701562,1251871.85799334
"63",1520661.64982464,1489389.68725224,1492004.70881782,1485470.63445094
"64",1506209.3974037,1473061.41160694,1451211.17375743,1471623.57951592
"65",1111595.86560724,1140828.85869254,1167239.76698769,1138905.36783058
"66",928295.098010754,944397.611846216,943641.819473919,944024.777031413
"67",1419261.15413641,1406957.83433218,1404257.25526023,1406260.24259306
"68",1143681.06537129,1172155.63988511,1173975.99523953,1168930.7860491
"69",1243109.60196015,1262909.84347375,1252354.09185424,1258887.85648542
"70",1224195.99016462,1238875.84759952,1241262.23598089,1243735.8894286
"71",1289718.01916367,1305100.77989763,1307564.28443596,1299962.2733387
"72",907779.075215234,923812.367654037,916536.550042617,920520.791296695
"73",1808094.81487396,1687731.47905889,1694632.28427093,1687170.65766731
"74",1060635.55307297,1084475.49902509,1084747.91650906,1087556.51644811
"75",1594833.1963163,1533438.40556692,1540576.51163466,1534118.82359055
"76",1684909.1292725,1599045.45341965,1607576.72940282,1601713.09854109
"77",1261383.70943375,1273002.5303718,1261679.54338887,1275306.14097807
"78",1745753.66287062,1635084.77542819,1635971.18578306,1642056.83807751
"79",1090631.72520565,1120651.94928594,1107042.69324643,1118363.41811106
"80",1373688.49786183,1366344.02940912,1377513.47607938,1367728.33233865
"81",924199.784042433,940971.918190302,939216.788339586,939017.725151508
"82",1202886.24039296,1222109.56383114,1227382.88807634,1224494.34963695
"83",1527185.69461988,1489303.23645398,1482711.46429196,1489484.92474291
"84",840476.14859695,835130.627385193,826535.330650217,833363.454313608
"85",1246968.06127848,1260152.22539562,1293334.93834148,1262504.85830509
"86",2013143.85441585,1820309.70707513,1822822.95845317,1815724.49624524
"87",881807.848426489,886639.654795804,877161.532081671,887667.219227692
"88",1236776.94276592,1255637.24603769,1245874.57599626,1253848.94189403
"89",832454.529955023,824676.462563134,816968.729110886,824805.916441484
"90",2009936.3114184,1815953.26255006,1831520.93876698,1811975.40688747
"91",1005309.75100439,1027440.40367187,1041883.89888654,1028730.40208657
"92",1292087.52485649,1306157.38658493,1322777.30350818,1301470.21529469
"93",1093723.10202653,1122697.73783946,1124164.0787557,1120607.14438873
"94",1231350.36568123,1249977.20793044,1256937.07725567,1249582.13660074
"95",1209912.84059137,1229567.50527452,1215995.8129126,1230379.77809083
"96",2509412.13888293,2093456.19788065,2130826.95037967,2094362.48292447
"97",998080.232281897,1024348.18486821,1007954.94227441,1023197.18438169
"98",1619324.05764226,1552622.98889918,1557436.08386232,1554547.94830931
"99",1191326.29823704,1217133.67546497,1194106.03436856,1212822.59835223
"100",895572.519960954,903043.237027709,898886.937118349,905388.006915231
"101",1348741.99200708,1347170.92731976,1356450.55036595,1349838.34946182
"102",924365.734016909,940574.94111383,940908.006116508,939371.048070392
"103",1579180.18624361,1535510.28708191,1526902.05082147,1529533.81037606
"104",1039839.60855985,1069120.32986808,1079434.83794257,1066495.78049484
"105",1271520.98101358,1283065.59566092,1267286.90118072,1284733.70829895
"106",1085512.4785673,1114853.16406244,1132360.73738398,1113412.88739978
"107",2102489.7968037,1873021.45010859,1866385.84461986,1868735.74201312
"108",1064196.41744511,1095883.58943951,1103144.26718281,1092432.4453081
"109",1157287.18606236,1183118.81524863,1184600.62844499,1183555.37568815
"110",974789.729328886,995091.342209252,1007217.46624586,996101.057246306
"111",988006.785607476,1013572.33960614,1027974.2056548,1011724.93607806
"112",946293.010835332,958988.189668049,959229.862677445,962950.194103088
"113",1134182.56828092,1160392.01583635,1139805.95065468,1161415.62612841
"114",1175482.15826167,1202595.04463483,1202838.03297185,1199920.51702024
"115",802951.761287484,783107.921519386,789869.495555291,783493.677011661
"116",891490.368719764,901645.685837022,913855.724667729,898782.2268185
"117",1591963.55586302,1534450.55728968,1535079.86198422,1533389.39959212
"118",1083050.3406397,1112267.89629237,1136185.69727481,1111076.79608175
"119",751569.371449472,707351.128020953,708920.716490717,706159.10750261
"120",1982602.40067673,1800939.62023723,1829151.51422286,1795514.2321565
"121",1191175.117368,1216220.56834117,1220638.79147347,1213297.08117746
"122",1207378.43465411,1230260.97909731,1239973.14862394,1227234.74563267
"123",1272995.36865143,1284552.62857251,1267672.89844006,1285228.53108831
"124",2004723.40301937,1806950.9934994,1855464.35878406,1807153.62329075
"125",1030134.96253751,1054838.33272206,1050826.34642615,1057113.96957787
"126",1964388.56153813,1790924.60763423,1795615.76998697,1783890.29750437
"127",2328793.77578499,1990917.02528166,2008076.08678382,1995119.47817835
"128",1400446.19122019,1391469.78321959,1415005.48565504,1390466.91793112
"129",1071832.09627607,1101613.87056227,1099131.11902931,1098306.18171586
"130",1578061.08808568,1523347.59349893,1543508.0857215,1525605.43545549
"131",901532.608359302,911525.575058884,920355.392375979,911887.914408711
"132",1690162.89347072,1603975.93464229,1604073.20706906,1603157.0989422
"133",1502766.96409423,1466662.47659532,1456374.71983374,1468526.03590668
"134",1126027.75902799,1146596.92549968,1144831.20920997,1150745.26142234
"135",1104036.11330323,1132832.17127379,1132917.76547156,1131229.12690345
"136",1000846.14966353,1022424.83610503,1019022.1691552,1025387.42124161
"137",884750.685351298,888111.679462578,884327.440581386,891224.684999853
"138",1391030.75030833,1383586.5730999,1379791.47414305,1382421.81452773
"139",1239800.89545176,1258058.85190212,1254404.76562501,1256619.07460214
"140",2613739.21662692,2147743.51301592,2184459.63241006,2146936.76894447
"141",843435.962619159,840385.279901858,827967.063836859,837578.321538129
"142",904504.99493561,914674.428101094,913739.784450439,915297.273978995
"143",1285385.35481111,1292900.4131969,1297908.36120948,1294514.38673157
"144",1135730.39472194,1162364.19228095,1172335.56425764,1159856.5098324
"145",1387663.45464548,1379148.57996783,1378137.05889364,1380083.15033072
"146",1125490.59408459,1149216.32330702,1149240.31152021,1151561.26157192
"147",1138435.22959894,1163258.75471021,1168696.33944795,1163699.95025226
"148",787530.233603514,761832.297818047,763356.604838634,762194.634985013
"149",913849.191462725,929361.073248359,922704.255330581,927197.877366458
"150",1821421.25450289,1689739.97872611,1707814.81026398,1691858.86634918
"151",941980.019572196,957919.638043477,945271.843435988,960502.226872928
"152",2047144.23960163,1830779.37964204,1838156.93061322,1834292.15367119
"153",1012756.18743383,1036573.28700097,1022219.69029726,1037559.30539763
"154",1405156.86043169,1396039.845296,1391832.14133081,1395669.33869419
"155",950434.15069954,966658.091399529,959077.55795722,968445.022599901
"156",2043220.9833344,1833407.84672786,1918828.61005486,1831111.22445295
"157",1016986.51632976,1039647.5402914,1031306.94957842,1042829.89411309
"158",1831070.48507647,1698182.02698892,1681868.91170543,1697586.53021717
"159",1081973.26602565,1110083.6416757,1092103.99624682,1108858.77192367
"160",867580.026649693,866850.334250868,871083.542429951,869306.608444883
"161",1348284.3237167,1345246.08251702,1334087.59215862,1348405.73719591
"162",1495286.91576057,1463220.44135172,1443724.53244785,1465003.1604171
"163",1300708.42184431,1306655.91345584,1340201.01854792,1307152.5401068
"164",872765.017671145,872269.268311429,879476.597134311,876035.836110567
"165",1649009.93152551,1576289.02868961,1593174.6497983,1575731.08942498
"166",2685329.01837235,2183917.07791979,2238124.58886479,2181194.42525185
"167",947743.887669805,966368.73100143,975200.818428836,967240.214909295
"168",1586626.49023747,1528413.0543437,1519050.36177199,1532307.88436502
"169",1676703.02878879,1593403.2970677,1603326.88181714,1594800.37698627
"170",1345343.08142404,1349492.24420245,1371522.65362645,1345837.96863173
"171",1505823.94687904,1469473.55519374,1466188.10017503,1473421.97431572
"172",1602349.95613779,1543089.61478014,1556833.16664508,1542942.56940811
"173",1021926.78048889,1048930.02168597,1067429.33136392,1047886.06942456
"174",1118593.0316649,1143813.06817904,1130145.90907177,1146833.58023645
"175",1036665.70807138,1064663.08326818,1050979.95175775,1062859.4483069
"176",1615624.28799307,1547863.07864003,1547391.64923213,1550233.03169838
"177",1447659.7610095,1421654.71376766,1433782.51529984,1427606.34665019
"178",1160363.19630287,1185352.08527025,1175773.14478935,1186636.5312444
"179",1155905.79938895,1178260.38761156,1168650.11146028,1179728.66797406
"180",1545153.44855447,1501828.52040497,1488903.7452943,1500844.41311478
"181",2030585.86020631,1821494.70508383,1840697.89857995,1822750.86397596
"182",1835714.13751223,1703591.35874405,1732001.40303394,1703110.35372582
"183",1197171.44836751,1217828.52978602,1215326.71824657,1219432.15191427
"184",1088193.64961008,1113734.58864484,1108461.38829337,1115708.3536632
"185",787494.575511106,762246.42879898,768935.22485317,760864.815875841
"186",968314.981489014,989064.127733177,990055.796435804,990270.18460994
"187",935531.687261228,951164.650171589,950304.552991689,952702.539726458
"188",982620.804012258,1007095.64643411,1011040.51106644,1005171.57518236
"189",1887964.06278183,1736559.10594848,1733011.68540067,1733355.82455695
"190",1039266.31035661,1067709.47530246,1068035.4156218,1065787.06835885
"191",919403.379053964,932883.509391128,925455.609298196,933856.633257768
"192",1115632.51691353,1135755.66685265,1130410.71729449,1142811.77977787
"193",1129579.63748742,1160130.82342148,1139631.70137879,1155277.5595689
"194",1316695.54564796,1324472.31410022,1317799.68439729,1321048.54664858
"195",878246.932210904,884937.861639004,870697.628738872,883641.62094402
"196",2218837.06877239,1926688.53843847,1939159.14034044,1934629.15071619
"197",1698346.12152688,1611070.3549352,1619208.80614369,1611153.15434479
"198",1387729.25119663,1378629.96139343,1383986.37171388,1379220.26639911
"199",1117127.33691339,1146141.9748575,1155238.95839231,1145800.90501981
"200",1082207.22731966,1107883.79161881,1096883.01435455,1109894.78509284
"201",1725592.57384863,1624990.74808487,1647623.19811912,1628534.56173368
"202",1918064.70221898,1752160.3861922,1786912.7118928,1755250.66109391
"203",1239204.33223221,1259383.66717293,1257945.80846998,1257228.73312318
"204",1210200.98113702,1228263.11727856,1217641.093502,1232796.71961731
"205",1257005.8084533,1268643.29158814,1271100.96952024,1270452.17187308
"206",1209739.10178633,1225451.23050089,1220924.22298921,1230032.08487718
"207",1754555.03810939,1650000.59695866,1697706.18172431,1648085.35752326
"208",902557.770513986,911386.179094878,904812.13033347,912958.114207191
"209",1426728.3908189,1407161.57485875,1404861.21756855,1411167.99193626
"210",1477510.3346503,1450905.350287,1437101.61397114,1449782.54747748
"211",1461288.25929091,1440598.41828764,1425414.68224961,1439241.151871
"212",1535324.5339654,1496034.40635932,1498701.79356135,1494741.15737208
"213",2613821.17242887,2149565.74676091,2171602.41541662,2147017.03516517
"214",868860.886285979,869747.295637359,872589.805289442,872104.283125819
"215",1271729.70934556,1282789.98495876,1267392.62156071,1284011.24597085
"216",1432454.37300808,1418977.18383264,1416313.79306696,1414647.20002574
"217",1658503.23912407,1579323.70288799,1584298.68444925,1582876.95532662
"218",841699.822681596,835591.13042625,831769.650536122,836559.068557276
"219",1266407.80126649,1281683.12417699,1267361.59184466,1281339.13588732
"220",1069674.95464395,1100145.26161169,1114306.38448504,1097274.49311137
"221",1212997.1525348,1237484.10746455,1249036.69711588,1233514.85903043
"222",1344085.4432657,1342171.10753978,1331187.85240116,1344447.04761934
"223",1677665.01493487,1598998.57587118,1582927.99274577,1594742.45758439
"224",1627545.71405565,1558720.60494805,1593419.86674109,1559908.31573902
