"","v_bh","v_daily","v_mon","v_con"
"1",1220494.2774406,1239983.94398252,1263985.91648874,1237917.15380949
"2",1037536.55052057,1062056.85156171,1057371.13957508,1062697.19373222
"3",908468.893784493,920751.967456674,936834.553832809,921682.40414014
"4",901094.160852842,912998.015704471,912699.336029346,912477.714803934
"5",924705.918613909,939270.64447603,957104.857512998,939637.006155573
"6",1023476.46759212,1051579.93225627,1047030.45813416,1049368.84662367
"7",909176.100810732,919775.415076276,926470.119230653,922014.729315816
"8",1335070.05117283,1338488.42591378,1329393.7134579,1338067.20319171
"9",891685.372198205,902267.983247597,896050.504823729,899812.091188822
"10",1116158.43545049,1146432.62368087,1135525.54826933,1142140.42834264
"11",693636.051459674,612061.471099161,621308.629984487,610507.622057139
"12",742908.439343991,694333.304296917,702649.927060372,693026.360003969
"13",919011.740911167,937552.02176416,941876.869836359,933060.819749017
"14",1123745.28079356,1148016.92371251,1168456.49757071,1150000.97299387
"15",900100.148938615,913596.917683354,910908.787565891,911216.475063245
"16",1161122.17497639,1185789.69110886,1177727.77015756,1184388.38469924
"17",1307719.76978515,1312581.85689939,1301661.97994562,1315664.34262184
"18",950969.201535947,972084.439002963,971417.170395213,969926.23929128
"19",753888.89113185,713864.457900118,715216.216916936,710417.277757545
"20",1900831.45914964,1752324.12180167,1765498.70475769,1743588.01815802
"21",786155.777108216,761983.232917438,755791.461027394,760684.189687715
"22",881789.460631965,887284.935865562,905184.213398051,888218.77647363
"23",934221.281980786,953459.959970494,967565.875051694,950818.626387356
"24",983585.975359278,1006665.2016657,993851.266730763,1006643.14994584
"25",1204352.22759682,1224658.99577556,1224557.5544301,1223368.33179078
"26",795101.662193605,770429.464489106,775910.369585869,771582.162998637
"27",658286.256940349,541663.226127001,544542.15996287,542754.184249369
"28",962445.261389268,979841.501372821,975584.166567975,982964.143079221
"29",823198.68995537,811176.402823152,817104.395976035,811477.112772697
"30",844148.152569479,841940.292098926,845636.218591445,839266.696682708
"31",1182972.30110458,1204636.54134977,1180725.45066933,1204441.5711568
"32",805616.618729372,790123.283991954,784450.190429893,788378.690975384
"33",1033283.17479224,1063705.26689058,1046545.14176425,1059173.45960459
"34",1043996.37441443,1076420.53505366,1074597.31390607,1071416.08145101
"35",686910.496444743,597342.301562051,600492.562450016,598097.412458692
"36",941434.524009924,959157.657758908,956576.431027551,958769.231118283
"37",987582.305579919,1012524.64706834,996701.920527282,1009620.04467697
"38",768955.872242019,733001.812719363,729372.475585896,734325.370821531
"39",1100164.74393152,1126854.76650078,1118552.16408364,1127426.06442377
"40",1114091.44607608,1143786.42947893,1132954.2477482,1141008.80391801
"41",728864.580877365,673145.010682111,668697.314663964,672880.131175669
"42",1018399.68910242,1041795.68270226,1039195.49959873,1043506.55900618
"43",700686.74446906,623052.552226874,635722.64391976,622961.734422314
"44",804831.520489133,784585.943157204,785742.546503712,786274.41572031
"45",917547.093977358,931688.22161166,932904.782966671,932029.209568346
"46",810923.866665788,797761.602514809,797631.804210928,794659.774828293
"47",1039389.52848015,1063343.64100713,1060429.66949256,1064980.00876637
"48",1039030.223766,1064869.42108309,1065958.49020115,1065519.89155012
"49",757733.045225123,714144.155856522,713321.3833427,717115.453113753
"50",1135997.50955943,1157000.65587481,1139938.91848014,1160864.04168713
"51",925010.016125674,937614.123312644,931495.826483309,939938.416502883
"52",1038138.28429144,1064955.49820277,1076447.99106359,1064195.29338199
"53",1371508.67413309,1373699.50827789,1401807.69443333,1367252.98441169
"54",755589.426154369,713552.548243497,711925.851807074,713765.248626379
"55",768382.540076151,734347.203703134,735537.286463926,733345.198606068
"56",937832.498048948,953110.356242411,947286.166693539,953998.208929128
"57",938588.960548296,954640.223572539,965551.194730248,955525.287958378
"58",881487.061646988,890044.470521266,886450.71408285,887544.51492781
"59",1413487.49276716,1401245.29820204,1408919.77040615,1400759.53428164
"60",1309122.51812638,1313709.61013476,1333425.77666594,1316175.0710271
"61",798345.532359356,778161.818229569,778274.941772777,777873.918207366
"62",1591223.80802111,1532484.61946277,1535873.20113564,1534622.00160564
"63",883684.669094043,889389.70114534,880584.142136877,889790.727290976
"64",976715.933237027,995625.011674541,986541.625696685,998395.978427995
"65",735777.996272653,681025.559910279,689313.354191244,681238.362234992
"66",618427.320539669,455667.554336371,489009.44479467,454322.4177349
"67",896181.951536664,904999.339907447,915766.8885747,905587.117676588
"68",821026.825594524,811695.367596273,802482.787823721,809247.828009837
"69",1115238.57115337,1141573.16239963,1132469.28655884,1140878.4223764
"70",1118123.21183841,1142480.59803472,1143583.2004317,1145007.00708781
"71",1989771.65371738,1796297.06377898,1838956.12898479,1797562.74312975
"72",732985.06676023,677349.994128064,688466.325267665,678287.808430399
"73",995231.499196281,1019424.74700393,1036488.67801228,1019519.38721745
"74",861379.147384241,861336.107038711,862793.511643102,861618.786104613
"75",935801.918798152,952233.914631625,940350.306036679,952242.878868818
"76",1156526.73009055,1180424.92710352,1178447.15562621,1181556.59600492
"77",908375.155472575,920733.054370786,916296.923465406,920815.733914391
"78",1330421.17177663,1330913.31092753,1316994.20374103,1335465.41044999
"79",1279328.65296515,1290227.09127283,1299169.06448665,1290992.86955383
"80",798119.044761288,776828.358180628,771277.880946229,777119.5594355
"81",1060586.11105035,1085009.87151845,1096935.68045941,1086716.89748179
"82",670222.985319913,566110.974662029,574634.012349777,566340.192413524
"83",774769.745928586,742589.815028493,735403.365804609,741538.585177651
"84",763184.56629744,720155.501216184,716240.386186357,724887.938343234
"85",992141.944918869,1014483.42419743,1022913.14159167,1016102.02088304
"86",894695.524932896,904231.77269217,911956.754419234,903142.456937446
"87",1057322.55427254,1081752.63944514,1066041.6439875,1084045.6819459
"88",847781.457696485,843254.020773065,843026.638278025,843848.680504041
"89",877340.428562315,883513.229610076,888033.446456107,881163.328086866
"90",880326.377532766,886185.929921084,873653.00059942,886223.8327114
"91",1685839.6071222,1601379.67108498,1608406.99700497,1601543.06510657
"92",725248.383407604,666195.353873697,663369.531732121,664897.196972025
"93",744394.093663808,697767.52810637,699784.840574496,696604.875712547
"94",952490.394987469,974775.003028518,967054.125088606,973140.033738891
"95",1078371.8320779,1103973.0447156,1089010.81668067,1105894.09049074
"96",994303.639017795,1017859.96370461,1011410.17864994,1017524.78002834
"97",751310.3090639,706305.252355312,707449.329512713,706896.113191446
"98",1010104.95925056,1034796.25314942,1041287.35979277,1036120.64075417
"99",739831.671043101,687349.554469578,690183.757569232,688598.38961156
"100",887380.497036279,896691.551477934,884298.548268566,894650.915673678
"101",1596214.27134856,1539341.27266077,1539080.17628132,1538252.05186047
"102",1211086.58621952,1236718.64919208,1242226.10617758,1231777.07587645
"103",769344.655984953,737013.220978888,735607.971453695,734892.759736533
"104",979379.348324114,1003519.76116045,993255.28902459,1002099.86016196
"105",1363670.12364489,1363925.41024108,1388780.46462197,1362096.28648081
"106",782966.91817985,756455.768235865,764085.375343414,754238.626466111
"107",1080253.391632,1107425.90098565,1092474.05434486,1107547.37493325
"108",1079991.35621165,1109145.01096735,1108436.55086658,1106849.43395072
"109",775791.159275047,743605.715084802,736346.853772066,744858.845172231
"110",835808.956283334,830522.337427545,829393.548550338,830003.410354833
"111",1523585.90100763,1482355.20418212,1466249.49709814,1484911.47831973
"112",735332.865483491,681091.845025309,680324.477757019,681434.800791179
"113",755101.706901849,710238.420172931,713189.719709542,712789.101122354
"114",745664.737593858,698330.550933168,706983.039690128,698718.596988488
"115",883666.206546593,888978.724619252,875700.108454983,889571.062431252
"116",751220.559487236,704739.002561415,702590.386508396,706932.203950691
"117",789759.672527464,764745.58161314,756154.259990372,764813.669993773
"118",1133552.11289215,1160117.1928005,1162624.80827134,1159414.01846709
"119",787322.080380371,761822.876856314,761321.850931656,760673.400502271
"120",675052.387509503,578276.952773333,580115.172239461,576238.654995971
"121",867476.19099095,871578.85858784,871805.229867958,869779.916010555
"122",1001299.58329964,1027837.61732236,1015001.20560765,1025762.38013779
"123",888714.289254985,891815.659910033,882020.923734565,895968.948092189
"124",755917.827809643,713094.448039336,710424.138251747,714246.791871083
"125",873252.053223012,876836.037455582,877497.880610613,876734.460704249
"126",920309.979782339,933905.243811514,923187.393343729,933120.872713605
"127",809262.560762882,795781.42859864,799200.886158174,792757.392223229
"128",690241.599233061,607444.845809266,616128.190605897,604367.268184165
"129",987882.357799804,1014103.26887265,1001008.80494086,1010513.68700466
"130",889781.544656564,902986.709738395,914527.613475222,898186.642831376
"131",981885.248066458,1003570.76146365,997772.182693377,1004537.19977186
"132",1138216.31997475,1166578.90089926,1155780.81898636,1162883.11071347
"133",717539.018872532,654011.439138111,668376.948280504,653111.559198718
"134",767593.63813847,728637.464696134,726712.560527509,731525.219354325
"135",774765.012799942,743200.993235642,751169.549676596,743230.945434171
