"","v_bh","v_daily","v_mon","v_con"
"1",Inf,Inf,Inf,Inf
"2",33.8680598154069,40.9683049871312,40.2854841229855,40.9979809759686
"3",15.8174301341414,19.2590679350587,18.924353859831,19.2755552172447
"4",11.4734616643694,13.8500819853825,13.6119623632684,13.8642715909682
"5",7.69176513381825,9.38865767815938,9.21898674282907,9.39616663847272
"6",6.72261348555295,8.31362948506944,8.15950478026767,8.32161984721012
"7",5.3767433435223,6.79767265305143,6.65824192324524,6.80284361639975
"8",4.62777640189206,5.77122905388016,5.65179283284329,5.78016492344588
"9",4.18702921617563,5.23620925628888,5.14658809184142,5.24220094357664
"10",3.35189880625993,4.4075185454392,4.31123662128094,4.41429884373042
"11",3.07616405234678,4.00462833345569,3.91596036132848,4.01213487265721
