"","v_bh","v_daily","v_mon","v_con"
"1",730066.657394005,689141.64226646,689799.471087391,686699.764518363
"2",816027.491158541,811993.349719733,803043.980463838,811345.801886871
"3",993937.045591378,1021655.1606137,1046032.58013053,1020458.43807658
"4",864048.523976947,868719.048265196,864368.833768821,870494.470968463
"5",1015936.78195193,1039015.94775201,1030785.72083795,1041174.93144098
"6",1099865.95571418,1122397.61497299,1110282.81809286,1124743.28414532
"7",778804.640264164,759674.867884341,778704.456731695,758677.784132964
"8",754641.820157307,726209.639832247,726862.329848662,725037.843645864
"9",964071.586337979,987717.121736661,995125.462449807,986915.540278707
"10",688091.278460821,619480.578003759,628081.336021885,617976.21254752
"11",1002785.39245796,1028780.22369521,1021423.89066218,1028456.59663501
"12",807826.806819408,800248.992269159,800310.718911625,798864.839520734
"13",986665.803504095,1007411.99843241,1005762.0907797,1010161.30334747
"14",1461190.51853967,1430295.74302598,1429792.77199329,1429032.86467397
"15",977968.901248211,999587.876464541,994932.458041664,1000999.66539146
"16",1026343.20301195,1053814.63072692,1051211.05493958,1051282.84103839
"17",1433593.00832077,1404911.51792271,1406689.20666096,1407779.31505635
"18",767291.844949964,744963.923272792,751232.69232546,743051.027731035
"19",1805883.18115163,1660636.75959264,1694896.92782306,1665152.98806667
"20",837251.391075784,835787.851477782,827123.734716234,836866.10378637
"21",941624.887195768,962304.563797721,968518.76520264,962466.083913616
"22",927221.577396028,947354.298788367,936910.533801015,946761.000613325
"23",827371.686250802,827634.239960286,820833.775102399,824648.133641282
"24",1073951.37391729,1101790.29977912,1090339.73755359,1100599.59957437
"25",981433.666363191,1001533.08558342,997092.402310357,1006215.04157587
"26",739914.334840437,702868.527982666,711549.550400102,702221.987489461
"27",730400.698449974,686291.006903674,697811.660051313,687737.024620251
"28",1557205.38870789,1499123.4518297,1488764.25277782,1499155.93524658
"29",727797.14314963,683975.750982812,683172.714218631,683634.946622618
"30",894004.629183438,905612.961057613,918349.01153548,907257.073743812
"31",1042737.2979216,1071391.90455075,1058439.79901617,1070424.92812272
"32",835290.537632403,836943.912465625,838154.669412631,835663.703109736
"33",762600.125620562,734867.511084744,729828.584990681,736726.885001304
"34",746085.752818516,712245.002682144,707866.907143282,711770.415430252
"35",1073809.53626547,1099463.73485402,1088537.50295122,1099648.28414254
"36",1036249.06348689,1067127.7641928,1072000.33393227,1064483.66392127
"37",1020605.4817081,1046452.72326223,1034079.26809238,1046309.43598915
"38",1190445.95606267,1206306.36711751,1199183.01901521,1207574.79840769
"39",867652.414946581,879247.383342382,905830.464271346,875785.749198062
"40",830648.087824906,831530.698822193,828287.427908643,829892.540428805
"41",899570.2744321,913272.275928307,908867.476289517,913901.12553821
"42",807777.715826974,796807.792269794,812191.813175233,799253.345235441
"43",932120.230051496,956227.141596711,974048.036629632,951512.214183756
"44",760012.7386081,734417.457066949,739938.683176233,732618.485107785
"45",863264.303800517,874206.500889028,880527.313221041,871256.477661174
"46",1049038.86393891,1073167.4329868,1060229.46422895,1074358.07063145
"47",753931.856764052,725226.989155449,732185.83816867,723115.755734695
"48",854384.504732376,860071.391733983,868120.256039613,860253.430146188
"49",881309.436869243,891025.421726963,890692.905161895,891214.079489988
"50",845738.109151758,846625.447031154,860589.335319383,847998.496538812
"51",1065853.62540673,1092064.4565767,1109173.76759946,1091793.96723444
"52",762587.880056441,737646.482658377,728893.32768373,736152.337159155
"53",820512.569451949,816447.993603551,821052.372874236,815446.255654777
"54",789145.498523597,774240.938698332,768489.732995511,773453.397281623
"55",866994.165878073,875600.208152005,875837.904633319,875378.09158497
"56",1796912.10830532,1659692.08634318,1673669.13847457,1662129.96987652
"57",1098508.77507291,1125767.19707272,1133084.0450716,1124726.77087226
"58",801825.062543689,789053.828628859,791434.484720455,791191.461468016
"59",693897.797903978,627919.188035629,631728.717160441,628597.358497927
"60",1095066.03115127,1123784.52969724,1110863.24494215,1121169.22791603
"61",1122904.20769687,1144885.80307291,1132261.77047145,1146316.26360624
"62",1492017.75963434,1451127.14025623,1458672.00284574,1449856.2857019
"63",763603.184980716,741685.534302003,769146.947312296,737513.042008196
"64",701244.104631475,639818.240257212,639534.810709532,641428.17166961
"65",995805.703366857,1019088.08718802,1025910.24422373,1020273.39699047
"66",882440.893448674,895394.687178461,885826.890434207,893807.938164148
"67",831731.056231323,830515.143617235,844787.485951415,831480.517256568
"68",802830.592539755,792806.022104444,786927.226379646,792860.055094961
"69",1137174.58235673,1159007.36153195,1147596.86057725,1160642.88212819
"70",758826.196942732,732409.186054718,734077.377436334,730531.016675321
"71",1066314.73472129,1096708.29707101,1081602.6180762,1092398.49486561
"72",852617.756675516,857149.664563268,848398.691718676,856524.519887973
"73",825177.594968555,820588.251149965,832983.078540318,822022.655377948
"74",742395.957567742,708214.435190687,707195.436973686,706900.674731281
"75",892902.262603625,903994.719357011,893957.960700198,905730.217447972
"76",1294204.57418669,1298680.38704378,1290312.63602372,1296554.7724518
"77",738695.846404229,701425.872806848,712873.135083104,701256.995250506
"78",916633.935951686,932855.841219026,935129.108207698,934604.64033874
"79",822179.759023472,821095.319829601,824395.296200714,818413.05100155
"80",947944.869709638,972949.985666865,969144.68759309,970796.756059242
"81",1017117.44026801,1042966.25792828,1036895.08225484,1043415.08353435
"82",1169965.88763953,1194779.21909705,1175206.14956278,1190690.99162986
"83",884757.961150568,897288.132451999,900923.276143803,896876.992498295
"84",858562.938591025,864295.610060203,857208.993656146,864115.702891394
"85",974248.445044944,1000293.84728804,995363.254074388,998146.754149475
