"","v_bh","v_daily","v_mon","v_con"
"1",924538.517037169,944202.646313921,933521.259721113,943051.759629865
"2",1438862.71470261,1411421.06834329,1408913.47132977,1411910.2266402
"3",899474.524444154,913853.156091883,921177.055280115,914323.733744523
"4",1112888.0109978,1136133.29003063,1138334.00739545,1137983.70884485
"5",1186513.18901862,1203722.58345719,1206500.01339327,1204468.99571841
"6",1194362.29567757,1208147.3384837,1207424.78451727,1212229.8276898
"7",1361603.30443591,1353094.30093348,1355061.51537616,1351602.55758698
"8",1167087.35174889,1183507.15801836,1177320.98924317,1186770.75310548
"9",1706735.35665752,1601942.88074363,1617733.13409453,1602613.12231831
"10",1393034.5490099,1375832.30226994,1398298.22347841,1377229.03304068
"11",880686.081896423,893329.179882807,901365.416145815,892258.354452736
"12",977000.045316287,1001206.76129862,996573.350915292,1001585.05597489
"13",1083621.94651127,1110077.19607781,1094226.516939,1110280.92186659
"14",1296521.58103922,1296132.79010725,1299260.82134434,1298846.52768642
"15",947773.978363066,969068.732387768,958733.783113779,968703.733933988
"16",860610.783260821,870068.078006163,866338.833064921,868388.22740938
"17",879949.436340001,892586.024680093,908913.009720881,891889.328884756
"18",812326.94569029,804168.778761824,806846.793789154,805130.963383984
"19",1092726.74878831,1114404.90002774,1133753.99998842,1117476.49699007
"20",773154.361971944,754094.493965727,749060.36807727,752064.136438971
"21",1116700.56338046,1142310.00897242,1138906.13414783,1141784.72937447
"22",816830.081868891,808760.463443664,805034.832665385,810028.381378911
"23",1073573.32877271,1096565.9860089,1096142.87020305,1099768.24405539
"24",1002970.12617232,1026721.74457513,1025082.78106565,1027055.32767889
"25",1234985.34724475,1248524.01934744,1230079.14385623,1247088.4111387
"26",1362458.54718222,1349432.05482822,1359777.724625,1352280.7107448
"27",987822.433435115,1015372.51917308,1012871.2679845,1013646.15687872
"28",1341120.51446064,1334703.73079392,1336949.92383053,1334500.51236235
"29",1193291.10410354,1210104.46789694,1216571.85385022,1210518.83708885
"30",1037392.87284685,1065074.84345234,1063426.364879,1062769.33307226
"31",1038977.23789351,1066888.16254516,1061231.95281236,1065240.42809162
"32",2001756.35523123,1790284.26588249,1849882.22519829,1789728.83004818
"33",1097776.71441105,1124681.18024255,1117995.94546683,1122949.93658098
"34",1053073.82171542,1082681.03603942,1068224.82252976,1079459.1924438
"35",1156497.75933698,1177545.92431028,1182648.94790544,1177042.83530145
"36",1354478.74673517,1344424.80366827,1358543.84650449,1345077.73182484
"37",1505389.97810234,1464709.00560983,1449225.85834436,1461478.28705667
"38",951698.400497913,971135.313000087,960379.053388392,972728.625321718
"39",1071280.88735387,1093848.77633752,1104848.26707946,1096760.18958196
"40",1292739.1778571,1292101.99448103,1299588.52970431,1295531.15717534
"41",1187331.53471224,1205616.37590187,1200229.29338984,1205772.91879521
"42",927355.478392064,944296.142397128,932449.792884906,944726.338493815
"43",1051195.79480127,1078438.16971643,1068197.22724143,1077417.14096904
"44",1382913.1130556,1367471.79618791,1359119.15665995,1368415.24103733
"45",896511.508526671,914750.138968258,911718.282572669,910431.825845028
"46",961586.893076334,982858.487735688,977499.583349062,983600.763427171
"47",1262842.37086069,1273735.15897,1250738.98350969,1272532.81489793
"48",909078.556689824,924212.282895245,919450.779798689,926071.623665872
"49",1391779.5897498,1377104.39221213,1357587.59328568,1377095.58770108
"50",1119070.38520501,1141422.44792713,1132637.28148451,1143841.01601827
"51",1495861.86536271,1450764.32167321,1443523.74384633,1457024.19224223
"52",741962.459923018,704763.258022781,706204.14795655,704882.813681068
"53",1297374.81199327,1295971.7254811,1319441.70189549,1298990.54251639
"54",1005192.12978054,1031144.49658937,1032393.15163945,1031039.55198047
"55",1390124.20284228,1374679.45000171,1353953.93426825,1373525.67708566
"56",986346.208481395,1012735.5401237,996702.284982618,1010268.84011099
"57",899500.566342602,908500.779148028,907438.357912458,913792.228530275
"58",987773.684432587,1013262.85220504,1004157.8587173,1013530.04648999
"59",1202869.67207894,1222276.015999,1229103.4646968,1219241.53148214
"60",1397814.10141454,1374653.99183119,1399006.25605023,1380350.70136281
"61",1464256.97966217,1425744.73554203,1425460.45531024,1431858.14256004
"62",1168938.93525809,1189693.22504307,1183055.61516829,1188253.90677878
"63",943970.489252551,966527.901611056,947358.520775998,965725.797636901
"64",1378207.30474051,1363471.27614161,1359414.43578614,1364559.98056533
"65",998285.524306863,1023639.09549301,1017274.39341691,1024039.69930159
"66",1007459.38147583,1033775.93898714,1030901.92689104,1032389.17665679
"67",791602.189783224,778317.314306364,767811.282839351,778230.167305158
"68",1246195.63505566,1257540.59224057,1263154.38335535,1257807.59283028
"69",841828.718933384,843854.218663275,849235.259642315,843569.911966398
"70",1326244.83653064,1322823.14009308,1319794.41788454,1323536.20559787
"71",1048285.81758851,1073916.40563807,1077713.47480503,1073624.85166404
"72",1204695.74720059,1222960.43822853,1220713.76807363,1220792.45754364
"73",970636.677830852,992838.041687036,993986.736275144,994543.472702282
"74",1108160.66089811,1130158.28672299,1135142.16379875,1133693.71865738
"75",1671345.54797609,1579284.29534036,1570633.19204219,1578321.48964788
"76",886645.879232794,899872.071073254,918486.148111057,898689.003225743
"77",883606.053718476,892110.693375051,899796.723487109,895520.538101638
"78",1342845.27413728,1342521.60167204,1377398.7568856,1337084.73548546
"79",1348044.98139352,1339934.46962507,1334583.99320664,1339828.28337433
"80",826935.544989952,822853.863769352,815019.378169188,823552.370500443
"81",1318602.96778922,1313505.38936652,1338909.05203587,1316671.45094498
"82",1511744.03518194,1467719.87449674,1478776.44195629,1465801.06490493
"83",978524.273016163,1000197.53325775,986934.379720155,1003308.5003924
"84",845714.72001643,850866.848328445,849810.156155793,848444.237237517
"85",944424.552860899,967082.474078278,959018.045987814,966302.356854794
"86",823398.046919544,817719.369300026,825854.73254173,819830.823258833
"87",789574.127380057,776838.658558229,774415.849811906,775718.599216018
"88",1055058.45023675,1078932.57690531,1080762.37683635,1080991.5370224
"89",1296026.63731019,1301313.48680096,1289013.31031331,1298842.511388
"90",700540.678596866,640650.785783899,638680.851347894,639522.810393328
"91",1128973.67148965,1150294.9641243,1139749.17626041,1152861.30861815
"92",872822.118542518,880593.363402361,880104.679310741,882875.23576611
"93",1561122.73586228,1501946.1382407,1528307.31476259,1502358.05421861
"94",1004010.01290537,1029698.13129047,1034216.06887952,1028444.50090102
