"","v_bh","v_daily","v_mon","v_con"
"1",1057517.15491627,1084130.68427383,1070813.72883757,1084288.83559658
"2",1217720.92904875,1235177.02403571,1228805.33020799,1234544.73952893
"3",1262022.54636108,1269516.78101803,1254718.13150981,1272557.55453912
"4",974022.372030307,999215.261472282,1021850.78756194,997654.323877605
"5",921471.684173724,941562.04517473,931462.378177658,940223.213666955
"6",946745.859976066,970656.70878829,978595.30187247,967128.380781717
"7",1215274.33290061,1230975.05810949,1237440.98497064,1231443.52332722
"8",1975001.43237628,1777218.7854638,1793559.98811261,1772539.88457096
"9",1696559.2079737,1593003.64897512,1601146.40322179,1596257.13740156
"10",850507.892175413,857123.659981832,852550.947400396,855469.39066185
"11",1164407.92265622,1185430.34114463,1190177.14577095,1185746.31578868
"12",1274790.71206977,1281234.27297779,1268169.28006883,1281698.03589274
"13",1338448.63739415,1336704.0842344,1324546.95089996,1335111.29290071
"14",1143708.9835628,1162669.01669986,1154106.84646876,1166384.340481
"15",1130381.2505834,1157547.76203274,1161968.85046721,1154651.22492087
"16",856218.751205823,864544.244937689,885996.910113092,862527.719504596
"17",1614190.12492574,1533354.58601441,1535767.45622789,1538109.66175326
"18",1010150.73102881,1034703.56037627,1033999.58796692,1035651.67741677
"19",1024838.50154493,1048504.9073325,1044840.8612878,1050586.50702286
"20",822729.189658256,821839.644536452,823588.321060251,819285.973515975
"21",826485.918814828,824196.244125046,823691.292939353,825500.406962517
"22",946128.025327286,965763.388340078,981932.783989758,967428.730848122
"23",1118321.50278491,1147274.79718046,1145415.79383751,1142932.84507201
"24",1306161.39165766,1310443.19657825,1318719.50451178,1308843.24567745
"25",1148360.94673775,1169435.92373765,1164430.33477225,1170487.47214291
"26",1412313.03944993,1392477.95504705,1386955.57343475,1390858.95872679
"27",1153390.23134656,1174630.3223302,1185462.25802537,1174850.11338793
"28",945513.465012207,970177.720820145,958255.008162784,967500.759780532
"29",1124188.54647991,1148271.73808614,1133639.69663466,1147313.14281191
"30",1017768.40047649,1043051.20191829,1045185.18986655,1043450.7837718
"31",1322683.83193306,1323810.37280649,1315196.64598924,1320899.88798802
"32",930653.712178895,949179.118045484,960117.388888936,950134.591934731
"33",1427481.99865974,1404970.65054782,1456474.27215321,1405365.21621073
"34",982425.844363887,1006161.20683488,1001770.26875664,1006761.560347
"35",1442100.68273829,1412634.41408484,1416361.33924042,1412826.338901
"36",1071431.46337042,1097869.03434978,1077746.72979222,1096315.01175829
"37",891130.49510004,901331.807822024,892523.311088319,904339.97155832
"38",954500.61538348,977044.254463208,977107.400573225,976556.930818915
"39",1372673.96379519,1363596.37811985,1349940.06181582,1359453.91710353
"40",1113855.9094307,1138333.70903961,1126153.72700091,1138328.76123617
"41",2012849.67455032,1796494.74709709,1802716.88327726,1797041.45069176
"42",1483436.55450007,1443601.42749891,1432839.14974995,1444586.71006186
"43",1390484.03024497,1370680.17631039,1368354.89551245,1373400.60356999
"44",1393049.55814954,1375242.30680776,1395873.60109988,1377918.00750555
"45",872574.103948723,877668.707993729,882706.532213645,881303.457338666
"46",1036677.99191405,1062670.91550805,1053329.59798173,1063397.92860472
"47",958858.032119643,982888.472790002,976098.559007735,981571.860690361
"48",1331142.58010342,1332115.41097723,1356886.40415612,1327527.30990337
"49",1892828.91532191,1723387.96225902,1736401.41972583,1723905.23155368
"50",734429.534880396,693845.531954437,704541.803511419,694453.022634911
"51",1452799.33702651,1421131.29231873,1410924.31167354,1421060.79423513
"52",1223360.13266949,1243715.84375214,1218009.45692903,1238177.28456364
"53",882178.05303939,897053.807605752,891187.191749894,893898.231138385
"54",1033852.57133382,1060462.84310956,1052435.96410334,1059872.76867802
"55",1359437.35776146,1353677.48112656,1365019.31189737,1349323.96176763
"56",1553191.37578189,1493413.33275047,1504910.04830824,1495924.25395484
"57",781031.880138675,760590.748104004,757781.511807224,762247.15219606
"58",949831.052121454,969996.40443506,978777.601488614,970814.963103947
"59",1213666.52637163,1226497.03418113,1226254.8475389,1228954.11389315
"60",1156609.10677249,1173281.06953834,1158086.21069875,1177993.71465295
"61",1011058.57355022,1037971.8957719,1037325.8178108,1037246.67862427
"62",1304701.31954215,1311158.48649177,1307401.36180641,1306125.82835736
"63",702135.631593803,647557.136465693,645869.768417147,643356.010635512
"64",830545.382328612,826352.84750186,818382.011019427,829387.152974035
"65",781990.299454004,763238.059271014,778705.783750755,764781.792276527
"66",1075884.99118567,1102191.86947072,1099732.6072561,1102660.8105808
"67",1309384.84800759,1313582.75969003,1345955.36484635,1310472.69912372
"68",1254931.72320332,1256606.31480632,1266188.61313891,1264601.86100913
"69",1471936.29659892,1433138.78509703,1420948.81118407,1435508.77872902
"70",1147266.65452765,1164662.6528072,1161640.59586243,1170024.02165602
"71",910373.784361709,925315.358064645,927771.960634933,925820.130483955
"72",955833.453459958,980141.841454948,971260.879883198,977485.116121609
"73",873570.312311193,882243.050725656,876620.753003793,883548.567241379
"74",1025938.98673103,1052114.61125342,1037494.58787671,1052647.35492867
"75",1358719.63162375,1346380.08669837,1341394.71073838,1351689.98782118
"76",1286000.85373771,1286410.74718102,1295267.4815591,1289653.51575116
"77",1739647.09669094,1626852.93384004,1628536.59726131,1625248.29941685
"78",1166510.10856002,1187295.96757552,1196086.49815372,1185979.0696492
"79",889347.615889069,902909.775261369,898871.813637896,902048.717203368
"80",1165471.51372867,1190752.19439202,1199313.74250889,1187386.27428487
"81",870209.208837718,879539.472254256,873647.876909561,879064.774721648
"82",1375664.51823814,1359073.96673922,1359002.87032312,1362804.51225236
"83",1543119.7619736,1487750.51221513,1484919.86684147,1488390.46014436
"84",920277.94796844,941733.249222182,969433.776583322,939037.998144169
"85",1110337.441417,1136563.44408139,1165958.91441247,1135230.3152154
"86",2128998.18705472,1869146.40708684,1907785.12789984,1864663.8640957
"87",1394671.67075607,1381069.03475045,1372290.13485296,1377595.88980566
"88",904912.176597293,915586.108168013,919592.542226415,920442.852237737
"89",1129971.94927588,1153398.22104111,1158291.22429724,1152714.6867377
"90",967293.125997414,991159.76220958,981998.805255654,990374.562825182
